frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
35;1396233;4452261503853;4452251141554;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;4452297520578;4452284436754;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;4452329494038;4452317821071;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;4452361500904;4452351208723;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;4452397484974;4452384436380;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;4452429487256;4452417827828;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;4452461494957;4452451154132;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;4452497486991;4452484454778;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;4452529491557;4452517811984;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;4452561494887;4452551197416;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;4452597486091;4452584512337;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;4452629488972;4452617848306;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;4452661499366;4452651196325;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;4452697484036;4452684560272;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;4452729487412;4452717895056;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;4452761497897;4452751235130;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;4452797478866;4452784549164;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;4452829483554;4452817913851;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;4452861491192;4452851276183;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;4452897482340;4452884565283;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;4452929488373;4452917931176;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;4452961490383;4452951282827;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;4452997480948;4452984577100;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;4453029486045;4453017942601;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;4453061495783;4453051312580;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;4453097479796;4453084635924;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;4453129486779;4453117957982;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;4453161493924;4453151323251;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;4453197474899;4453184657454;[-1314.1824951171875, 231.73931884765625, 1884.896728515625];[-1311.9188232421875, 95.988037109375, 1879.5811767578125];[-1309.44189453125, -12.536458969116211, 1875.6265869140625];[-1302.736328125, -177.61854553222656, 1882.171142578125];[-1316.853271484375, -150.22000122070312, 1903.2318115234375];[-1354.4329833984375, -112.08832550048828, 1998.03173828125];[-1355.6904296875, 64.4308853149414, 2112.635009765625];[-1180.3525390625, 80.4773941040039, 2126.845703125];[-1131.6170654296875, 129.77212524414062, 2102.904541015625];[-1089.2945556640625, 198.88417053222656, 2088.59716796875];[-1121.3912353515625, 145.0055389404297, 2078.661376953125];[-1292.276611328125, -150.54945373535156, 1858.2564697265625];[-1248.160400390625, -135.2061767578125, 1769.65576171875];[-1079.3868408203125, -3.641408681869507, 1783.535888671875];[-1169.1357421875, -125.3082504272461, 1879.1402587890625];[-1203.55908203125, -195.95823669433594, 1886.808837890625];[-1235.818603515625, -267.58245849609375, 1906.1083984375];[-1251.604248046875, -170.39707946777344, 1939.258056640625];[-1342.23681640625, 228.78671264648438, 1948.3533935546875];[-1250.0177001953125, 497.540771484375, 2058.935302734375];[-1301.080322265625, 779.3894653320312, 2005.45654296875];[-1204.872802734375, 870.3943481445312, 2058.55224609375];[-1288.884521484375, 234.4017791748047, 1827.6751708984375];[-1267.8878173828125, 493.761962890625, 1985.9566650390625];[-1367.365234375, 758.8988037109375, 1905.2811279296875];[-1299.472900390625, 861.9375610351562, 1950.0667724609375];[-1291.2979736328125, -238.3317108154297, 1889.48681640625];[-1178.6083984375, -214.74095153808594, 1930.9796142578125];[-1195.5125732421875, -252.55172729492188, 1941.068603515625];[-1285.0584716796875, -286.75921630859375, 1952.611083984375];[-1181.3255615234375, -244.09625244140625, 1904.835693359375];[-1244.95703125, -272.9256591796875, 1833.581787109375];
64;2362900;4453229478998;4453218027464;[-1310.528076171875, 209.2692108154297, 1900.542236328125];[-1309.8021240234375, 67.03736114501953, 1903.9566650390625];[-1326.67578125, -45.3830451965332, 1900.2008056640625];[-1288.8328857421875, -212.4248504638672, 1925.5244140625];[-1307.520263671875, -184.27430725097656, 1945.1768798828125];[-1333.3946533203125, -147.61056518554688, 2049.974853515625];[-1314.846923828125, 34.8349723815918, 2172.186279296875];[-1135.90185546875, 41.45978927612305, 2125.85595703125];[-1130.616943359375, 115.79960632324219, 2107.3466796875];[-1099.954345703125, 193.2210693359375, 2085.184326171875];[-1126.70654296875, 137.6685791015625, 2088.49560546875];[-1284.1497802734375, -185.80682373046875, 1896.889404296875];[-1233.29931640625, -164.16481018066406, 1807.7548828125];[-1070.0809326171875, -11.259237289428711, 1787.7366943359375];[-1142.9345703125, -134.5614471435547, 1908.452880859375];[-1185.7667236328125, -203.1084747314453, 1925.8648681640625];[-1229.538818359375, -275.32806396484375, 1919.3466796875];[-1221.08203125, -183.0649871826172, 1976.124755859375];[-1335.751708984375, 210.77725219726562, 1968.72607421875];[-1230.7965087890625, 501.93975830078125, 2047.0513916015625];[-1196.2406005859375, 803.4003295898438, 2079.007080078125];[-1107.741943359375, 907.0903930664062, 2140.13330078125];[-1287.7825927734375, 207.90933227539062, 1839.057861328125];[-1232.7515869140625, 500.82275390625, 1952.548583984375];[-1349.5562744140625, 783.41796875, 1913.060302734375];[-1323.0029296875, 911.3609008789062, 1955.7139892578125];[-1265.4600830078125, -271.6385498046875, 1939.3494873046875];[-1149.2421875, -234.77427673339844, 1978.7935791015625];[-1160.8297119140625, -277.19189453125, 1986.46826171875];[-1248.0557861328125, -326.49688720703125, 1999.935302734375];[-1149.733154296875, -263.12335205078125, 1948.819580078125];[-1216.405029296875, -295.6241149902344, 1875.2261962890625];
65;2396233;4453261486406;4453251417874;[-1271.7984619140625, 257.68402099609375, 1954.468505859375];[-1266.611083984375, 108.20897674560547, 1946.0865478515625];[-1277.1905517578125, -10.803350448608398, 1937.961181640625];[-1246.98828125, -190.41175842285156, 1945.693115234375];[-1261.0313720703125, -161.3568115234375, 1971.2352294921875];[-1281.087158203125, -129.67977905273438, 2085.260498046875];[-1282.9742431640625, 70.30882263183594, 2202.905029296875];[-1092.375244140625, 92.61185455322266, 2169.721923828125];[-1099.21533203125, 142.85693359375, 2106.746826171875];[-1075.76318359375, 209.4709930419922, 2049.78857421875];[-1121.89111328125, 153.69924926757812, 2084.817626953125];[-1244.61328125, -160.41456604003906, 1917.1749267578125];[-1199.434326171875, -138.6364288330078, 1818.79833984375];[-1011.4625854492188, 4.682458877563477, 1814.1064453125];[-1075.1029052734375, -145.1880340576172, 1925.37890625];[-1136.65478515625, -200.95965576171875, 1951.44921875];[-1190.2113037109375, -271.9515380859375, 1958.154541015625];[-1136.1412353515625, -209.80775451660156, 1957.124755859375];[-1279.303955078125, 253.15850830078125, 2030.52685546875];[-1152.7900390625, 551.5656127929688, 2119.636474609375];[-1235.8277587890625, 861.8511962890625, 2125.0654296875];[-1138.26611328125, 983.8893432617188, 2143.2841796875];[-1265.030517578125, 261.764892578125, 1885.8834228515625];[-1159.002685546875, 565.9584350585938, 1980.616455078125];[-1151.830810546875, 880.3528442382812, 2061.172119140625];[-1036.2952880859375, 967.0859985351562, 2069.78662109375];[-1225.173583984375, -255.15025329589844, 1951.8173828125];[-1099.0589599609375, -254.00088500976562, 1999.7576904296875];[-1120.9962158203125, -295.53375244140625, 1998.1629638671875];[-1222.421875, -327.65301513671875, 2001.5867919921875];[-1104.792724609375, -275.651611328125, 1962.534423828125];[-1177.5936279296875, -276.37469482421875, 1880.058349609375];
66;2429566;4453297478165;4453284659845;[-1248.9429931640625, 263.221435546875, 1964.4337158203125];[-1241.023193359375, 112.77611541748047, 1961.762451171875];[-1246.2198486328125, -7.543630599975586, 1959.1990966796875];[-1205.756591796875, -185.5775604248047, 1976.1781005859375];[-1219.8206787109375, -155.47474670410156, 2000.870849609375];[-1237.177734375, -117.42475128173828, 2114.130126953125];[-1277.6336669921875, 99.32640838623047, 2190.642822265625];[-1085.500244140625, 130.23663330078125, 2168.248046875];[-1089.78564453125, 166.7559356689453, 2095.70849609375];[-1065.119140625, 223.16163635253906, 2028.3411865234375];[-1120.0306396484375, 175.2438507080078, 2073.91015625];[-1206.7655029296875, -157.26124572753906, 1945.58203125];[-1177.2139892578125, -137.7964324951172, 1840.2989501953125];[-990.8839111328125, 9.476404190063477, 1828.28515625];[-1039.3695068359375, -148.05526733398438, 1938.660400390625];[-1088.7579345703125, -209.98834228515625, 1975.982177734375];[-1140.1007080078125, -282.1701354980469, 1990.1343994140625];[-1040.455810546875, -215.21705627441406, 1992.2254638671875];[-1251.7926025390625, 261.70526123046875, 2041.3760986328125];[-1147.6376953125, 577.2821044921875, 2103.697021484375];[-1248.2275390625, 883.992919921875, 2088.708251953125];[-1148.811767578125, 1005.93359375, 2105.479248046875];[-1246.373291015625, 264.5885925292969, 1895.05126953125];[-1128.820068359375, 578.5060424804688, 1936.4273681640625];[-1237.3798828125, 885.9176635742188, 1954.747314453125];[-1149.8221435546875, 1001.978759765625, 1962.1568603515625];[-1180.0093994140625, -248.98321533203125, 1984.92724609375];[-1047.7308349609375, -268.707763671875, 2007.9853515625];[-1077.33740234375, -302.89739990234375, 2021.741455078125];[-1180.043701171875, -307.0606689453125, 2051.704345703125];[-1066.241943359375, -296.2171936035156, 1979.5260009765625];[-1155.47216796875, -297.31707763671875, 1914.0906982421875];
