[53.9246,-684.192,4735.09,0.514203, -0.469782,0.643253,-0.318003,49.2057,-856.179,4670.9,0.495821, -0.504652,0.616276,-0.345965,49.358,-997.861,4632.46,0.504752, -0.499487,0.611954,-0.34821,51.5141,-1213.27,4573.04,0.53105, -0.448804,0.650039,-0.306611,84.9385,-1175.54,4575.18,0.831575, -0.540133,-0.0205147,0.127741,227.154,-1141.02,4559.9,0.794045, -0.0577276,-0.238917,0.555948,303.293,-882.045,4649.56,0.725689, -0.0845165,-0.230804,0.642621,319.415,-650.069,4703.6,0.0972271, 0.762398,0.635311,0.0753368,345.976,-554.639,4700.22,0.122676, 0.142825,0.982076,-0.00890178,242.641,-523.682,4673.14,0.122676, 0.142825,0.982076,-0.00890178,244.829,-531.777,4672.88,-0.346527, 0.253129,0.646049,-0.631242,18.0483,-1180.36,4592.52,0.556007, 0.812577,0.0816364,-0.15463,-109.038,-1175.04,4638.82,0.390546, 0.730996,-0.284943,-0.481588,-217.362,-945.286,4778.38,0.563944, 0.528073,-0.580247,-0.25772,-264.211,-726.86,4685.96,0.372055, 0.583667,-0.581652,-0.427304,-252.045,-620.86,4688.19,0.359354, 0.600487,-0.564271,-0.43804,-249.797,-512.358,4701.37,0.359354, 0.600487,-0.564271,-0.43804,-229.216,-608.227,4689.19,0.14219, 0.708943,-0.680838,0.116799,144.053,-677.246,4709.85,-0.423886, 0.605954,-0.47475,0.477235,105.435,-273.446,4637.37,0.520385, -0.483686,0.598853,-0.369625,101.692,106.188,4742,0.515195, -0.50225,0.533059,-0.44516,85.9166,237.191,4601.39,0.683361, 0.0196859,0.728289,0.0471649,-27.3483,-690.456,4757.85,0.384093, 0.618472,0.480095,0.489361,-2.62244,-291.277,4855.2,0.301921, 0.686673,0.376169,0.543894,47.2618,45.0053,5062.06,0.278582, 0.693501,0.431271,0.505423,14.1207,205.518,4994.14,-0.15925, 0.799317,-0.181233,0.550352,48.7292,-1289.71,4538.13,0.604006, -0.401935,0.584555,-0.363209,41.4024,-1273.52,4373.69,0.604006, -0.401935,0.584555,-0.363209,70.2549,-1318.9,4394.35,0.683924, 0.129132,0.697554,0.170269,134.867,-1345.29,4504.6,0.363209, 0.584555,0.401935,0.604006,16.515,-1316.11,4393.75,0.683924, 0.129132,0.697554,0.170269,-35.539,-1353.4,4512.44,0.604006, -0.401935,0.584555,0.584555]
[34.6761,-676.817,4703.83,0.498134, -0.490412,0.645115,-0.30852,31.3234,-853.738,4642.61,0.472299, -0.539677,0.604505,-0.346778,35.6122,-1000.45,4613.17,0.508979, -0.515315,0.589845,-0.357034,47.0687,-1221.99,4561.13,0.535972, -0.466354,0.62927,-0.315067,79.7149,-1182.26,4562.67,0.811911, -0.55668,-0.0218782,0.17444,220.475,-1136.11,4538.86,0.750068, -0.271244,-0.382731,0.466199,299.467,-873.051,4632.03,0.609716, -0.358307,-0.302775,0.638898,299.533,-630.581,4610.46,-0.0868696, 0.770413,0.506599,0.377192,329.027,-560.017,4676.52,0.185524, 0.239619,0.890372,0.339707,236.449,-497.331,4657.52,0.185524, 0.239619,0.890372,0.339707,238.521,-506.324,4655.45,-0.376002, 0.224118,0.847981,-0.298868,11.2869,-1188.96,4578.84,0.574151, 0.803203,0.094214,-0.127828,-119.778,-1189.59,4622.12,0.380371, 0.731507,-0.348522,-0.445812,-226.039,-938.676,4736.51,0.531511, 0.519826,-0.621571,-0.246833,-252.032,-714.696,4636.89,-0.499403, -0.502157,0.325317,0.626581,-249.251,-608.753,4661.59,0.585746, 0.449126,-0.39532,-0.546726,-259.242,-497.773,4664.71,0.585746, 0.449126,-0.39532,-0.546726,-214.944,-590.402,4642.84,0.264704, 0.720506,-0.618263,-0.168978,125.142,-668.154,4673.84,-0.465626, 0.580023,-0.463729,0.481374,80.4072,-253.77,4620.66,0.527839, -0.510237,0.53957,-0.412201,49.1222,142.068,4680.48,-0.48085, 0.561061,-0.439185,0.510989,38.1225,235.148,4507.64,0.705254, -0.0885959,0.703017,-0.0231287,-46.901,-684.628,4730.87,0.32351, 0.647818,0.451589,0.521287,-26.48,-297.489,4891.71,0.285213, 0.678697,0.403749,0.543149,7.58602,50.6164,5097.42,0.280777, 0.650034,0.531238,0.465194,-54.9143,193.772,5006.18,-0.128768, 0.838697,-0.0798263,0.523099,47.8834,-1301.27,4528.49,0.627587, -0.400033,0.589151,-0.314658,36.1967,-1271.84,4362.84,0.627587, -0.400033,0.589151,-0.314658,69.1288,-1317.48,4379.68,0.666268, 0.133727,0.699459,0.221274,138.777,-1348.67,4488.67,0.314658, 0.589151,0.400033,0.627587,14.2643,-1318.46,4379.99,0.666268, 0.133727,0.699459,0.221274,-33.8167,-1369.76,4498.17,0.627587, -0.400033,0.589151,0.589151]
[23.2812,-663.258,4672.07,0.509958, -0.485184,0.642143,-0.30363,22.4547,-837.626,4607.52,0.484372, -0.534406,0.601799,-0.342975,28.4639,-982.627,4575.35,0.524554, -0.518469,0.581017,-0.344169,48.5971,-1200.87,4519.11,0.550465, -0.470206,0.620723,-0.300995,79.5071,-1160.29,4521.89,0.813692, -0.547424,-0.0423551,0.190888,217.101,-1107.1,4501.02,0.758118, -0.253203,-0.378879,0.466471,297.083,-848.14,4598.44,0.61642, -0.340359,-0.303014,0.642156,295.061,-606.912,4583.07,-0.110626, 0.753318,0.55549,0.334222,320.076,-531.042,4643.81,0.125862, 0.231724,0.906841,0.328788,223.123,-474.392,4635.26,0.125862, 0.231724,0.906841,0.328788,235.266,-483.791,4634.39,-0.421998, 0.213093,0.832967,-0.287534,11.6723,-1169.79,4536.96,0.56949, 0.808099,0.096958,-0.115132,-119.178,-1173.29,4577.6,0.350787, 0.75374,-0.347956,-0.433302,-231.381,-930.159,4697.65,0.502446, 0.532399,-0.636985,-0.241558,-248.956,-704.711,4603.92,0.557834, 0.443776,-0.365447,-0.598609,-248.016,-596.756,4608.51,0.653444, 0.373453,-0.43706,-0.492466,-262.728,-489.38,4586,0.653444, 0.373453,-0.43706,-0.492466,-220.638,-577.655,4601.06,0.295981, 0.736105,-0.585525,-0.166447,113.519,-653.29,4643.99,-0.48051, 0.576277,-0.462696,0.472152,60.9596,-241.47,4602.47,0.510901, -0.544233,0.499996,-0.439083,15.3354,154.437,4615.61,-0.492625, 0.564155,-0.419947,0.512537,5.95379,244.654,4442.71,0.714633, -0.104308,0.691497,-0.0158383,-58.0899,-672.247,4697.39,0.319945, 0.65407,0.426037,0.536954,-32.9387,-296.765,4876.52,0.293705, 0.673936,0.393921,0.551701,-0.339508,47.7601,5082.92,0.282702, 0.659015,0.501718,0.483795,-53.6539,196.562,4997.57,-0.14066, 0.82437,-0.10704,0.537746,52.7013,-1278.77,4485.03,0.594843, -0.304257,0.65289,-0.356826,45.976,-1233.5,4323.93,0.594843, -0.304257,0.65289,-0.356826,67.2675,-1286.5,4335.8,0.672932, 0.246521,0.676805,0.168303,128.687,-1342.09,4438.73,0.356826, 0.65289,0.304257,0.594843,14.1129,-1274.7,4337.91,0.672932, 0.246521,0.676805,0.168303,-42.6366,-1323,4452.33,0.594843, -0.304257,0.65289,0.65289]
[15.7948,-651.566,4646.84,0.519757, -0.478508,0.637571,-0.307223,16.2644,-824.919,4580.89,0.500347, -0.515972,0.607651,-0.337915,21.1814,-968.039,4542.44,0.516432, -0.515935,0.588662,-0.347256,36.2719,-1186.31,4487,0.542616, -0.467067,0.62814,-0.304723,67.9278,-1146.44,4489.22,0.816621, -0.550219,-0.0258981,0.172391,207.511,-1100.36,4467.31,0.756979, -0.246441,-0.363383,0.483944,284.361,-838.418,4556.84,0.644586, -0.314291,-0.306597,0.625882,291.243,-597.392,4557.28,0.0369942, 0.692313,0.576997,0.431751,296.502,-515.149,4614.11,0.226542, 0.360359,0.826053,0.3694,224.873,-429.469,4601.98,0.226542, 0.360359,0.826053,0.3694,223.928,-483.281,4603.33,-0.334561, 0.225283,0.90485,-0.136248,0.282366,-1154.52,4505.14,0.566844, 0.805479,0.108432,-0.134663,-128.264,-1157.53,4551.61,0.35559, 0.751983,-0.382501,-0.402206,-240.626,-905.403,4649.05,-0.48617, -0.537968,0.649905,0.227711,-253.211,-680.597,4554.57,-0.452526, -0.5582,0.413605,0.559075,-251.525,-574.611,4574.13,0.543189, 0.477411,-0.504713,-0.471476,-256.599,-464.844,4563.29,0.543189, 0.477411,-0.504713,-0.471476,-218.198,-561.153,4555.15,0.240966, 0.719059,-0.65048,-0.0419993,106.492,-641.55,4621.15,-0.470601, 0.595543,-0.462608,0.458102,43.117,-232.776,4575.28,0.524815, -0.532247,0.534224,-0.394825,-3.59305,158.255,4631.14,0.503195, -0.547143,0.384471,-0.547368,4.38773,241.807,4455.39,0.74647, -0.117339,0.654158,-0.0330236,-65.9909,-660.598,4670,0.427701, 0.591161,0.440278,0.523217,-39.0507,-258.11,4770.61,0.362219, 0.639562,0.366472,0.570487,-6.7009,96.4183,4957.2,0.37375, 0.618043,0.487044,0.491041,-36.371,235.572,4848.27,-0.0810122, 0.785357,-0.0889507,0.607239,38.4092,-1264.22,4453.29,0.638664, -0.377425,0.569824,-0.353497,41.9037,-1238.27,4288.3,0.638664, -0.377425,0.569824,-0.353497,70.5708,-1284.72,4308.46,0.701564, 0.136047,0.669806,0.201644,128.719,-1316.69,4422.33,0.353497, 0.569824,0.377425,0.638664,16.4092,-1282.86,4304.28,0.701564, 0.136047,0.669806,0.201644,-43.3129,-1328.44,4417.89,0.638664, -0.377425,0.569824,0.569824]
[9.90927,-637.513,4607.8,0.519664, -0.476089,0.636624,-0.313047,9.46217,-810.162,4543.22,0.503268, -0.507495,0.611883,-0.338778,12.6556,-951.935,4503.14,0.517037, -0.517149,0.584213,-0.35203,28.4879,-1169.35,4450.22,0.543602, -0.468633,0.623803,-0.309434,59.8689,-1129.65,4452.35,0.81515, -0.553059,-0.0410642,0.167244,198.809,-1082.67,4434.91,0.761766, -0.231816,-0.351589,0.492299,275.344,-821.979,4522.68,0.655135, -0.29402,-0.301506,0.627252,282.845,-582.538,4528.96,-0.00544754, 0.715182,0.587048,0.379288,294.314,-500.143,4583.54,0.235873, 0.182056,0.907175,0.297075,202.493,-447.62,4547.83,0.235873, 0.182056,0.907175,0.297075,220.661,-459.269,4567.66,-0.362788, 0.254316,0.86605,-0.231657,-7.4942,-1137.64,4467.62,0.571941, 0.802222,0.0967325,-0.141303,-135.404,-1136.77,4513.46,0.384955, 0.723518,-0.389429,-0.42033,-235.289,-878.677,4603.18,0.511088, 0.533272,-0.625103,-0.252303,-257.416,-654.301,4513.42,-0.474798, -0.476208,0.471978,0.570114,-242.431,-548.256,4515.78,0.566989, 0.386553,-0.547827,-0.478526,-236.044,-442.231,4488.21,0.566989, 0.386553,-0.547827,-0.478526,-216.977,-537.601,4501.88,0.290354, 0.694775,-0.655546,-0.0569326,100.327,-628.447,4582.94,-0.472494, 0.594593,-0.479974,0.439128,36.7993,-220.709,4554.55,0.541713, -0.502053,0.576074,-0.350183,0.81826,157.93,4662.27,0.505852, -0.53841,0.419307,-0.527646,2.95876,252.039,4493.14,0.734559, -0.0865032,0.672785,-0.0173342,-71.6243,-645.688,4630.22,0.524833, 0.52016,0.50821,0.442387,-33.5975,-235.367,4599.96,0.392423, 0.634068,0.356076,0.56318,11.1728,121.58,4773.62,0.396019, 0.607946,0.520727,0.449904,-23.2664,247.479,4652.47,-0.0360512, 0.801831,-0.0581902,0.593617,31.0403,-1247.09,4417.46,0.618453, -0.419139,0.547347,-0.37716,33.1973,-1239.64,4251.61,0.618453, -0.419139,0.547347,-0.37716,62.7152,-1282.72,4276.46,0.704005, 0.0906563,0.683409,0.17062,121.684,-1300.56,4392.04,0.37716, 0.547347,0.419139,0.618453,8.84087,-1282.39,4272.5,0.704005, 0.0906563,0.683409,0.17062,-49.0362,-1316.01,4390.17,0.618453, -0.419139,0.547347,0.547347]
[-0.610456,-625.002,4564.46,0.524041, -0.485207,0.622078,-0.320896,3.8051,-798.524,4504.37,0.508126, -0.514348,0.598208,-0.345545,10.4872,-940.459,4467.3,0.532042, -0.507323,0.584742,-0.342974,28.79,-1154.9,4406.92,0.557833, -0.458797,0.623542,-0.299203,59.7031,-1115.21,4410.94,0.822695, -0.534341,-0.0725042,0.179986,195.803,-1060.22,4400.19,0.763328, -0.226526,-0.340154,0.500311,272.045,-799.057,4483.45,0.662577, -0.283224,-0.294623,0.627673,281.226,-560.579,4491.78,0.137797, 0.673423,0.466669,0.556537,283.599,-486.029,4557.09,0.449391, 0.247392,0.781073,0.356047,230.901,-407.432,4498.59,0.449391, 0.247392,0.781073,0.356047,221.681,-443.645,4531.35,-0.212327, 0.291129,0.93276,-0.0109794,-7.56848,-1124.24,4424.87,0.560902, 0.813554,0.0795311,-0.131125,-136.602,-1121.84,4465.84,0.365344, 0.744459,-0.379721,-0.41002,-245.429,-871.083,4562.38,-0.491131, -0.551109,0.628241,0.245728,-267.16,-645.262,4478.65,-0.476602, -0.462796,0.462365,0.587272,-250.241,-539.906,4481.67,0.571803, 0.374976,-0.536055,-0.495055,-243.147,-434.034,4455.23,0.571803, 0.374976,-0.536055,-0.495055,-224.525,-525.233,4480.83,0.235858, 0.712119,-0.652169,-0.109243,89.833,-614.741,4541.48,-0.49935, 0.570435,-0.467881,0.454247,28.2143,-207.732,4520.47,0.587076, -0.453556,0.581891,-0.333214,-11.4707,154.313,4670.54,0.552535, -0.483838,0.443515,-0.513712,0.78875,271.046,4517.48,0.757734, -0.0304852,0.651366,0.0251368,-82.1673,-634.254,4585.19,0.594109, 0.462305,0.496407,0.432306,-27.2484,-233.773,4506.9,0.489589, 0.556669,0.387608,0.547889,12.2219,151.56,4598.64,0.399689, 0.617148,0.550773,0.395001,-31.4814,267.697,4471.77,0.00530346, 0.829312,-0.0435826,0.557058,32.4354,-1231.1,4371.5,0.635599, -0.398885,0.545676,-0.373018,40.0009,-1216.64,4206.86,0.635599, -0.398885,0.545676,-0.373018,68.5037,-1260.69,4230.71,0.7132, 0.103797,0.667905,0.185673,123.433,-1283.56,4346.88,0.373018, 0.545676,0.398885,0.635599,14.9767,-1260.01,4225.03,0.7132, 0.103797,0.667905,0.185673,-46.567,-1298.28,4338.81,0.635599, -0.398885,0.545676,0.545676]
[-16.274,-612.048,4521.49,0.533646, -0.485094,0.607678,-0.332615,-8.19539,-787.68,4463.71,0.520897, -0.507375,0.589203,-0.352246,0.317285,-930.435,4425.78,0.528695, -0.515647,0.57214,-0.356713,20.979,-1148.47,4373.32,0.555599, -0.468105,0.611649,-0.313167,51.8363,-1108.18,4376.43,0.809665, -0.545698,-0.0986261,0.192169,186.29,-1046.08,4369.01,0.750437, -0.254124,-0.346434,0.502245,259.523,-779.514,4444.89,0.662048, -0.305475,-0.302126,0.614082,274.74,-539.473,4450.87,-0.0350816, 0.729865,0.435855,0.52545,290.278,-482.433,4531.39,0.253894, 0.379472,0.760706,0.461374,224.921,-391.46,4527.34,0.253894, 0.379472,0.760706,0.461374,208.937,-427.997,4504.21,-0.293726, 0.21801,0.918129,-0.152432,-16.1321,-1117.15,4389.6,0.576351, 0.801261,0.0698024,-0.144666,-145.514,-1109.66,4432.2,0.394732, 0.723485,-0.372305,-0.426786,-250.223,-853.9,4526.72,0.519078, 0.547559,-0.601847,-0.261757,-283.974,-627.107,4444.33,-0.434775, -0.526661,0.535195,0.497158,-270.352,-520.421,4444.06,0.515011, 0.42496,-0.619043,-0.413471,-258.415,-415.531,4412.52,0.515011, 0.42496,-0.619043,-0.413471,-245.507,-511.45,4432.11,0.254851, 0.695515,-0.670197,0.0463306,75.5954,-601.313,4501.7,0.508206, -0.559868,0.480598,-0.444184,16.0222,-190.34,4498.02,0.6108, -0.406119,0.61603,-0.287224,-14.1487,147.502,4704.1,0.548668, -0.442932,0.440278,-0.555816,20.7046,263.257,4551.94,0.784487, -0.0039313,0.620086,-0.0076071,-99.1167,-621.728,4539.33,0.629094, 0.43946,0.446264,0.460395,-25.3714,-218.715,4474.27,0.506907, 0.530068,0.333592,0.592275,5.05028,163.939,4590.45,0.417917, 0.592756,0.5517,0.411841,-34.341,276.664,4457.37,0.00649134, 0.812792,-0.0257526,0.581948,25.6925,-1226.49,4340.57,0.655472, -0.348352,0.541398,-0.394836,48.0826,-1204.13,4176.91,0.655472, -0.348352,0.541398,-0.394836,71.8625,-1251.48,4200.65,0.74268, 0.136504,0.629149,0.184297,115.657,-1284.03,4320.3,0.394836, 0.541398,0.348352,0.655472,18.749,-1246.92,4190.67,0.74268, 0.136504,0.629149,0.184297,-54.9296,-1286.97,4297.63,0.655472, -0.348352,0.541398,0.541398]
[-21.0576,-598.173,4486.5,0.55046, -0.45979,0.597626,-0.358371,-15.2574,-775.033,4427.86,0.539103, -0.478069,0.583107,-0.375239,-9.53908,-918.421,4387.64,0.525195, -0.51654,0.569064,-0.365407,10.0091,-1139.05,4338.62,0.552807, -0.469241,0.608655,-0.322113,41.3727,-1098.65,4341.32,0.804701, -0.556438,-0.0846278,0.188866,177.949,-1039.18,4330.27,0.742512, -0.246951,-0.349355,0.515405,242.808,-768.35,4406.57,0.66084, -0.294541,-0.310289,0.61665,254.181,-526.531,4417.92,-0.0344548, 0.742386,0.476788,0.469414,273.72,-460.889,4491.63,0.215048, 0.385465,0.79365,0.418678,204.809,-371.476,4489.53,0.215048, 0.385465,0.79365,0.418678,199.901,-410.007,4480.44,-0.364524, 0.245926,0.891061,-0.112486,-27.2552,-1106.95,4354.2,0.58335, 0.799058,0.0659084,-0.129869,-158.842,-1100.61,4393.29,0.396984, 0.714951,-0.368763,-0.441884,-258.141,-842.246,4493.05,0.524796, 0.544395,-0.592264,-0.278293,-293.372,-612.301,4414.85,-0.394663, -0.525643,0.60915,0.443709,-271.302,-506.463,4407.91,-0.466205, -0.410961,0.691718,0.367817,-246.051,-405.306,4369.88,-0.466205, -0.410961,0.691718,0.367817,-236.576,-502.608,4399.08,-0.22795, -0.625179,0.734633,-0.132306,73.027,-590.756,4473.43,-0.493404, 0.56405,-0.502333,0.431349,21.4914,-175.647,4477.24,0.63984, -0.254083,0.711287,-0.141833,42.3167,41.4135,4812.31,0.544893, -0.333765,0.562214,-0.524983,94.8439,188.631,4694.47,0.760127, 0.159558,0.629789,0.0106806,-105.898,-604.861,4498.28,0.639049, 0.423737,0.416924,0.488095,-32.4065,-196.54,4448.46,0.49826, 0.513855,0.298856,0.63117,-22.4607,181.633,4590.2,0.470766, 0.543309,0.514714,0.467188,-36.6567,293.097,4449.44,0.00508967, 0.752089,-0.0171776,0.658818,14.4104,-1218.21,4306.98,0.688204, -0.358448,0.502547,-0.38123,46.3922,-1194.5,4143.87,0.688204, -0.358448,0.502547,-0.38123,72.4361,-1239.99,4169.81,0.756205, 0.101893,0.608815,0.217063,110.638,-1268.63,4293.37,0.38123, 0.502547,0.358448,0.688204,19.5618,-1239.82,4156.06,0.756205, 0.101893,0.608815,0.217063,-58.3912,-1285.72,4258.82,0.688204, -0.358448,0.502547,0.502547]
[-39.4609,-589.866,4441.21,0.554028, -0.473561,0.591044,-0.34563,-27.42,-765.292,4383.11,0.536556, -0.501755,0.567305,-0.372175,-15.6785,-908.705,4348.28,0.527254, -0.526314,0.552941,-0.373168,9.29597,-1128.71,4306.35,0.555481, -0.480276,0.593367,-0.329684,39.5482,-1087.86,4308.49,0.794027, -0.57173,-0.0832061,0.189003,175.279,-1029.21,4296.02,0.731414, -0.258324,-0.367164,0.513316,233.622,-759.403,4374.02,0.639138, -0.314114,-0.320739,0.624469,237.072,-518.712,4378.27,-0.0430016, 0.748074,0.425655,0.5073,258.094,-462.439,4458.16,0.226607, 0.418397,0.752158,0.455908,196.721,-368.669,4462.72,0.226607, 0.418397,0.752158,0.455908,189.909,-417.846,4461.58,-0.385257, 0.233748,0.891871,0.0388003,-28.6878,-1097.2,4320.16,0.598341, 0.790419,0.0507163,-0.121049,-160.495,-1088.37,4354.57,0.379339, 0.735123,-0.362017,-0.429697,-268.229,-837.525,4458.94,0.51372, 0.543496,-0.613249,-0.254222,-297.142,-611.327,4372.7,-0.435607, -0.499512,0.495265,0.561647,-278.593,-505.521,4379.3,0.526984, 0.40536,-0.574876,-0.476957,-265.811,-398.718,4355.13,0.526984, 0.40536,-0.574876,-0.476957,-245.698,-494.268,4373.5,-0.216935, -0.679278,0.699522,0.0468076,53.5085,-578.871,4427.28,0.570598, -0.467266,0.453802,-0.500144,17.0063,-165.456,4448.26,0.666255, -0.35665,0.54504,-0.363092,-39.4634,181.089,4633.83,0.547581, -0.419114,0.381286,-0.615727,21.4067,280.818,4478.38,0.82561, -0.0288541,0.561215,-0.0507325,-123.295,-599.781,4453.77,0.59784, 0.485043,0.439799,0.462492,-46.3526,-193.129,4421.73,0.45738, 0.5826,0.298754,0.601769,-7.32857,167.489,4593.45,0.43338, 0.582672,0.528709,0.43948,-35.7751,283.505,4460.25,-0.00204677, 0.789621,-0.0349225,0.612597,15.9479,-1208.1,4277.31,0.685348, -0.374524,0.500785,-0.373155,44.1191,-1186.59,4114.32,0.685348, -0.374524,0.500785,-0.373155,71.6465,-1230.63,4140.37,0.748475, 0.0892803,0.618937,0.220754,112.573,-1255.91,4262.85,0.373155, 0.500785,0.374524,0.685348,18.8945,-1232.08,4127.7,0.748475, 0.0892803,0.618937,0.220754,-55.4312,-1277.88,4231.98,0.685348, -0.374524,0.500785,0.500785]
[-43.8146,-586.454,4408.39,0.560252, -0.467832,0.593171,-0.339705,-31.3187,-759.102,4347.25,0.536165, -0.506624,0.560402,-0.376575,-18.3611,-901.705,4315.06,0.523755, -0.526749,0.557587,-0.370557,4.9689,-1119.82,4272.72,0.551785, -0.480337,0.598033,-0.327362,35.1548,-1079.45,4274.57,0.796311, -0.571285,-0.0717021,0.185422,170.627,-1023.96,4260.2,0.734298, -0.256824,-0.347086,0.523813,230.428,-754.518,4328.64,0.642687, -0.308259,-0.302331,0.632871,234.28,-515.885,4328.27,0.0910023, 0.709036,0.383231,0.58491,244.049,-455.761,4406.42,0.387609, 0.397465,0.701156,0.447393,201.401,-355.225,4385.53,0.387609, 0.397465,0.701156,0.447393,173.226,-407.33,4377.41,-0.226119, 0.246518,0.941772,-0.0341226,-32.3865,-1088.45,4286.93,0.59801, 0.79209,0.048386,-0.112413,-163.658,-1080.62,4318.86,0.374444, 0.743407,-0.349027,-0.430485,-275.418,-836.861,4428.57,0.515092, 0.542451,-0.616621,-0.245368,-304.214,-614.087,4339.38,-0.463118, -0.50277,0.464531,0.562988,-292.189,-508.306,4346.31,0.554125, 0.414144,-0.545025,-0.473686,-287.505,-401.594,4323.18,0.554125, 0.414144,-0.545025,-0.473686,-257.963,-497.466,4332.52,-0.257083, -0.682276,0.682948,0.0445977,48.3703,-575.082,4395.12,0.543046, -0.515386,0.483799,-0.453229,-1.49345,-166.869,4419.13,0.631411, -0.392822,0.587681,-0.318814,-43.2166,173.407,4612.69,0.553604, -0.444084,0.425311,-0.561625,-6.43089,285.884,4460.52,0.792028, -0.0153001,0.610238,-0.00818439,-126.942,-596.709,4420.36,0.503618, 0.554013,0.497269,0.438364,-77.0993,-188.281,4414.12,0.388554, 0.654099,0.355467,0.542977,-14.3848,164.589,4586.82,0.425841, 0.602896,0.515576,0.435151,-41.126,284.849,4459.23,-0.00448904, 0.794682,-0.0584757,0.604186,10.8849,-1198.47,4243.68,0.671073, -0.372793,0.51924,-0.3756,33.5283,-1177.42,4081.25,0.671073, -0.372793,0.51924,-0.3756,60.4348,-1221.95,4105.95,0.74011, 0.103554,0.630762,0.208931,104.641,-1248.62,4225.75,0.3756, 0.51924,0.372793,0.671073,7.69822,-1221.79,4095.31,0.74011, 0.103554,0.630762,0.208931,-63.4812,-1265.37,4201.19,0.671073, -0.372793,0.51924,0.51924]
