frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
46;1796233;9173803588164;9173794486612;[-3380.003024082868, 160.75732000783205, 4759.290775935219];[-3254.5372305569067, -20.29304662675417, 4673.889061042032];[-3161.975773886357, -170.74114055146117, 4607.031382901297];[-3009.410892961436, -394.06672561377445, 4509.540538259359];[-3021.248743549034, -366.6706620310596, 4567.179491695113];[-2983.7266585330503, -328.61339444092283, 4748.780870595602];[-3090.6078466261956, -81.55168660349733, 4996.671717268202];[-3095.423499531968, 221.27976140626464, 5047.696030328246];[-3087.739127355014, 341.0459453145605, 5090.786924030243];[-3129.8400674392983, 477.3566381835742, 5079.771071105063];[-3167.1327902909743, 381.2724354179052, 5063.922717636196];[-3050.1260671872715, -349.3607074872998, 4484.667629451213];[-3105.8470808450525, -277.4857919069922, 4336.149644534282];[-3238.198209775728, 51.638143749140625, 4221.309542149709];[-3066.244212035922, 309.22260851704095, 4249.925957305322];[-2993.9124225281057, 422.5469874432324, 4222.065970098501];[-2945.4837177248487, 532.7693250741308, 4294.77960657563];[-2908.0913731119963, 404.3379216656836, 4305.686814685798];[-3340.8843471176824, 135.3338290293799, 4870.659015283217];[-3529.01875142744, 579.1259815155859, 5091.3364837404615];[-3896.721992098654, 877.1547413773926, 5272.069030037744];[-3874.008127137498, 1118.7375452489844, 5323.699359236006];[-3415.2778413561455, 183.68285636586913, 4658.864474008533];[-3606.0617995347843, 656.5103730111621, 4801.958828426866];[-3967.2364984457045, 960.532132497832, 5000.058950909848];[-3955.5249967572854, 1187.4206866263673, 5021.991690388476];[-2938.845281636095, -466.2787252675, 4470.718209733432];[-2783.012842004993, -464.69834124700685, 4325.827696872167];[-2813.658470408052, -530.2746561155712, 4341.777036255765];[-2890.9934408148933, -596.4473426081397, 4475.278686266418];[-2844.915198042417, -482.5650995534326, 4302.529391475624];[-3010.1535650962783, -460.3661659256592, 4350.554236876006];
47;1829566;9173839575245;9173827912772;[-3226.2645103153295, 167.50423467966306, 4748.987056062238];[-3135.2844659850534, -11.102322140162372, 4647.393612828508];[-3076.0318875746652, -162.11375484349244, 4570.196257946384];[-2970.535053467632, -392.186038272583, 4466.657381249115];[-2970.0164508077146, -363.2244821065137, 4521.179372981614];[-2908.840495400729, -311.5213380753467, 4682.445568489046];[-2978.4691876544734, -24.724402157115485, 4866.996308904588];[-3027.3613465575017, 230.6537086207324, 5000.192122101144];[-3050.4608329947164, 346.32035159839353, 5028.458252252909];[-3066.965900992725, 476.7025213160742, 5063.850868479621];[-3109.705473222561, 332.86459279526366, 5098.815653305737];[-3007.992211617935, -346.48177199479005, 4447.2676800349245];[-3088.6722079900624, -275.89983761723147, 4320.97899712952];[-3228.1441961241203, 49.908069468066415, 4307.4091039770265];[-3111.3408458427293, 321.7181109653467, 4306.757673992491];[-3029.416090113228, 412.1880746565527, 4260.296004301814];[-2945.461691042417, 508.6641988524023, 4299.560123886201];[-2938.3761498899817, 379.4144501851806, 4316.286809850861];[-3177.483230633894, 135.99083808406738, 4848.074891976393];[-3442.7120958093265, 501.4786160856054, 5072.465117915595];[-3763.350192397921, 801.1192268479101, 5271.591769706196];[-3754.5495150287384, 1031.7504046082618, 5320.729640656221];[-3270.2527882641457, 195.92128441375974, 4659.635722472417];[-3538.056153643668, 584.6109669864745, 4835.514320066639];[-3859.6645889622046, 892.0481424959862, 5033.522405488677];[-3866.5079792029883, 1107.7658441018652, 5057.063672768794];[-2917.7263295414305, -469.0315143052783, 4423.149834872627];[-2735.9277886625728, -443.6094878772754, 4337.885113271389];[-2745.827053938116, -502.3788182081494, 4375.550836291862];[-2839.261178165118, -544.1561107876855, 4498.118170743232];[-2770.8764331018233, -493.74541002752926, 4315.259105198481];[-2929.845165453502, -537.7482803146436, 4309.891791207413];
48;1862900;9173871578053;9173861141130;[-3224.458414413186, 166.46293546511714, 4748.046024528378];[-3132.841602259396, -12.107473088199484, 4646.133952614868];[-3072.819738666101, -162.99470562673952, 4568.591799222022];[-2965.728602192169, -392.85992575428713, 4465.026417339326];[-2965.5280861753663, -363.8988967229932, 4519.66747589633];[-2905.2579290726026, -311.6782678826416, 4681.441977743048];[-2978.0291474374867, -24.113203254097918, 4864.673694463492];[-3029.3744228449614, 232.0005604897949, 4996.595630855261];[-3052.6269061277944, 347.452936161958, 5026.43536942795];[-3072.8252313079784, 476.6714652621582, 5064.917166418725];[-3117.168034025069, 344.7326387097314, 5084.655050355711];[-3003.3946885427827, -347.23620538497556, 4445.520273790444];[-3082.716065220386, -277.68037477244627, 4317.452002333861];[-3217.22871001907, 50.64517896565431, 4299.700804320407];[-3102.5235194011393, 323.8695575392187, 4297.098576394722];[-3019.5372171197387, 414.9171246821777, 4253.102607993627];[-2938.677933745787, 512.0128840557129, 4297.728399906042];[-2930.017273379224, 382.89483403754394, 4314.282772999618];[-3175.554811563533, 134.91686750832517, 4847.284448383502];[-3434.5742930670863, 501.9495746915722, 5078.200005116055];[-3743.826952948478, 808.9169392372363, 5285.931403853868];[-3725.124589274345, 1039.1019678250489, 5336.263026882519];[-3268.557318643401, 194.90938861630855, 4658.558232961804];[-3524.0673518345748, 588.901385462666, 4843.117303890969];[-3838.806642631967, 898.4665092906152, 5050.613903251885];[-3840.1992157035525, 1114.3088394862111, 5077.116563850351];[-2912.32832330954, -469.5460722889404, 4421.554746076263];[-2738.9802733611255, -424.3556616376416, 4326.623607539689];[-2743.381151811352, -487.9148941142871, 4357.087204995364];[-2824.8740155141504, -549.522175021709, 4480.158479627846];[-2773.6403073213187, -473.05211021850096, 4300.386221332376];[-2930.8521809559033, -524.1419051000439, 4301.424537035294];
49;1896233;9173903584225;9173894603939;[-3174.3422697053693, 191.57501454034667, 4730.029010422338];[-3093.8516526841045, 2.391790735418695, 4623.593190965809];[-3042.0829860062936, -155.97022549922485, 4542.988809867464];[-2940.997583331972, -399.28270730479005, 4443.222372133737];[-2941.6622027658195, -369.05006066804197, 4499.179562071784];[-2887.610504804032, -320.6697079285059, 4669.913564725019];[-2964.238822884256, -19.118744018936773, 4848.211291950506];[-3015.3406317900776, 248.6989521610791, 4975.684760431868];[-3063.141710798369, 351.5350732348975, 5028.16268921714];[-3086.615829352952, 480.83374675580075, 5077.072465842901];[-3128.055195499488, 363.87762691409176, 5062.223431676999];[-2975.992388206024, -350.39243394665044, 4421.079316191111];[-3040.203476625515, -286.9953342647168, 4276.228910583664];[-3154.208951249918, 60.101222333354485, 4270.450425670951];[-3061.171971154536, 350.1229814607617, 4281.708274233779];[-2961.660504812948, 434.5098396892383, 4248.872136232602];[-2929.9067617892206, 550.7619610624903, 4315.753551724407];[-2891.019080730329, 387.0234346762402, 4307.51387485248];[-3120.0498044886394, 158.52512400967774, 4829.831372958137];[-3278.0147945083513, 593.7355404421485, 5065.463219299702];[-3565.611428075251, 934.8486560512109, 5283.241309778326];[-3513.8423501585694, 1166.7387883733106, 5334.687280700113];[-3223.301159678473, 221.37746934679197, 4640.031988468151];[-3453.3588060117813, 644.5648808612402, 4833.134837890937];[-3795.5226473080666, 923.6459513499901, 5071.354105722075];[-3810.539864624318, 1145.0503733233204, 5099.324661828159];[-2888.7230610957376, -481.58264665339846, 4401.620752972255];[-2708.2942870981606, -426.40148018950686, 4312.841753445053];[-2718.8442121132016, -497.1995560027197, 4325.169605055016];[-2806.5081561601146, -585.2474691042871, 4432.991233750959];[-2749.2277796488806, -463.523761486582, 4274.711447384379];[-2915.3410014418746, -499.2092404059375, 4268.342608438308];
50;1929566;9173939577894;9173927868301;[-3181.591489394386, 200.08533160680176, 4752.123352764658];[-3110.7030439465616, 5.987665255101319, 4652.2956001889215];[-3064.1295150692954, -155.10488657730104, 4577.868914480904];[-2967.541231670016, -400.6524955572754, 4486.39276788789];[-2965.6010787630935, -367.90329408231935, 4540.234520101383];[-2908.8581507108556, -316.4308664748096, 4707.399003588863];[-2979.0020715743367, -24.095617271773698, 4897.073044833108];[-3030.201689086425, 231.61782882266115, 5041.98462115762];[-3073.0165228137353, 342.907416337749, 5075.50843193505];[-3096.1973589442728, 479.57755976464836, 5085.6596153056635];[-3136.2046366995028, 376.48963510036134, 5061.567657612343];[-3003.5825905249226, -353.4926651575, 4463.792946697268];[-3076.990022588654, -296.9497949397998, 4322.261613940805];[-3124.8909148257994, 53.563390207695306, 4244.617031526596];[-2982.7190184670817, 318.1823322349658, 4212.336910729544];[-2930.9304950806613, 434.02705372378904, 4253.382806896003];[-2936.9765313679036, 561.2191295901757, 4302.889783870599];[-2888.7214061612813, 396.0745228408203, 4314.696544048523];[-3116.6715511288567, 175.2107360793213, 4846.587886253705];[-3207.794963989202, 650.6131992760645, 5022.2993483896535];[-3502.8175473689785, 986.8404915387792, 5227.5281303004585];[-3476.683857253097, 1225.6220470345409, 5246.798901646474];[-3240.132881778563, 222.51586598320313, 4666.940907914771];[-3429.374993827715, 672.5156294419824, 4829.121405107963];[-3751.4429460309857, 955.4457907884374, 5081.215356076021];[-3773.9152434578373, 1175.6470106787401, 5093.992817059263];[-2917.3596692919623, -484.0410916106592, 4446.78074836935];[-2735.411104191352, -426.61945202370123, 4367.271545589865];[-2756.853765758916, -494.1961533656543, 4354.726984660354];[-2852.8487178861983, -601.3915060255323, 4431.446459993887];[-2782.922134427456, -440.97223079725586, 4322.934550781342];[-2951.2841739389137, -448.1231775092285, 4320.23358832273];
51;1962900;9173971582007;9173961231423;[-3180.746065043703, 198.97102810978026, 4752.429095207568];[-3109.7885497627753, 3.679945821966541, 4653.4879854507635];[-3063.5023399355655, -158.51014609783812, 4579.991834584239];[-2967.4992693412746, -405.8363529961084, 4490.29608224408];[-2965.4371774189503, -372.55564193374516, 4544.016288133395];[-2908.3060244065264, -319.95533632259276, 4711.269600265916];[-2977.418135301624, -25.431922636510016, 4899.819704492856];[-3027.9013953070184, 231.7984134852002, 5044.035399222933];[-3070.679548832005, 343.44618520257325, 5077.709637815882];[-3093.922456820165, 480.5107957348047, 5087.7845798215385];[-3134.0604110154477, 377.11167104117675, 5064.054087033312];[-3003.480070580821, -358.60777904044926, 4467.242834353488];[-3076.583090675303, -304.9485394720654, 4323.871074448416];[-3118.719754074024, 43.230073964736334, 4229.418862565825];[-2971.5035566610463, 304.76462544332026, 4187.925605967085];[-2949.2670529664856, 424.89301052881837, 4242.350230778339];[-2979.757318916867, 551.0067034115917, 4286.357721224856];[-2929.2044387349497, 364.0386675784912, 4333.611273497467];[-3115.657219511607, 174.55197729346676, 4847.307626610494];[-3213.7823363468547, 653.0730033384765, 5014.864653261853];[-3513.968976042255, 985.1827183467872, 5222.633941131807];[-3492.927492796684, 1225.496593685996, 5236.99011252519];[-3239.439153578464, 220.99064716012697, 4666.872963437014];[-3425.9315716271462, 674.810941082207, 4826.184433897324];[-3745.754076795016, 964.5432780064845, 5076.179585807525];[-3765.7762501513052, 1185.73968046208, 5086.493362303554];[-2917.468080908476, -489.96026245020016, 4451.26520377004];[-2731.012900613184, -442.06320781351076, 4374.410686118492];[-2752.830100456913, -510.54953916386717, 4367.573627157556];[-2853.701326042218, -609.1394393651954, 4450.323221887407];[-2776.8832583323056, -460.33750562723634, 4329.509516139998];[-2945.5267091016945, -466.2768323181983, 4320.071924538316];
52;1996233;9174003587007;9173994538617;[-3180.348373287386, 197.86196413194335, 4754.474099280671];[-3109.671237361848, 2.2625593321813966, 4655.917185375491];[-3063.665887176087, -160.1713761521936, 4582.760859469363];[-2967.983644213854, -407.81056139671387, 4493.543405877013];[-2965.9540312974536, -374.46577132511226, 4547.228455678296];[-2909.24681815302, -322.1712680864502, 4714.732428959698];[-2978.963238963506, -28.46259314302369, 4904.360662849336];[-3030.3913293951814, 227.56356424547363, 5050.404495764415];[-3073.680210081644, 338.67212463405764, 5085.213755119342];[-3097.6614748738634, 475.51827851655275, 5096.5447410992665];[-3126.3113251797417, 376.851404915166, 5067.971485728892];[-3003.8295009781723, -360.53714152246584, 4470.363668809713];[-3076.60856518865, -308.4675674973486, 4326.23271162307];[-3114.761599173834, 37.26030246352538, 4221.567310686999];[-2962.838018296374, 295.29692576012695, 4175.3034177441305];[-2967.0315790174213, 416.44089574644534, 4231.835181753815];[-3017.0350833351554, 538.795624311582, 4267.915135263179];[-2967.439272022618, 331.5779520143212, 4335.833896389208];[-3115.3166197060946, 173.52020793229002, 4849.419221006457];[-3208.767485593191, 650.4656663842383, 5024.069864288495];[-3507.919459932173, 982.4941837668164, 5233.512273555849];[-3476.5334948797417, 1220.995287074912, 5256.7010176873];[-3238.9902513279635, 219.81197464803222, 4668.8588165615365];[-3422.629602662184, 675.2800112229883, 4826.861619134087];[-3740.0423354187333, 968.8345215385157, 5075.514221576786];[-3757.9820006310583, 1190.274233595537, 5084.606506377353];[-2918.0449200412463, -492.0858860971582, 4454.705243675557];[-2729.3582943660263, -448.13657135929685, 4380.974686776584];[-2751.405448707149, -516.7287212141797, 4376.213413117538];[-2854.9937878932355, -611.5380141578369, 4460.031826423676];[-2774.157066774606, -467.9041501456592, 4335.6214617104215];[-2942.5398347391615, -473.35455029272947, 4321.999327569601];
53;2029566;9174039579719;9174027957468;[-3229.4376422710716, 179.78036595017576, 4808.623546489889];[-3153.9834920068793, -13.906922037125241, 4725.80996482401];[-3090.1112769654196, -165.446660893678, 4655.421811091008];[-2976.525108847946, -383.7017521892676, 4538.779760769902];[-2970.4376397294095, -353.2128579032959, 4591.812863394305];[-2895.8760735943924, -302.5384118033984, 4746.788129657363];[-2982.1356604272637, -28.080977136568627, 4940.060273363405];[-3041.00265022221, 225.17838704026855, 5070.492551694398];[-3055.863275741894, 343.69797287086914, 5088.3124608321305];[-3052.2126153663953, 478.6651760924804, 5076.6329921233155];[-3066.560475023682, 385.58609554768066, 5055.828393649041];[-3021.8487140308225, -343.62920882541994, 4525.563757935403];[-3124.6274600634074, -272.137063054292, 4418.183956869046];[-3162.9519995306755, 59.79873941873046, 4303.90503359564];[-3018.561276956325, 297.51059253943356, 4206.8556043312465];[-2968.3561737936425, 413.889426079541, 4235.91696252633];[-3015.6839377606634, 535.6100741961133, 4262.15661035823];[-2956.9538702139753, 332.2711885051123, 4351.050513299439];[-3142.937886508812, 181.50218690739743, 4883.409075416448];[-3210.360231254701, 665.0994979524413, 5000.406241784154];[-3506.9452202672255, 920.7496838039746, 5277.778005401895];[-3468.7619825845914, 1152.0143636476269, 5294.035400725674];[-3307.4379159158843, 178.22777260693846, 4741.186059930887];[-3452.764455964899, 650.8739776625293, 4825.1151143404395];[-3697.509131614485, 952.7617141274317, 5115.095145904155];[-3715.6395304810558, 1164.780000050547, 5077.0050013768505];[-2922.967847217728, -454.81278976181153, 4488.074120173917];[-2740.580309763335, -465.2949169278076, 4402.979954468328];[-2761.9043160095857, -521.0403527305419, 4439.935906593878];[-2861.312828649642, -544.4534954190478, 4561.794280073677];[-2784.6557595018385, -507.03422822648434, 4380.051911503818];[-2948.50514252115, -518.3101360499317, 4374.669679852651];
54;2062900;9174095620213;9174061172751;[-3223.4107536371234, 176.88692816348146, 4813.646170554166];[-3147.8380003468, -19.158235445675054, 4733.400848961593];[-3084.6333403585477, -173.3710162836731, 4665.924090178481];[-2972.2838939669923, -396.5151046111328, 4554.146961402978];[-2965.8350296696303, -364.55373404374996, 4606.636167069117];[-2889.8596397388237, -310.4559321529541, 4760.8393203433525];[-2972.5514648407043, -29.17027480200806, 4949.001381055903];[-3028.3675270457325, 228.98856408702144, 5074.431512167573];[-3041.4664151014595, 348.69622255972655, 5089.7525197099685];[-3035.958146579466, 483.99567118569337, 5074.931933264636];[-3052.204992996038, 390.3995814057325, 5056.773615789614];[-3017.578035576918, -356.26156177895507, 4539.91672252119];[-3118.8826253662633, -291.1702709366113, 4425.955837200996];[-3138.645332311194, 25.469274868447258, 4266.741639975054];[-2970.178757925353, 235.80864978162595, 4144.069076439503];[-2937.6334912652014, 358.89798445796384, 4173.631092670475];[-3005.2038682160205, 474.4880018268848, 4172.55757433724];[-2995.0491052358666, 276.40488392755856, 4308.675324312148];[-3136.416408897504, 179.6885386632227, 4888.730415609281];[-3180.989498485957, 669.0025597030372, 5004.033364626167];[-3459.6215629330554, 959.1268994386523, 5270.171312473862];[-3394.3202604235134, 1185.5947012405272, 5285.173679206152];[-3301.8569622191203, 174.36059440406734, 4745.94058808087];[-3445.7001976417678, 651.1122020611231, 4824.5451231392135];[-3690.749097663903, 958.038813626328, 5113.171605065766];[-3707.296334768043, 1170.8895660818946, 5072.727856831391];[-2919.071526963791, -469.6677094283594, 4504.933660982087];[-2744.8483828122257, -488.78845928748535, 4403.359294528758];[-2764.887834892565, -543.3196600287451, 4443.407481493627];[-2854.0141183576225, -560.9000426887402, 4574.8943311902685];[-2792.6150606151427, -529.3477735294141, 4385.266209310862];[-2957.424955630566, -534.3042704785596, 4395.03611608289];
55;2096233;9174103588441;9174094630174;[-3175.760287817488, 186.09555249566404, 4761.392934578242];[-3110.0198993618324, -12.683279017637958, 4696.916380411357];[-3067.4078717261755, -176.78455868751098, 4653.008664699845];[-2956.9078553747636, -415.0595109618945, 4607.336790523781];[-2960.636050794488, -376.7896421483057, 4653.640252781605];[-2913.723698410166, -318.1375458148242, 4812.297987279042];[-2963.7472077639513, -25.535793207481696, 4976.698451463249];[-2987.677265420672, 240.09113819204586, 5076.612007229154];[-3032.7569891370827, 345.93605096886233, 5103.920046589671];[-3048.5905986194152, 474.79340439959964, 5131.309056005498];[-3023.6082578699156, 396.43517467930656, 5072.752491575654];[-2991.7845302746405, -375.74511799887205, 4577.106364932157];[-3004.622828381655, -316.3155952073486, 4427.50313762879];[-3026.665285599802, -29.99592306894167, 4234.944292235233];[-2995.73838069372, 222.14866915287593, 4098.393277898616];[-2968.2314374199723, 343.0535964170947, 4127.273050856925];[-2997.0224694154344, 459.65335885170896, 4178.114036676928];[-2996.49171729715, 269.5858503268066, 4275.766710516467];[-3105.9251736080405, 180.8550287066846, 4848.753667596505];[-3138.723230772037, 642.3096835416895, 5015.0104592617845];[-3407.478351040574, 957.9327552468554, 5236.075206591856];[-3400.1958783141467, 1186.4334007070215, 5261.633587859599];[-3238.734111837368, 190.82119970952147, 4682.616378025061];[-3419.2522878258737, 628.2882705551172, 4813.663125787724];[-3672.294793558263, 940.6548788191308, 5066.213719063554];[-3689.81637420599, 1151.5482217823926, 5069.762360003262];[-2902.229734275041, -496.11149982469726, 4584.92536572176];[-2757.764130751539, -502.9298421603711, 4450.698033912289];[-2788.912930959998, -562.1915089990771, 4466.243001993758];[-2863.3748503934207, -618.6367312658349, 4590.74966583036];[-2815.849447880801, -517.1568142767823, 4429.254919868157];[-2967.9977127284196, -489.07713353711915, 4473.376596653789];
