[-471.774,-892.072,3208.53,0.640706, -0.266793,0.65162,-0.306119,-477.927,-1015.78,3099.53,0.624488, -0.299249,0.637367,-0.337977,-483.326,-1121.79,3021.21,0.614996, -0.325393,0.629126,-0.346555,-489.726,-1290.05,2911.85,0.640806, -0.273894,0.653194,-0.29612,-457.544,-1264.13,2930.48,0.902242, -0.420104,-0.096244,-0.0144856,-327.842,-1256.89,2955.05,0.78388, -0.203858,-0.455368,0.369615,-248.091,-1061.35,3098.99,0.647486, -0.324227,-0.379203,0.576059,-237.639,-848.588,3124.2,-0.272957, 0.646561,0.690241,0.176128,-232.536,-774.779,3173.77,-0.200973, 0.387386,0.862789,0.255219,-294.403,-718.229,3228.18,-0.200973, 0.387386,0.862789,0.255219,-276.452,-753.194,3201.66,0.625696, -0.130846,-0.731056,0.238621,-519.722,-1261.44,2930.99,0.418836, 0.899263,-0.0531059,-0.11438,-637.479,-1238.17,2950.6,0.21427, 0.771877,-0.337853,-0.494115,-711.281,-1047.21,3111.54,0.347497, 0.641871,-0.545839,-0.41147,-725.51,-832.881,3143.87,0.674187, -0.215376,0.684291,-0.175587,-730.222,-787.853,3228.4,-0.243958, 0.68371,-0.217213,0.652567,-735.521,-727.402,3151.16,-0.243958, 0.68371,-0.217213,0.652567,-698.058,-731.589,3167.03,-0.332935, -0.0936881,0.00302598,0.938279,-387.587,-896.885,3209.24,0.565712, -0.393024,0.575753,-0.440467,-368.703,-544.811,3322.24,0.615625, -0.31926,0.619685,-0.367517,-355.201,-244.689,3509.18,0.606004, -0.331473,0.582336,-0.428684,-331.848,-92.957,3428.86,0.73568, 0.175995,0.64259,0.121976,-547.69,-887.732,3207.89,0.410578, 0.637102,0.357207,0.545829,-492.603,-553.626,3356.63,0.311271, 0.688846,0.242965,0.607923,-441.544,-298.617,3602.02,0.211651, 0.738533,0.258323,0.585698,-441.924,-139.344,3595.52,-0.264202, 0.709547,-0.335121,0.560744,-491.894,-1345.76,2860.86,0.52352, -0.242751,0.685132,-0.444514,-493.524,-1313.58,2715.79,0.52352, -0.242751,0.685132,-0.444514,-486.66,-1363.18,2728.88,0.684503, 0.312811,0.656113,0.0558652,-442.567,-1419.46,2821.8,0.444514, 0.685132,0.242751,0.52352,-529.549,-1340.99,2731.29,0.684503, 0.312811,0.656113,0.0558652,-584.79,-1363.82,2836.7,0.52352, -0.242751,0.685132,0.685132]
[-476.077,-882.945,3199.01,0.641982, -0.283301,0.651905,-0.287437,-478.588,-1006.61,3089.42,0.63106, -0.306912,0.641127,-0.310684,-480.587,-1110.41,3007.72,0.610424, -0.331389,0.631074,-0.345411,-487.655,-1279.8,2899.55,0.636158, -0.279714,0.655617,-0.295347,-455.301,-1253.55,2917.59,0.900525, -0.42248,-0.102722,-0.00357812,-325.682,-1242.91,2942.49,0.777159, -0.215456,-0.474291,0.353059,-248.686,-1050.12,3092.25,0.651546, -0.336541,-0.397635,0.551465,-232.456,-838.232,3123.82,0.532873, -0.508658,-0.669032,0.0985412,-224.132,-763.456,3171.73,0.539845, -0.311675,-0.780509,-0.047234,-246.438,-719.863,3259.03,0.539845, -0.311675,-0.780509,-0.047234,-267.063,-730.185,3194.11,0.705126, -0.0512568,-0.467201,0.530937,-517.577,-1251.13,2918.89,0.423124, 0.893654,-0.0697435,-0.132231,-633.95,-1222.31,2940.49,0.208841, 0.773493,-0.352173,-0.483806,-707.974,-1027.51,3097.34,0.330535, 0.651249,-0.546069,-0.410402,-722.498,-813.741,3135.09,0.689156, -0.152076,0.701785,-0.0971314,-726.523,-786.963,3227.24,-0.411378, 0.608762,-0.38084,0.561371,-734.358,-695.904,3190.82,-0.411378, 0.608762,-0.38084,0.561371,-694.297,-718.318,3172.73,-0.31633, -0.125086,-0.0240008,0.94006,-391.625,-883.876,3198.13,0.563779, -0.395385,0.575526,-0.441127,-372.472,-530.657,3309.42,0.603753, -0.338033,0.61096,-0.384636,-357.433,-219.672,3478.72,0.607482, -0.329438,0.567388,-0.44778,-329.063,-70.6753,3394.4,0.75012, 0.166834,0.63047,0.109523,-552.231,-882.106,3199.81,0.441569, 0.629226,0.322818,0.552159,-484.88,-550.984,3351.61,0.425115, 0.638545,0.304044,0.564884,-421.518,-239.923,3517.38,0.448288, 0.619442,0.434547,0.475918,-420.149,-119.541,3412.52,-0.0176657, 0.749629,-0.127578,0.649206,-490.237,-1335.99,2848.93,0.51656, -0.298654,0.668859,-0.443395,-500.24,-1315.18,2701.89,0.51656, -0.298654,0.668859,-0.443395,-488.851,-1363.03,2718.27,0.678791, 0.261774,0.684135,0.051736,-436.61,-1408.52,2813.09,0.443395, 0.668859,0.298654,0.516561,-533.337,-1344.09,2721.01,0.678791, 0.261774,0.684135,0.051736,-582.398,-1363.05,2830.38,0.51656, -0.298654,0.668859,0.668859]
[-478.855,-869.646,3178.48,0.647944, -0.280957,0.64258,-0.297193,-479.321,-994.725,3070.16,0.637809, -0.301959,0.632982,-0.318363,-479.856,-1099.01,2988.8,0.612506, -0.331028,0.625001,-0.353032,-486.016,-1269.87,2882.44,0.638844, -0.279841,0.649534,-0.302776,-453.788,-1243.5,2900.68,0.896101, -0.428285,-0.11631,0.00682675,-324.81,-1228.67,2927.54,0.780802, -0.199216,-0.485969,0.33837,-248.262,-1043.63,3087.48,0.653061, -0.328649,-0.409687,0.545581,-233.42,-832.42,3125.44,-0.488837, 0.550256,0.676142,0.0330068,-223.04,-763.907,3181.78,-0.469722, 0.388714,0.780289,0.139327,-248.747,-716.233,3266.09,-0.469722, 0.388714,0.780289,0.139327,-272.739,-737.089,3211.85,0.677169, -0.025943,-0.602932,0.421001,-516.142,-1240.8,2901,0.427156, 0.892,-0.0734978,-0.128339,-632.773,-1211.44,2921.26,0.216312, 0.768104,-0.345274,-0.493975,-704.206,-1017.12,3080.42,0.342501, 0.645251,-0.541155,-0.416528,-718.869,-802.847,3116.76,0.546336, -0.358829,0.727434,-0.208806,-707.671,-735.687,3184.66,0.574329, -0.226817,0.778763,-0.110584,-684.287,-688.376,3267.83,0.574329, -0.226817,0.778763,-0.110584,-681.125,-723.221,3160.53,-0.282471, 0.0950754,-0.648619,0.700331,-394.315,-871.155,3179.85,0.567442, -0.391388,0.566305,-0.451801,-375.881,-516.198,3287.17,0.607177, -0.336843,0.600334,-0.396826,-363.198,-201.702,3450.99,0.576422, -0.374147,0.551571,-0.472781,-338.924,-63.4232,3348.63,0.745822, 0.123745,0.650782,0.0701381,-555.088,-868.284,3177.23,0.46528, 0.617279,0.308239,0.5545,-482.752,-535.776,3324.74,0.447723, 0.626692,0.288694,0.568732,-415.917,-223.426,3487.65,0.471915, 0.604832,0.454476,0.452687,-415.197,-111.858,3373.17,0.0156117, 0.753293,-0.103335,0.649329,-488.072,-1326.72,2832.4,0.556102, -0.314142,0.628722,-0.443592,-487.621,-1310.44,2684.27,0.556102, -0.314142,0.628722,-0.443592,-473.881,-1356.85,2703.02,0.70689, 0.222442,0.666706,0.0795567,-426.107,-1395.65,2803.19,0.443592, 0.628722,0.314142,0.556102,-519.844,-1341.47,2701.61,0.70689, 0.222442,0.666706,0.0795567,-576.113,-1361.61,2807.41,0.556102, -0.314142,0.628722,0.628722]
[-475.906,-859.207,3160.89,0.643343, -0.284436,0.645302,-0.297978,-477.676,-985.558,3052.91,0.633013, -0.305868,0.635424,-0.319336,-479.201,-1090.93,2971.98,0.61072, -0.334755,0.6277,-0.347783,-485.257,-1262.32,2864.74,0.636643, -0.28334,0.652524,-0.297687,-452.885,-1235.63,2882.76,0.897716, -0.426935,-0.108234,0.0108303,-322.855,-1220.73,2907.41,0.784611, -0.17601,-0.486453,0.341716,-247.373,-1038.59,3072.97,0.661199, -0.302372,-0.419746,0.543323,-235.007,-828.487,3121.91,-0.367521, 0.687917,0.604953,0.160409,-209.774,-761.745,3176.29,-0.299553, 0.46609,0.788643,0.266591,-248.637,-703.816,3248.87,-0.299553, 0.46609,0.788643,0.266591,-270.122,-739.744,3213.15,0.641049, -0.0359646,-0.716546,0.272626,-515.534,-1233.42,2883.82,0.427758, 0.891391,-0.0744773,-0.129994,-632.556,-1203.53,2904.41,0.208721, 0.767464,-0.364581,-0.484268,-702.106,-1003.7,3059.47,0.319305, 0.656942,-0.538838,-0.419671,-716.779,-790.137,3104.83,0.570854, -0.335954,0.719503,-0.208749,-708.149,-725.59,3176.17,0.598475, -0.20559,0.766995,-0.1062,-688.445,-681.806,3262.7,0.598475, -0.20559,0.766995,-0.1062,-676.294,-712.78,3147.09,-0.263171, 0.0923504,-0.660387,0.69721,-390.972,-860.787,3161.34,0.556762, -0.416372,0.56832,-0.440072,-378.551,-501.505,3260.69,0.61682, -0.325889,0.624604,-0.350998,-369.049,-202.052,3453.8,0.602274, -0.331723,0.546569,-0.478005,-333.529,-58.2397,3361.51,0.767653, 0.150398,0.61721,0.0845033,-552.494,-857.783,3160.48,0.461985, 0.620138,0.324448,0.544731,-479.469,-520.339,3300.5,0.442303, 0.631377,0.302063,0.560793,-411.559,-204.263,3459.33,0.448037, 0.62423,0.440303,0.46447,-411.891,-84.3382,3352.54,-0.00977772, 0.757034,-0.12691,0.640858,-487.45,-1319.31,2814.35,0.595369, -0.313026,0.611281,-0.416996,-480.582,-1296.17,2666.6,0.595369, -0.313026,0.611281,-0.416996,-464.305,-1342.49,2684.19,0.71585, 0.210898,0.653584,0.126128,-418.758,-1382.43,2785.58,0.416996, 0.611281,0.313026,0.595369,-511.374,-1330.38,2680.92,0.71585, 0.210898,0.653584,0.126128,-571.605,-1359.52,2783.01,0.595369, -0.313026,0.611281,0.611281]
[-469.584,-848.809,3147.38,0.637418, -0.285371,0.656319,-0.285492,-473.602,-972.267,3038.05,0.624981, -0.312446,0.643871,-0.31178,-476.708,-1076.72,2957.62,0.611565, -0.332194,0.629929,-0.344712,-482.988,-1245.84,2849.66,0.637239, -0.280608,0.654539,-0.294558,-450.816,-1219.53,2867.72,0.900975, -0.423447,-0.0945131,-0.00200893,-321.002,-1209.42,2890.45,0.786606, -0.171171,-0.490886,0.333139,-245.346,-1032.57,3058.64,0.665987, -0.298515,-0.425626,0.534969,-231.342,-825.266,3111.72,-0.0657698, 0.740555,0.436173,0.506957,-214.052,-776.027,3183.86,0.10796, 0.551516,0.659165,0.499676,-250.853,-692.606,3224.7,0.10796, 0.551516,0.659165,0.499676,-263.098,-730.981,3191.03,-0.416018, 0.289526,0.859563,0.0652266,-512.989,-1217.32,2868.91,0.42433, 0.895436,-0.0644445,-0.118258,-630.175,-1191.08,2888.01,0.211181, 0.762279,-0.371819,-0.485884,-695.609,-990.077,3039.98,0.312838, 0.661882,-0.530312,-0.427566,-711.225,-779.528,3090.84,0.529367, -0.398067,0.716759,-0.218106,-701.89,-707.328,3153.21,0.560507, -0.259077,0.777869,-0.116756,-678.574,-654.893,3232.9,0.560507, -0.259077,0.777869,-0.116756,-678.581,-695.058,3131.24,-0.306354, 0.115231,-0.620561,0.712582,-385.305,-849.732,3145.33,0.556089, -0.422232,0.557237,-0.449413,-376.063,-490.533,3234.25,0.638772, -0.294504,0.634067,-0.321242,-372.357,-213.234,3453.87,0.651912, -0.260447,0.575154,-0.419972,-336.493,-54.0076,3395.87,0.761794, 0.221538,0.587289,0.160256,-545.581,-847.976,3149.24,0.455847, 0.620822,0.328373,0.546768,-476.646,-512.899,3289.57,0.440973, 0.629515,0.311449,0.558796,-411.766,-196.549,3442.87,0.459955, 0.616779,0.418535,0.482549,-403.991,-76.0544,3338.86,-0.0141076, 0.736538,-0.137092,0.662207,-485.283,-1301.94,2799.14,0.581029, -0.307868,0.604368,-0.449847,-475.159,-1286.6,2651.7,0.581029, -0.307868,0.604368,-0.449847,-461.733,-1332.44,2671.63,0.72894, 0.209657,0.645048,0.0927595,-420.151,-1369.42,2774.8,0.449847, 0.604368,0.307868,0.581029,-507.688,-1318.16,2667.01,0.72894, 0.209657,0.645048,0.0927595,-570.362,-1338.88,2768.59,0.581029, -0.307868,0.604368,0.604368]
[-469.158,-835.903,3127.54,0.622684, -0.314744,0.665881,-0.264203,-473.274,-960.353,3020.5,0.610404, -0.343855,0.651326,-0.291454,-475.681,-1065.86,2942.43,0.61741, -0.327399,0.636461,-0.326393,-480.311,-1230.17,2828.81,0.641596, -0.275305,0.660666,-0.27583,-448.531,-1204.15,2847.46,0.909284, -0.406241,-0.0901179,0.00701696,-319.108,-1192.83,2868.27,0.790939, -0.145037,-0.493157,0.331926,-244.524,-1022.9,3042.2,0.674265, -0.270898,-0.436868,0.530214,-232.561,-819.737,3106.64,-0.0891533, 0.733053,0.487684,0.465671,-216.458,-765.167,3174.59,0.0495886, 0.560316,0.679153,0.471528,-252.975,-684.824,3220.44,0.0495886, 0.560316,0.679153,0.471528,-263.66,-723.343,3184.12,-0.45084, 0.284113,0.845833,0.0242667,-510.432,-1203,2849.29,0.410764, 0.901206,-0.0720727,-0.117927,-626.85,-1175.55,2867.85,0.197325, 0.765424,-0.381801,-0.478974,-691.541,-975.091,3018.83,0.291333, 0.670887,-0.53062,-0.428343,-706.658,-767.227,3076.23,0.584165, -0.315387,0.682867,-0.304918,-699.753,-696.151,3139.53,0.619815, -0.220848,0.719029,-0.223725,-686.643,-637.994,3217.01,0.619815, -0.220848,0.719029,-0.223725,-677.161,-677.226,3120.49,-0.355525, -0.0148275,-0.490079,0.795742,-385.605,-832.536,3120.41,0.560886, -0.414903,0.568088,-0.436506,-375.832,-478.416,3221.76,0.641187, -0.284069,0.643547,-0.306644,-370.068,-211.192,3451.02,0.672583, -0.223703,0.603304,-0.365531,-339.965,-44.9537,3416.53,0.738054, 0.267743,0.581499,0.213186,-544.5,-838.939,3133.97,0.446428, 0.630156,0.339256,0.537132,-473.54,-505.044,3271.64,0.427846, 0.641447,0.317455,0.55201,-406.281,-192.039,3426.98,0.411782, 0.652911,0.403369,0.491362,-404.119,-60.984,3337.61,-0.0547278, 0.751346,-0.173067,0.634453,-482.2,-1284.13,2776.49,0.54399, -0.309424,0.61232,-0.483111,-476.466,-1277.96,2628.83,0.54399, -0.309424,0.61232,-0.483111,-465.783,-1323.28,2650.87,0.72627, 0.21418,0.651771,0.0430484,-423.448,-1357.28,2754.15,0.483111, 0.61232,0.309424,0.54399,-510.491,-1305.91,2646.95,0.72627, 0.21418,0.651771,0.0430484,-570.444,-1316.02,2751.09,0.54399, -0.309424,0.61232,0.61232]
[-467.526,-816.36,3097.6,0.636673, -0.310424,0.657692,-0.25637,-466.774,-936.946,2989.53,0.623926, -0.340979,0.642383,-0.285997,-465.337,-1039.86,2911.01,0.607092, -0.340759,0.625757,-0.351783,-471.376,-1208.51,2809.27,0.633348, -0.28948,0.651068,-0.301965,-439.812,-1182.18,2826.28,0.895654, -0.433192,-0.0993222,-0.0168537,-312.695,-1174.93,2851.26,0.785669, -0.155752,-0.49722,0.333523,-241.695,-1004.63,3021.17,0.686222, -0.267417,-0.447186,0.507555,-223.837,-807.638,3093.23,-0.190254, 0.616914,0.5632,0.515777,-230.383,-762.986,3168.07,-0.155484, 0.578039,0.603033,0.527302,-258.177,-710.694,3246.25,-0.155484, 0.578039,0.603033,0.527302,-266.884,-699.325,3158.12,-0.412853, 0.340798,0.839976,-0.0885945,-500.846,-1180.1,2827.5,0.433795, 0.893172,-0.033202,-0.11386,-616.853,-1161.22,2848.34,0.208846, 0.768297,-0.361114,-0.485489,-685.292,-967.589,3000.45,0.315499, 0.663908,-0.529064,-0.424001,-702.481,-760.793,3049.3,0.649629, -0.0848728,0.591465,-0.470051,-696.566,-695.437,3116.75,0.634051, -0.104001,0.588403,-0.490862,-679.761,-623.632,3178.84,0.634051, -0.104001,0.588403,-0.490862,-672.019,-663.276,3101.66,-0.359659, -0.290664,-0.216947,0.859706,-385.043,-811.555,3092.81,0.574246, -0.404649,0.58249,-0.408908,-380.319,-469.617,3215.65,0.624418, -0.32197,0.631939,-0.327246,-375.848,-186.386,3416.53,0.640424, -0.296733,0.605011,-0.368468,-360.051,-26.2031,3361.71,0.71761, 0.216998,0.634297,0.188722,-541.904,-820.692,3101.92,0.429446, 0.641964,0.327675,0.544139,-471.821,-498.348,3253.35,0.415362, 0.650234,0.311016,0.554923,-404.915,-194.646,3415.93,0.373522, 0.678712,0.38687,0.500163,-405.666,-57.6583,3340.37,-0.0882642, 0.757922,-0.202756,0.613721,-473.611,-1264.82,2761.08,0.542335, -0.30639,0.611547,-0.487862,-467.217,-1259.41,2615.47,0.542335, -0.30639,0.611547,-0.487862,-457.232,-1304.11,2637.45,0.728459, 0.215778,0.649079,0.0385181,-416.296,-1337.62,2739.63,0.487862, 0.611547,0.30639,0.542335,-501.129,-1286.57,2633.3,0.728459, 0.215778,0.649079,0.0385181,-560.826,-1295.5,2735.76,0.542335, -0.30639,0.611547,0.611547]
[-457.974,-792.629,3059.83,0.63988, -0.28386,0.648795,-0.298399,-461.307,-918.315,2952.37,0.61446, -0.333953,0.624489,-0.347748,-464.193,-1029.98,2881.6,0.607963, -0.341691,0.609784,-0.376551,-469.715,-1206.43,2784.92,0.636202, -0.29169,0.635222,-0.326584,-437.643,-1179.35,2802.33,0.884204, -0.454022,-0.108311,-0.0177991,-308.306,-1170.49,2829.86,0.764498, -0.194624,-0.528261,0.314014,-245.622,-994.802,3005.48,0.679721, -0.30303,-0.474459,0.47015,-222.465,-795.538,3082.9,-0.423291, 0.497331,0.744718,0.137415,-231.456,-734.105,3147.05,-0.411032, 0.436578,0.781883,0.170618,-259.596,-679.765,3226.36,-0.411032, 0.436578,0.781883,0.170618,-266.516,-708.721,3170.44,0.665514, -0.0699156,-0.66994,0.321532,-499.94,-1176.14,2801.17,0.44817, 0.882979,-0.0613778,-0.125396,-617.11,-1149.22,2821.47,0.211448, 0.763627,-0.339212,-0.50705,-683.851,-958.006,2986.17,0.341236, 0.642765,-0.533896,-0.430543,-696.737,-744.575,3027.35,0.609751, -0.212376,0.700053,-0.305001,-686.158,-684.368,3101.53,-0.231164, 0.636604,-0.360436,0.641393,-678.025,-609.982,3037.52,-0.231164, 0.636604,-0.360436,0.641393,-665.841,-647.025,3076.36,-0.362058, -0.0930709,-0.358374,0.855465,-373.464,-794.651,3059.57,0.598252, -0.385607,0.590375,-0.380604,-378.362,-456.647,3212.81,0.62927, -0.33255,0.621785,-0.326824,-383.023,-164.062,3413.27,0.633526, -0.324408,0.576683,-0.40105,-365.73,-6.76677,3341.69,0.735677, 0.177243,0.633602,0.160971,-534.18,-790.805,3060.06,0.304333, 0.666405,0.294347,0.613715,-506.957,-506.864,3296.9,0.278635, 0.678118,0.26639,0.625743,-480.087,-252.377,3547.88,0.289895, 0.672618,0.324316,0.598636,-485.057,-97.9268,3507.19,-0.217215, 0.709603,-0.24212,0.625028,-471.254,-1265.97,2738.14,0.594222, -0.355852,0.589486,-0.415664,-467.405,-1252.68,2589.81,0.594222, -0.355852,0.589486,-0.415664,-447.989,-1296.28,2610.17,0.714097, 0.165204,0.668455,0.126259,-399.127,-1325.93,2712.86,0.415664, 0.589486,0.355852,0.594222,-495.559,-1287.61,2606.77,0.714097, 0.165204,0.668455,0.126259,-552.43,-1313.47,2710.94,0.594222, -0.355852,0.589486,0.589486]
[-451.237,-775.219,3045.25,0.626545, -0.284367,0.662358,-0.29641,-460.195,-903.145,2935.48,0.60442, -0.329731,0.640984,-0.339254,-467.2,-1015.54,2861.11,0.605462, -0.355959,0.608525,-0.369331,-469.968,-1196.82,2764.54,0.63313, -0.306013,0.635111,-0.319588,-437.647,-1168.17,2781.43,0.882778, -0.459898,-0.0948572,0.0141203,-304.877,-1152.99,2802.33,0.754941, -0.214679,-0.549459,0.286482,-244.205,-978.212,2987.09,0.663172, -0.341268,-0.481174,0.460663,-219.512,-772.055,3058.14,-0.170758, 0.57489,0.598006,0.531726,-236.923,-724.286,3133.74,-0.194709, 0.601433,0.571304,0.52343,-257.446,-674.867,3220.86,-0.194709, 0.601433,0.571304,0.52343,-260.435,-700.382,3157.66,0.520391, -0.228275,-0.80879,-0.151465,-501.299,-1166.49,2781.32,0.456256, 0.880113,-0.0509914,-0.120963,-621.441,-1141.59,2802.02,0.249448, 0.735858,-0.333226,-0.534087,-676.701,-939.951,2967.14,0.378134, 0.625723,-0.510879,-0.452203,-692.042,-721.872,3007.04,0.654552, -0.165781,0.690263,-0.260031,-689.153,-670.909,3090.81,-0.271386, 0.60961,-0.363761,0.649926,-678.154,-590.89,3031.02,-0.271386, 0.60961,-0.363761,0.649926,-657.203,-628.368,3060.52,-0.32376, -0.117516,-0.339831,0.875148,-365.086,-778.353,3041.87,0.616067, -0.366878,0.578712,-0.388528,-375.797,-436.176,3203.98,0.657038, -0.297252,0.617348,-0.314364,-390.319,-153.774,3430,0.616725, -0.344513,0.544007,-0.452789,-364.035,-4.06755,3338.8,0.760174, 0.139678,0.624451,0.112637,-528.922,-772.393,3048.3,0.228379, 0.674718,0.289327,0.639444,-523.321,-514.151,3324.79,0.201386, 0.686337,0.260729,0.648387,-514.824,-287.697,3611.96,0.268092, 0.652247,0.353009,0.614887,-532.969,-131.35,3569.27,-0.243936, 0.715322,-0.207245,0.621176,-470.819,-1258.14,2717.5,0.605887, -0.338675,0.586202,-0.417813,-461.669,-1241.1,2566.7,0.605887, -0.338675,0.586202,-0.417813,-443.025,-1286.29,2587.06,0.723865, 0.175027,0.653987,0.132988,-397.022,-1319.54,2692.73,0.417813, 0.586202,0.338675,0.605887,-491.335,-1276.83,2582.19,0.723865, 0.175027,0.653987,0.132988,-553.184,-1305.04,2685.85,0.605887, -0.338675,0.586202,0.586202]
[-451.583,-767.074,3020.16,0.634349, -0.292849,0.652896,-0.29252,-455.507,-894.434,2912.39,0.615277, -0.332221,0.633769,-0.330757,-458.459,-1004.92,2837.66,0.602309, -0.350765,0.612808,-0.372362,-464.238,-1183.74,2741.57,0.63023, -0.300492,0.638963,-0.322862,-431.801,-1155.97,2758.27,0.883438, -0.459662,-0.0891422,0.0173915,-300.285,-1140.91,2777.19,0.757667, -0.21939,-0.545852,0.282586,-237.112,-968.301,2958.96,0.675342, -0.335839,-0.483009,0.444778,-207.226,-767.572,3035.69,0.437549, 0.443425,-0.0388921,0.781289,-229.723,-715.643,3105.76,0.480096, 0.444897,-0.0143047,0.75589,-244.192,-643.567,3175.14,0.480096, 0.444897,-0.0143047,0.75589,-256.488,-676.431,3073.15,0.354039, 0.214182,0.5508,0.724846,-494.698,-1153.35,2758.36,0.450529, 0.881361,-0.035636,-0.137683,-612.741,-1130.36,2784.26,0.243897, 0.742268,-0.349947,-0.516807,-670.923,-927.131,2941.38,0.359255, 0.638389,-0.51564,-0.444422,-687.007,-712.327,2984.65,0.668304, -0.126771,0.663568,-0.311412,-686.241,-659.729,3066.13,-0.269743, 0.549108,-0.393539,0.686182,-661.26,-580.011,3012.35,-0.269743, 0.549108,-0.393539,0.686182,-651.157,-616.44,3036.3,-0.317601, -0.173944,-0.25954,0.895272,-366.318,-767.964,3018.11,0.616251, -0.362186,0.572784,-0.401217,-374.514,-427.402,3173.64,0.669402, -0.272392,0.62051,-0.304418,-390.474,-160.556,3411.61,0.640998, -0.30645,0.563161,-0.421971,-364.01,-3.09186,3339.39,0.755598, 0.180398,0.611239,0.151378,-528.47,-766.272,3022.01,0.302502, 0.645967,0.321332,0.622868,-521.901,-470.006,3250.32,0.194653, 0.690508,0.209275,0.664465,-511.275,-271.928,3552.72,0.229515, 0.674911,0.300884,0.633472,-525.12,-112.563,3532.55,-0.284722, 0.694622,-0.259975,0.607328,-466.15,-1244.18,2694.86,0.586276, -0.307527,0.575115,-0.480573,-446.876,-1237.79,2545.92,0.586276, -0.307527,0.575115,-0.480573,-435.213,-1283.02,2569.58,0.754376, 0.189213,0.624122,0.0747434,-399.959,-1314.56,2678.32,0.480573, 0.575115,0.307527,0.586276,-481.123,-1268.34,2561.28,0.754376, 0.189213,0.624122,0.0747434,-550.805,-1282.34,2661.13,0.586276, -0.307527,0.575115,0.575115]
