frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
0;266677;4139650629835;4139644756339;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
1;300011;4139682634168;4139677665026;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
3;362888;4139718611867;0;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
4;396222;4139750594368;4139739190548;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
5;429555;4139782598210;4139772616443;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
6;462888;4139818578241;4139805952247;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
7;496222;4139850682322;4139839210018;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
8;529555;4139882617185;4139872665735;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
9;562888;4139918603140;4139905941989;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
10;596222;4139950613029;4139939206695;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
11;629555;4139982610572;4139972752062;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
12;662888;4140018597321;4140005946972;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;696222;4140050563325;4140039243293;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;729555;4140082565067;4140072766456;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;762888;4140118547497;4140106011890;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;796222;4140150523684;4140139252700;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;829555;4140182527111;4140172833851;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;862888;4140218541077;4140205997080;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;896222;4140250515867;4140239297895;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;929544;4140282522516;4140272893540;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;962888;4140318532980;4140305989958;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;996222;4140350510036;4140339293880;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;1029555;4140382511132;4140372911730;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062888;4140418528532;4140406076455;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096222;4140450503361;4140439316785;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129555;4140482505207;4140472922824;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162888;4140518490978;4140505998206;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196222;4140550494909;4140539349940;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229555;4140582500188;4140572926917;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262888;4140618510203;4140606031669;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296222;4140650484858;4140639395446;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329555;4140682491832;4140672944468;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362888;4140718501434;4140706069372;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396222;4140750481365;4140739372280;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429555;4140782481104;4140773000852;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462888;4140818468729;4140806100985;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496222;4140850473890;4140839413489;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529555;4140882475459;4140872942946;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562888;4140918461447;4140906147108;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596222;4140950465720;4140939397425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629555;4140982470614;4140972960740;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662888;4141018454301;4141006126081;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696222;4141050454786;4141039470170;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729555;4141082464601;4141072941816;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762888;4141118478787;4141106167229;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796222;4141150534245;4141139637892;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829555;4141182578800;4141173562180;[-2815.609225914053, 211.49465630721676, 4361.731342876518];[-2787.1327961974666, 74.07969507866699, 4336.018351084671];[-2764.5846510143306, -35.84184660312135, 4315.571065984744];[-2721.3334198548287, -200.795860805719, 4282.968086701862];[-2721.21572389192, -176.97427830231567, 4314.095724872335];[-2695.9427724511506, -177.1133328647278, 4425.585713331862];[-2783.890111614923, -29.0314223342151, 4564.055142479283];[-2670.91715888822, 109.32991641325684, 4514.097404987677];[-2660.9881519214, 185.68871538183106, 4513.3455495665485];[-2653.2097477179314, 270.7721757509961, 4500.417748697243];[-2703.6399603829645, 196.14589068455567, 4486.5319471869525];[-2737.2659700093927, -170.605934285177, 4263.12395595892];[-2784.325356537756, -140.6911267207309, 4173.955509780979];[-2783.5671634297723, 71.87775417153318, 4099.686487050585];[-2628.293861400251, 175.66113274549315, 4119.642976832447];[-2561.131798442638, 221.6754187690039, 4103.942660692365];[-2509.7399361648404, 272.56404436782714, 4148.47749593826];[-2519.0254036609945, 192.41884777642576, 4156.174397571712];[-2782.060207570803, 206.37099198200195, 4426.269622728958];[-2697.8375119933353, 514.5260859870508, 4405.262991787821];[-2812.8387265663864, 796.5134792397071, 4434.767588953229];[-2747.3548082171387, 931.1483253741017, 4429.316807161045];[-2845.862498872928, 216.1148913894824, 4303.53392674863];[-2719.992504578555, 503.34161363736325, 4240.834402449287];[-2847.419503704864, 771.4618085524316, 4327.242934028081];[-2814.754753321154, 905.2251731021386, 4333.532841804192];[-2695.3930638314337, -258.88808929982906, 4268.1448203501395];[-2603.8305379329913, -334.6003625877735, 4219.1871956135155];[-2620.502897905665, -345.96598553672857, 4259.142357977264];[-2663.3780958761067, -295.9008973478418, 4336.167874780085];[-2641.1341929825876, -352.0215083520313, 4223.2831642319115];[-2740.536642237195, -319.78062971773926, 4230.900767063575];
48;1862888;4141218448505;4141206239120;[-2783.0907983946395, 201.91384250559082, 4341.594329187969];[-2759.868945440932, 59.39799130902833, 4301.990939315413];[-2732.8708638341786, -51.34984697552369, 4265.4657576851905];[-2672.3138204049865, -205.89447039190554, 4190.31232436796];[-2676.951595399777, -191.02705535123658, 4228.386233664356];[-2646.000466470102, -224.9297423570178, 4339.229176835471];[-2767.569073055256, -333.3032528890576, 4504.346723794303];[-2673.7041257178394, -193.6429945865442, 4406.497393558273];[-2675.094762347969, -116.46251317809242, 4382.576822442262];[-2698.6357274254246, -29.84979967072878, 4369.62117939854];[-2658.1449195091213, -152.54822145380493, 4314.167403788381];[-2689.285357083122, -170.412390736261, 4177.270381125111];[-2723.446757021786, -111.31678546825279, 4090.5386915522527];[-2796.3650693257905, 73.3777642385254, 3962.4257036764525];[-2642.437738243909, 142.16499353384765, 4064.5532271604684];[-2580.192788568995, 198.55176919477051, 4087.30437703569];[-2532.320536722191, 261.01556199887693, 4129.161207963086];[-2555.76462654531, 173.86610608365726, 4137.8999366091175];[-2742.1664567308435, 190.87686197981935, 4405.308070626051];[-2670.9876011096453, 513.4998138931543, 4344.212532086663];[-2793.3148923013478, 799.7382745530468, 4422.992932605118];[-2737.643878779401, 946.6035840372948, 4415.844355268193];[-2819.993742813745, 211.8663254568408, 4284.141047437516];[-2669.6952304254005, 497.0424954271191, 4190.724256274282];[-2759.6386383262006, 790.6994365121582, 4295.410067049951];[-2745.2758572556872, 930.4344423197851, 4329.949987879194];[-2639.505137640249, -258.85534123731446, 4161.699947285015];[-2520.546648918418, -305.74086036807614, 4118.832588578179];[-2527.3734140288716, -303.92531523384764, 4165.273985906022];[-2586.8116353830605, -244.67304681967286, 4230.663926538846];[-2545.6499861368516, -334.4509868495264, 4139.591744380994];[-2652.5870009968066, -346.518114625166, 4162.174846349887];
