[-468.744,-574.323,4485.53,0.718762, -0.199716,0.467477,-0.474299,-448.744,-739.99,4396.26,0.709371, -0.208799,0.463492,-0.488232,-434.585,-874.074,4327.62,0.735685, -0.169703,0.47059,-0.456633,-402.84,-1066.11,4204.53,0.769934, -0.131418,0.482684,-0.396166,-378.318,-1041.66,4243.32,0.847803, -0.440499,-0.287159,-0.0687773,-253.121,-1020.99,4326.34,0.673721, -0.349443,-0.596811,0.260397,-208.559,-795.865,4508.72,0.502898, -0.567143,-0.39578,0.518459,-171.871,-557.118,4461.98,0.438482, 0.532779,0.57464,0.440078,-170.271,-455.039,4465.28,0.567019, 0.291601,0.727347,0.253821,-191.695,-373.426,4387.71,0.567019, 0.291601,0.727347,0.253821,-197.075,-449.182,4364.6,0.100293, 0.479402,0.754565,-0.436746,-438.896,-1028.28,4208,0.359827, 0.86546,-0.317028,0.144903,-544.498,-966.278,4141.18,0.0274166, 0.845017,-0.518918,-0.126166,-672.815,-702.271,4196.37,-0.0822325, -0.512865,0.848705,0.099536,-558.105,-481.3,4187.03,-0.430275, -0.506486,0.556543,0.498593,-538.759,-373.1,4183.25,0.131008, 0.714134,-0.237236,-0.645422,-544.876,-315.872,4280.1,0.131008, 0.714134,-0.237236,-0.645422,-482.256,-363.152,4242.61,0.0773848, -0.611563,0.784114,0.0718778,-385.421,-589.446,4532.26,-0.496757, 0.414978,-0.340698,0.681873,-316.604,-181.677,4435.68,0.651243, -0.316858,0.433469,-0.536272,-336.504,213.287,4526.89,0.540919, -0.363496,0.335781,-0.680094,-240.434,300.872,4376.59,0.865844, -0.0217533,0.489504,-0.101129,-543.88,-560.686,4443.39,0.593855, 0.408639,0.396083,0.568743,-527.209,-136.814,4441.01,0.243283, 0.549535,0.147903,0.785461,-641.078,86.5913,4765.54,0.38037, 0.511766,0.296547,0.710967,-627.264,257.236,4701.36,-0.231531, 0.57669,-0.148466,0.769272,-383.765,-1129.97,4149.15,0.639002, -0.3485,0.481028,-0.488708,-339.002,-1137.17,3984.84,0.639002, -0.3485,0.481028,-0.488708,-322.866,-1182.74,4019.31,0.797412, 0.0937117,0.586565,0.106274,-296.548,-1198.87,4150.2,0.488708, 0.481028,0.3485,0.639002,-374.815,-1175.34,4001.35,0.797412, 0.0937117,0.586565,0.106274,-466.39,-1191.18,4104.69,0.639002, -0.3485,0.481028,0.481028]
[-401.058,-551.135,4319.39,0.659825, -0.260631,0.484033,-0.512264,-400.999,-716.028,4255.91,0.643795, -0.275361,0.475807,-0.532271,-403.744,-849.852,4210.78,0.661213, -0.288293,0.409632,-0.558468,-395.476,-1059.63,4164.33,0.703869, -0.254515,0.431432,-0.503644,-368.523,-1028.01,4189.44,0.747467, -0.591586,-0.298426,-0.0475596,-252.803,-988.091,4260.57,0.650575, -0.392852,-0.607169,0.231873,-210.338,-774.957,4426.92,0.557405, -0.549724,-0.469884,0.407814,-158.471,-551.855,4444.26,0.355853, 0.659104,0.483246,0.453237,-140.315,-463.004,4473.76,0.514607, 0.39161,0.717347,0.259298,-157.827,-374.319,4416.49,0.514607, 0.39161,0.717347,0.259298,-187.72,-430.892,4395.6,-0.0732256, 0.44891,0.807181,-0.376265,-426.111,-1022.35,4156.37,0.510898, 0.816754,-0.266975,0.0249221,-537.628,-968.87,4115.53,0.00731467, 0.779594,-0.624848,-0.0417652,-597.762,-697.016,4131.14,-0.0168847, -0.611733,0.789927,0.0388939,-539.377,-471.901,4136.01,-0.454441, -0.530904,0.332628,0.633232,-533.411,-374.01,4166.43,-0.332052, -0.582429,0.230819,0.705153,-522.783,-296.468,4236.71,-0.332052, -0.582429,0.230819,0.705153,-488.92,-363.5,4197.15,-0.00247702, 0.717935,-0.636152,-0.282619,-319.262,-564.858,4355.11,0.656175, -0.276199,0.38189,-0.589329,-324.695,-174.573,4424.75,0.673521, -0.2647,0.389931,-0.569436,-342.653,194.298,4509.55,0.603548, -0.306942,0.355923,-0.644077,-250.571,303.193,4390.86,0.884742, 0.0329567,0.463829,-0.0317449,-474.818,-538.76,4287.18,0.530466, 0.427999,0.329573,0.653302,-502.876,-152.514,4370.18,0.236551, 0.522205,0.138292,0.807602,-634.094,49.0895,4668.1,0.263283, 0.500915,0.0858449,0.819998,-623.931,217.851,4691.68,-0.392265, 0.420569,-0.289477,0.765149,-385.734,-1134.75,4135.93,0.703924, -0.314911,0.430331,-0.469188,-321.948,-1128.01,3990.29,0.703924, -0.314911,0.430331,-0.469188,-307.665,-1171.06,4022.16,0.829515, 0.0816138,0.526966,0.165984,-299.53,-1191.7,4145.74,0.469188, 0.430331,0.314911,0.703924,-353.701,-1167.33,3998.75,0.829515, 0.0816138,0.526966,0.165984,-450.337,-1195.62,4080.6,0.703924, -0.314911,0.430331,0.430331]
[-387.544,-546.546,4298.78,0.668886, -0.252754,0.474609,-0.513277,-384.718,-711.275,4234.55,0.650419, -0.26929,0.465425,-0.536486,-385.975,-845.37,4189.81,0.657271, -0.29877,0.401905,-0.563208,-377.288,-1056.54,4149.33,0.700319, -0.265578,0.42457,-0.508686,-350.342,-1024.13,4173.49,0.740565, -0.594827,-0.306542,-0.0614519,-236.351,-985.354,4248.18,0.627308, -0.426983,-0.60837,0.232501,-194.812,-763.159,4402.86,0.534886, -0.582824,-0.461241,0.401832,-136.978,-540.74,4408.61,0.225895, 0.736347,0.587868,0.247336,-110.714,-449.608,4419.32,0.296539, 0.492568,0.803227,0.155783,-147.008,-354.967,4384.73,0.296539, 0.492568,0.803227,0.155783,-161.885,-407.124,4388.25,-0.297957, 0.460815,0.773753,-0.316508,-408.052,-1019.55,4140.36,0.526557, 0.813712,-0.244638,0.0276138,-522.6,-971.444,4100.92,0.0773207, 0.785254,-0.609173,-0.0794149,-591.032,-701.016,4109.44,-0.0935567, -0.623527,0.773905,0.0594337,-543.326,-473.754,4092.98,-0.44279, -0.399699,0.023816,0.802253,-515.131,-393.16,4150.17,0.573179, 0.389774,-0.0916639,-0.71494,-511.017,-299.359,4197.78,0.573179, 0.389774,-0.0916639,-0.71494,-503.23,-373.482,4143.33,0.213296, 0.724478,-0.394823,-0.523213,-306.713,-560.02,4336.89,0.66669, -0.268745,0.383231,-0.580031,-319.965,-171.403,4415.94,0.683818, -0.257163,0.391077,-0.559749,-345.554,195.176,4509.59,0.599785, -0.305822,0.348424,-0.652175,-250.714,301.195,4390.25,0.887745, 0.0284189,0.457702,-0.0401164,-460.433,-534.396,4264.41,0.534735, 0.428115,0.360661,0.633008,-484.83,-143.657,4326.35,0.225354, 0.538942,0.15138,0.797396,-606.503,56.5923,4629.57,0.295556, 0.508849,0.109731,0.801049,-588.821,226.151,4640.67,-0.355943, 0.443079,-0.278318,0.77429,-367.414,-1132.48,4123.06,0.733037, -0.316044,0.359022,-0.483608,-284.928,-1130.71,3986.83,0.733037, -0.316044,0.359022,-0.483608,-272.987,-1170.95,4023.1,0.860298, 0.0303904,0.477344,0.176373,-280.586,-1183.79,4147.86,0.483608, 0.359022,0.316044,0.733037,-315.609,-1171.23,3993.62,0.860298, 0.0303904,0.477344,0.176373,-420.984,-1200.13,4063.8,0.733037, -0.316044,0.359022,0.359022]
[-378.77,-538.934,4272.86,0.665933, -0.279022,0.474112,-0.503884,-372.307,-704.898,4213.27,0.649934, -0.293637,0.465201,-0.524358,-369.874,-839.589,4171.42,0.6489, -0.31123,0.40827,-0.561586,-362.612,-1050.82,4133.51,0.691846, -0.277487,0.431914,-0.50774,-334.981,-1018.21,4156.38,0.740668, -0.602552,-0.293779,-0.0451215,-218.574,-977.603,4225.6,0.620773, -0.45158,-0.599865,0.225563,-169.768,-752.984,4373.47,0.530194, -0.604435,-0.445444,0.393868,-102.578,-533.647,4372.6,0.187981, 0.714664,0.635038,0.225046,-85.0944,-440.406,4381.03,0.216001, 0.624733,0.723689,0.198308,-98.5714,-334.614,4374.1,0.216001, 0.624733,0.723689,0.198308,-127.785,-403.306,4378.73,-0.354515, 0.444432,0.802359,-0.181714,-393.534,-1013.99,4125.01,0.542466, 0.80774,-0.227541,0.0388762,-509.743,-971.665,4084.73,0.0829957, 0.798562,-0.591123,-0.0773531,-590.277,-705.168,4091.81,-0.100486, -0.613976,0.781128,0.0526724,-537.806,-479.887,4070.37,0.561324, 0.0750066,0.306867,-0.764932,-508.678,-392.67,4115.76,0.685651, 0.127165,0.289175,-0.655812,-505.797,-305.924,4174.94,0.685651, 0.127165,0.289175,-0.655812,-482.397,-374.936,4108.25,-0.291104, -0.485479,0.118957,0.815731,-296.464,-548.51,4308.46,0.66603, -0.261598,0.411533,-0.564456,-305.991,-165.541,4408.58,0.683664, -0.24842,0.419597,-0.542981,-328.021,194.292,4523.6,0.570137, -0.347327,0.392015,-0.632955,-249.37,299.217,4392.69,0.853508, 0.0296548,0.518073,-0.0473858,-452.989,-530.3,4240.76,0.554515, 0.433525,0.37781,0.601522,-456.604,-136.873,4281.32,0.234097, 0.555431,0.148963,0.783904,-561.146,66.7492,4587.64,0.275196, 0.550701,0.218123,0.757244,-562.196,236.648,4573.66,-0.339276, 0.548858,-0.230935,0.728228,-353.62,-1126.95,4107.99,0.705052, -0.334007,0.374886,-0.500801,-278.336,-1134.73,3968.24,0.705052, -0.334007,0.374886,-0.500801,-266.551,-1173.97,4005.47,0.852667, 0.028906,0.501263,0.144428,-268.407,-1181.43,4130.62,0.500801, 0.374886,0.334007,0.705052,-310.487,-1173.28,3978.21,0.852667, 0.028906,0.501263,0.144428,-413.213,-1193.98,4054.44,0.705052, -0.334007,0.374886,0.374886]
[-361.21,-538.72,4249.37,0.674764, -0.266349,0.458071,-0.513734,-353.108,-705.192,4190.67,0.657158, -0.28156,0.448882,-0.536071,-349.966,-840.433,4149.97,0.6454, -0.311946,0.4045,-0.567916,-344.457,-1052.48,4114.69,0.688864, -0.278503,0.428213,-0.51433,-316.602,-1019.79,4137.33,0.739047, -0.604187,-0.29117,-0.0631513,-200.151,-983.194,4209.07,0.61272, -0.49303,-0.57578,0.223546,-135.28,-752.816,4341.86,0.511976, -0.648463,-0.392551,0.404079,-51.3735,-540.811,4313.81,0.13854, 0.601307,0.662492,0.424665,-65.7703,-452.862,4347.78,0.176335, 0.539004,0.714101,0.410414,-103.952,-354.984,4368.18,0.176335, 0.539004,0.714101,0.410414,-99.9489,-415.88,4339.16,-0.279923, 0.389732,0.875714,-0.0536392,-375.035,-1015.43,4105.56,0.550072, 0.804331,-0.220606,0.0424878,-492.143,-975.29,4065.04,0.114098, 0.806223,-0.569816,-0.110883,-583.067,-711.994,4078.64,-0.140401, -0.616297,0.771275,0.0748408,-536.324,-485.949,4049.72,0.566747, -0.0640651,0.359464,-0.738565,-508.738,-392.472,4082.07,0.686722, -0.000477193,0.365128,-0.628565,-502.76,-301.618,4134.76,0.686722, -0.000477193,0.365128,-0.628565,-481.387,-382.059,4075.74,-0.315839, -0.382613,0.0270892,0.867824,-280.665,-548.764,4288.97,0.673476, -0.256167,0.415282,-0.555292,-295.885,-167.824,4397.96,0.690874, -0.242826,0.423197,-0.533511,-323.374,189.411,4521.36,0.572301, -0.356375,0.402524,-0.619228,-250.666,297.868,4389.53,0.845446, 0.0307061,0.531951,-0.0361291,-433.84,-529.664,4213.66,0.563607, 0.424383,0.386361,0.594114,-435.619,-134.515,4240.89,0.256101, 0.54874,0.168123,0.777838,-537.707,88.7056,4534.81,0.345674, 0.525005,0.230185,0.742896,-522.41,255.442,4501.5,-0.278978, 0.539343,-0.204627,0.767729,-336.027,-1129.11,4090.14,0.744448, -0.294297,0.33715,-0.495495,-244.416,-1126.8,3960.01,0.744448, -0.294297,0.33715,-0.495495,-235.322,-1167.44,3996.6,0.876773, 0.0303021,0.446501,0.176037,-251.577,-1181.34,4120.33,0.495495, 0.33715,0.294297,0.744448,-275.787,-1167.09,3964.29,0.876773, 0.0303021,0.446501,0.176037,-385.886,-1195.71,4026.73,0.744448, -0.294297,0.33715,0.33715]
[-343.023,-536.786,4229.57,0.66657, -0.26867,0.457824,-0.523353,-338.397,-703.453,4173.89,0.647685, -0.28466,0.448057,-0.546551,-338.252,-838.793,4136.06,0.645723, -0.319887,0.417076,-0.55386,-330.417,-1049.04,4097.46,0.688059, -0.28541,0.441386,-0.500294,-302.512,-1016.4,4119.54,0.751394, -0.601117,-0.269312,-0.0392087,-182.528,-979.095,4183.19,0.639682, -0.475972,-0.548317,0.252203,-108.609,-749.124,4308.82,0.536093, -0.617185,-0.382469,0.430585,-31.6819,-535.735,4281.07,0.095009, 0.736299,0.651962,0.154216,-13.4092,-442.999,4289.3,0.121836, 0.603345,0.776638,0.134035,-39.2015,-339.748,4286.37,0.121836, 0.603345,0.776638,0.134035,-35.9793,-398.296,4277.05,-0.426325, 0.529229,0.688547,-0.253113,-361.742,-1012.58,4089.98,0.544157, 0.804045,-0.235251,0.0454039,-476.44,-969.964,4047.35,0.131283, 0.806259,-0.563506,-0.123173,-569.262,-708.905,4061.4,-0.15916, -0.628736,0.756494,0.0841123,-532.532,-482.569,4030.15,0.636979, -0.195418,0.508903,-0.545057,-529.072,-392.33,4077.91,0.722382, -0.103537,0.535211,-0.425434,-535.885,-316.41,4149.61,0.722382, -0.103537,0.535211,-0.425434,-483.714,-370.057,4038.05,-0.315711, -0.195246,0.0188932,0.928358,-262.926,-547.659,4268.77,0.678738, -0.263989,0.420039,-0.541472,-286.888,-170.253,4380.92,0.698521, -0.248147,0.429564,-0.51572,-324.214,181.71,4510.66,0.60771, -0.327,0.399517,-0.603445,-249.329,301.081,4391.44,0.859313, 0.0496305,0.509037,-8.17131e-05,-415.251,-526.98,4194.21,0.54093, 0.445347,0.427662,0.571109,-422.391,-133.444,4212.34,0.299278, 0.569435,0.238695,0.727463,-488.047,135.978,4473.51,0.39866, 0.526666,0.259988,0.704343,-462.319,295.278,4420.58,-0.214095, 0.561572,-0.185017,0.77754,-321.582,-1124.73,4071.55,0.711053, -0.211398,0.363006,-0.563862,-223.088,-1131.48,3947.78,0.711053, -0.211398,0.363006,-0.563862,-224.951,-1175.56,3980.86,0.901501, 0.107203,0.406165,0.10408,-252.103,-1195.11,4101.2,0.563862, 0.363007,0.211398,0.711053,-261.969,-1164.43,3946.81,0.901501, 0.107203,0.406165,0.10408,-379.037,-1174.26,4000.32,0.711053, -0.211398,0.363006,0.363006]
[-328.399,-531.138,4199.28,0.66337, -0.286029,0.451668,-0.523568,-321.868,-698.76,4149,0.645465, -0.300993,0.441837,-0.545488,-319.849,-834.586,4115.12,0.64204, -0.324289,0.412299,-0.559134,-312.858,-1044.73,4080.39,0.684811, -0.290181,0.436977,-0.505846,-284.956,-1011.94,4101.86,0.745858, -0.609854,-0.26569,-0.0343863,-164.778,-973.663,4163.36,0.609827, -0.512966,-0.555767,0.236854,-91.5263,-740.638,4281.32,0.502867, -0.663059,-0.363819,0.418465,-3.86408,-534.979,4238.28,0.564285, -0.563281,-0.488402,0.354628,18.6453,-443.399,4244.64,-0.491842, 0.641481,0.3799,-0.449743,51.1876,-344.779,4223.08,-0.491842, 0.641481,0.3799,-0.449743,8.46799,-407.351,4221.6,0.789765, -0.281069,-0.0148239,0.545024,-343.902,-1008.41,4072.25,0.551243, 0.798358,-0.237585,0.0480419,-457.823,-966.278,4028.54,0.146628, 0.808068,-0.552957,-0.140584,-554.268,-707.888,4046.52,-0.179286, -0.627611,0.751559,0.095499,-520.164,-482.5,4012.02,0.593182, -0.252808,0.558939,-0.521355,-510.246,-391.916,4057.34,0.675214, -0.151167,0.594536,-0.409587,-505.818,-315.511,4128.13,0.675214, -0.151167,0.594536,-0.409587,-478.661,-367.668,4018.42,-0.354931, -0.124114,-0.071324,0.923868,-247.957,-539.505,4237.62,0.69745, -0.235269,0.408167,-0.540011,-280.799,-168.026,4361.5,0.719472, -0.218011,0.417613,-0.510324,-329.748,176.138,4503.61,0.627103, -0.298553,0.391401,-0.603667,-249,299.766,4394.02,0.873079, 0.0641678,0.483153,0.0133473,-400.937,-523.594,4164.7,0.550953, 0.444464,0.417836,0.569487,-400.075,-131.464,4182.69,0.348438, 0.551736,0.260241,0.711656,-456.378,165.727,4411.89,0.462371, 0.496335,0.28609,0.676769,-418.58,313.216,4338.11,-0.14921, 0.558571,-0.145505,0.802847,-304.331,-1120.62,4055.94,0.712434, -0.284075,0.378008,-0.518506,-221.331,-1123.95,3921.85,0.712434, -0.284075,0.378008,-0.518506,-214.209,-1165.77,3956.77,0.870406, 0.0664202,0.468163,0.137128,-224.493,-1180.9,4079.85,0.518506, 0.378008,0.284075,0.712434,-255.866,-1160.8,3927.2,0.870406, 0.0664202,0.468163,0.137128,-363.476,-1180.03,3994.96,0.712434, -0.284075,0.378008,0.378008]
[-312.281,-521.521,4183.92,0.672493, -0.260065,0.437511,-0.537312,-306.612,-688.322,4132.05,0.660377, -0.26973,0.431619,-0.552135,-304.142,-822.748,4094.02,0.644075, -0.32091,0.419694,-0.55321,-296.972,-1031.77,4055.36,0.686364, -0.286219,0.444077,-0.499778,-269.03,-999.385,4077.18,0.751888, -0.600846,-0.268684,-0.0381754,-149.616,-962.208,4140.19,0.638805, -0.484849,-0.540118,0.255192,-72.1091,-732.157,4260.01,-0.496815, 0.651794,0.319328,-0.475783,5.89875,-530.157,4191.18,0.597852, -0.575681,-0.451243,0.32794,38.3215,-441.888,4198.66,0.531566, -0.6455,-0.344032,0.427094,80.5011,-346.808,4179.01,0.531566, -0.6455,-0.344032,0.427094,11.1032,-396.357,4184.88,0.779203, -0.206258,-0.0204816,0.591507,-328.098,-995.45,4048.17,0.547538, 0.802408,-0.230738,0.0557153,-442.414,-955.604,4004.09,0.164986, 0.809151,-0.538334,-0.16808,-542.789,-699.999,4030.13,-0.206862, -0.616776,0.751076,0.112602,-507.449,-476.102,3990.59,0.577963, -0.284129,0.560588,-0.520548,-497.073,-383.684,4031.43,0.660004, -0.181841,0.6016,-0.41159,-490.553,-304.389,4098.48,0.660004, -0.181841,0.6016,-0.41159,-467.433,-365.391,4001.43,-0.355189, -0.108237,-0.154459,0.91557,-234.754,-532.274,4226.97,0.688348, -0.243283,0.410233,-0.546534,-260.645,-158.906,4344.17,0.72261, -0.215998,0.425207,-0.500378,-312.234,180.987,4493.48,0.615954, -0.306189,0.389248,-0.612646,-230.631,300.074,4380.16,0.871521, 0.0571532,0.487015,-0.000840641,-382.191,-511.825,4145.11,0.603722, 0.411114,0.379514,0.567868,-355.946,-120.956,4148.51,0.423951, 0.499809,0.251465,0.712195,-409.317,202.968,4337.39,0.545101, 0.438123,0.281495,0.657019,-348.424,333.685,4249.55,-0.076343, 0.51427,-0.108197,0.847344,-288.487,-1107.01,4029.47,0.699041, -0.362496,0.365485,-0.496346,-216.801,-1119.67,3889.9,0.699041, -0.362496,0.365485,-0.496346,-203.216,-1156.29,3928.39,0.845266, 0.00211351,0.51476,0.143327,-202.11,-1157.44,4052.57,0.496346, 0.365485,0.362496,0.699041,-247.32,-1158.15,3902.41,0.845266, 0.00211351,0.51476,0.143327,-346.754,-1177.58,3981.21,0.699041, -0.362496,0.365485,0.365485]
[-299.162,-514.48,4159.11,0.674202, -0.260582,0.43534,-0.536682,-292.621,-680.772,4107.69,0.658275, -0.273158,0.427561,-0.556103,-290.412,-815.25,4071.62,0.63966, -0.320684,0.427764,-0.552282,-285.721,-1023.33,4031.51,0.681889, -0.285347,0.452103,-0.499207,-257.27,-991.47,4053.08,0.761536, -0.597112,-0.24666,-0.0517558,-135.433,-961.36,4114.14,0.629357, -0.510776,-0.529844,0.249567,-50.7255,-730.574,4225.3,-0.483587, 0.676116,0.290677,-0.473833,35.7719,-537.792,4143.87,0.577399, -0.547821,-0.468463,0.383464,57.1041,-446.305,4147.55,0.523176, -0.603616,-0.393971,0.454666,86.2349,-345.941,4133.13,0.523176, -0.603616,-0.393971,0.454666,49.1782,-413.393,4122.25,0.790551, -0.28293,0.0252375,0.542534,-316.511,-986.81,4025.05,0.547993, 0.803181,-0.227789,0.0521174,-430.886,-947.162,3982.25,0.167601, 0.79788,-0.551465,-0.176591,-521.44,-688.972,4008.9,-0.208883, -0.620383,0.745554,0.125069,-488.652,-464.864,3973.06,0.459525, -0.376085,0.70798,-0.382311,-462.55,-377.62,4017.26,0.43961, -0.411396,0.688061,-0.405054,-434.034,-281.985,4045.43,0.43961, -0.411396,0.688061,-0.405054,-440.551,-370.258,3996.17,-0.263716, 0.0581512,-0.478697,0.835417,-222.005,-524.799,4202.3,0.681965, -0.25752,0.423647,-0.537709,-246.544,-152.862,4319.9,0.718399, -0.226872,0.440796,-0.487987,-297.023,183.751,4473.77,0.611207, -0.288844,0.374467,-0.634641,-205.848,297.334,4363.13,0.883527, 0.0589337,0.464236,-0.0197997,-368.739,-505.175,4120.16,0.611647, 0.418303,0.371037,0.559681,-330.406,-116.666,4125.76,0.482618, 0.486087,0.27634,0.674118,-353.657,230.354,4272.46,0.579242, 0.431509,0.312122,0.617137,-289.656,347.518,4170.01,-0.0238641, 0.53112,-0.0821028,0.842972,-278.32,-1098.21,4005.06,0.660273, -0.320116,0.396941,-0.551364,-208.431,-1119.73,3866.26,0.660273, -0.320116,0.396941,-0.551364,-201.675,-1158.79,3903.88,0.856757, 0.0543236,0.507036,0.0770105,-202.203,-1162.74,4027.59,0.551364, 0.396941,0.320116,0.660273,-245.014,-1152.66,3877.62,0.856757, 0.0543236,0.507036,0.0770105,-346.853,-1156.7,3954.92,0.660273, -0.320116,0.396941,0.396941]
[-288.853,-510.363,4142.2,0.686121, -0.229599,0.423096,-0.545446,-282.114,-675.038,4086.81,0.678591, -0.235369,0.419914,-0.554786,-277.702,-807.179,4043.9,0.645594, -0.318171,0.430183,-0.544903,-270.468,-1014.15,4000.54,0.687212, -0.282648,0.454313,-0.491375,-242.46,-982.349,4022.59,0.766349, -0.583928,-0.259381,-0.0667792,-123.128,-954.405,4088.84,0.641236, -0.502114,-0.515051,0.267246,-35.1659,-722.797,4194.46,-0.490859, 0.660587,0.284642,-0.49159,44.9979,-528.7,4110.81,0.568322, -0.572155,-0.419044,0.417195,68.9857,-438.293,4103.18,-0.487079, 0.636329,0.31312,-0.5097,98.9276,-344.038,4066.99,-0.487079, 0.636329,0.31312,-0.5097,52.0894,-390.841,4127.14,0.812905, -0.0724826,-0.066283,0.574054,-301.65,-977.976,3994.67,0.540063, 0.810476,-0.22219,0.045744,-416.629,-938.147,3954.41,0.143203, 0.807067,-0.54503,-0.176291,-510.954,-682.872,3989.66,-0.184858, -0.633458,0.739693,0.131959,-481.398,-457.19,3965.33,-0.498449, 0.254369,-0.551205,0.618884,-450.567,-365.335,3994.01,0.60002, -0.152904,0.587496,-0.521004,-426.429,-282.019,4050.5,0.60002, -0.152904,0.587496,-0.521004,-427.707,-363.671,3988.57,-0.298232, -0.171697,-0.264101,0.901015,-215.001,-523.381,4189.88,0.633464, -0.356499,0.40838,-0.552139,-237.137,-136.845,4238.15,0.736419, -0.261536,0.47482,-0.404761,-319.703,178.056,4419.97,0.646846, -0.198744,0.327912,-0.659216,-205.183,293.975,4337.61,0.925581, 0.0900846,0.367469,-0.012288,-355.45,-498.624,4099.21,0.643824, 0.391007,0.335173,0.565918,-302.915,-112.459,4103.48,0.563206, 0.432025,0.280322,0.646198,-300.016,253.075,4194.89,0.640568, 0.39212,0.330426,0.571606,-223.892,347.437,4078.62,0.0519787, 0.516111,-0.0418123,0.85392,-262.165,-1088.37,3972.95,0.693842, -0.479171,0.361352,-0.397999,-214.835,-1102.13,3824.3,0.693842, -0.479171,0.361352,-0.397999,-187.016,-1130.14,3861.95,0.772048, -0.0833105,0.59434,0.209193,-164.444,-1116.4,3982.64,0.397999, 0.361352,0.479171,0.693842,-233.097,-1144.17,3845.33,0.772048, -0.0833105,0.59434,0.209193,-310.035,-1174.31,3942.68,0.693842, -0.479171,0.361352,0.361352]
