[-375.475,-642.107,4659.93,0.627683, -0.318185,0.551077,-0.448427,-377.788,-809.76,4588.23,0.629219, -0.31629,0.552167,-0.446268,-378.968,-942.557,4528.09,0.644333, -0.28142,0.581412,-0.409387,-381.663,-1132.74,4413.77,0.675088, -0.233889,0.602107,-0.356397,-347.688,-1106.02,4439.1,0.882902, -0.451201,-0.129983,-0.00238528,-206.509,-1089.49,4472.96,0.760923, -0.297739,-0.499992,0.286978,-111.799,-882.035,4639.62,0.54519, -0.493569,-0.308269,0.60343,-92.4335,-653.906,4578.09,0.298891, 0.682599,0.607363,0.275378,-72.9945,-557.505,4582.13,0.369105, 0.462685,0.787879,0.17009,-106.059,-463.112,4535.28,0.369105, 0.462685,0.787879,0.17009,-152.412,-539.522,4534.94,-0.209079, 0.325335,0.780999,-0.490392,-415.067,-1097.7,4428.03,0.427234, 0.884085,-0.186059,-0.0353141,-539.847,-1049.42,4415.06,0.178663, 0.814741,-0.477898,-0.275482,-652.508,-796.965,4495.1,-0.280946, -0.524636,0.785459,0.169941,-582.49,-576.182,4431.96,-0.481249, -0.572382,0.663895,0.00461275,-586.054,-494.98,4363.95,-0.481261, -0.570345,0.665646,0.00313827,-598.41,-412.221,4294.79,-0.481261, -0.570345,0.665646,0.00313827,-492.522,-484.693,4453.64,0.0993603, -0.221545,0.774166,-0.584561,-284.402,-650.942,4677.66,-0.478173, 0.442127,-0.430809,0.624722,-222.307,-250.582,4620.2,0.709405, -0.198891,0.584399,-0.340096,-255.792,29.0304,4891.55,0.715204, -0.183738,0.575265,-0.351845,-221.576,216.186,4869.88,0.758371, 0.276559,0.533326,0.252887,-457.6,-634.14,4643.95,0.560377, 0.463849,0.523406,0.443698,-433.746,-232.395,4572.42,0.326355, 0.638998,0.284197,0.63593,-422.029,75.1685,4820.29,0.397089, 0.599654,0.386866,0.577122,-419.751,226.733,4730.5,-0.125399, 0.702208,-0.146862,0.685282,-379.918,-1196.43,4359.81,0.512532, -0.425489,0.630257,-0.398805,-410.816,-1196.1,4198.5,0.512532, -0.425489,0.630257,-0.398805,-384.425,-1242.12,4219.9,0.644412, 0.144793,0.746526,0.0804169,-307.205,-1265.05,4321.4,0.398805, 0.630257,0.425489,0.512532,-436.6,-1232.71,4226.62,0.644412, 0.144793,0.746526,0.0804169,-472.981,-1250.85,4354.23,0.512532, -0.425489,0.630257,0.630257]
[-375.468,-642.089,4659.94,0.627703, -0.318167,0.551079,-0.448409,-377.776,-809.74,4588.23,0.629269, -0.316236,0.552189,-0.44621,-378.948,-942.526,4528.07,0.644398, -0.281342,0.581437,-0.409303,-381.625,-1132.68,4413.69,0.675146, -0.233808,0.602126,-0.356309,-347.653,-1105.96,4439.04,0.882955, -0.451086,-0.130022,-0.00238326,-206.477,-1089.44,4472.9,0.760939, -0.297626,-0.500063,0.286928,-111.79,-882.016,4639.62,0.545246, -0.493491,-0.3084,0.603375,-92.4322,-653.865,4578.17,0.298682, 0.682705,0.607297,0.275489,-72.9892,-557.466,4582.27,0.368929, 0.462857,0.787819,0.170284,-106.047,-463.04,4535.48,0.368929, 0.462857,0.787819,0.170284,-152.278,-539.373,4534.92,-0.208782, 0.326273,0.780921,-0.490019,-415.032,-1097.64,4427.97,0.427115, 0.884144,-0.186053,-0.0353117,-539.813,-1049.36,4415,0.178506, 0.814787,-0.477831,-0.275564,-652.485,-796.945,4495.14,-0.280831, -0.524749,0.785391,0.170099,-582.492,-576.123,4432.09,-0.481024, -0.572576,0.663889,0.00487235,-586.058,-494.867,4364.15,-0.481042, -0.569427,0.666592,0.00259544,-598.141,-412.181,4294.85,-0.481042, -0.569427,0.666592,0.00259544,-492.528,-484.649,4453.87,0.0995303, -0.221475,0.774437,-0.5842,-284.395,-650.924,4677.67,-0.478152, 0.442242,-0.430787,0.624673,-222.365,-250.561,4620.15,0.709344, -0.199035,0.58442,-0.340101,-255.829,29.1085,4891.45,0.715024, -0.184127,0.575315,-0.351924,-221.66,216.257,4869.64,0.758301, 0.276317,0.533637,0.252705,-457.593,-634.123,4643.96,0.560367, 0.463866,0.523369,0.443737,-433.736,-232.369,4572.47,0.326335, 0.638995,0.284163,0.635957,-422.031,75.1743,4820.37,0.397135, 0.599621,0.386843,0.57714,-419.736,226.735,4730.57,-0.125379, 0.702169,-0.146855,0.685327,-379.874,-1196.36,4359.72,0.512704, -0.425467,0.630046,-0.398942,-410.68,-1196.06,4198.38,0.512704, -0.425467,0.630046,-0.398942,-384.294,-1242.07,4219.81,0.644631, 0.144659,0.74636,0.0804418,-307.128,-1264.98,4321.36,0.398942, 0.630046,0.425467,0.512704,-436.474,-1232.67,4226.5,0.644631, 0.144659,0.74636,0.0804418,-472.925,-1250.79,4354.09,0.512704, -0.425467,0.630046,0.630046]
[-360.323,-632.943,4600.05,0.618443, -0.335807,0.577338,-0.414057,-362.34,-793.763,4525.03,0.607249, -0.350994,0.568232,-0.430307,-364.625,-924.508,4469.98,0.622934, -0.308848,0.573717,-0.432915,-371.954,-1117.93,4374.18,0.655645, -0.261845,0.596637,-0.381566,-338.017,-1090.44,4395.86,0.864493, -0.486418,-0.126646,-0.00322694,-200.378,-1073.71,4427.45,0.737345, -0.336495,-0.492585,0.316943,-114.111,-854.1,4568.5,0.568229, -0.494588,-0.333544,0.566786,-82.963,-629.362,4526.6,0.178603, 0.667099,0.52657,0.495785,-79.5662,-547.124,4575.6,0.363142, 0.398551,0.750636,0.381877,-124.558,-452.998,4549.72,0.363142, 0.398551,0.750636,0.381877,-138.357,-505.932,4505.12,-0.120495, 0.361962,0.864334,-0.327706,-403.747,-1082.42,4386.02,0.464274, 0.860998,-0.202897,-0.0443185,-523.284,-1031.32,4371.36,0.174908, 0.802274,-0.497395,-0.279933,-620.89,-780.352,4448.43,-0.259235, -0.586923,0.739301,0.204334,-579.62,-552.838,4414.92,-0.384434, -0.589654,0.706231,0.0758676,-569.919,-461.475,4368.06,-0.388059, -0.549457,0.737937,0.054366,-559.88,-371.339,4313.86,-0.388059, -0.549457,0.737937,0.054366,-503.606,-446.144,4438.64,0.110098, -0.376581,0.805982,-0.443236,-270.327,-638.635,4609.83,-0.442626, 0.514469,-0.42381,0.599825,-238.943,-253.508,4513.46,0.645824, -0.301711,0.594371,-0.372297,-245.122,66.0138,4720.15,0.628248, -0.325954,0.570058,-0.417243,-222.524,232.081,4638.66,0.743326, 0.171391,0.629948,0.145796,-441.477,-627.811,4591.23,0.476813, 0.53119,0.498227,0.492196,-433.908,-230.526,4610.24,0.339415, 0.638497,0.35031,0.595317,-416.308,96.9459,4811.16,0.460761, 0.547219,0.479721,0.508054,-422.26,214.572,4686.55,-0.0309535, 0.73035,-0.0445632,0.680915,-372.209,-1183.98,4326.85,0.562276, -0.467012,0.59252,-0.338622,-399.815,-1181.85,4169.42,0.562276, -0.467012,0.59252,-0.338622,-366.54,-1222.06,4188.81,0.637032, 0.088748,0.749202,0.158147,-289.82,-1234.73,4288.09,0.338623, 0.59252,0.467012,0.562276,-418.215,-1222.75,4194.67,0.637032, 0.088748,0.749202,0.158147,-451.316,-1252.43,4317.18,0.562276, -0.467012,0.59252,0.59252]
[-361.476,-627.331,4579.72,0.619208, -0.333534,0.580786,-0.409907,-363.699,-788.346,4502.45,0.610029, -0.346247,0.573298,-0.423448,-365.979,-918.807,4444.45,0.628898, -0.299589,0.574835,-0.4293,-372.568,-1111.46,4344.03,0.6613, -0.252526,0.597009,-0.377484,-338.619,-1084.3,4366.78,0.868634, -0.477246,-0.132645,-0.0108241,-200.572,-1068.87,4401.24,0.737207, -0.329899,-0.504292,0.305585,-116.297,-852.168,4551.17,0.584639, -0.484868,-0.357838,0.543187,-80.5846,-624.111,4526.01,0.196908, 0.650276,0.510624,0.526907,-80.4675,-542.276,4576.97,0.424302, 0.32816,0.758885,0.369286,-126.396,-454.495,4533.52,0.424302, 0.32816,0.758885,0.369286,-127.538,-494.535,4504.71,-0.0959068, 0.406658,0.86615,-0.274254,-404.641,-1075.91,4356.31,0.454449, 0.865916,-0.20498,-0.040615,-524.805,-1024.31,4341.04,0.159527, 0.806375,-0.493355,-0.284449,-623.856,-774.435,4425.98,-0.245362, -0.595323,0.734323,0.214844,-583.699,-544.055,4401.4,-0.36303, -0.579162,0.723627,0.0956283,-568.11,-450.874,4358.41,-0.370738, -0.504347,0.777624,0.059061,-545.103,-362.812,4303.43,-0.370738, -0.504347,0.777624,0.059061,-511.494,-431.35,4425.55,0.114594, -0.421169,0.798743,-0.414119,-270.857,-633.09,4589.11,-0.419413, 0.532425,-0.405005,0.613666,-238.3,-253.926,4463.37,0.623527, -0.335262,0.578898,-0.404586,-239.209,88.0119,4635.98,0.617158, -0.337751,0.538936,-0.463237,-206.876,245.216,4538.93,0.767797, 0.140861,0.616044,0.105524,-443.191,-622.138,4571.25,0.475179, 0.537456,0.482328,0.502698,-431.457,-223.296,4604.07,0.353002, 0.630451,0.352189,0.594881,-414.365,111.154,4798.16,0.49432, 0.529462,0.461317,0.512353,-407.33,225.665,4669.26,-0.0101569, 0.70494,-0.0452453,0.707749,-372.39,-1176.95,4295.04,0.554562, -0.368633,0.613321,-0.424744,-380.42,-1168.01,4134.62,0.554562, -0.368633,0.613321,-0.424744,-359.867,-1215.3,4156.58,0.692474, 0.173021,0.694346,0.0917952,-299.874,-1246.14,4264.08,0.424744, 0.613322,0.368633,0.554562,-410.901,-1203.66,4156.6,0.692474, 0.173021,0.694346,0.0917952,-464.301,-1225,4274.5,0.554562, -0.368633,0.613321,0.613321]
[-346.295,-597.832,4471.45,0.575087, -0.372107,0.59509,-0.420332,-357.219,-761.425,4408.61,0.553811, -0.400805,0.576152,-0.447993,-366.385,-895.913,4369.45,0.578261, -0.378895,0.522834,-0.498696,-375.977,-1104.01,4321.89,0.616391, -0.335746,0.551535,-0.450717,-342,-1072.89,4336.18,0.799073, -0.577683,-0.165162,-0.0220331,-209.118,-1050.99,4376.9,0.727949, -0.357356,-0.500944,0.302394,-123.384,-833.88,4516.48,0.613948, -0.483489,-0.380638,0.494389,-72.847,-611.286,4514.04,0.266395, 0.559559,0.421143,0.662243,-89.5843,-536.188,4569.37,0.51337, 0.33909,0.612769,0.495968,-115.42,-437.838,4538.24,0.51337, 0.33909,0.612769,0.495968,-132.395,-501.899,4485.86,0.0383076, 0.3153,0.913546,-0.254071,-407.05,-1066.8,4325.31,0.554586, 0.80512,-0.192378,-0.0848909,-525.037,-1014.52,4315.38,0.294183, 0.737185,-0.544252,-0.271671,-597.081,-747.853,4337.64,-0.352835, -0.577427,0.711498,0.189356,-577.623,-527.025,4272.13,-0.201463, -0.554802,0.672816,0.446011,-538.855,-434.728,4291.91,-0.262397, -0.454286,0.744386,0.413112,-491.863,-341.368,4290.31,-0.262397, -0.454286,0.744386,0.413112,-527.463,-427.062,4290.07,-0.086037, -0.637658,0.754476,-0.129447,-256.798,-604.319,4472.78,-0.456494, 0.522164,-0.457828,0.556194,-241.859,-215.856,4408.61,0.600185, -0.364046,0.591388,-0.396874,-236.4,125.67,4567.11,0.564569, -0.400682,0.518178,-0.502203,-209.341,260.672,4444.48,0.758123, 0.0812211,0.645724,0.0411512,-426.998,-591.983,4470.25,0.373788, 0.610861,0.433528,0.546978,-416.869,-222.579,4605.71,0.340681, 0.635603,0.396414,0.568156,-401.606,116.475,4777.76,0.471004, 0.53125,0.499558,0.496357,-409.918,225.487,4648.05,-0.0152957, 0.732977,-0.0193257,0.679807,-377.157,-1178.45,4291.55,0.566428, -0.384185,0.582477,-0.4385,-377.998,-1177.98,4133.41,0.566428, -0.384185,0.582477,-0.4385,-357.186,-1222.51,4158.28,0.710591, 0.140214,0.683533,0.090459,-302.161,-1245.19,4267.94,0.4385, 0.582477,0.384185,0.566428,-407.677,-1212.99,4155.46,0.710591, 0.140214,0.683533,0.090459,-464.741,-1230.04,4269.84,0.566428, -0.384185,0.582477,0.582477]
[-344.751,-587.428,4448.84,0.569437, -0.378647,0.600926,-0.41383,-356.162,-751.08,4386.1,0.549376, -0.406447,0.582483,-0.440113,-365.426,-885.467,4346.48,0.578328, -0.380061,0.524808,-0.495648,-374.603,-1093.47,4298.15,0.616213, -0.336751,0.553596,-0.447674,-340.638,-1062.28,4312.38,0.801797, -0.577856,-0.151711,-0.0137075,-206.435,-1040.7,4348.85,0.725462, -0.358805,-0.499015,0.309753,-122.078,-821.009,4485.35,0.630559, -0.467543,-0.39895,0.473959,-69.0118,-599.346,4499.03,0.33226, 0.481636,0.399262,0.705847,-95.2542,-521.187,4545.82,0.539855, 0.329307,0.531921,0.563181,-116.554,-419.234,4524.19,0.539855, 0.329307,0.531921,0.563181,-136.483,-504.62,4463.71,0.111858, 0.236769,0.938392,-0.225496,-405.788,-1056.37,4301.9,0.55475, 0.806103,-0.189478,-0.0809173,-524.266,-1005.19,4291.57,0.304679, 0.725425,-0.554031,-0.271993,-590.278,-736.433,4307.37,-0.358337, -0.581191,0.703852,0.195968,-574.642,-514.78,4243.4,-0.218457, -0.546095,0.729428,0.349273,-535.174,-420.763,4248.07,-0.276221, -0.409984,0.813755,0.305642,-481.718,-333.339,4227.26,-0.276221, -0.409984,0.813755,0.305642,-504.607,-419.086,4314.18,0.214313, -0.471648,0.839285,-0.164984,-255.184,-593.365,4448.04,-0.466153, 0.514116,-0.460944,0.553097,-240.692,-203.336,4393.27,0.568091, -0.410699,0.555083,-0.447751,-234.215,160.017,4492.29,0.524357, -0.449632,0.473701,-0.546341,-207.377,271.068,4347.5,0.760724, 0.0148118,0.648653,-0.0181269,-425.517,-582.075,4449.57,0.35711, 0.618796,0.431222,0.551009,-417.3,-217.031,4596.79,0.326982, 0.641177,0.397233,0.569369,-403.578,118.579,4775.82,0.439348, 0.548081,0.507973,0.498542,-421.606,232.788,4651.62,-0.0393439, 0.750729,-0.0250635,0.658962,-375.709,-1167.82,4267.53,0.558459, -0.331783,0.592093,-0.476938,-367.598,-1165.11,4109.57,0.558459, -0.331783,0.592093,-0.476938,-353.625,-1212.15,4134.63,0.732136, 0.184067,0.653279,0.0576444,-307.904,-1242.71,4246.67,0.476938, 0.592093,0.331783,0.558459,-402.41,-1196.63,4129.28,0.732136, 0.184067,0.653279,0.0576444,-467.446,-1208.31,4240.05,0.558459, -0.331783,0.592093,0.592093]
[-340.474,-576.179,4418.98,0.550965, -0.400595,0.612298,-0.401314,-352.936,-740.354,4359.58,0.530309, -0.430571,0.591603,-0.428237,-362.278,-875.201,4323.38,0.583349, -0.387168,0.519459,-0.489864,-366.611,-1082.82,4275.98,0.620754, -0.344264,0.548834,-0.441506,-333.494,-1050.91,4290.04,0.799899, -0.580949,-0.149585,0.0168539,-199.598,-1022.75,4320.86,0.730797, -0.333634,-0.507052,0.312286,-120.77,-807.274,4465.29,0.619245, -0.458221,-0.398054,0.498118,-78.2485,-583.883,4473.6,0.412997, 0.448622,0.355134,0.708556,-100.306,-501.344,4513.92,0.593729, 0.332183,0.465871,0.565778,-108.18,-397.309,4495.12,0.593729, 0.332183,0.465871,0.565778,-128.194,-479.849,4432.99,0.17303, 0.301865,0.925854,-0.14742,-398.538,-1046.56,4279.58,0.556173, 0.804953,-0.191241,-0.0784186,-516.539,-995.584,4268.42,0.306172, 0.734464,-0.544234,-0.265763,-590.121,-729.782,4284.2,-0.363861, -0.571241,0.713661,0.178821,-571.092,-511.912,4211.6,-0.154581, -0.571422,0.711313,0.378965,-532.555,-419.951,4231.74,-0.21822, -0.438805,0.799962,0.346252,-478.405,-331.048,4227.02,-0.21822, -0.438805,0.799962,0.346252,-519.807,-413.154,4231.64,-0.0448649, -0.603828,0.768732,-0.205987,-251.351,-580.654,4412.65,-0.493621, 0.494144,-0.483513,0.527613,-241.799,-188.382,4395.33,0.519579, -0.46922,0.507736,-0.50207,-234.389,186.314,4416.52,-0.483728, 0.492529,-0.414599,0.5929,-204.853,267.724,4254.4,0.764652, -0.0576216,0.636935,-0.0793822,-420.839,-572.144,4424.69,0.349685, 0.617912,0.421508,0.564125,-417.626,-212.973,4582.55,0.316285, 0.641478,0.384752,0.583468,-408.879,114.265,4774.18,0.438954, 0.548817,0.485275,0.520218,-420.951,233.731,4655.1,-0.0549853, 0.735356,-0.0416046,0.674164,-365.993,-1157.03,4245.73,0.582442, -0.291042,0.637901,-0.411264,-362.516,-1125.58,4091.29,0.582442, -0.291042,0.637901,-0.411264,-347.171,-1175.93,4106.93,0.702656, 0.245266,0.656862,0.121041,-297.94,-1225.27,4209.95,0.411264, 0.637901,0.291042,0.582442,-396.15,-1160.74,4105.76,0.702656, 0.245266,0.656862,0.121041,-457.554,-1193.56,4213.81,0.582442, -0.291042,0.637901,0.637901]
[-339.637,-564.353,4396.62,0.556133, -0.398705,0.608839,-0.40133,-350.589,-727.468,4336.86,0.536024, -0.42775,0.588795,-0.427818,-358.857,-861.388,4299.96,0.591817, -0.384391,0.512342,-0.489389,-359.873,-1067.72,4252.08,0.629157, -0.342066,0.541518,-0.440353,-327.584,-1035.67,4266.8,0.798907, -0.579857,-0.158325,0.0211292,-195.227,-1005.35,4298.67,0.726842, -0.333372,-0.509782,0.31731,-120.038,-789.345,4441.43,0.61983, -0.454052,-0.406019,0.494768,-79.1456,-567.113,4453.66,0.358391, 0.514127,0.37923,0.680745,-95.7093,-487.767,4501.16,0.530643, 0.391048,0.505197,0.557025,-109.52,-383.789,4490.56,0.530643, 0.391048,0.505197,0.557025,-125.267,-449.249,4434.86,0.0915935, 0.35791,0.927703,-0.0536448,-392.099,-1032.05,4255.15,0.55354, 0.806369,-0.19756,-0.0658228,-509.282,-981.819,4240.71,0.298092, 0.73538,-0.551239,-0.257864,-580.512,-716.861,4254.61,-0.352849, -0.575212,0.716783,0.175641,-560.059,-499.492,4185,-0.230195, -0.57123,0.679511,0.398713,-527.665,-404.396,4196.85,-0.29827, -0.439443,0.771316,0.350709,-482.5,-312.469,4181.11,-0.29827, -0.439443,0.771316,0.350709,-515.136,-396.805,4194.8,-0.0999337, -0.646245,0.735201,-0.17849,-250.922,-568.376,4391.35,-0.499171, 0.491788,-0.47747,0.53009,-243.912,-178.237,4373.89,0.503722, -0.487717,0.481629,-0.525766,-237.644,194.855,4363.57,-0.465198, 0.510107,-0.386457,0.611583,-206.891,262.057,4196.4,0.764632, -0.0900746,0.629358,-0.105512,-419.636,-560.725,4401.38,0.350007, 0.616754,0.419965,0.566338,-417.38,-203.922,4559.25,0.306826, 0.646436,0.372722,0.59081,-408.311,114.61,4761.1,0.422522, 0.567194,0.448607,0.546367,-415.163,244.585,4654.61,-0.0852936, 0.72262,-0.0804021,0.681235,-357.825,-1141.41,4221.78,0.600705, -0.378168,0.56247,-0.423993,-349.937,-1135.66,4065.3,0.600705, -0.378168,0.56247,-0.423993,-328.285,-1179.44,4089.73,0.724571, 0.130321,0.665132,0.124954,-278.718,-1202.63,4200.65,0.423993, 0.56247,0.378168,0.600705,-378.553,-1172.62,4084.35,0.724571, 0.130321,0.665132,0.124954,-440.329,-1196.39,4193.72,0.600705, -0.378168,0.56247,0.56247]
[-338.77,-552.919,4369.9,0.572981, -0.385243,0.591793,-0.416007,-346.97,-717.039,4309.73,0.554627, -0.41025,0.57474,-0.440179,-353.708,-851.321,4271.08,0.594974, -0.3883,0.505786,-0.489296,-351.852,-1059.16,4224.71,0.632296, -0.346488,0.535296,-0.440008,-319.894,-1026.41,4239.47,0.793324, -0.58404,-0.167453,0.0386584,-187.959,-990.383,4270.39,0.727171, -0.32624,-0.517841,0.310855,-114.661,-776.257,4419.55,0.604653, -0.463276,-0.399959,0.509708,-78.1561,-551.722,4422.15,0.232647, 0.611006,0.431679,0.62145,-85.7946,-477.732,4480.35,0.498157, 0.33532,0.668757,0.438366,-115.344,-383.908,4440.89,0.498157, 0.33532,0.668757,0.438366,-122.216,-431.061,4391.11,0.0047755, 0.405071,0.868198,-0.286579,-384.707,-1023.67,4227.27,0.555797, 0.80564,-0.194672,-0.0643184,-502.857,-973.982,4212.72,0.307486, 0.735305,-0.536992,-0.276437,-577.549,-708.927,4233.8,-0.370883, -0.562311,0.716129,0.182788,-556.238,-492.151,4158.78,-0.270347, -0.542982,0.684048,0.405169,-521.625,-396.609,4162.77,-0.337104, -0.41484,0.768543,0.351582,-476.981,-305.486,4139.18,-0.337104, -0.41484,0.768543,0.351582,-504.847,-382.152,4214.16,0.151566, -0.620907,0.75964,-0.120204,-249.449,-557.472,4370.14,0.507634, -0.479901,0.461355,-0.54695,-240.022,-165.539,4347.93,0.517941, -0.471105,0.470334,-0.537199,-232.669,209.597,4340.82,-0.452623, 0.517091,-0.392207,0.611492,-204.709,274.63,4171.25,0.755699, -0.0910268,0.63841,-0.114306,-419.314,-548.814,4369.68,0.345826, 0.619154,0.403043,0.578454,-417.002,-196.108,4541.3,0.296833, 0.650442,0.350384,0.605017,-408.518,112.954,4760.89,0.414072, 0.571432,0.449837,0.547409,-417.7,244.915,4655.61,-0.0920389, 0.726464,-0.0824736,0.676001,-348.67,-1133.46,4194.91,0.610203, -0.356748,0.552819,-0.441333,-332.152,-1127.22,4038.28,0.610203, -0.356748,0.552819,-0.441333,-313.037,-1171.97,4063.7,0.743548, 0.138643,0.643161,0.119409,-269.964,-1197.25,4177.58,0.441333, 0.552819,0.356748,0.610203,-362.986,-1163.59,4055.65,0.743548, 0.138643,0.643161,0.119409,-431.572,-1186.12,4161.97,0.610203, -0.356748,0.552819,0.552819]
[-332.479,-540.018,4338.81,0.573254, -0.386763,0.594395,-0.410474,-340.22,-705.601,4276.85,0.551005, -0.417317,0.573357,-0.439889,-346.513,-841.887,4239.41,0.584963, -0.398339,0.504495,-0.4946,-346.31,-1053.23,4198.06,0.622742, -0.356599,0.534815,-0.446097,-313.623,-1019.9,4211.64,0.786717, -0.593589,-0.164832,0.0394666,-179.971,-983.35,4241.77,0.712915, -0.341805,-0.521231,0.321309,-111.399,-760.099,4385.28,0.594656, -0.473899,-0.404886,0.507811,-75.4189,-532.864,4385.34,0.257933, 0.580553,0.462966,0.618136,-87.8532,-453.55,4437.09,0.566781, 0.208129,0.712784,0.356905,-116.887,-378.386,4366.41,0.566781, 0.208129,0.712784,0.356905,-122.203,-404.966,4375.51,-0.0253419, 0.397557,0.910356,-0.112064,-379.324,-1017.12,4200.17,0.566346, 0.799765,-0.183195,-0.0778955,-499.435,-967.384,4189.35,0.316951, 0.728509,-0.536535,-0.28451,-572.714,-698.672,4210.14,-0.381251, -0.559398,0.711105,0.189872,-553.274,-479.589,4133.31,-0.35655, -0.457923,0.536549,0.612612,-514.469,-385.031,4144.69,-0.458181, -0.357044,0.608356,0.540826,-480.21,-287.051,4126.65,-0.458181, -0.357044,0.608356,0.540826,-496.436,-375.818,4144,-0.190402, -0.666624,0.714461,0.0943659,-242.124,-544.047,4338.29,0.515272, -0.479996,0.467581,-0.534291,-238.869,-147.146,4325.96,0.527934, -0.46871,0.478892,-0.521784,-237.658,232.311,4332.23,-0.46735, 0.507447,-0.383172,0.614216,-204.682,300.446,4162.52,0.76799, -0.0905044,0.625134,-0.105861,-413.956,-536.386,4339.29,0.325349, 0.627354,0.40181,0.582343,-414.412,-186.086,4525.41,0.275136, 0.659068,0.347428,0.607638,-406.689,117.773,4759.26,0.42031, 0.561634,0.463509,0.541356,-417.837,247.213,4648.12,-0.0832501, 0.729137,-0.0659185,0.67608,-343.884,-1129.16,4169.86,0.60369, -0.352232,0.558879,-0.446257,-328.173,-1123.06,4011.36,0.60369, -0.352232,0.558879,-0.446257,-309.618,-1168.74,4036.9,0.742425, 0.146121,0.644253,0.111322,-265.792,-1195.32,4151.73,0.446257, 0.558879,0.352232,0.60369,-359.998,-1159.2,4029.12,0.742425, 0.146121,0.644253,0.111322,-429.059,-1180.61,4137.11,0.60369, -0.352232,0.558879,0.558879]
