[-166.93,-647.575,4660.47,0.52974, -0.466693,0.63094,-0.321696,-166.839,-811.059,4598.42,0.525505, -0.47487,0.624808,-0.328568,-166.374,-942.291,4550.25,0.49057, -0.501205,0.61779,-0.355627,-169.587,-1148.54,4497.98,0.517509, -0.450048,0.655993,-0.315141,-136.984,-1113.26,4498.73,0.809782, -0.536686,-0.0193489,0.236319,-12.6247,-1056.73,4467.58,0.773833, -0.203426,-0.237777,0.550692,63.3234,-799.678,4506.57,0.60239, -0.258649,-0.176127,0.734307,31.3935,-577.851,4468.45,-0.354719, 0.588488,0.726299,-0.0185785,30.1588,-492.253,4508.19,-0.340113, 0.308283,0.882491,0.102441,-31.1171,-442.007,4578.46,-0.340113, 0.308283,0.882491,0.102441,-42.7575,-494.549,4551.56,0.565049, 0.101604,-0.649745,0.498225,-200.468,-1116.15,4516.4,0.567707, 0.785887,-0.0023637,-0.245121,-313.876,-1079.8,4565.72,0.351222, 0.732977,-0.358901,-0.458887,-402.528,-845.635,4681.79,0.476619, 0.584837,-0.569238,-0.326756,-434.388,-620.652,4644.86,0.727061, -0.164796,0.247869,-0.618696,-454.272,-522.179,4660.19,-0.430651, 0.247943,-0.164685,0.852023,-401.583,-437.283,4630.97,-0.430651, 0.247943,-0.164685,0.852023,-406.862,-499.713,4638.84,-0.425817, -0.364858,0.188867,0.806156,-80.353,-639.664,4639.76,0.528806, -0.494996,0.586734,-0.36206,-99.7027,-261.49,4742.6,0.551954, -0.454518,0.618604,-0.325713,-108.133,84.2201,4887.65,0.502155, -0.535046,0.541078,-0.410854,-140.875,207.333,4755.41,0.650096, 0.00215649,0.757282,0.0624106,-245.001,-654.708,4679.15,0.340574, 0.558435,0.588166,0.475626,-301.569,-270.239,4730.34,0.13911, 0.737297,0.337927,0.568196,-253.853,-21.5029,5012.21,0.249517, 0.666355,0.447113,0.542035,-297.162,130.323,4952.1,-0.20549, 0.79123,-0.150597,0.555922,-174.333,-1221.93,4466.33,0.537014, -0.406942,0.683065,-0.281847,-221.556,-1189.5,4319.62,0.537014, -0.406942,0.683065,-0.281847,-191.531,-1234.85,4326.78,0.579022, 0.195248,0.770751,0.18043,-105.612,-1271.83,4408.57,0.281847, 0.683065,0.406942,0.537014,-240.926,-1231.67,4340.05,0.579022, 0.195248,0.770751,0.18043,-260.412,-1278.81,4457.91,0.537014, -0.406942,0.683065,0.683065]
[-178.467,-643.126,4634.3,0.535604, -0.464542,0.629689,-0.317522,-176.901,-805.777,4570.28,0.523023, -0.488367,0.611396,-0.337844,-173.53,-938.617,4527.03,0.501916, -0.485312,0.63725,-0.326291,-178.602,-1140.15,4459.15,0.526466, -0.432646,0.674116,-0.28499,-145.89,-1105.1,4461.85,0.822668, -0.501275,-0.0139399,0.267856,-25.978,-1041.41,4427.45,0.807137, -0.241915,-0.310761,0.439811,87.7379,-808.467,4505.66,0.535803, -0.352927,-0.174751,0.746873,47.579,-598.554,4428.42,-0.413495, 0.491652,0.766353,-0.00173521,34.07,-521.963,4481.83,-0.407033, 0.345432,0.842434,0.0728411,-11.4551,-466.623,4559.76,-0.407033, 0.345432,0.842434,0.0728411,-25.9062,-519.723,4518.49,0.587847, 0.0834604,-0.65069,0.473363,-208.935,-1109.24,4480.71,0.542083, 0.803411,-0.00626405,-0.246247,-322.152,-1073.55,4530.82,0.384844, 0.726746,-0.26747,-0.50219,-419.409,-859.657,4675.4,0.559985, 0.547557,-0.547615,-0.294477,-471.603,-645.752,4608.48,0.642534, -0.07731,0.373605,-0.664525,-463.702,-552.121,4647.08,-0.424976, 0.181204,-0.335742,0.820876,-404.06,-466.852,4645.82,-0.424976, 0.181204,-0.335742,0.820876,-423.818,-528.85,4621.92,-0.350465, -0.345148,0.114127,0.863147,-91.8491,-634.393,4614.23,0.548954, -0.463113,0.582023,-0.381346,-104.263,-258.71,4726.33,0.578122, -0.41439,0.617644,-0.335518,-108.719,78.6078,4889.8,0.510685, -0.517854,0.55914,-0.397983,-140.264,209.351,4764.89,0.647079, 0.0271668,0.757996,0.0774123,-256.575,-651,4652.39,0.369451, 0.554955,0.564591,0.486587,-300.091,-264.586,4700.54,0.207528, 0.698172,0.373237,0.574615,-276.975,23.184,4945.8,0.304933, 0.614764,0.509209,0.51941,-325.236,158.277,4856.69,-0.149743, 0.798469,-0.0705025,0.578839,-184.309,-1210.86,4422.08,0.496541, -0.490749,0.631754,-0.336897,-232.93,-1215.91,4272.42,0.496541, -0.490749,0.631754,-0.336897,-199.682,-1256.13,4289.27,0.589329, 0.099705,0.79373,0.112886,-111.769,-1267.28,4376.31,0.336897, 0.631754,0.490749,0.496541,-249.235,-1253.68,4302.03,0.589329, 0.099705,0.79373,0.112886,-265.857,-1274.31,4427.64,0.496541, -0.490749,0.631754,0.631754]
[-194.306,-630.123,4614.97,0.54592, -0.462204,0.624119,-0.314349,-189.632,-791.714,4549.06,0.531415, -0.489475,0.602969,-0.338292,-183.493,-924.28,4505.85,0.493869, -0.512896,0.619273,-0.330956,-180.248,-1128.92,4448.86,0.518819, -0.461583,0.658409,-0.290285,-149.094,-1092.45,4449.48,0.814754, -0.525856,-0.0108209,0.243994,-25.8964,-1035.25,4416.05,0.738738, -0.249253,-0.232973,0.58126,32.4376,-771.608,4430.77,0.597258, -0.293329,-0.174245,0.725865,6.45445,-551.619,4381.36,-0.43047, 0.487083,0.757045,0.0657873,-4.66277,-481.577,4443.4,-0.408636, 0.325947,0.839122,0.150497,-52.6198,-436.742,4526.29,-0.408636, 0.325947,0.839122,0.150497,-47.2387,-464.744,4474.88,0.656704, -0.00213494,-0.652746,0.377701,-211.738,-1098.26,4468.94,0.563303, 0.798941,0.0444332,-0.205933,-329.004,-1077.54,4517.72,0.41725, 0.702083,-0.311938,-0.485465,-421.041,-845.231,4633.82,0.549543, 0.567115,-0.518273,-0.328293,-477.864,-627.196,4588.48,0.624288, -0.142581,0.388592,-0.662519,-468.128,-531.18,4619.78,-0.0553882, 0.35832,-0.207219,0.908625,-391.522,-505.285,4554.49,-0.0553882, 0.35832,-0.207219,0.908625,-420.884,-510.517,4570.01,-0.344716, -0.231298,0.241737,0.877061,-107.576,-620.106,4596.57,0.565262, -0.436357,0.584496,-0.385273,-115.356,-249.645,4723.71,0.587887, -0.399677,0.610145,-0.349814,-119.363,86.9406,4887.6,0.495537, -0.534447,0.540722,-0.420035,-149.762,208.1,4753.43,0.651868, 0.00226717,0.756597,0.0512324,-272.514,-639.156,4631.57,0.379322, 0.548975,0.581304,0.465648,-315.358,-251.155,4659.07,0.243556, 0.682594,0.416363,0.548988,-296.249,65.0646,4865.88,0.312725, 0.5939,0.572485,0.4709,-358.844,183.359,4763.24,-0.1097, 0.828048,-0.0111204,0.549708,-183.088,-1201.58,4415.67,0.473649, -0.514037,0.620365,-0.355766,-233.777,-1218.42,4267.78,0.473649, -0.514037,0.620365,-0.355766,-200.05,-1256.98,4287.16,0.586485, 0.075185,0.802144,0.0833558,-110.92,-1260.87,4373.36,0.355766, 0.620365,0.514037,0.473649,-249.366,-1253.85,4300.42,0.586485, 0.075185,0.802144,0.0833558,-263.998,-1264.82,4427.31,0.473649, -0.514037,0.620365,0.620365]
[-208.637,-627.34,4597.14,0.551321, -0.467757,0.621688,-0.301251,-199.802,-792.474,4527,0.538176, -0.493468,0.601484,-0.324151,-190.281,-927.828,4479.98,0.488804, -0.518508,0.62756,-0.31367,-186.554,-1137.37,4417.83,0.512383, -0.466512,0.66712,-0.273461,-154.945,-1099.47,4417.92,0.812819, -0.504213,-0.0441845,0.288344,-35.5073,-1025.59,4386.41,0.724539, -0.257013,-0.259468,0.58452,15.1394,-752.805,4407.42,0.580965, -0.307049,-0.197737,0.727393,-16.7143,-527.075,4356.76,0.501021, -0.387056,-0.740788,0.224495,-37.2784,-445.1,4404.28,0.522333, 0.209075,-0.809238,-0.169081,-77.1969,-501.132,4488.56,0.522333, 0.209075,-0.809238,-0.169081,-89.2444,-477.152,4471.94,0.526993, 0.337422,-0.491956,0.605313,-218.563,-1106.56,4440.14,0.562271, 0.790262,0.0292474,-0.241831,-335.262,-1076.67,4495.11,0.439343, 0.677727,-0.289459,-0.51369,-421.638,-837.477,4620.4,0.584948, 0.543216,-0.498013,-0.338726,-486.552,-615.813,4569.64,0.578128, -0.176287,0.418489,-0.677906,-466.917,-517.121,4597.43,0.0141337, 0.408873,-0.197568,0.890837,-395.776,-502.537,4518.93,0.0141337, 0.408873,-0.197568,0.890837,-412.297,-510.64,4529.28,-0.275926, -0.131103,0.334555,0.891487,-119.829,-614.377,4577.81,0.538471, -0.528818,0.609497,-0.242723,-175.938,-249.174,4738.91,0.544916, -0.512055,0.623623,-0.227949,-221.497,92.5508,4910.8,-0.451646, 0.653354,-0.558748,0.238632,-328.558,205.175,4803.88,0.493431, -0.0688352,0.854091,0.149388,-288.719,-639.03,4614.58,0.440545, 0.600473,0.453735,0.489364,-244.711,-246.01,4690.24,0.340188, 0.675448,0.332012,0.563747,-188.688,77.8951,4898.76,0.455099, 0.597318,0.425219,0.505258,-182.672,209.543,4785.85,-0.0334376, 0.727502,-0.118526,0.674962,-189.816,-1211.61,4382.58,0.390728, -0.171183,0.752583,-0.501644,-206.121,-1175,4225.84,0.390728, -0.171183,0.752583,-0.501644,-213.205,-1228.95,4240.49,0.631002, 0.411112,0.653202,-0.0784295,-170.514,-1303.66,4334.77,0.501644, 0.752583,0.171183,0.390728,-249.316,-1191.76,4249.64,0.631002, 0.411112,0.653202,-0.0784295,-294.992,-1199.08,4373.19,0.390728, -0.171183,0.752583,0.752583]
[-222.108,-603.608,4580.77,0.578977, -0.43751,0.612207,-0.313964,-211.807,-770.748,4503.05,0.557496, -0.476128,0.582678,-0.350695,-200.737,-910.35,4456.46,0.497172, -0.503947,0.620948,-0.336572,-199.94,-1126.39,4394.86,0.522562, -0.452528,0.659361,-0.295618,-166.391,-1088.38,4396.22,0.818863, -0.523886,-0.020761,0.233614,-34.7397,-1028.57,4365.04,0.735512, -0.139869,-0.181829,0.637492,-0.11526,-745.862,4390.53,0.532459, -0.184377,-0.136494,0.814777,-87.7133,-525.537,4353.31,0.681401, -0.522934,-0.389188,0.332816,-44.9635,-436.21,4364.35,0.575288, 0.15049,-0.634255,-0.494082,-77.7017,-521.119,4429.31,0.575288, 0.15049,-0.634255,-0.494082,-134.247,-478.973,4479.05,-0.479625, -0.379446,0.579504,-0.538661,-233.01,-1093.57,4415.82,0.554947, 0.801923,0.0522688,-0.214991,-355.771,-1072.51,4470.64,0.416091, 0.68147,-0.307661,-0.517505,-435.916,-824.854,4601.55,0.570125, 0.531886,-0.525503,-0.340443,-488.386,-594.643,4543.94,0.608023, -0.0934546,0.416461,-0.669429,-471.236,-497.484,4586.09,0.103767, 0.37504,-0.20376,0.898365,-394.615,-501.178,4507.38,0.103767, 0.37504,-0.20376,0.898365,-393.974,-500.372,4507.72,-0.174881, -0.130384,0.435982,0.873119,-129.298,-592.078,4568.27,0.608115, -0.532659,0.49111,-0.32447,-256.501,-211.862,4672.52,0.620202, -0.513356,0.511235,-0.300756,-373.836,143.641,4801.33,0.597688, -0.530779,0.375631,-0.468981,-381.222,255.467,4643.15,0.758158, -0.111269,0.636292,0.0891519,-305.798,-614.005,4592.04,0.543925, 0.552105,0.240272,0.584461,-222.477,-241.109,4750.94,0.52651, 0.559005,0.223843,0.600162,-150.704,111.85,4925.08,0.528762, 0.550569,0.517587,0.386508,-156.671,202.71,4771.71,0.103062, 0.759176,-0.0208259,0.642337,-203.684,-1202.95,4359.22,0.469022, -0.18461,0.686384,-0.524228,-196.801,-1179.6,4194.73,0.469022, -0.18461,0.686384,-0.524228,-201.124,-1234.23,4213.49,0.702334, 0.354808,0.615886,-0.0390364,-166.889,-1298.22,4322.77,0.524228, 0.686384,0.18461,0.469022,-242.794,-1199.73,4213.34,0.702334, 0.354808,0.615886,-0.0390364,-309.369,-1202.81,4331.4,0.469022, -0.18461,0.686384,0.686384]
[-225.331,-600.926,4571.13,0.579742, -0.437951,0.612073,-0.312193,-214.53,-768.247,4492.85,0.56386, -0.467223,0.590031,-0.340041,-203.808,-906.539,4441.43,0.503258, -0.496711,0.629134,-0.322802,-203.52,-1120.73,4371.93,0.527523, -0.444658,0.666941,-0.281404,-169.896,-1082.67,4374.34,0.82525, -0.507367,-0.019799,0.247284,-39.8753,-1019.18,4341.98,0.729046, -0.121407,-0.191399,0.645847,-13.3641,-735.946,4377.02,0.516056, -0.170684,-0.149132,0.826022,-111.781,-518.607,4346.21,0.638473, -0.542241,-0.356668,0.413661,-76.9864,-425.213,4339.74,0.669107, 0.0530676,-0.646855,-0.362019,-88.077,-487.202,4432.44,0.669107, 0.0530676,-0.646855,-0.362019,-157.957,-457.056,4465.53,0.49148, 0.377148,-0.508214,0.598268,-236.477,-1088.63,4394.43,0.54273, 0.810617,0.0482723,-0.214508,-359.691,-1067.55,4449.01,0.41173, 0.682169,-0.312355,-0.517261,-438.47,-818.694,4580,0.568555, 0.526826,-0.534204,-0.33738,-487.582,-588.117,4518.61,0.587499, -0.106356,0.413411,-0.687477,-465.568,-489.93,4556.55,0.112712, 0.377268,-0.199723,0.89726,-389.565,-495.61,4477.01,0.112712, 0.377268,-0.199723,0.89726,-390.841,-497.957,4477.41,-0.167871, -0.112064,0.445535,0.872215,-132.352,-589.045,4558.56,0.603986, -0.553292,0.466206,-0.334247,-274.302,-207.178,4638.82,0.614143, -0.538511,0.483187,-0.315221,-406.975,152.978,4739.61,0.575724, -0.561581,0.323605,-0.498446,-408.698,243.241,4567.55,0.763259, -0.169993,0.621062,0.0531008,-309.175,-611.64,4582.46,0.543314, 0.552667,0.240205,0.584526,-225.695,-238.06,4742.18,0.526063, 0.559504,0.223913,0.600063,-153.685,115.586,4916.98,0.533783, 0.548541,0.51345,0.388005,-157.266,206.231,4762.93,0.105564, 0.754849,-0.0223494,0.646961,-207.586,-1196.14,4333.51,0.507037, -0.185588,0.687056,-0.486235,-196.938,-1161.24,4170.89,0.507037, -0.185588,0.687056,-0.486235,-197.639,-1217.31,4185.94,0.702349, 0.354592,0.617052,0.0147098,-162.181,-1285.9,4292.37,0.486235, 0.687056,0.185588,0.507037,-241.937,-1186.03,4186.39,0.702349, 0.354592,0.617052,0.0147098,-312.202,-1202.09,4301.59,0.507037, -0.185588,0.687056,0.687056]
[-240.941,-575.471,4536.16,0.599906, -0.423458,0.595827,-0.325249,-225.874,-744.997,4455.99,0.590207, -0.440584,0.583277,-0.342534,-213.101,-883.113,4397.84,0.549578, -0.43021,0.586449,-0.411048,-218.948,-1102.36,4332.19,0.580771, -0.381796,0.619061,-0.365652,-182.454,-1067.08,4341.94,0.827463, -0.537786,-0.119548,0.108628,-39.575,-1020.6,4354.15,0.80901, -0.268319,-0.301375,0.427412,92.4277,-771.944,4429.41,0.49906, -0.381013,-0.132857,0.766888,40.6899,-559.97,4318.92,-0.254677, 0.284015,0.798318,-0.466008,-32.3971,-489.661,4324,-0.459103, -0.170171,0.830071,-0.266922,-91.7089,-493.925,4421.19,-0.459103, -0.170171,0.830071,-0.266922,-89.8327,-488.058,4328.54,0.383012, -0.0920523,-0.320181,0.861576,-253.277,-1065.82,4346.24,0.539699, 0.815012,-0.0921819,-0.189691,-379.62,-1016.59,4375.32,0.283897, 0.797808,-0.275074,-0.455235,-508.539,-809.521,4544.62,-0.466474, -0.570434,0.621907,0.265025,-529.836,-572.552,4475.81,0.503026, 0.121384,0.218226,-0.82741,-485.918,-481.971,4518.47,0.141465, 0.0459954,-0.24544,0.957931,-378.874,-509.798,4500.82,0.141465, 0.0459954,-0.24544,0.957931,-399.528,-502.453,4475.33,-0.0446802, -0.257601,0.49293,0.829859,-145.718,-563.886,4529.56,0.500242, -0.67786,0.461001,-0.27882,-322.802,-182.278,4564.69,0.507362, -0.665648,0.478458,-0.26566,-484.589,183.468,4617.88,0.52963, -0.601066,0.186562,-0.568688,-458.747,223.978,4426.26,0.779677, -0.295053,0.551574,-0.0285077,-326.808,-585.918,4542.12,0.537313, 0.580361,0.219341,0.571284,-220.94,-219.663,4722.35,0.515261, 0.588334,0.197076,0.59121,-129.917,123.271,4923.17,0.529698, 0.544781,0.551141,0.344785,-147.941,203.73,4761.19,0.133271, 0.778527,0.00689432,0.613259,-221.866,-1179.66,4294.3,0.540558, -0.281156,0.661482,-0.437253,-224.858,-1150.33,4127.43,0.540558, -0.281156,0.661482,-0.437253,-212.352,-1205.32,4144.87,0.691417, 0.268931,0.666546,0.0730471,-158.019,-1260.31,4253.93,0.437253, 0.661482,0.281156,0.540558,-263.291,-1184.26,4146.1,0.691417, 0.268931,0.666546,0.0730471,-325.262,-1210.54,4266.75,0.540558, -0.281156,0.661482,0.661482]
[-253.193,-568.361,4508.72,0.553219, -0.47596,0.626515,-0.273661,-240.228,-737.158,4430.41,0.544418, -0.495261,0.611371,-0.290776,-227.797,-874.675,4374.1,0.535736, -0.452161,0.601054,-0.383761,-231.543,-1091.68,4307.63,0.564785, -0.402504,0.635378,-0.339562,-195.863,-1055.62,4314.93,0.833403, -0.529985,-0.08656,0.130623,-53.7437,-1009.37,4315.8,0.840182, -0.270107,-0.292857,0.367929,107.395,-785.036,4400.55,0.527382, -0.382848,-0.110228,0.75043,70.8772,-572.629,4289.41,-0.313285, 0.243763,0.844143,-0.360354,0.428736,-505.865,4316.15,-0.414127, -0.046518,0.877402,-0.2377,-73.3049,-492.846,4400.75,-0.414127, -0.046518,0.877402,-0.2377,-60.1962,-509.357,4321.28,0.380131, -0.0217757,-0.422271,0.822626,-265.58,-1056.66,4324.36,0.542473, 0.810389,-0.060593,-0.212889,-389.603,-1011.4,4362.76,0.322503, 0.792143,-0.251182,-0.453221,-525.903,-808.189,4526.44,0.505359, 0.561873,-0.612276,-0.232443,-560.816,-581.54,4438.62,-0.429468, -0.218706,-0.165742,0.860381,-507.656,-502.68,4490.64,0.0416047, -0.110904,-0.251004,0.960711,-399.727,-517.739,4511.98,0.0416047, -0.110904,-0.251004,0.960711,-429.561,-518.669,4461.13,-0.0142184, -0.331711,0.482029,0.810811,-162.275,-550.847,4486.02,-0.453135, 0.713022,-0.48786,0.219684,-341.192,-176.322,4539.95,-0.460986, 0.694495,-0.513881,0.202719,-497.061,183.958,4616.83,0.552897, -0.608677,0.234772,-0.518362,-493.737,242.156,4429.84,0.760937, -0.266182,0.591247,0.0234288,-335.178,-584.154,4529.19,0.51206, 0.615395,0.269268,0.535329,-217.342,-216.365,4689.37,0.46887, 0.634546,0.220476,0.5735,-118.318,114.123,4900,0.485386, 0.583573,0.53779,0.366913,-141.681,213.028,4751.18,0.0860116, 0.796573,-0.0296266,0.597659,-234.789,-1168.12,4269.68,0.571419, -0.335009,0.620932,-0.419158,-236.652,-1148.11,4102.88,0.571419, -0.335009,0.620932,-0.419158,-217.312,-1199.39,4123.38,0.700443, 0.202178,0.675952,0.107665,-159.743,-1240.27,4235.55,0.419158, 0.620932,0.335009,0.571419,-270.249,-1185.81,4122.27,0.700443, 0.202178,0.675952,0.107665,-331.134,-1214.21,4241.65,0.571419, -0.335009,0.620932,0.620932]
[-269.178,-563.846,4474.11,0.550453, -0.475125,0.631563,-0.269044,-257.681,-731.225,4394.92,0.533256, -0.512288,0.601811,-0.301698,-243.796,-870.402,4345.58,0.536065, -0.455161,0.606007,-0.371777,-246.113,-1085.24,4276.22,0.564153, -0.405097,0.640556,-0.327591,-210.935,-1049.06,4283.4,0.838335, -0.522274,-0.0810152,0.133646,-69.5426,-1003.17,4282.84,0.852207, -0.27098,-0.283166,0.346598,102.696,-789.306,4367.55,0.55959, -0.377025,-0.107079,0.730237,81.1286,-572.717,4263.65,-0.342988, 0.123722,0.743832,-0.560148,3.31824,-516.793,4292.71,-0.493579, -0.102268,0.747084,-0.433343,-51.9473,-485.896,4385.54,-0.493579, -0.102268,0.747084,-0.433343,-44.3434,-519.455,4316.57,0.372574, 0.0764718,-0.218979,0.898548,-280.078,-1051.08,4294,0.538161, 0.815585,-0.0405327,-0.208713,-404.47,-1011.32,4334.59,0.31338, 0.799475,-0.227781,-0.459074,-543.473,-820.431,4507.72,0.509509, 0.555971,-0.618014,-0.222164,-577.033,-597.297,4414.24,-0.448931, -0.247349,-0.144883,0.846338,-530.544,-516.716,4468.74,-0.0337714, -0.159123,-0.238437,0.957438,-425.942,-517.954,4504.17,-0.0337714, -0.159123,-0.238437,0.957438,-451.267,-531.4,4447.92,-0.00221241, -0.37746,0.478563,0.792778,-179.01,-546.472,4450.48,-0.460364, 0.695541,-0.498889,0.235366,-341.962,-167.343,4505.4,-0.467549, 0.679576,-0.520417,0.220774,-485.529,196.207,4579.63,0.539651, -0.609177,0.243798,-0.527487,-481.307,251.799,4392.97,0.758009, -0.260265,0.598019,0.00758632,-350.487,-579.513,4495.42,0.527589, 0.618064,0.273137,0.514823,-217.119,-213.202,4640.21,0.449316, 0.650594,0.182681,0.584355,-116.483,93.4857,4879.91,0.4295, 0.640663,0.481603,0.416101,-133.998,221.999,4756.2,0.011226, 0.797507,-0.109285,0.593223,-249.108,-1160.72,4237.37,0.58682, -0.379135,0.557727,-0.448151,-239.358,-1162.06,4070.56,0.58682, -0.379135,0.557727,-0.448151,-218.165,-1208.37,4098.76,0.731835, 0.126283,0.662461,0.0980541,-167.067,-1229.87,4218.36,0.448151, 0.557727,0.379135,0.58682,-271.403,-1199.43,4092.28,0.731835, 0.126283,0.662461,0.0980541,-338.906,-1217.35,4209.26,0.58682, -0.379135,0.557727,0.557727]
[-287.309,-557.126,4442.25,0.591492, -0.427104,0.608776,-0.311627,-274.899,-723.438,4360.33,0.5651, -0.473742,0.573231,-0.357262,-261.895,-864.094,4314.39,0.56108, -0.426403,0.585926,-0.400077,-263.369,-1078.9,4243.79,0.591356, -0.378043,0.618233,-0.353793,-228.018,-1043.7,4254.63,0.837063, -0.526313,-0.120836,0.0878519,-85.7832,-1002.87,4270.98,0.842101, -0.310315,-0.304314,0.319316,90.0237,-793.733,4361.45,0.574787, -0.420081,-0.111509,0.693338,93.332,-578.573,4251.71,-0.337524, 0.170224,0.738714,-0.558035,17.8067,-516.583,4274.3,0.506536, 0.0899573,-0.752717,0.410788,-35.159,-484.991,4368.44,0.506536, 0.0899573,-0.752717,0.410788,-33.5194,-526.156,4311.56,0.362905, 0.12272,-0.217409,0.89776,-298.007,-1043.79,4258.35,0.531431, 0.827463,-0.0709134,-0.166905,-425.963,-1003.42,4285.86,0.262487, 0.828754,-0.232857,-0.43594,-575.949,-823.123,4461.9,-0.457807, -0.567541,0.647266,0.222163,-591.453,-593.648,4378.62,-0.435421, -0.313125,-0.138294,0.832608,-549.486,-517.897,4443.12,-0.0564753, -0.229087,-0.254345,0.93789,-451.187,-519.069,4493.83,-0.0564753, -0.229087,-0.254345,0.93789,-468.54,-539.613,4434.22,0.0812114, -0.415417,0.456638,0.782505,-193.641,-545.176,4432.17,-0.497465, 0.652744,-0.490036,0.293801,-338.356,-156.571,4475.54,0.504707, -0.640271,0.506215,-0.281194,-469.591,214.825,4535.66,0.53799, -0.587356,0.253202,-0.549062,-455.512,273.968,4350.27,0.771986, -0.238249,0.589232,-0.00901547,-371.774,-567.901,4451.33,0.546348, 0.607677,0.220088,0.532723,-232.028,-214.057,4620.82,0.485533, 0.627976,0.152972,0.588645,-127.26,93.4661,4858.69,0.393573, 0.664782,0.484644,0.410226,-153.273,229.049,4743.96,-0.0102316, 0.816598,-0.123987,0.563639,-264.625,-1154.26,4204.34,0.669768, -0.309563,0.553651,-0.386074,-237.447,-1119.47,4042.92,0.669768, -0.309563,0.553651,-0.386074,-215.458,-1169.42,4063.41,0.746593, 0.172596,0.610384,0.200602,-175.401,-1212.8,4181.5,0.386074, 0.553651,0.309563,0.669768,-268.373,-1162.53,4052.57,0.746593, 0.172596,0.610384,0.200602,-346.06,-1209.02,4154.66,0.669768, -0.309563,0.553651,0.553651]
