frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
49;1862900;562814152095;562804352925;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;562850133630;562837729549;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;562882134313;562871067845;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;562914148120;562904422916;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;562950142816;562937732358;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;562982140114;562971122709;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;563014147711;563004399450;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;563050128153;563037739861;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;563082133847;563071157571;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;563114144852;563104450756;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;563150125786;563137842189;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;563182136054;563171153226;[-1363.590661661154, 230.8376662073584, 2002.0030925003184];[-1361.0289078846404, 75.97907305657225, 1985.038304663773];[-1342.96202519829, -46.8402189166562, 1974.8371599424881];[-1308.765281732623, -233.04515339880857, 1964.4571149156395];[-1321.6844776451205, -205.45937983791993, 1994.5315212148155];[-1344.7727791866737, -160.52497076747926, 2108.69716203736];[-1360.0654640988084, 79.28241742070313, 2086.294750170233];[-1265.976011942679, 251.9858972532129, 2037.822576965044];[-1320.2337337291578, 306.77389948910644, 2071.383280272097];[-1377.2508520847662, 381.94698924352053, 2073.1394102803456];[-1358.3948684387865, 309.311691377544, 2052.5469842457187];[-1308.9261870597873, -199.40524586877075, 1937.481513459152];[-1267.3361981900136, -135.3228283752478, 1851.7228069632417];[-1231.4671049149601, 107.1980659282666, 1832.6185517102626];[-1201.6763920543265, 309.5015169332422, 1816.493209505797];[-1163.7382644436461, 388.8848291984619, 1837.8870942058534];[-1112.9722321047827, 455.3273323477637, 1878.035470094575];[-1150.7996282604063, 390.8009016757617, 1828.8676274418858];[-1379.330301934292, 222.07975712430175, 2079.570357711799];[-1273.589112618783, 542.4194393052246, 2171.4250826470698];[-1407.5945221864317, 848.4856965401757, 2174.534724023101];[-1319.4851405601453, 973.1688826208789, 2233.342420724668];[-1349.3979014898755, 238.73501649929688, 1932.056832763242];[-1233.9834506427405, 568.2960466174462, 1938.5413263343796];[-1396.747602444397, 862.090234036084, 1973.1497151597532];[-1312.3797456684754, 985.9409279153857, 1987.3511795376805];[-1284.8435044653213, -300.24438633470214, 1963.3189122322985];[-1174.0071023149278, -342.4792086123682, 2038.319568844325];[-1211.8427813624307, -373.27113032654785, 2035.197684139171];[-1320.9559310155673, -362.48701808254395, 2019.8538509679993];[-1182.5013396217116, -366.3446474745703, 2000.9049996695421];[-1237.6393563629745, -350.34197765373045, 1901.9275811521643];
61;2262900;563214148297;563204406915;[-1355.1708454897127, 241.2824796398047, 2019.4958534831005];[-1335.4407130662867, 82.87962839299317, 2013.1639221886962];[-1302.9557339918742, -40.574097714273684, 2009.3126384210084];[-1259.191669883978, -229.97258815592286, 2006.7637017441234];[-1269.6019622882682, -200.09047127663453, 2037.1779939979622];[-1284.2537518256133, -147.0569393788147, 2152.7559429952466];[-1235.6607363083015, 71.97203193447753, 2048.3715773505223];[-1192.391756089153, 253.17833963750974, 1956.580240163142];[-1188.6481616613871, 339.1553485697265, 1961.9357112696107];[-1142.298574976791, 350.772792483252, 1877.8012754094664];[-1143.9963692863914, 332.68663570285156, 1875.9325529947228];[-1265.077353128896, -197.6883119247107, 1977.135877034543];[-1233.956978247686, -136.5297845141736, 1881.4349120158652];[-1218.0393442043046, 113.61533378252197, 1854.1605812662922];[-1187.3274765896733, 321.61406909386227, 1849.0804634018664];[-1143.001522330039, 403.14732876745114, 1846.4671660444237];[-1082.0536519539528, 475.1584385981347, 1858.5016077504076];[-1132.5655001236278, 400.5283537479346, 1828.8074592157482];[-1360.3265116744747, 237.38680414581057, 2100.8882624573316];[-1259.8335892516102, 572.5880923396338, 2178.6546979731515];[-1399.980041508365, 884.943391115708, 2191.4545666154495];[-1304.376076321216, 1015.4503297874999, 2235.822577821826];[-1350.5217691285525, 244.79538421702637, 1946.1009349169933];[-1301.3541379996398, 599.481727547124, 1949.2742741291602];[-1421.8070137671034, 922.6966388796632, 1978.8771697340574];[-1328.5905691724145, 1045.6302331267725, 1974.514985702947];[-1231.2866857826637, -297.5867278078345, 2006.8040341911394];[-1133.3612898802655, -370.48478043677244, 2082.9631153758446];[-1176.4910008361205, -393.9158781093994, 2072.823767573224];[-1283.2136817295127, -361.0926608615283, 2052.3519349602016];[-1142.8011011174021, -387.55667080081054, 2040.9427059093346];[-1187.0760770050745, -347.6821869913769, 1939.8774656410253];
62;2296233;563250135633;563237891222;[-1315.7610638324838, 248.75413683955077, 2048.4047283702025];[-1295.9241631194434, 88.69392760646483, 2039.546374131814];[-1272.3136981483012, -38.12923233462769, 2033.7218123654354];[-1235.1232867524093, -231.14390385259765, 2034.4411354503222];[-1250.145862882963, -201.12879594725464, 2063.472557261336];[-1301.082615025863, -156.48402867291136, 2173.7631837837625];[-1220.1742757463294, 60.386069925344245, 2078.7847338765523];[-1154.3105684994014, 243.91784531074217, 2000.8381877205445];[-1162.9484291016875, 316.43341761484373, 2048.4594801667904];[-1126.5844011842808, 349.9225084550537, 1964.0364666430478];[-1129.898182344761, 346.90910178864743, 1946.425709666803];[-1234.2152034399096, -197.72774532880982, 2004.760331830852];[-1182.842762269315, -144.57178584969117, 1911.418379799908];[-1207.919123304992, 108.98766470906494, 1903.084881244439];[-1177.667270709181, 311.0482356507178, 1962.055309893507];[-1156.2825582483072, 389.6658030213574, 1915.430169390249];[-1113.5239013545117, 453.95852775242184, 1858.1122795807103];[-1157.9414009138943, 392.65117993219235, 1904.6172556025133];[-1328.0790553283014, 242.72203516826661, 2129.81276901265];[-1226.4745571259607, 577.8638107022706, 2223.27494981134];[-1366.6139557977713, 894.6057550350195, 2228.7143497749953];[-1281.6962165363623, 1035.3256409898095, 2270.6250728695727];[-1304.6535322083437, 254.1935372281738, 1974.9952498610412];[-1308.4524257401465, 615.9579627598242, 1989.4204481759593];[-1438.1361200870106, 940.5427184282665, 2008.3656333689232];[-1361.27687218844, 1076.3466722848925, 2006.5464626671971];[-1209.8352442688345, -300.5565790218506, 2037.95356191275];[-1112.1950042694975, -381.14881814620605, 2109.6320975709605];[-1160.1342388471478, -397.5803423828857, 2109.5677885496575];[-1263.2751204390288, -348.08170374137205, 2100.2940654140757];[-1131.499799479988, -401.4103191883496, 2072.068024389689];[-1186.0468794809974, -366.3205896746729, 1972.7431863667796];
63;2329566;563282132571;563271167498;[-1261.0313097221651, 271.3669717848437, 2079.7514177097933];[-1247.8417599794336, 101.84437772963867, 2077.7655594377925];[-1237.1958259267808, -33.672934500631115, 2076.1916177207913];[-1205.285605076312, -238.12979497552, 2075.6448918882998];[-1219.2957762609035, -206.08127551651853, 2106.6157918260324];[-1264.570182149464, -162.29331566930784, 2227.438727702682];[-1183.2291604872407, 57.788968934155285, 2107.755717567285];[-1115.0588675536503, 242.61671662424317, 2007.4408380331847];[-1110.2238686774572, 321.91556620454594, 2053.398220375431];[-1080.019806339948, 415.89257501791013, 2082.779873779137];[-1076.8418083672318, 335.6028203543164, 1957.567144871139];[-1203.762317738352, -202.91491599843263, 2044.462309564475];[-1156.2822092290753, -148.53753280019166, 1941.9878215777858];[-1151.431554526616, 119.25794201488524, 1925.003245250794];[-1090.0707458032514, 316.1550310684473, 2012.0842333261032];[-1150.3297811085617, 378.6014822567578, 1964.80649017474];[-1236.572095562034, 410.978760654292, 1922.8271585746056];[-1154.8557098828273, 370.18048117444334, 1931.9094604499303];[-1272.5130949960337, 269.4646428326953, 2165.8779962707067];[-1162.5400695459766, 622.6710627230761, 2259.4331456511086];[-1311.8644707859278, 955.2846982999951, 2252.0252064645533];[-1240.2467180978579, 1114.48278430667, 2289.588999058286];[-1250.6775371745468, 273.08237328657225, 2002.0871027975402];[-1262.684379129009, 653.8607861899364, 2014.4069878815822];[-1408.940298496161, 991.8680901665919, 2026.9477320018236];[-1347.1063941054529, 1143.929039889214, 2033.5707517863011];[-1181.2043223747694, -312.11274092818604, 2078.597297145871];[-1052.5134968966745, -384.1357098180566, 2119.941853834071];[-1098.610591245906, -409.1016197746826, 2129.837711741864];[-1212.4572107062731, -374.18308286862793, 2150.331304682849];[-1078.6450491506303, -405.98753120464846, 2084.2845945506942];[-1164.1812164595747, -372.3299768922803, 1999.7488657082067];
64;2362900;563314146684;563304504727;[-1230.1755878372908, 254.447441806626, 2105.5942085441907];[-1217.2999112253997, 87.38833006987304, 2099.3310208197086];[-1201.6194167126282, -45.657498736265566, 2094.739866063127];[-1173.07287916934, -247.6912551454614, 2093.786921605516];[-1183.4485259256057, -215.53863818022216, 2125.1017558136123];[-1216.7437479785963, -162.9275694753137, 2244.155199568118];[-1140.4142236817477, 52.53557897641601, 2120.8599678880737];[-1076.3872067969157, 233.41855668292482, 2017.429558421819];[-1067.8870430045934, 316.5490640093066, 2052.1738936295446];[-1003.7598496061155, 392.936395353811, 2033.0505189154464];[-1037.2663520856565, 316.5464847402393, 1954.0306369452915];[-1174.077521252286, -213.35324293635986, 2062.5904694957953];[-1135.8310732786979, -154.5050692113611, 1960.8528663443294];[-1114.8122242926654, 109.25580957668456, 1956.7279044590025];[-1030.3757548827866, 303.873881159917, 2017.7271071128332];[-1079.8248296394536, 380.89683301410645, 1984.301398552352];[-1152.5510989649952, 445.3014379025439, 1961.3460419003636];[-1083.4340435446793, 391.2908972143652, 1963.8630559139294];[-1236.4161164830712, 250.76526030451174, 2190.983179012191];[-1157.5715694148953, 610.1043392056591, 2269.8616310424827];[-1289.2268229358167, 944.5870014574023, 2279.027619838022];[-1200.1707360354553, 1091.2458867201026, 2318.5237111463207];[-1224.548461842244, 257.76786140235845, 2028.5952644580675];[-1258.156396430226, 631.9711201707129, 2038.6242426484937];[-1388.6651392267445, 970.5457708743652, 2057.728890701428];[-1313.5260121677284, 1114.049798467324, 2059.116703975969];[-1150.1427263638984, -320.9424690686328, 2095.343189136965];[-1042.683029752131, -388.77015494901855, 2176.946803412174];[-1089.1858597271146, -413.1264305340381, 2173.558060655648];[-1201.8534812123446, -378.40678881878415, 2156.354590384892];[-1056.6065567817589, -412.37543520267576, 2136.7811294187145];[-1110.870373629862, -384.35323872118164, 2029.8554098361096];
65;2396233;563350131780;563337796201;[-1177.3648788698383, 255.98046884983884, 2135.06959966916];[-1169.735534360939, 85.11351141010252, 2126.8353243799893];[-1161.020458210346, -51.37434954316009, 2120.904929831265];[-1133.864330460631, -257.9699600766064, 2122.589952501603];[-1146.4453097730263, -224.9311365490796, 2153.6283137331243];[-1183.4944492485097, -169.7943412092566, 2273.6826987311983];[-1110.730826599129, 56.66011960923828, 2156.3204415119635];[-1037.0357874341114, 234.27674869664548, 2044.1656850125535];[-1028.6399820922832, 325.4696970911767, 2056.6289667836413];[-947.5933393132987, 370.0195510462451, 2009.694624312064];[-996.5970042730088, 301.2599846432739, 1962.3572899581789];[-1132.2283168035851, -222.9982849076001, 2090.6501074737553];[-1089.2694017470467, -164.6413928201111, 1987.2977644890425];[-1080.6673410613118, 105.08942401947021, 1972.8642143376312];[-1017.5250372502103, 314.4785485846069, 2027.5373517607663];[-979.5853720932898, 387.21220144638426, 1971.2048378865734];[-957.0978610745674, 478.2256547773096, 1931.1681708713916];[-945.5265133626939, 372.33936960181643, 1951.2633196981092];[-1198.3134922588597, 250.9571657880713, 2219.8940510443435];[-1147.1488243563117, 622.2401448561328, 2304.6015786536104];[-1269.5863531135903, 968.2855219268456, 2294.021506593926];[-1189.094958906095, 1118.8423899838574, 2350.459609065981];[-1158.4743706209, 260.5101836143262, 2058.5800274587546];[-1187.1619596125151, 643.1803303869726, 2066.7805631389965];[-1331.2933297319178, 985.12364021062, 2064.9854405729125];[-1263.2755677933337, 1134.7437755255078, 2083.850486900625];[-1111.347060795908, -332.9898986971533, 2126.0743194530137];[-1000.1793934285312, -403.7486449043164, 2206.21226468035];[-1048.621816786209, -426.97063826206545, 2205.7729268191006];[-1163.0923850304894, -387.88136528306643, 2192.5917559050276];[-1017.2018946705418, -428.5055219338232, 2166.6745441268904];[-1076.8118281703983, -401.0803070487793, 2059.3949275390687];
66;2429566;563382138412;563371233165;[-1161.646420746004, 232.53726509433594, 2151.667630098248];[-1143.6612096704553, 64.89279598710937, 2145.551085020605];[-1123.0625277877666, -68.38705630197916, 2143.285804790589];[-1092.3907600375276, -271.37655722000244, 2140.303310797254];[-1107.954978515374, -240.14878357123047, 2170.8190882480726];[-1151.3232192763355, -190.03422468433718, 2288.6492851089333];[-1075.7221975806574, 38.303570836760244, 2186.460182867872];[-994.3266410068284, 212.38304087251956, 2080.7169067723526];[-983.1815730993687, 302.06580062763425, 2069.5198804901315];[-955.8051534538927, 309.75557397509766, 1971.3693877992248];[-970.6253702687277, 251.12476845581057, 1965.976295794159];[-1088.8633441173365, -235.8034598694702, 2110.2635807492034];[-1038.714514789623, -172.082433048197, 2015.9647315434604];[-1029.770998581579, 93.40321284081787, 1997.4659207789714];[-970.9723767336866, 302.5454062336572, 2043.7100142971485];[-946.9705365047196, 379.9705969048389, 1988.5457601869662];[-940.2057528488074, 472.6639635006421, 1950.455481981051];[-919.8313249199707, 370.04963216668216, 1955.182605757406];[-1194.422373929406, 226.12042271102052, 2231.1675619963517];[-1192.8950246324089, 596.3305820275098, 2310.3899226573753];[-1311.243830484592, 938.0252713988916, 2298.0686218879323];[-1234.363987066803, 1076.6977244608838, 2377.1073480663595];[-1132.091049802359, 238.32358133764163, 2079.9791620423484];[-1169.8103918077509, 614.4756101585987, 2090.593752691831];[-1293.646533171985, 958.3437624802392, 2080.512543393889];[-1217.2928816463366, 1097.354155202031, 2118.1386641397803];[-1069.0651052867338, -344.96914590689454, 2143.087333859459];[-980.2896374884335, -422.5809461448901, 2238.9413479657737];[-1023.5257632319449, -447.1631026902295, 2220.8247963803747];[-1131.137941294408, -412.1156575074805, 2181.273337534325];[-982.9165355155973, -440.3857246748755, 2193.4437301177177];[-1011.5599668339579, -397.67535175870603, 2080.71361810182];
67;2462900;563414150528;563404496866;[-1118.674659612606, 234.50630616221193, 2174.2890380798253];[-1105.5643572999666, 65.05898263071776, 2171.324636327872];[-1095.1464849947256, -70.41028062314858, 2168.9296672577016];[-1066.2422469408373, -275.22404405270754, 2170.7605152168658];[-1082.7497582398807, -243.05818730129394, 2200.319480121259];[-1137.9617613593455, -195.08505695666628, 2315.214436870458];[-1097.6653098929994, 55.33452484844238, 2244.5877629648903];[-998.0421606514991, 218.13191884094724, 2133.2084718270357];[-945.2259367250422, 279.77936982056644, 2090.4631971068916];[-947.9605912615488, 263.6761672199658, 1988.8163108404747];[-941.5262862740608, 233.12213229274658, 2008.678671729872];[-1061.1838870804715, -239.97940685615967, 2140.015710486518];[-1014.4578140845981, -180.97473685893922, 2039.8407119597414];[-1012.049592783285, 85.05474762820312, 2005.3119840471168];[-930.4574597131723, 288.8237229669287, 2048.8798372358897];[-913.4104333173844, 373.0148128211133, 2000.0997590150596];[-914.6064384858582, 470.2576027013452, 1972.1243399522814];[-887.9148457043583, 372.3848512506738, 1976.1017044071398];[-1150.7389632349814, 230.61460354725588, 2254.936587062499];[-1065.2074511317714, 602.2860602207812, 2249.330504496128];[-1154.2489565850597, 947.7544253627149, 2174.477582760952];[-1081.442549478329, 1093.6798296632958, 2247.0318226419604];[-1089.76098459161, 238.01556037849608, 2101.565272020267];[-1118.8079628570115, 613.4175783818115, 2159.9041862685667];[-1175.8857656580385, 974.6747368323388, 2203.783541758977];[-1094.1329016081716, 1103.1436991324072, 2265.271516672224];[-1043.622482224877, -349.5239145705468, 2175.780633860645];[-953.3866530930686, -400.5402308276611, 2288.44962704881];[-991.1861056922816, -433.69457297163086, 2270.675466276587];[-1099.34808225821, -420.45078380643554, 2218.575000638075];[-949.2689598521295, -424.2962698033642, 2245.4545391270362];[-973.2935634350897, -400.75321031807124, 2125.2391041474266];
