frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
23;1029566;474250864245;474237382557;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1062900;474286911849;474270815138;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1096233;474318752643;474303600295;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1129566;474350762134;474336511206;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1162900;474386847788;474369970889;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1196233;474418911758;474403874370;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1229566;474450878511;474437561656;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1262900;474486884961;474471061758;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1296233;474518859101;474504350803;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1329566;474550936425;474537647394;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1362900;474586877151;474571060984;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1396233;474642788081;474604357312;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1429566;474650756476;474637898718;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1462900;474686875673;474670138166;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1496233;474718885708;474703850516;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1529566;474750936131;474737878265;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1562900;474786862924;474771316225;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1596233;474818933053;474804593083;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1629566;474850895829;474837912404;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1662900;474886900980;474871343110;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1696233;474918923448;474904587518;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1729566;474950913149;474937963087;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1762900;474986867244;474971381572;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1796233;475018924129;475004660988;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1829566;475050929879;475037949405;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1862900;475086909915;475071386192;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1896233;475118890103;475104672356;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1929566;475150903357;475137701179;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1962900;475186869553;475171104616;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1996233;475218832886;475204375392;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;2029566;475250846556;475237719545;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2062900;475286878943;475271130490;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2096233;475318867369;475304444232;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2129566;475350947812;475337726310;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2162900;475386869437;475371175774;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2196233;475418870982;475404476813;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2229566;475450856072;475437775423;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2262900;475486862960;475471153508;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2296233;475518892719;475504472866;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2329566;475550845464;475537837915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2362900;475586861439;475571331895;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2396233;475618767966;475603668304;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2429566;475650781915;475637070899;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2462900;475686885579;475671417052;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2496233;475718840389;475704513727;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2529566;475750822573;475737290232;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2562900;475786811824;475770897385;[-1287.2186034972478, 174.56958569070798, 1832.1258145913464];[-1296.4544312587743, 48.645889617288816, 1803.8176450465357];[-1305.9240758653677, -50.90956629757416, 1777.3576086212652];[-1311.0148010228918, -208.22748635801025, 1772.847599591734];[-1329.3969760603352, -182.26159888895629, 1788.71266464397];[-1382.013936524155, -134.95928649645143, 1864.5014404752137];[-1386.8703482893784, 62.046138872373035, 1827.9353595282541];[-1273.7387615626394, 183.70582889283202, 1854.3693675646864];[-1242.6431470389537, 241.6862557001172, 1877.8009059722863];[-1179.7529198755503, 283.8292391241455, 1857.532824955841];[-1184.5013150745008, 238.97555761636232, 1852.3004804318211];[-1291.9891172633988, -182.14001092837037, 1757.3589619938223];[-1215.7173215661633, -154.58351389131957, 1707.146664680137];[-1134.2376833322053, 27.9067107102478, 1749.1539365444044];[-1084.1657716082614, -18.012351122135016, 1905.3712722810367];[-1139.5872347470133, -31.855699703040777, 1954.2761721521076];[-1097.0474712065525, -4.075352529134534, 1896.3729170937313];[-1128.6343312306085, -0.31715352875854563, 1964.0996342527778];[-1345.5741717392416, 171.88068733612306, 1863.126395784154];[-1328.5750616549342, 450.1269154056152, 1944.3614717750365];[-1331.440502397624, 725.0654762166992, 1906.8933467944214];[-1287.2855006736377, 813.8818117389355, 1999.7601221752586];[-1234.5967777351545, 176.99427559875244, 1804.1710258834025];[-1142.6570413990646, 430.18865008291016, 1911.7230420471374];[-1170.2626563969116, 706.7592953034765, 1874.5933527705884];[-1110.7426326168695, 791.6403641485108, 1944.455878761682];[-1306.6624628094996, -267.03174063236327, 1778.6197066554391];[-1237.4042580693294, -346.64638684998044, 1828.0966362997337];[-1267.8877562357834, -332.0830073076904, 1850.607138038153];[-1315.6853937535827, -253.56891482893798, 1852.8719073346927];[-1272.9964768012885, -357.2339521713867, 1822.69051626593];[-1345.4194331422077, -331.99611601919435, 1766.580006377749];
70;2596233;475818777795;475803964145;[-1294.7933929260357, 233.64490288490236, 1901.4618437784718];[-1306.2479978698987, 78.39753037676759, 1903.4156914135083];[-1310.1660385972266, -45.909518310247506, 1908.1781977855087];[-1314.3275939532643, -235.13276099535645, 1916.5012529822484];[-1326.9254144813365, -202.68204214748047, 1941.3542912897865];[-1360.6456336111798, -147.23151768992557, 2047.887281588342];[-1391.089999714782, 91.60996027176267, 2034.537888578712];[-1224.6639887022613, 205.95308341199222, 2048.372947904978];[-1221.327364016932, 271.90024315855953, 1996.4065729127917];[-1238.919472574948, 275.4543167837353, 1903.8390905935325];[-1208.6774149131627, 214.65725552700195, 1922.9247197190125];[-1302.0546150503003, -205.04517978662355, 1888.2084882732036];[-1252.5870907616195, -170.20686970166383, 1790.6940637932285];[-1226.8321227605811, 72.6926875247656, 1817.3006190824901];[-1069.7060645364506, -16.556114407669682, 1914.0116559117341];[-1084.5679735405492, -64.69722931574799, 1989.1593940859243];[-1088.7869748603773, -28.938480683489992, 1903.7577951389328];[-1073.5689444521877, -74.74754686403891, 1997.153456069396];[-1336.1175391265965, 237.5482667016504, 1969.3447704892687];[-1286.0250834224291, 578.0849604797071, 2029.062895263186];[-1381.1187289400648, 879.5615033168555, 1921.6643442222119];[-1288.7002264831408, 996.4831960347119, 1988.842749495144];[-1257.5292347706843, 230.12503751741696, 1840.2488044598826];[-1130.9684551953046, 552.7115266732519, 1881.462241138435];[-1201.5772406296521, 879.4504006918017, 1835.866662231748];[-1088.1460924150135, 970.4849367019433, 1874.187917427019];[-1305.2746477438309, -305.37814598568605, 1924.5505702090936];[-1193.3855027908444, -388.8833347676465, 1911.5208845867467];[-1231.7703918655448, -406.7279882756445, 1935.8884614484361];[-1314.6126967530731, -363.1269072208203, 1994.8280490432533];[-1230.758986156394, -402.91538833577147, 1890.4353179073753];[-1327.209111755972, -356.05596835103023, 1850.7672039740562];
71;2629566;475850786967;475837350581;[-1292.0059577100303, 248.0992459588184, 1950.9847892096593];[-1302.0008318215096, 84.65821858962401, 1937.8954284249144];[-1306.9924874392673, -46.246225714244076, 1928.658443582145];[-1300.4188670280778, -245.7747395841748, 1918.3697466162266];[-1314.6132141988783, -214.9604713070288, 1948.13214404944];[-1334.7647132553204, -178.6767517556604, 2073.04206473594];[-1376.394116152489, 69.39332379391357, 2111.3870007145515];[-1252.8913076751235, 243.39837494652343, 2120.114757739513];[-1215.0442576449252, 267.96496218336915, 2043.7924288358852];[-1180.1020765445517, 304.14818118777833, 1957.9526242829356];[-1192.2893728415872, 280.919467818252, 2018.247680091307];[-1290.212134015838, -210.67729911588867, 1891.336244746677];[-1230.6216700749485, -168.54719257656618, 1794.7096978816196];[-1194.2639885371948, 87.8842879200293, 1806.3708836095288];[-1062.7509800790713, -12.587913143314218, 1945.5776791760713];[-1014.6713503025591, -45.28209737813569, 2021.2940847499065];[-1062.7126716339758, -59.15610648446137, 1937.2513352726526];[-1007.2299944084705, -100.56905187614836, 2011.139963786306];[-1324.0621834173064, 243.85453395681637, 2028.464459982755];[-1265.6725771672902, 597.5035238661718, 2114.4761667213575];[-1378.6663896017947, 923.0582197418115, 2041.3509214965623];[-1281.868385014198, 1058.7152788058302, 2085.8660417605856];[-1263.099515224244, 251.92693926967283, 1881.1178757397545];[-1167.160969413501, 604.3670822133398, 1927.6412808446485];[-1256.3940209913026, 948.850497400957, 1917.9351474262426];[-1152.00925449115, 1064.0815782917578, 1949.7540747999465];[-1286.639301983411, -319.70812351821047, 1919.432436291292];[-1160.880170911586, -377.0519439618213, 1972.2268668428062];[-1204.8772034481228, -399.78221335078615, 1986.4975651550867];[-1315.6458296117655, -365.29052687149414, 1999.3681208289415];[-1185.5458700639738, -405.1863051631299, 1942.7409084467808];[-1268.6743713745059, -391.5321645673437, 1856.3872944885118];
72;2662900;475886841967;475870985760;[-1257.907223096554, 253.49861192049804, 1975.8445044524767];[-1259.573275801898, 86.53007707317869, 1965.3097248324534];[-1261.8481833263036, -46.92665777874604, 1956.6723858018963];[-1249.562499468245, -250.12061890385252, 1952.8323800804174];[-1259.9971279835456, -217.91071559653807, 1983.9212012695093];[-1273.644572767524, -169.16788434263307, 2108.0587026003554];[-1316.6094779040757, 86.39880495364744, 2107.430508142189];[-1168.568557889443, 244.12413931273926, 2084.6868161330467];[-1148.084917901428, 313.44678543904786, 2030.5619567570934];[-1120.2497973183836, 333.97403999325195, 1935.3133180564198];[-1132.760250864869, 329.93130484852054, 1995.4182923995252];[-1245.1213811968967, -215.29239833279783, 1922.6446085182724];[-1216.0595119769207, -169.07837112320922, 1812.0549020751832];[-1186.106186621917, 93.2495544579541, 1808.4772035292506];[-1047.1567419020644, -9.655974773648694, 1944.9304171372498];[-1012.7563160569999, -66.0476943177482, 2016.278566283968];[-955.7957962185985, -111.1936486265271, 2084.38341032015];[-1009.2990842316283, -99.22899132562836, 2013.2080803007525];[-1277.0494863205136, 248.44102448189454, 2059.030911763075];[-1231.1287824680446, 615.9592445813574, 2120.4522231419623];[-1353.1246206115027, 951.8738688853709, 2088.58856328771];[-1247.671259587035, 1088.3937334619532, 2121.870812218828];[-1240.6456444978483, 258.05927173546877, 1900.8313529410607];[-1160.3721396797066, 623.7553194954834, 1922.5167245714722];[-1287.3693645729093, 963.3394397126807, 1926.2625918124463];[-1188.1924781530984, 1090.7648324204051, 1933.6416426290184];[-1232.8075944461987, -324.85556539611815, 1954.3968585623168];[-1100.7880282781064, -396.4084771577588, 1967.035716174564];[-1138.3294980152546, -409.2045096355957, 2001.418707024646];[-1232.3608130556613, -353.6267375410449, 2048.357500264437];[-1138.606074712578, -424.20674075441895, 1954.7392814641537];[-1249.227228984509, -408.3220451784716, 1903.6709250766808];
73;2696233;475918801743;475904248057;[-1226.1723924046084, 261.6291355537402, 1994.763278500028];[-1229.6454991832081, 88.17697776969726, 1989.6866040401878];[-1236.9779683105073, -50.2964682062436, 1984.7946518791978];[-1221.6946864685308, -260.9399375719409, 1987.1049937506646];[-1232.4606099164632, -226.67575312495606, 2018.470848210598];[-1241.6562907568446, -173.90554626834597, 2146.811610291105];[-1260.7086960368636, 92.94432832465333, 2120.313533269912];[-1120.658493978231, 267.54920876421386, 2091.8227482736975];[-1098.9081667491598, 327.5484037108398, 2023.2472912942076];[-1077.9579150382513, 339.6029954641211, 1920.9436374396862];[-1073.9717871756256, 342.5916009736035, 1990.2824335285056];[-1217.9890999977847, -225.7437763881079, 1954.627990104201];[-1186.1749506924723, -181.03169938510132, 1839.0546785600814];[-1169.4127025375967, 92.3554344907324, 1842.6664542599376];[-1012.8629237472629, -13.558988840242925, 1971.056974097659];[-981.1316805703324, -71.87047443354409, 2046.9956675535968];[-922.7668838837571, -128.4212808388245, 2110.8064693224655];[-972.4826503756979, -98.02330778280366, 2038.0447843663824];[-1242.2212160196477, 259.39794374490236, 2081.976711064084];[-1191.5404575305129, 640.0246659091698, 2147.070132570415];[-1316.7543135500036, 988.757721393921, 2111.782476717224];[-1206.6363776780227, 1130.624552258413, 2142.825048391765];[-1211.7004701362089, 263.6410866669775, 1916.1189503497326];[-1142.0676440679574, 645.7519284463818, 1938.4485081577172];[-1293.5011061366686, 990.0286752992674, 1941.591914152551];[-1199.3553000562868, 1128.7704507198487, 1943.681216045288];[-1203.3375368803904, -338.16853791861325, 1990.852025618187];[-1092.236904832397, -411.7744932832519, 2072.56179008468];[-1143.1376602103, -430.50071505004394, 2077.4099536832678];[-1255.8591413464487, -381.6328899841211, 2066.6420943098037];[-1114.2685146680235, -438.9844745249951, 2036.401049295377];[-1179.1313034465154, -416.5509424092481, 1928.993312378983];
74;2729566;475950817647;475937505154;[-1194.8115612509782, 268.9674190222022, 2025.6336259207164];[-1196.1649799816341, 90.93208547039552, 2020.6669496089735];[-1204.1643185298847, -51.12098822376313, 2015.0216610131652];[-1194.1334607015765, -267.63379588436766, 2014.8093207533743];[-1206.646335527827, -232.6914169240698, 2046.6992335224197];[-1224.117939525888, -187.41164852773318, 2180.908718423255];[-1268.7746474566677, 81.2803540647412, 2137.0644964475673];[-1083.4190363536848, 219.58456754009276, 2125.599183947739];[-1078.1781122496873, 298.84891535084466, 2071.4578079002063];[-1094.5891193152017, 323.8277395812646, 1967.805796360558];[-1071.9298727303715, 311.7751631883545, 2020.1532968525084];[-1186.9694024901607, -231.12033338273437, 1982.479405285282];[-1145.8571925344, -187.17208814212768, 1865.7917898926778];[-1140.9071496849338, 93.57513668456056, 1879.0408287168077];[-983.5997706070369, -32.12688363887086, 1999.189325658652];[-963.6375589317914, -94.95935893061616, 2078.986270072756];[-918.5975746182352, -125.292380818136, 2170.060830622006];[-971.6728640668128, -94.23334498115815, 2091.0607143173906];[-1216.3117280446231, 266.66406005481934, 2114.0588249734997];[-1169.190683390232, 657.6566640364795, 2182.186271156394];[-1295.6432639737927, 1014.9119987942333, 2134.504681302395];[-1182.9812382823159, 1157.881230806255, 2177.4772889349583];[-1175.424393489075, 271.044500686709, 1945.8967126028188];[-1109.690768384286, 661.0975447120898, 2000.0354860778662];[-1287.0924948493175, 1003.593345767168, 1985.6858963916357];[-1194.7853766221642, 1147.8060713092334, 2002.7779469218726];[-1177.6280279777156, -347.40450429797363, 2018.66171350824];[-1040.081595140049, -409.7162879034228, 2072.824322110482];[-1085.9708932616452, -441.2340019446631, 2077.649718218126];[-1209.9973148168804, -418.4061193274853, 2088.336812352445];[-1061.1264475671105, -433.91188580343754, 2032.3325688775915];[-1145.2687945051532, -404.95972288601075, 1936.4603786349305];
75;2762900;475986838147;475971046808;[-1176.104801677519, 252.10891801324703, 2046.987042181157];[-1172.8782389120408, 75.90027711111082, 2043.3108126672441];[-1172.6752421159472, -64.9736976205063, 2039.5429700902232];[-1149.4814905815133, -278.18863340745116, 2035.3196350206995];[-1166.4836573275377, -245.29243153841307, 2066.532483682878];[-1204.1207879400843, -211.58284086881838, 2198.4324090508153];[-1298.526714499508, 37.684683004915755, 2257.6472176428956];[-1113.5601807664386, 172.96708632425538, 2259.684768360623];[-1094.467938114135, 218.02525017199218, 2178.090652009817];[-1086.677401974209, 203.25123328129885, 2072.640645620581];[-1001.9438947608077, 157.89827951105224, 2169.7125831664985];[-1142.0999166374622, -240.8245486562036, 2004.832889854051];[-1105.6675911393718, -191.9073938248694, 1890.0963080082277];[-1100.1223952786559, 85.90727044604736, 1903.8473660836994];[-949.0073314061448, -39.10718506552613, 2027.9111275828986];[-914.401396706988, -95.33282847775483, 2106.2419081132443];[-865.7020418927535, -132.23063850508913, 2191.5638956870034];[-901.9275203775803, -128.02058673592896, 2104.1706786343966];[-1205.7598647583716, 249.7916807884668, 2132.0285581948533];[-1132.6538850492336, 628.6472948078174, 2219.1468272297093];[-1276.5470124007727, 971.5369868754932, 2151.1125537190646];[-1187.6197003112427, 1125.0872718318067, 2203.815237518227];[-1149.3636505515772, 254.19848994133787, 1970.3013786847387];[-1036.6324120705988, 628.1038754295946, 2030.4303551529517];[-1211.8210534313796, 965.7876859661378, 1995.6712976706176];[-1137.6657326531688, 1115.8908136029638, 2026.8755383321484];[-1128.6364275959738, -356.0900571851074, 2038.6779513170102];[-1011.3133778919474, -443.09392405542235, 2100.919381161189];[-1062.6057140191308, -463.3800856791406, 2104.9333200604196];[-1177.7028340792353, -414.1257438076465, 2108.9902570107756];[-1035.4702301773082, -463.9362306852148, 2060.9782400666736];[-1107.0554726407993, -422.7009907251269, 1961.3066606404748];
76;2796233;476018806503;476004256715;[-1145.8110811425674, 256.6532727487305, 2065.329600185693];[-1137.4260601550272, 79.05337160816893, 2066.4313213214095];[-1131.7685225236685, -62.97671301185151, 2066.856829092918];[-1111.0463021893402, -278.3515531708838, 2066.6535257381884];[-1129.4620882760278, -244.53438540863036, 2096.711272209793];[-1168.4038119880995, -206.68950124886717, 2228.4249477976755];[-1264.218694585937, 40.717221692086184, 2302.301385143625];[-1072.776827321797, 168.53496011142335, 2323.3542792509684];[-1040.3121321231868, 208.0046915214795, 2242.1275709579063];[-1014.8392819669114, 203.8534675857764, 2137.577961235426];[-1005.2063121839808, 161.929173687146, 2195.3043591304263];[-1101.4132586098194, -241.18066438572998, 2035.8819942323087];[-1062.9809479299347, -199.67870050351928, 1917.651032255832];[-1066.6396859614488, 80.66794839763426, 1929.3902894203447];[-910.1789418519206, -39.50473581785279, 2055.3678633503705];[-881.436929635498, -95.13981428626312, 2137.5601811267975];[-835.6513204905102, -149.08292495919312, 2216.2882672361316];[-872.0976743616977, -128.28540653837035, 2124.8888053202854];[-1182.0232992293174, 255.4605940483496, 2148.667189434712];[-1147.618392179805, 652.7960673488428, 2159.83494727404];[-1284.0973587104372, 999.5868155926319, 2079.215153597068];[-1177.5354339663077, 1143.8778385293263, 2131.014159536191];[-1113.157006984491, 257.7287952191846, 1990.1805119151757];[-973.9499332738075, 623.508032960559, 2065.469140487006];[-1145.5017312184889, 964.2053941100585, 2011.0612008584837];[-1064.8599975059997, 1113.1773224817139, 2039.553627824756];[-1091.2896727814018, -357.1326711492041, 2072.2055096737286];[-966.8721690071283, -432.621269996499, 2139.048677312788];[-1017.8377157836632, -451.343039819292, 2151.843169759273];[-1133.3556049193105, -400.4787630487744, 2157.3953975590066];[-994.8296791648487, -460.6736347123779, 2106.0322947846557];[-1076.6105186394398, -438.23282829590335, 2006.7413473425804];
