[307.638,-440.791,4472.75,0.591789, -0.413682,0.523977,-0.451776,314.317,-598.343,4435.12,0.611889, -0.389212,0.542401,-0.424155,321.028,-720.344,4391.88,0.579516, -0.403551,0.585839,-0.397618,320.523,-904.855,4322.04,0.609536, -0.355271,0.616315,-0.349864,351.241,-874.902,4334,0.815599, -0.523017,-0.124392,0.213956,465.232,-812.662,4331.29,0.741104, -0.2819,-0.347215,0.500738,529.872,-577.122,4389.63,0.563622, -0.370631,-0.250319,0.694481,510.918,-373.016,4340.6,-0.121258, 0.679838,0.691443,0.21219,514.318,-293.827,4377.67,-0.0445606, 0.414006,0.876853,0.240296,450.177,-224.638,4404.88,-0.0445606, 0.414006,0.876853,0.240296,464.824,-266.396,4390.56,0.524462, -0.226587,-0.77999,0.255369,290.095,-874.508,4334.94,0.525747, 0.814857,-0.205033,-0.132513,184.833,-817.924,4334.98,0.239779, 0.764883,-0.47224,-0.366673,111.889,-588.086,4420.56,0.295499, 0.679214,-0.588834,-0.323456,91.1214,-376.562,4440.06,0.506721, 0.197302,-0.657575,-0.521441,131.977,-307.365,4390.88,0.589907, 0.0795784,-0.681909,-0.425062,160.098,-248.488,4319.76,0.589907, 0.0795784,-0.681909,-0.425062,169.632,-296.935,4398.39,-0.322209, -0.514374,0.794729,-0.00243746,389.996,-439.45,4481.75,0.608966, -0.359693,0.541488,-0.454502,389.838,-96.3579,4602.73,0.654602, -0.299023,0.577191,-0.385917,377.378,199.316,4785.21,0.507472, -0.496143,0.490946,-0.505259,380.226,301.721,4649.24,0.720046, -0.00593335,0.6939,-0.000767001,233.372,-442,4464.63,0.505595, 0.47875,0.567125,0.439933,222.345,-83.0017,4409.31,0.409606, 0.580686,0.462185,0.530482,225.84,258.265,4492.74,0.496155, 0.475191,0.597048,0.414194,200.459,324.08,4352.89,0.0610574, 0.761597,0.0889205,0.639012,320.189,-969.022,4284.72,0.630995, -0.314831,0.637375,-0.310613,314.003,-921.988,4146.62,0.630995, -0.314831,0.637375,-0.310613,337.019,-966.58,4154.92,0.665817, 0.228073,0.673311,0.226544,392.921,-1014.58,4243.47,0.310613, 0.637375,0.314831,0.630995,289.817,-961.243,4155.81,0.665817, 0.228073,0.673311,0.226544,242.353,-1014.16,4251.32,0.630995, -0.314831,0.637375,0.637375]
[310.55,-437.604,4443.9,0.603242, -0.399229,0.521287,-0.452742,317.846,-595.533,4402.51,0.609104, -0.392386,0.526458,-0.444823,324.371,-720.313,4364.33,0.580155, -0.390148,0.59524,-0.396098,319.919,-904.416,4289.24,0.610051, -0.341158,0.62461,-0.348298,351.517,-875.194,4302.03,0.823465, -0.51429,-0.120102,0.207334,467.432,-814.302,4300,0.72329, -0.295193,-0.373396,0.500288,523.269,-575.297,4361.97,0.55183, -0.388921,-0.274416,0.684777,504.477,-369.373,4313.15,-0.166404, 0.686972,0.697584,0.117287,511.155,-286.814,4343.48,-0.119511, 0.424349,0.882316,0.164814,450.648,-216.593,4378.2,-0.119511, 0.424349,0.882316,0.164814,471.225,-256.191,4361.58,0.594575, -0.251682,-0.704731,0.294093,289.902,-873.526,4303.04,0.515311, 0.818142,-0.217415,-0.133524,185.117,-814.091,4302.37,0.269309, 0.754046,-0.457127,-0.387197,112.321,-582.484,4389.47,0.330693, 0.666253,-0.577631,-0.33629,89.4072,-369.026,4403.69,-0.424062, -0.390653,0.780047,0.24308,127.873,-295.795,4357.02,-0.459873, -0.249048,0.836097,0.165631,171.945,-240.455,4290.23,-0.459873, -0.249048,0.836097,0.165631,136.806,-253.846,4394.42,-0.023732, -0.668479,0.688256,-0.280849,393.276,-436.798,4455.41,0.606241, -0.373606,0.560244,-0.423104,388.062,-95.1464,4588.58,0.646051, -0.314907,0.595199,-0.359429,376.462,199.003,4778.78,0.525624, -0.478895,0.504404,-0.489852,379.779,310.831,4648.65,0.72205, 0.0159212,0.69128,0.022833,235.952,-438.33,4433.53,0.50339, 0.479012,0.563666,0.446573,223.389,-75.8073,4382.37,0.447666, 0.541806,0.503586,0.502438,219.11,276.776,4415.51,0.532759, 0.426729,0.623846,0.38064,196.123,321.49,4265.83,0.110987, 0.746075,0.141783,0.641055,318.205,-968.106,4249.99,0.624952, -0.327668,0.63062,-0.323091,312.018,-926.32,4108.99,0.624952, -0.327668,0.63062,-0.323091,335.263,-970.874,4119.16,0.670367, 0.21422,0.677612,0.213448,391.604,-1015.58,4210.34,0.323091, 0.63062,0.327668,0.624952,287.674,-965.516,4119.82,0.670367, 0.21422,0.677612,0.213448,239.817,-1015.01,4218.13,0.624952, -0.327668,0.63062,0.63062]
[309.623,-424.518,4422.36,0.605452, -0.394347,0.52694,-0.447496,316.547,-581.958,4377.98,0.614269, -0.383744,0.534711,-0.435314,322.982,-705.672,4335.73,0.583349, -0.387572,0.598904,-0.388338,319.21,-888.776,4257.28,0.612612, -0.338296,0.628056,-0.340306,350.759,-859.553,4270.47,0.826368, -0.506784,-0.120025,0.214195,466.129,-797.153,4268.01,0.716186, -0.284714,-0.382116,0.509905,513.797,-556.752,4333.18,0.538815, -0.382771,-0.283833,0.694697,486.908,-351.161,4285.09,-0.237665, 0.691123,0.679416,0.065253,498.817,-269.292,4316.15,-0.203453, 0.432154,0.867468,0.139102,444.903,-200.558,4363.07,-0.203453, 0.432154,0.867468,0.139102,468.355,-239.364,4342.24,0.670391, -0.236282,-0.644448,0.281838,289.03,-858.249,4271.79,0.510158, 0.820573,-0.220985,-0.13253,184.37,-798.161,4270.82,0.269039, 0.751435,-0.462578,-0.385985,113.55,-564.859,4356.4,0.329853, 0.663404,-0.581832,-0.335506,92.4672,-350.759,4369.62,-0.416708, -0.462448,0.752222,0.216006,121.166,-270.536,4327.27,-0.448516, -0.321085,0.822557,0.138337,159.323,-206.955,4264.01,-0.448516, -0.321085,0.822557,0.138337,149.314,-245.746,4349.84,-0.105452, -0.590917,0.725572,-0.336514,392.548,-424.023,4433.54,0.610432, -0.364716,0.562802,-0.421437,388.4,-84.1764,4573.04,0.655326, -0.296839,0.601351,-0.34758,376.066,201.121,4777.31,0.531854, -0.472162,0.510415,-0.483395,379.399,316.432,4649.84,0.721915, 0.0249854,0.690801,0.0317539,234.846,-424.964,4412.27,0.507778, 0.476008,0.56897,0.438008,223.412,-62.9319,4353.25,0.482182, 0.507566,0.540986,0.466059,216.403,291.38,4336.01,0.543841, 0.412495,0.637976,0.35647,191.883,326.369,4183.71,0.135994, 0.745867,0.161692,0.631699,317.671,-951.887,4216.86,0.588592, -0.388867,0.59929,-0.378408,309.885,-937.578,4070.3,0.588592, -0.388867,0.59929,-0.378408,333.535,-979.375,4088.52,0.683773, 0.148792,0.698733,0.148623,391.107,-1005.81,4186.1,0.378408, 0.59929,0.388867,0.588592,285.837,-974.177,4088.64,0.683773, 0.148792,0.698733,0.148623,239.127,-1004.39,4195.24,0.588592, -0.388867,0.59929,0.59929]
[302.085,-404.993,4377.26,0.581375, -0.438871,0.54376,-0.416799,311.92,-560.464,4336.67,0.578649, -0.442402,0.540891,-0.420575,319.784,-684.701,4304.01,0.491069, -0.494625,0.609358,-0.377995,314.418,-875.711,4260.82,0.5198, -0.444165,0.647061,-0.337398,345.088,-843.857,4261.74,0.79509, -0.548609,-0.0356447,0.256106,456.832,-786.279,4232.8,0.798508, -0.250493,-0.29748,0.459505,556.755,-566.13,4293.86,0.553129, -0.347377,-0.174844,0.736755,526.041,-370.13,4227.22,-0.4784, 0.371931,0.782572,-0.142766,502.712,-302.671,4276.77,-0.480138, 0.362173,0.787136,-0.136807,475.743,-234.27,4340.8,-0.480138, 0.362173,0.787136,-0.136807,479.215,-284.541,4304.75,0.695127, 0.0250086,-0.494193,0.521485,286.057,-844.858,4275.94,0.585171, 0.775792,-0.0689292,-0.225765,180.613,-800.811,4307.94,0.432537, 0.679094,-0.322632,-0.497646,105.276,-580.098,4408.76,0.58452, 0.514149,-0.548553,-0.305083,60.34,-384.962,4339.33,-0.395883, -0.396273,0.700002,0.442991,100.706,-303.887,4315.88,-0.45012, -0.301896,0.745583,0.387759,140.24,-227.288,4273.99,-0.45012, -0.301896,0.745583,0.387759,130.62,-285.118,4355.19,-0.0220178, -0.597958,0.79594,-0.0918756,384.206,-400.301,4379.19,0.618851, -0.34629,0.597202,-0.374776,382.116,-83.3226,4552.44,0.647333, -0.296572,0.62336,-0.323151,377.286,188.763,4764.88,0.55456, -0.438952,0.543815,-0.451719,380.546,316.468,4654.17,0.715698, 0.072302,0.691125,0.0699605,228.033,-409.223,4375.52,0.50155, 0.486683,0.570165,0.431856,219.67,-52.6382,4320.82,0.486643, 0.505839,0.553221,0.448611,214.572,294.941,4291.31,0.541325, 0.420816,0.634532,0.356723,190.093,331.7,4142.18,0.13398, 0.749339,0.153399,0.630087,309.623,-943.934,4233.33,0.606811, -0.397808,0.57382,-0.379817,308.088,-932.562,4088.79,0.606811, -0.397808,0.57382,-0.379817,332.2,-972.323,4108.5,0.697651, 0.124459,0.687044,0.160509,385.334,-994.287,4207.39,0.379817, 0.57382,0.397808,0.606811,285.171,-969.233,4106.38,0.697651, 0.124459,0.687044,0.160509,235.714,-999.175,4209.51,0.606811, -0.397808,0.57382,0.57382]
[277.951,-392.438,4342.39,0.60218, -0.410387,0.502939,-0.464774,287.685,-551.033,4308.26,0.623838, -0.38572,0.522096,-0.435271,297.547,-673.924,4267.26,0.572933, -0.421748,0.581383,-0.394803,300.002,-860.663,4202.18,0.602748, -0.373767,0.613332,-0.347586,330.312,-829.635,4212.77,0.805824, -0.53109,-0.115614,0.235001,442.67,-764.324,4204.53,0.706609, -0.276183,-0.413278,0.503616,480.718,-527.695,4281.53,0.523785, -0.387081,-0.311839,0.69179,448.68,-323.574,4237.39,0.691926, -0.154739,-0.505113,0.492092,442.009,-248.312,4281.95,0.625379, -0.216337,-0.481957,0.574298,429.784,-157.082,4316.83,0.625379, -0.216337,-0.481957,0.574298,418.5,-218.875,4280.99,0.681208, 0.0548123,0.0206805,0.729742,269.053,-830.606,4214.9,0.544328, 0.801792,-0.22043,-0.110665,163.831,-773.827,4207.41,0.280028, 0.738811,-0.451387,-0.41472,100.088,-543.175,4299.75,0.3453, 0.653138,-0.568333,-0.362182,80.48,-330.819,4316.99,0.547648, 0.184926,-0.495613,-0.648268,112.117,-249.468,4280.92,0.652938, 0.0950587,-0.520378,-0.542072,124.624,-171.408,4225.14,0.652938, 0.0950587,-0.520378,-0.542072,133.643,-264.405,4246.31,0.550954, 0.438755,-0.703446,-0.0954339,359.949,-390.216,4355.46,0.618811, -0.317987,0.594931,-0.40251,371.588,-70.566,4530.62,0.660745, -0.248036,0.627298,-0.329228,372.908,189.523,4762.61,0.546624, -0.430656,0.551381,-0.460126,380.103,318.268,4650.83,0.715991, 0.0834533,0.690644,0.0583404,204.01,-394.441,4330.61,0.50994, 0.499939,0.541876,0.443162,211.28,-32.416,4290.71,0.494253, 0.518567,0.524062,0.460609,220.576,319.366,4276.51,0.537645, 0.437157,0.641141,0.329802,190.443,354.899,4126.57,0.150285, 0.765469,0.146486,0.608288,300.449,-925.96,4166.49,0.531492, -0.531421,0.431213,-0.499162,311.956,-981.723,4031.64,0.531492, -0.531421,0.431213,-0.499162,336.091,-1006.43,4069.15,0.728782, -0.0708577,0.680685,0.0228604,381.152,-976.713,4171.24,0.499162, 0.431213,0.531421,0.531492,288.927,-1008.5,4062.85,0.728782, -0.0708577,0.680685,0.0228604,230.928,-992.458,4165.93,0.531492, -0.531421,0.431213,0.431213]
[273.133,-380.598,4289.8,0.450962, 0.589435,-0.46955,-0.478249,289.543,-536.534,4265.23,0.435586, 0.604014,-0.450642,-0.492295,303.391,-660.022,4239.58,0.402306, 0.592724,-0.426183,-0.552446,308.53,-843.185,4178.53,0.445313, 0.556638,-0.472343,-0.518404,277.828,-813.057,4185.68,0.152326, 0.147238,0.610525,0.763136,162.073,-760.628,4190.6,0.335186, 0.564283,0.564346,0.500749,128.032,-521.531,4236.52,0.337062, 0.562162,0.566459,0.499488,98.9955,-320.647,4273.61,0.153587, 0.695607,0.386515,0.585788,106.428,-262.963,4336.5,0.506595, 0.257201,0.753068,0.331811,72.3596,-193.41,4279.56,0.506595, 0.257201,0.753068,0.331811,134.954,-231.625,4205.59,0.180944, 0.717624,0.541102,-0.399355,337.548,-812.193,4189.79,0.179252, -0.127718,0.749927,-0.623832,443.206,-763.617,4202.6,0.58693, -0.327055,0.422862,-0.608059,467.527,-515.542,4227.31,0.584744, -0.328571,0.421685,-0.610162,488.47,-308.545,4246.57,0.749328, -0.457832,0.297463,-0.374717,433.094,-235.977,4259.79,0.728047, -0.473196,0.272359,-0.414551,385.102,-154.589,4260.19,0.728047, -0.473196,0.272359,-0.414551,406.794,-228.122,4239.11,0.842909, 0.127772,0.0973594,-0.513517,193.048,-387.29,4278.78,-0.49159, -0.442565,0.499101,0.559797,237.548,-33.9452,4280.48,0.509036, 0.426503,-0.512897,-0.54398,277.695,303.459,4260.69,-0.364699, -0.531194,0.385427,0.660511,304.252,335.128,4422.14,0.720566, 0.104019,-0.651902,-0.212106,345.349,-374.563,4299.73,0.588706, -0.336024,-0.584472,0.445989,316.524,-48.012,4437.92,0.324038, -0.563591,-0.370045,0.66365,263.306,243.375,4263.12,0.397991, -0.516685,-0.443738,0.614603,253.879,365.88,4354.85,-0.149935, -0.675117,0.0497358,0.720599,309.714,-914.95,4167.16,0.477014, 0.525571,-0.507366,-0.488685,305.511,-964.783,4301.08,0.477014, 0.525571,-0.507366,-0.488685,285.63,-993.455,4265.55,0.682852, 0.0128732,-0.730397,-0.00825269,238.474,-975.022,4164.78,-0.488685, 0.507366,0.525571,-0.477014,331.504,-988.865,4271.71,0.682852, 0.0128732,-0.730397,-0.00825269,385.878,-969.866,4170.37,0.477014, 0.525571,-0.507366,-0.507366]
[264.417,-360.193,4258.58,0.456462, 0.575999,-0.473642,-0.485315,277.793,-521.582,4235.48,0.438978, 0.592421,-0.452934,-0.501185,289.214,-649.307,4209.82,0.390068, 0.582365,-0.420249,-0.576272,285.786,-835.943,4140.66,0.435024, 0.546788,-0.465598,-0.543135,255.513,-804.1,4150.12,0.152559, 0.171614,0.59809,0.76783,138.26,-746.485,4160.74,0.388239, 0.539093,0.515735,0.540987,108.539,-499.152,4207.07,0.390645, 0.53679,0.518132,0.539252,83.3368,-291.257,4244.1,0.58593, 0.381014,0.468585,0.540318,83.2976,-203.066,4239.85,0.633182, -0.395938,0.456044,-0.484084,94.7283,-299.583,4220.61,0.633182, -0.395938,0.456044,-0.484084,130.377,-208.087,4154.19,0.354466, 0.646124,0.605505,-0.300401,317.167,-805.44,4152.25,0.132628, -0.135224,0.763947,-0.616855,429.099,-760.796,4156.57,0.567949, -0.328414,0.492774,-0.571622,465.026,-509.597,4204.15,0.566108, -0.329997,0.491715,-0.573446,495.445,-299.883,4242.54,0.674482, -0.494941,0.285739,-0.467398,451.194,-215.796,4239.56,0.745725, -0.437453,0.367761,-0.342463,402.993,-134.721,4263.8,0.745725, -0.437453,0.367761,-0.342463,416.996,-212.958,4213.78,0.84091, 0.0632517,0.0153471,-0.537247,181.523,-365.72,4249.2,-0.485603, -0.437711,0.493839,0.573342,234.821,-2.62877,4257.39,0.502765, 0.422469,-0.506941,-0.558353,283.056,344.593,4244.06,-0.298238, -0.587425,0.389746,0.643494,286.478,360.953,4415.02,0.661182, 0.140666,-0.694264,-0.247081,339.166,-355.208,4267.04,0.615698, -0.308759,-0.588714,0.423082,320.404,-30.8726,4437.06,0.310602, -0.567445,-0.346382,0.679376,262.598,258.093,4240.02,0.432868, -0.494284,-0.431738,0.61799,263.9,380.991,4339.37,-0.127602, -0.650603,0.0423499,0.747422,284.022,-909.474,4126.52,0.567547, 0.510647,-0.481011,-0.430996,296.181,-940.075,4270.13,0.567547, 0.510647,-0.481011,-0.430996,278.548,-977.421,4239.66,0.706077, 0.0209559,-0.701209,0.096556,221.444,-981.39,4138.49,0.430996, -0.481011,-0.510647,0.567547,324.755,-964.768,4241.42,0.706077, 0.0209559,-0.701209,0.096556,370.631,-952.549,4131.06,0.567547, 0.510647,-0.481011,-0.481011]
[265.221,-355.244,4220.99,0.43486, 0.586494,-0.479912,-0.486422,276.307,-515.081,4193.75,0.426646, 0.594455,-0.470014,-0.493642,285.508,-642.411,4169.6,0.387147, 0.58448,-0.425295,-0.572385,282.192,-828.095,4101.6,0.431801, 0.548491,-0.470797,-0.539495,252.135,-796.289,4110.46,0.148826, 0.176069,0.595795,0.769337,135.754,-739.147,4122.65,0.388546, 0.541959,0.521229,0.532571,107.906,-492.742,4166,0.392016, 0.538543,0.524758,0.530022,84.1174,-285.522,4199.69,0.462047, 0.465011,0.524627,0.543179,75.7702,-198.652,4208.55,0.618187, -0.431254,0.55271,-0.355495,89.1836,-288.84,4171.47,0.618187, -0.431254,0.55271,-0.355495,129.755,-199.446,4111.14,0.315284, 0.690877,0.568758,-0.31591,313.348,-797.881,4113.41,0.14901, -0.139687,0.758844,-0.618417,423.152,-750.404,4119.8,0.57599, -0.326636,0.482057,-0.57373,454.725,-500.103,4166.1,0.574303, -0.32805,0.481096,-0.575418,481.495,-291.156,4203.56,0.665341, -0.471286,0.308917,-0.489675,443.937,-204.498,4203,0.740364, -0.410378,0.386173,-0.366499,402.034,-121.326,4229.22,0.740364, -0.410378,0.386173,-0.366499,412.442,-198.069,4182.83,0.811263, 0.0855723,0.0487472,-0.576327,183.158,-358.833,4208.65,-0.44537, -0.495562,0.514266,0.539994,224.05,2.4617,4236.78,-0.461293, -0.479919,0.528892,0.52646,263.703,348.674,4242.83,0.252464, 0.669189,-0.463204,-0.523346,212.82,379.492,4402.78,0.543411, 0.147193,-0.803336,-0.19414,339.22,-352.008,4232.12,0.569816, -0.383411,-0.633173,0.356929,318.596,-26.9481,4395.28,-0.329934, 0.639344,0.373103,-0.585813,331.006,277.222,4218.17,0.530857, -0.482144,-0.516221,0.468236,334.104,358.425,4352.52,0.0470254, -0.701688,-0.0272076,0.710409,280.301,-901.196,4087.81,0.587724, 0.489313,-0.502104,-0.403787,290.524,-918.689,4232.78,0.587724, 0.489313,-0.502104,-0.403787,273.645,-958.459,4205.71,0.701105, -0.009045,-0.701038,0.130063,218.367,-971.723,4105.18,0.403787, -0.502104,-0.489313,0.587724,319.451,-945.47,4206.95,0.701105, -0.009045,-0.701038,0.130063,366.513,-942.83,4097.3,0.587724, 0.489313,-0.502104,-0.502104]
[294.587,-351.505,4220.14,0.592125, -0.313552,0.533315,-0.51638,277.276,-506.29,4172.21,0.578859, -0.326956,0.525204,-0.531208,262.157,-631.15,4138.26,0.665821, -0.248118,0.518735,-0.475431,263.77,-808.107,4048.77,0.701803, -0.205719,0.536961,-0.420505,291.673,-784.528,4074.65,0.848173, -0.49609,-0.184197,-0.0238703,413.236,-765.952,4118.54,0.779454, -0.440929,-0.335459,0.292404,565.676,-576.225,4185.45,0.517675, -0.55071,-0.0605778,0.651967,595.873,-419.087,4046.61,0.142619, 0.81844,0.481605,-0.279056,633.986,-362.552,3991.05,0.0398173, 0.607285,0.730063,-0.310849,608.4,-277.479,3948.05,0.0398173, 0.607285,0.730063,-0.310849,572.695,-319.743,3962.5,0.470116, -0.483165,-0.282027,0.682645,234.707,-774.033,4054.08,0.436404, 0.842256,-0.312365,0.0508472,138.648,-716.158,4011.04,0.270566, 0.770678,-0.567412,-0.104372,52.6698,-476.701,3973.45,-0.282284, -0.316276,0.903255,-0.0664455,190.093,-362.174,3855.03,0.527922, -0.0667435,-0.557948,-0.636818,228.663,-310.712,3785.51,-0.280379, -0.126636,0.547471,0.77822,307.311,-254.925,3774.85,-0.280379, -0.126636,0.547471,0.77822,304.189,-346.421,3788.57,-0.321864, -0.173477,0.926194,0.0920543,374.158,-366.452,4239.67,-0.493126, 0.300638,-0.444062,0.68502,495.884,-21.7724,4249.2,0.694065, -0.134634,0.51908,-0.480315,495.987,260.075,4455.81,0.725651, -0.114052,0.591399,-0.33267,535.379,426.53,4460.44,0.752054, 0.337484,0.495694,0.27351,222.834,-338.027,4202.52,0.518322, 0.540577,0.455665,0.481131,267.311,24.1067,4219.99,0.262286, 0.683696,0.180045,0.656772,292.903,232.712,4503.78,0.213672, 0.59868,-0.0915551,0.766515,329.587,365.995,4579.12,-0.390964, 0.364624,-0.48429,0.692575,268.97,-868.629,4005.44,0.727462, -0.170598,0.548569,-0.375191,319.979,-810.6,3880.65,0.727462, -0.170598,0.548569,-0.375191,332.565,-859.135,3890.64,0.779693, 0.267266,0.508528,0.249093,345.711,-922.625,3986.58,0.375191, 0.548569,0.170598,0.727462,289.169,-846.072,3875.58,0.779693, 0.267266,0.508528,0.249093,203.329,-897.74,3941.03,0.727462, -0.170598,0.548569,0.548569]
[266.587,-338.145,4178.38,0.549829, -0.43789,0.57627,-0.416958,264.771,-495.003,4137.13,0.546388, -0.442605,0.572656,-0.421457,263.329,-620.459,4104.37,0.593374, -0.399089,0.571538,-0.402467,267.798,-805.083,4034.7,0.623738, -0.35197,0.601701,-0.353586,297.671,-774.753,4047.87,0.837171, -0.520127,-0.118294,0.120905,420.201,-732.449,4057.26,0.798264, -0.338734,-0.359875,0.344273,546.809,-533.103,4143.01,0.493087, -0.47822,-0.124726,0.715971,534.928,-359.06,4024.55,0.472377, 0.866357,0.140778,-0.0804203,619.731,-351.434,4004.19,0.30777, 0.568811,0.668466,-0.367267,603.672,-298.935,3922.72,0.30777, 0.568811,0.668466,-0.367267,557.152,-279.546,3946.63,0.530952, -0.494811,-0.264762,0.634943,236.507,-775.076,4046.34,0.519333, 0.842241,-0.126478,-0.0701924,121.946,-740.885,4044.77,0.373521, 0.759332,-0.509297,-0.156567,11.3036,-512.945,4008.24,-0.40086, -0.389316,0.827286,-0.0578111,91.4848,-385.292,3857,-0.246065, -0.28762,0.602392,0.702745,161.888,-322.696,3860.27,-0.285197, -0.253287,0.617614,0.687795,230.352,-254.602,3859.9,-0.285197, -0.253287,0.617614,0.687795,209.611,-354.697,3898.89,0.0757176, -0.314046,0.931548,0.166915,349.392,-338.065,4174.43,0.534714, -0.447601,0.58748,-0.410611,359.39,13.1784,4269.31,0.658869, -0.153937,0.722332,-0.142939,388.745,156.053,4585.09,0.653412, -0.0982668,0.750115,-0.026881,386.663,307.785,4662.44,0.485862, 0.461471,0.598678,0.438825,191.918,-338.218,4181.94,0.503796, 0.506613,0.541387,0.443208,199.529,23.5869,4146.88,0.315949, 0.664604,0.3287,0.591975,228.72,308.648,4350.46,0.226618, 0.716285,0.319155,0.577685,215.755,463.109,4327.43,-0.247588, 0.736621,-0.27636,0.565434,269.719,-869.298,3997.44,0.735688, -0.174592,0.542109,-0.366605,320.562,-810.061,3873.95,0.735688, -0.174592,0.542109,-0.366605,334.18,-858.056,3883.98,0.779439, 0.259873,0.506784,0.260981,347.665,-921.066,3979.54,0.366605, 0.542109,0.174592,0.735688,290.862,-846.122,3868.47,0.779439, 0.259873,0.506784,0.260981,205.939,-899.803,3932.47,0.735688, -0.174592,0.542109,0.542109]
