[-23.0552,-507.515,4164.5,0.589474, -0.431782,0.558772,-0.392248,-10.8387,-677.817,4109.62,0.574711, -0.451959,0.542582,-0.413577,-0.928751,-816.293,4073.81,0.552234, -0.45148,0.582762,-0.389349,3.00159,-1025.26,4010.96,0.581678, -0.403292,0.61709,-0.34381,36.1756,-989.798,4019.32,0.829901, -0.538154,-0.0828637,0.121607,173.655,-947.977,4020.28,0.691592, -0.346406,-0.458514,0.437571,228.267,-691.601,4112.24,0.531275, -0.466498,-0.335577,0.622507,228.208,-464.384,4059.96,0.546929, -0.329583,-0.637495,0.431097,205.622,-376.098,4092.61,-0.497754, 0.395789,0.598645,-0.487049,184.856,-271.959,4115.46,-0.497754, 0.395789,0.598645,-0.487049,165.181,-348.427,4074.13,0.615022, -0.153194,-0.120357,0.764064,-31.158,-992.258,4025.38,0.552288, 0.81944,-0.0676786,-0.137533,-157.146,-957.512,4045.29,0.381778, 0.698136,-0.384899,-0.467659,-232.521,-704.323,4146.93,0.501603, 0.555478,-0.571826,-0.335938,-260.93,-474.761,4099.6,0.65111, 0.153546,-0.00562021,-0.743269,-255.607,-371.968,4115.97,-0.490721, -0.151609,-0.0249516,0.857663,-205.169,-282.904,4146.35,-0.490721, -0.151609,-0.0249516,0.857663,-209.396,-352.268,4109.54,-0.316782, -0.57853,0.421382,0.622405,68.3756,-501.035,4164.74,0.526245, -0.453008,0.50526,-0.512408,82.7421,-99.7745,4191.92,0.700331, -0.177886,0.654869,-0.221448,65.7375,109.126,4514.4,0.723369, -0.112796,0.640262,-0.232549,86.5104,293.848,4544.59,0.680061, 0.373202,0.529883,0.342727,-105.502,-513.358,4164.27,0.388137, 0.58233,0.532371,0.47626,-113.737,-115.48,4221.12,0.308173, 0.659105,0.433728,0.531497,-90.8919,234.046,4389.52,0.401626, 0.587452,0.479262,0.513717,-111.01,365.371,4278.3,-0.0770948, 0.758368,-0.0729538,0.643127,3.16488,-1098.97,3974.79,0.609023, -0.340024,0.651042,-0.299365,-15.2889,-1050.74,3821.73,0.609023, -0.340024,0.651042,-0.299365,11.9512,-1099.23,3830.24,0.642327, 0.219923,0.700789,0.218961,81.576,-1148.55,3924.89,0.299365, 0.651042,0.340024,0.609023,-40.2088,-1094.52,3834.65,0.642327, 0.219923,0.700789,0.218961,-83.975,-1151.75,3944.91,0.609023, -0.340024,0.651042,0.651042]
[-22.5417,-499.2,4126.23,0.578735, -0.44441,0.564954,-0.385217,-10.6496,-671.618,4072.38,0.560005, -0.470452,0.54346,-0.411971,-0.538915,-812.395,4040.4,0.547853, -0.449747,0.578706,-0.403341,0.600301,-1024.68,3981.55,0.578434, -0.40189,0.612909,-0.358108,34.5875,-989.288,3989.67,0.823099, -0.550273,-0.0689615,0.122276,173.919,-949.082,3986.62,0.711207, -0.32652,-0.428698,0.451428,236.969,-690.538,4074.94,0.583941, -0.418827,-0.339088,0.607137,244.69,-456.823,4048.45,-0.475523, 0.423796,0.596195,-0.488699,222.217,-361.984,4055.3,0.413378, -0.492341,-0.540974,0.542279,203.201,-254.427,4045.79,0.413378, -0.492341,-0.540974,0.542279,189.423,-335.584,4031.35,0.620053, -0.253836,-0.0603145,0.739908,-33.4843,-990.477,3994.91,0.560874, 0.815251,-0.0798487,-0.120043,-161.376,-955.136,4009.08,0.382463, 0.699689,-0.402485,-0.449626,-238.996,-695.961,4100.88,-0.493108, -0.558918,0.582382,0.324477,-265.471,-464.552,4050.44,0.655709, 0.22851,-0.0514822,-0.717759,-266.153,-361.24,4070.27,-0.434877, -0.233885,-0.0128502,0.869491,-210.937,-280.389,4115.31,-0.434877, -0.233885,-0.0128502,0.869491,-218.471,-338.891,4069.17,0.287732, 0.632776,-0.444933,-0.564659,69.6356,-491.879,4123.14,0.506161, -0.473916,0.477483,-0.539643,85.2375,-86.1338,4111.72,0.696924, -0.203167,0.641334,-0.248418,64.2901,149.451,4419.56,0.703144, -0.186734,0.629547,-0.272744,80.1982,338.861,4417.68,0.694296, 0.312958,0.574311,0.300296,-105.662,-505.802,4129.01,0.39751, 0.581762,0.489972,0.513289,-108.534,-108.891,4213.28,0.327879, 0.640279,0.41059,0.560316,-94.8336,241.509,4389.13,0.426229, 0.563578,0.481657,0.518377,-109.7,368.656,4269.97,-0.0627992, 0.743227,-0.0545237,0.66385,-0.0459483,-1099.85,3946.64,0.629589, -0.346556,0.638249,-0.275962,-18.1257,-1047.78,3793.19,0.629589, -0.346556,0.638249,-0.275962,11.9845,-1095.29,3801.03,0.640321, 0.206258,0.696362,0.250052,82.9566,-1143.74,3896.75,0.275962, 0.638249,0.346556,0.629589,-40.9359,-1093.72,3804.39,0.640321, 0.206258,0.696362,0.250052,-84.0712,-1157.19,3912.95,0.629589, -0.346556,0.638249,0.638249]
[-18.0821,-491.987,4091.71,0.56912, -0.43904,0.576687,-0.388302,-11.9,-663.956,4037.31,0.559487, -0.452964,0.565816,-0.402057,-6.64704,-802.824,3998.52,0.550253, -0.454381,0.557929,-0.423645,-2.5492,-1016.79,3949.16,0.582455, -0.408176,0.59257,-0.378154,30.8811,-981.032,3957.07,0.810469, -0.569815,-0.0847534,0.106152,170.154,-942.183,3959.44,0.719579, -0.328405,-0.429163,0.43609,240.4,-687.942,4052.03,0.587629, -0.425311,-0.333379,0.602214,252.693,-455.35,4023.77,0.533639, -0.434637,-0.599348,0.408781,243.752,-360.377,4043.48,-0.454352, 0.532313,0.514559,-0.495415,241.52,-251.289,4036.94,-0.454352, 0.532313,0.514559,-0.495415,208.405,-327.536,4024.18,0.665316, -0.206817,-0.0982416,0.710584,-37.1356,-982.304,3959.62,0.576597, 0.805264,-0.0915278,-0.103485,-165.092,-946.818,3967.75,0.354192, 0.717003,-0.439549,-0.408964,-244.586,-684.766,4046.11,-0.444759, -0.585186,0.604032,0.308047,-263.714,-451.697,4004.11,0.660431, 0.208236,0.0533407,-0.71946,-265.128,-351.947,4036.48,-0.452681, -0.187452,-0.10521,0.865374,-209.271,-272.007,4081.57,-0.452681, -0.187452,-0.10521,0.865374,-215.274,-327.058,4029.77,-0.287158, -0.600755,0.38344,0.640005,73.9137,-487.202,4087.04,0.511944, -0.465808,0.464706,-0.552253,90.8702,-82.8862,4071.37,0.693546, -0.23402,0.61495,-0.293367,63.1804,186.003,4348.37,0.641355, -0.326002,0.574917,-0.389688,78.1714,359.167,4272.85,0.733223, 0.174944,0.633487,0.174562,-101.039,-496.302,4095.92,0.374907, 0.590688,0.496121,0.514195,-109.56,-103.23,4191.18,0.297119, 0.655957,0.405948,0.562714,-95.0427,235.838,4385.55,0.390973, 0.583688,0.482484,0.523123,-118.49,369.111,4275.6,-0.091252, 0.757959,-0.0679328,0.642305,-1.58062,-1093.16,3917.62,0.640435, -0.347671,0.627673,-0.27385,-16.6692,-1041.08,3764.38,0.640435, -0.347671,0.627673,-0.27385,13.9656,-1087.95,3772.82,0.646497, 0.197992,0.689672,0.259215,83.1407,-1135.31,3869.86,0.27385, 0.627673,0.347671,0.640435,-38.8812,-1087.3,3774.85,0.646497, 0.197992,0.689672,0.259215,-83.474,-1151.67,3881.79,0.640435, -0.347671,0.627673,0.627673]
[-18.9979,-480.26,4054.26,0.561612, -0.447813,0.57757,-0.387903,-12.9904,-654.054,4002.11,0.556612, -0.455152,0.571804,-0.395044,-8.06082,-793.431,3961.92,0.566672, -0.438356,0.546215,-0.434023,-2.20843,-1008.13,3910.15,0.599653, -0.393141,0.579609,-0.387182,31.0995,-972.423,3920.33,0.810081, -0.565484,-0.127406,0.0881192,169.588,-930.694,3935.86,0.697364, -0.360364,-0.447678,0.428259,234.93,-671.992,4024.64,0.584761, -0.450836,-0.356405,0.572518,256.266,-438.11,4001.18,-0.491785, 0.533835,0.664074,-0.179371,261.836,-347.549,4038.19,0.520659, -0.356063,-0.774076,0.0542207,239.375,-280.728,4122.58,0.520659, -0.356063,-0.774076,0.0542207,213.463,-307.055,3991.66,0.615371, -0.320485,-0.227221,0.683358,-37.3661,-973.386,3919.17,0.56877, 0.809046,-0.116281,-0.0917814,-165.32,-934.233,3921.34,0.323287, 0.731903,-0.446741,-0.400282,-245.661,-672.701,4006.47,-0.422388, -0.577638,0.633715,0.293816,-251.434,-438.394,3959.64,0.68867, 0.242886,0.0412717,-0.681936,-263.813,-339.302,3993.69,-0.390693, -0.210841,-0.127448,0.88694,-198.336,-270.206,4044.88,-0.390693, -0.210841,-0.127448,0.88694,-213.612,-317.286,4004.12,0.233722, 0.662344,-0.330558,-0.630402,73.4336,-475.165,4047.93,-0.475204, 0.496221,-0.429868,0.585798,96.2032,-74.5538,3977.52,0.682452, -0.260377,0.602689,-0.321293,70.0892,218.378,4232.65,0.636071, -0.339308,0.572341,-0.390781,82.2121,390.872,4152.39,0.730288, 0.163664,0.641054,0.170126,-102.347,-484.854,4059.97,0.374178, 0.594051,0.470844,0.534229,-108.122,-94.5075,4174.88,0.296645, 0.653593,0.383974,0.580846,-96.1753,238.547,4383.97,0.391107, 0.580285,0.48354,0.525827,-119.964,372.315,4273.04,-0.0930429, 0.756299,-0.0647753,0.644329,0.142996,-1084.61,3877.68,0.656654, -0.34328,0.617662,-0.26355,-11.9386,-1028.8,3724.45,0.656654, -0.34328,0.617662,-0.26355,19.7441,-1075.42,3732.69,0.650682, 0.194017,0.679488,0.277967,87.6749,-1123.83,3831.09,0.26355, 0.617662,0.34328,0.656654,-33.4542,-1076.05,3733.22,0.650682, 0.194017,0.679488,0.277967,-79.7634,-1144.45,3837.87,0.656654, -0.34328,0.617662,0.617662]
[-18.9718,-473.596,4030.13,0.563325, -0.445987,0.578764,-0.385738,-12.8301,-647.781,3976.53,0.562977, -0.446508,0.578362,-0.386245,-8.0736,-786.473,3931.89,0.577171, -0.427524,0.549231,-0.427132,-1.03804,-1000.35,3873.17,0.609566, -0.382103,0.581747,-0.379471,32.2038,-964.751,3884.9,0.817997, -0.553474,-0.131151,0.0857147,171.141,-923.051,3902.38,0.701005, -0.354641,-0.451594,0.422948,237.335,-665.095,3996.48,0.586861, -0.447791,-0.359432,0.570864,258.633,-429.945,3975.29,-0.460187, 0.533854,0.687131,-0.176292,258.752,-338.115,4010.7,-0.485733, 0.389587,0.778056,-0.0831532,233.95,-262.239,4087.02,-0.485733, 0.389587,0.778056,-0.0831532,213.746,-296.297,3974.07,0.620015, -0.306648,-0.290716,0.661085,-36.5427,-965.837,3882.92,0.556839, 0.816937,-0.129041,-0.0767572,-164.899,-926.007,3880.46,0.311138, 0.739107,-0.454744,-0.387454,-247.257,-663.162,3963.85,-0.409831, -0.576159,0.648932,0.281009,-247.219,-428.356,3913.89,0.671055, 0.303112,-0.00262198,-0.67661,-260.401,-329.397,3949.44,-0.393554, -0.285067,-0.103057,0.867889,-203.115,-261.618,4011.96,-0.393554, -0.285067,-0.103057,0.867889,-211.546,-302.382,3955.52,0.241065, 0.685374,-0.385193,-0.569014,73.8643,-468.38,4023.82,-0.45081, 0.52147,-0.413102,0.595135,94.1918,-72.5281,3922.24,0.654999, -0.306623,0.590407,-0.358298,76.1707,252.605,4138.77,0.600933, -0.384322,0.546475,-0.438795,90.6517,410.912,4032.03,0.739278, 0.113169,0.654378,0.111583,-102.686,-478.3,4035.82,0.371804, 0.59628,0.466309,0.537372,-107.765,-87.6689,4156.03,0.291534, 0.656676,0.376566,0.584793,-94.9488,242.506,4372.77,0.390958, 0.581498,0.478492,0.529205,-117.557,378.036,4262.51,-0.0955533, 0.753618,-0.0691991,0.646638,1.8963,-1076.09,3838.17,0.637263, -0.324168,0.650945,-0.255112,-17.1831,-1013.27,3687.62,0.637263, -0.324168,0.650945,-0.255112,12.8665,-1061.75,3692.03,0.631005, 0.231066,0.689508,0.270222,84.7808,-1117.38,3784.35,0.255112, 0.650945,0.324168,0.637263,-40.3998,-1060.04,3695.97,0.631005, 0.231066,0.689508,0.270222,-83.4263,-1130.89,3801.15,0.637263, -0.324168,0.650945,0.650945]
[-12.1235,-454.754,3983.24,0.541739, -0.45629,0.597658,-0.375664,-11.1414,-628.501,3930.44,0.540561, -0.458157,0.596228,-0.377357,-10.5266,-767.044,3887.07,0.570413, -0.447128,0.538453,-0.429854,0.644133,-982.04,3837.2,0.603047, -0.402508,0.572575,-0.382726,33.0633,-945.434,3847.11,0.806089, -0.568952,-0.126641,0.102352,170.855,-900.456,3859.87,0.705003, -0.35189,-0.461512,0.407617,238.844,-647.43,3962.21,0.59682, -0.445632,-0.371796,0.554063,264.71,-413.067,3950.4,-0.249444, 0.614504,0.748157,-0.0205946,258.281,-319.161,3977.74,-0.248023, 0.438898,0.862973,0.033627,204.2,-237.68,4028.07,-0.248023, 0.438898,0.862973,0.033627,203.961,-283.364,3915.99,0.416234, -0.432424,-0.482791,0.637708,-35.3738,-948.076,3845.85,0.573762, 0.803786,-0.128821,-0.0901662,-162.616,-906.504,3845.47,0.349343, 0.718881,-0.450268,-0.398031,-242.194,-641.259,3919.32,-0.44332, -0.571731,0.626621,0.289719,-253.387,-408.549,3865.7,0.519694, 0.4833,-0.239464,-0.662568,-252.615,-308.321,3898.73,-0.24145, -0.537392,0.0461703,0.806709,-219.553,-260.842,3990.05,-0.24145, -0.537392,0.0461703,0.806709,-201.639,-295.504,3927.6,0.0370026, 0.720688,-0.57684,-0.382747,79.7947,-450.545,3971.1,-0.467086, 0.517454,-0.445376,0.561883,91.2635,-48.8336,3903.69,0.595296, -0.386354,0.562901,-0.423669,88.4232,316.992,4037.19,0.52649, -0.461933,0.491912,-0.517155,104.428,437.849,3890.56,0.741789, 0.0190452,0.670351,0.00405684,-95.0101,-458.549,3994.19,0.299407, 0.632285,0.489017,0.520993,-103.617,-79.8377,4143.17,0.235771, 0.685727,0.41078,0.552676,-83.3032,244.423,4365.23,0.364801, 0.589286,0.503683,0.515719,-118.545,377.933,4257,-0.104556, 0.776722,-0.0567468,0.618507,4.91428,-1058.75,3805.4,0.629209, -0.380078,0.625943,-0.260446,-18.9048,-1012.55,3650.31,0.629209, -0.380078,0.625943,-0.260446,14.7006,-1057.71,3659.09,0.629081, 0.173853,0.711364,0.260755,90.4202,-1098.28,3755.38,0.260446, 0.625943,0.380078,0.629209,-38.3168,-1059.77,3663.23,0.629081, 0.173853,0.711364,0.260755,-75.531,-1123.04,3774.57,0.629209, -0.380078,0.625943,0.625943]
[-7.30127,-437.834,3950.19,0.551166, -0.440269,0.596424,-0.382959,-7.89079,-611.314,3894.37,0.55277, -0.437759,0.598268,-0.38064,-8.70946,-748.938,3846.57,0.583619, -0.43578,0.524103,-0.441362,4.76918,-964.71,3797.14,0.617133, -0.392347,0.557362,-0.393139,36.8012,-928.013,3808.72,0.80287, -0.571604,-0.1452,0.0870973,174.453,-883.351,3828.23,0.685567, -0.377573,-0.489302,0.384734,238.002,-630.141,3935.6,0.575576, -0.482259,-0.386528,0.535475,268.263,-395.772,3918.65,-0.38609, 0.551844,0.730827,-0.110884,261.711,-304.3,3954.22,-0.395656, 0.471414,0.785117,-0.0694081,234.95,-216.534,4015.57,-0.395656, 0.471414,0.785117,-0.0694081,219.052,-260.675,3930.39,0.606085, -0.298546,-0.426145,0.601608,-31.7305,-930.583,3803.99,0.570176, 0.810357,-0.118358,-0.0649035,-161.172,-894.872,3799.99,0.309557, 0.737929,-0.462031,-0.382311,-241.916,-630.667,3880,-0.407398, -0.571578,0.656743,0.275706,-238.401,-396.648,3827.24,0.685245, 0.375366,-0.148153,-0.606293,-263.311,-295.287,3845.18,-0.203371, -0.391358,-0.0984255,0.892072,-197.026,-264.279,3925.28,-0.203371, -0.391358,-0.0984255,0.892072,-231.18,-262.748,3827.85,0.373666, 0.73728,-0.467468,-0.313473,85.3434,-435.178,3940.96,-0.463234, 0.530729,-0.456934,0.543095,88.4032,-31.0753,3878.33,0.544232, -0.450769,0.535983,-0.461889,88.8873,354.256,3943.59,-0.475355, 0.509005,-0.429566,0.574826,109.138,440.629,3774.04,0.746099, -0.0587236,0.659271,-0.072456,-90.843,-440.229,3958.51,0.309357, 0.623714,0.46759,0.544645,-103.326,-64.3022,4117.87,0.230765, 0.682679,0.376369,0.582275,-88.0793,244.776,4363.24,0.378047, 0.579676,0.487863,0.532021,-116.122,380.202,4254.28,-0.106656, 0.758881,-0.0611978,0.639514,10.5751,-1041.69,3765.48,0.589094, -0.465287,0.607808,-0.258932,-28.2212,-1021.43,3607.28,0.589094, -0.465287,0.607808,-0.258932,10.6325,-1061.51,3619.67,0.599645, 0.100778,0.758793,0.23346,96.6585,-1079.98,3714.68,0.258932, 0.607808,0.465287,0.589094,-41.6676,-1068.02,3628.31,0.599645, 0.100778,0.758793,0.23346,-64.6844,-1117.52,3750.5,0.589094, -0.465287,0.607808,0.607808]
[-7.06829,-424.95,3911.32,0.557084, -0.435199,0.590286,-0.389643,-6.94807,-598.869,3855.72,0.558604, -0.432885,0.591985,-0.38746,-7.11433,-736.875,3808.15,0.583597, -0.437418,0.510817,-0.455133,6.98988,-954.404,3765.08,0.618216, -0.395045,0.54425,-0.406866,38.8875,-917.402,3776.48,0.791306, -0.586582,-0.144385,0.0943857,176.488,-870.765,3793.71,0.689445, -0.368525,-0.488304,0.387833,239.358,-617.724,3903.29,0.574767, -0.475974,-0.384318,0.543499,266.375,-382.571,3885.35,-0.467992, 0.530196,0.687021,-0.166968,267.161,-291.515,3923.04,-0.492515, 0.37535,0.782444,-0.065754,241.384,-219.394,4002.82,-0.492515, 0.37535,0.782444,-0.065754,209.362,-255.991,3868.41,0.552001, -0.337499,-0.252975,0.7193,-29.6382,-919.943,3770.02,0.579376, 0.804911,-0.114336,-0.0580375,-159.809,-886.117,3764.76,0.273269, 0.758785,-0.500006,-0.315535,-246.511,-617.752,3824.01,-0.343035, -0.610938,0.672693,0.237835,-242.145,-380.945,3782.92,0.629025, 0.405684,-0.131174,-0.650032,-256.239,-280.124,3812.86,-0.336858, -0.425177,-0.0317974,0.839488,-211.508,-221.583,3892.79,-0.336858, -0.425177,-0.0317974,0.839488,-206.876,-248.177,3803.62,0.270996, 0.703352,-0.527459,-0.391974,85.9569,-422.628,3904.26,-0.497372, 0.493851,-0.435367,0.564968,93.113,-16.1711,3853.07,0.518956, -0.476616,0.454176,-0.545203,95.8711,374.937,3834.15,-0.437567, 0.534949,-0.381344,0.613955,120.95,434.525,3653.64,0.746782, -0.111422,0.64334,-0.12655,-90.9532,-427.044,3917.69,0.31622, 0.626109,0.425094,0.57209,-97.4955,-61.0885,4100.86,0.246588, 0.671943,0.348224,0.605332,-87.7509,242.215,4354.8,0.362601, 0.589069,0.474253,0.544612,-116.007,383.343,4252.8,-0.126584, 0.755954,-0.0773592,0.637594,13.386,-1032.41,3735.69,0.601227, -0.314436,0.645762,-0.35021,6.33449,-988.902,3577.25,0.601227, -0.314436,0.645762,-0.35021,28.7316,-1040.24,3589.26,0.672768, 0.234283,0.678962,0.177496,90.0932,-1092.52,3690.93,0.35021, 0.645762,0.314436,0.601227,-23.8028,-1030.21,3590.99,0.672768, 0.234283,0.678962,0.177496,-78.7097,-1078.79,3703.28,0.601227, -0.314436,0.645762,0.645762]
[-5.49385,-405.459,3876.9,0.564139, -0.427888,0.592761,-0.383788,-4.79763,-579.547,3816.77,0.563489, -0.42889,0.592036,-0.384742,-4.36512,-718.169,3767.13,0.586423, -0.436311,0.506003,-0.457932,10.899,-937.704,3724.63,0.621257, -0.394327,0.539363,-0.40943,42.8459,-900.263,3736.38,0.787813, -0.587852,-0.156546,0.0963003,180.455,-850.708,3756.07,0.687457, -0.360564,-0.497628,0.386992,238.998,-596.536,3871.65,0.573692, -0.470038,-0.395858,0.541514,262.97,-358.658,3858.51,-0.426659, 0.568107,0.686085,-0.156537,265.533,-264.601,3890.59,-0.450573, 0.404205,0.793774,-0.0593784,235.726,-187.05,3965.03,-0.450573, 0.404205,0.793774,-0.0593784,216.75,-221.325,3855.84,0.60509, -0.317475,-0.328043,0.652275,-26.1866,-903.015,3729.05,0.57855, 0.804856,-0.113958,-0.0670861,-157.206,-867.571,3725.81,0.285576, 0.755577,-0.505046,-0.304102,-245.835,-595.232,3775.54,-0.351217, -0.609296,0.674334,0.22512,-243.214,-357.638,3727.2,-0.37628, -0.562692,0.40496,0.614653,-228.875,-257.286,3761.56,-0.210027, -0.646298,0.250826,0.689401,-220.501,-189.983,3847.72,-0.210027, -0.646298,0.250826,0.689401,-201.334,-244.272,3748.18,0.178643, 0.719774,-0.661277,-0.112803,88.3792,-402.843,3870.41,-0.490981, 0.49643,-0.424306,0.576594,98.708,5.27072,3806.01,0.505998, -0.48514,0.437178,-0.563454,105.506,398.039,3764.82,-0.417111, 0.539479,-0.344262,0.645341,139.548,440.314,3579.19,0.754261, -0.140977,0.620182,-0.163065,-90.1433,-407.818,3882.75,0.316836, 0.625004,0.411243,0.582979,-97.5624,-43.0771,4076.02,0.234539, 0.675253,0.322235,0.620636,-88.8009,246.818,4350.23,0.3633, 0.584201,0.477111,0.546889,-117.883,388.37,4246.4,-0.12766, 0.754523,-0.0718948,0.639711,17.8909,-1016.48,3695.34,0.649494, -0.303661,0.606182,-0.344225,26.5391,-968.828,3536.68,0.649494, -0.303661,0.606182,-0.344225,50.3417,-1019.71,3550.24,0.702666, 0.213915,0.643356,0.215858,102.983,-1071.92,3658.08,0.344225, 0.606182,0.303661,0.649494,-2.97058,-1012.33,3546.13,0.702666, 0.213915,0.643356,0.215858,-68.0998,-1067.02,3651.31,0.649494, -0.303661,0.606182,0.606182]
[2.42977,-391.081,3840.28,0.566306, -0.423947,0.595834,-0.380195,2.79333,-564.788,3777.76,0.56705, -0.422779,0.596663,-0.379085,2.87863,-702.705,3725.21,0.596774, -0.430747,0.504766,-0.451143,21.5063,-921.586,3678.12,0.63103, -0.388881,0.537683,-0.401833,52.9068,-883.911,3691.05,0.792119, -0.577976,-0.171513,0.0952609,189.447,-832.258,3714.95,0.68692, -0.362163,-0.501779,0.381047,248.368,-578.624,3833.16,0.570123, -0.475905,-0.395548,0.540385,273.101,-340.376,3817.96,-0.379415, 0.604172,0.684367,-0.150539,277.322,-244.036,3843.06,-0.405071, 0.412786,0.814242,-0.0503524,240.305,-164.311,3912.18,-0.405071, 0.412786,0.814242,-0.0503524,221.616,-201.614,3811.27,0.574972, -0.32327,-0.367033,0.655889,-16.1627,-887.395,3682.87,0.569742, 0.810857,-0.119809,-0.059591,-147.378,-851.713,3677.44,0.277735, 0.759919,-0.503677,-0.302813,-237.478,-579.656,3730.02,-0.342836, -0.615218,0.67281,0.226487,-235.548,-340.704,3685.63,-0.435779, -0.531768,0.362418,0.629264,-225.469,-238.226,3715.76,-0.18747, -0.625083,0.152952,0.742113,-209.175,-186.629,3811.42,-0.18747, -0.625083,0.152952,0.742113,-203.407,-225.388,3741.09,0.0450351, 0.78092,-0.578663,-0.230835,96.5229,-388.524,3833.73,-0.48583, 0.504559,-0.420131,0.576957,104.302,19.3542,3761.65,0.500768, -0.493447,0.433139,-0.564032,108.849,412.245,3713.01,-0.399459, 0.558369,-0.343083,0.641054,135.636,448.215,3524.41,0.738788, -0.155262,0.632747,-0.172385,-82.4181,-393.387,3846.2,0.306503, 0.622073,0.416206,0.588093,-98.2107,-29.9133,4043.4,0.206865, 0.681529,0.309473,0.630041,-92.3897,243.14,4335.76,0.351072, 0.594154,0.443333,0.572001,-115.915,393.607,4242.92,-0.154206, 0.737855,-0.10273,0.649028,29.8625,-999.805,3647.17,0.603531, -0.310756,0.63372,-0.370917,28.9054,-960.445,3485.62,0.603531, -0.310756,0.63372,-0.370917,50.0488,-1012.41,3500.01,0.689039, 0.22837,0.667845,0.164483,107.571,-1063.43,3606.3,0.370917, 0.63372,0.310756,0.603531,-2.87266,-1001.17,3499.7,0.689039, 0.22837,0.667845,0.164483,-63.0922,-1045.78,3612.68,0.603531, -0.310756,0.63372,0.63372]
