frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
29;1196233;9689054204939;9689043217911;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;9689086213964;9689076597745;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;9689146236120;9689109912372;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;9689154197843;9689143282450;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;9689186210664;9689176568515;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;9689222191923;9689209923879;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;9689254202251;9689243277768;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;9689286207896;9689276672371;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;9689322193135;9689310006967;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;9689354202346;9689343312266;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;9689386205730;9689376607181;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;9689422193213;9689409957197;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;9689454204385;9689443327460;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;9689486215118;9689476629464;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;9689522190944;9689509963443;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;9689554196972;9689543464948;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;9689586207781;9689576754756;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;9689622191675;9689610097114;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;9689654200687;9689643428188;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;9689686209879;9689676662625;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;9689722194096;9689710008775;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;9689754199503;9689743519301;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;9689786206114;9689776776182;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;9689822219733;9689810093523;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;9689854231343;9689843550336;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;9689886243389;9689876760957;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;9689922216227;9689910070919;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;9689954223663;9689943445813;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;9689986244154;9689976750014;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;9690022219397;9690010248255;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;9690054236715;9690043658853;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;9690086233768;9690076874787;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;9690122219566;9690110300314;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;9690154228748;9690143546847;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;9690186231478;9690176792610;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;9690222189853;9690210249558;[-1976.1568603515625, 191.16653442382812, 2913.848388671875];[-1965.985107421875, 64.12273406982422, 2877.626220703125];[-1960.133544921875, -37.39827346801758, 2847.970458984375];[-1909.356201171875, -188.58633422851562, 2824.266845703125];[-1925.5660400390625, -170.05807495117188, 2851.08251953125];[-1941.6217041015625, -146.04464721679688, 2953.244384765625];[-1978.37353515625, 46.06911849975586, 3015.391357421875];[-1895.922119140625, 196.86962890625, 3026.89599609375];[-1887.86962890625, 239.6964111328125, 2970.19189453125];[-1883.3699951171875, 291.8963623046875, 2909.40625];[-1872.75146484375, 230.3619384765625, 2930.02880859375];[-1911.3604736328125, -157.5616455078125, 2804.822265625];[-1876.4530029296875, -97.72457122802734, 2735.971923828125];[-1861.2724609375, 109.57865142822266, 2758.870361328125];[-1781.60205078125, 205.0030517578125, 2881.239501953125];[-1815.0107421875, 225.45973205566406, 2947.53076171875];[-1868.352783203125, 228.94691467285156, 3005.53515625];[-1825.26904296875, 172.76759338378906, 2972.373779296875];[-1995.49755859375, 171.94473266601562, 2975.83447265625];[-1958.4952392578125, 433.3251953125, 3112.619384765625];[-2072.082763671875, 691.1788330078125, 3149.336181640625];[-2009.967529296875, 797.8494262695312, 3213.530517578125];[-1958.716552734375, 208.49969482421875, 2857.953125];[-1859.5928955078125, 488.27935791015625, 2868.2783203125];[-2030.46923828125, 706.2440795898438, 2944.034423828125];[-1993.2178955078125, 823.1605834960938, 2980.4931640625];[-1881.5013427734375, -242.21336364746094, 2818.908203125];[-1777.3216552734375, -294.65362548828125, 2844.179931640625];[-1806.181640625, -294.44354248046875, 2874.09716796875];[-1878.769287109375, -238.86878967285156, 2896.60986328125];[-1807.849853515625, -317.96868896484375, 2843.250244140625];[-1896.68408203125, -317.61492919921875, 2803.54052734375];
65;2396233;9690254229233;9690243634765;[-1900.3096923828125, 213.34698486328125, 2921.207763671875];[-1911.3345947265625, 80.64501190185547, 2917.740966796875];[-1916.1971435546875, -25.690420150756836, 2914.687255859375];[-1910.12646484375, -186.81365966796875, 2898.0];[-1910.5400390625, -162.98361206054688, 2925.771484375];[-1895.7490234375, -126.00629425048828, 3024.796142578125];[-1873.571533203125, 77.44213104248047, 2998.5693359375];[-1822.963134765625, 240.28152465820312, 2968.389892578125];[-1831.3702392578125, 311.1473083496094, 2959.651123046875];[-1838.90576171875, 373.1086120605469, 2908.534912109375];[-1838.2542724609375, 331.6180725097656, 2923.551513671875];[-1913.2786865234375, -157.4737091064453, 2875.9033203125];[-1907.8123779296875, -104.7247543334961, 2793.26513671875];[-1884.4427490234375, 97.1093521118164, 2847.2451171875];[-1859.0784912109375, 264.2790222167969, 2893.76025390625];[-1855.811767578125, 340.0157470703125, 2909.439453125];[-1842.6011962890625, 418.08856201171875, 2905.117919921875];[-1839.9566650390625, 348.0574035644531, 2911.022216796875];[-1895.596435546875, 211.18203735351562, 2989.08984375];[-1880.202880859375, 506.27398681640625, 3034.12158203125];[-2007.9615478515625, 760.6810913085938, 3057.718994140625];[-1938.2061767578125, 880.51123046875, 3076.151123046875];[-1904.559814453125, 215.29920959472656, 2859.99560546875];[-1837.8475341796875, 504.515869140625, 2827.511962890625];[-1941.762451171875, 768.7976684570312, 2879.327880859375];[-1876.5015869140625, 878.5726318359375, 2863.45263671875];[-1897.8837890625, -246.18653869628906, 2891.30517578125];[-1815.2515869140625, -306.77423095703125, 2828.892333984375];[-1845.013671875, -329.1656188964844, 2847.84814453125];[-1899.883056640625, -317.21636962890625, 2924.04296875];[-1851.3060302734375, -308.76055908203125, 2815.1689453125];[-1933.501708984375, -256.1153564453125, 2821.658447265625];
66;2429566;9690286242335;9690276943216;[-1866.255859375, 210.42819213867188, 2914.97509765625];[-1880.3974609375, 72.84418487548828, 2915.067626953125];[-1890.878662109375, -37.229068756103516, 2914.932373046875];[-1874.479736328125, -203.65306091308594, 2895.890380859375];[-1876.718994140625, -179.31085205078125, 2924.982421875];[-1864.3455810546875, -146.89190673828125, 3030.233642578125];[-1866.569580078125, 65.53548431396484, 3057.90869140625];[-1797.1070556640625, 231.11602783203125, 3048.466552734375];[-1813.8743896484375, 279.017822265625, 2993.720947265625];[-1840.142578125, 341.1902160644531, 2944.10400390625];[-1814.83203125, 290.8753356933594, 2962.509521484375];[-1879.2735595703125, -173.17385864257812, 2873.236083984375];[-1866.8612060546875, -115.58251190185547, 2790.027587890625];[-1845.232666015625, 96.33736419677734, 2837.687255859375];[-1805.2264404296875, 267.4049072265625, 2885.544189453125];[-1798.404052734375, 347.48138427734375, 2886.914306640625];[-1773.689208984375, 424.8094482421875, 2873.15478515625];[-1793.8187255859375, 359.50933837890625, 2895.51708984375];[-1849.0335693359375, 208.7041473388672, 2983.51171875];[-1759.2718505859375, 501.93841552734375, 3031.25634765625];[-1905.77392578125, 756.4985961914062, 3072.63818359375];[-1843.2373046875, 886.7346801757812, 3087.4990234375];[-1881.7857666015625, 211.98281860351562, 2853.172119140625];[-1791.4073486328125, 506.95367431640625, 2822.51708984375];[-1917.5198974609375, 744.3430786132812, 2955.102294921875];[-1868.5032958984375, 868.621337890625, 2957.840087890625];[-1858.0595703125, -264.359375, 2888.43896484375];[-1746.5438232421875, -299.00897216796875, 2931.824951171875];[-1781.3792724609375, -311.94891357421875, 2954.229248046875];[-1872.650146484375, -277.88580322265625, 2967.199951171875];[-1770.203857421875, -328.79034423828125, 2919.09521484375];[-1849.555419921875, -339.2935485839844, 2856.56298828125];
67;2462900;9690322186293;9690310322317;[-1828.34814453125, 218.02490234375, 2885.397216796875];[-1838.876220703125, 81.59404754638672, 2882.078369140625];[-1847.9503173828125, -27.427114486694336, 2879.59619140625];[-1840.9781494140625, -193.4714813232422, 2868.39306640625];[-1837.072265625, -167.7608184814453, 2895.556640625];[-1810.2635498046875, -130.8961181640625, 2995.312255859375];[-1773.408935546875, 77.0464096069336, 2976.541748046875];[-1740.43408203125, 251.11183166503906, 2959.8408203125];[-1754.2193603515625, 288.995849609375, 2897.931884765625];[-1769.035888671875, 336.4958190917969, 2831.622802734375];[-1760.412109375, 300.0163879394531, 2870.70166015625];[-1848.73681640625, -164.40528869628906, 2845.372314453125];[-1863.6239013671875, -115.06009674072266, 2758.6328125];[-1834.0081787109375, 95.62967681884766, 2796.0537109375];[-1765.6436767578125, 259.8356628417969, 2824.94140625];[-1738.6346435546875, 334.6221618652344, 2822.695068359375];[-1698.3980712890625, 402.55523681640625, 2802.54052734375];[-1750.869384765625, 345.21807861328125, 2818.60546875];[-1810.9322509765625, 215.0343017578125, 2953.08544921875];[-1728.64794921875, 507.0234375, 3001.149169921875];[-1840.959716796875, 775.44384765625, 3039.882568359375];[-1760.178955078125, 893.64111328125, 3052.624267578125];[-1844.0528564453125, 220.7216339111328, 2824.35986328125];[-1754.044677734375, 512.9292602539062, 2798.889404296875];[-1860.040771484375, 780.6303100585938, 2870.212646484375];[-1797.0498046875, 895.3552856445312, 2851.30078125];[-1828.37744140625, -254.52423095703125, 2861.9462890625];[-1721.2120361328125, -280.0105285644531, 2917.30859375];[-1756.9462890625, -294.48199462890625, 2936.22265625];[-1850.1058349609375, -266.6161804199219, 2938.39794921875];[-1741.2135009765625, -311.3519287109375, 2903.40576171875];[-1811.9078369140625, -328.8160705566406, 2834.109375];
68;2496233;9690354224675;9690343562191;[-1798.7408447265625, 240.23072814941406, 2860.52978515625];[-1809.3167724609375, 92.5999526977539, 2861.85791015625];[-1816.2802734375, -25.52338218688965, 2862.613037109375];[-1800.8116455078125, -204.88336181640625, 2856.717529296875];[-1797.82373046875, -175.91903686523438, 2885.10400390625];[-1766.3115234375, -129.37075805664062, 2989.5380859375];[-1728.45068359375, 94.1532974243164, 2955.367431640625];[-1697.8629150390625, 282.0460510253906, 2927.27978515625];[-1701.229736328125, 318.752685546875, 2856.402099609375];[-1688.6588134765625, 374.9403076171875, 2787.68798828125];[-1701.487060546875, 344.6611022949219, 2842.926513671875];[-1810.5799560546875, -174.735595703125, 2830.760986328125];[-1830.92431640625, -125.81047821044922, 2735.382568359375];[-1813.8592529296875, 105.32360076904297, 2764.66748046875];[-1741.06884765625, 284.797119140625, 2786.17236328125];[-1701.6971435546875, 361.26397705078125, 2787.567626953125];[-1658.1392822265625, 437.6822509765625, 2782.303955078125];[-1692.5908203125, 366.55670166015625, 2786.97900390625];[-1783.514892578125, 239.80667114257812, 2934.629638671875];[-1714.302734375, 561.1199340820312, 2982.424072265625];[-1806.9991455078125, 862.8873901367188, 3015.607666015625];[-1718.034423828125, 989.9140014648438, 3025.951171875];[-1812.470947265625, 240.61312866210938, 2793.710693359375];[-1703.836669921875, 553.9009399414062, 2782.36279296875];[-1665.0406494140625, 872.1071166992188, 2793.679931640625];[-1557.6522216796875, 961.4266967773438, 2763.037841796875];[-1784.280517578125, -270.44000244140625, 2852.0185546875];[-1662.223876953125, -287.0791015625, 2902.994873046875];[-1697.29150390625, -308.53271484375, 2924.59228515625];[-1800.5152587890625, -291.17315673828125, 2934.870361328125];[-1680.62890625, -322.4169921875, 2887.026611328125];[-1759.1029052734375, -346.06158447265625, 2815.61962890625];
69;2529566;9690386235548;9690376935033;[-1784.16650390625, 248.46343994140625, 2865.913330078125];[-1791.4324951171875, 91.78255462646484, 2865.829345703125];[-1792.6961669921875, -33.60110855102539, 2864.914306640625];[-1765.728515625, -222.38772583007812, 2856.86376953125];[-1763.371337890625, -191.71629333496094, 2887.041259765625];[-1726.095947265625, -139.04409790039062, 2994.891357421875];[-1692.1435546875, 98.1404800415039, 2954.684814453125];[-1665.615966796875, 297.67303466796875, 2922.078857421875];[-1670.67529296875, 333.5014953613281, 2845.543212890625];[-1657.4102783203125, 388.58123779296875, 2769.287353515625];[-1663.8983154296875, 357.5831298828125, 2827.20361328125];[-1778.7359619140625, -190.94448852539062, 2829.9111328125];[-1805.1729736328125, -139.277587890625, 2729.912841796875];[-1776.6002197265625, 106.0511245727539, 2746.580078125];[-1686.361083984375, 291.51873779296875, 2756.48681640625];[-1652.6822509765625, 374.1209716796875, 2775.234619140625];[-1645.589111328125, 464.53326416015625, 2797.4736328125];[-1642.0794677734375, 379.129150390625, 2776.920654296875];[-1769.487548828125, 247.74034118652344, 2944.71923828125];[-1725.8238525390625, 593.3193969726562, 2995.18505859375];[-1813.1024169921875, 916.6742553710938, 3026.293212890625];[-1716.541259765625, 1049.3533935546875, 3040.41162109375];[-1797.403076171875, 249.115478515625, 2794.850830078125];[-1722.304931640625, 591.0892944335938, 2826.88037109375];[-1684.4814453125, 926.7575073242188, 2864.733154296875];[-1572.400634765625, 1024.172119140625, 2834.546142578125];[-1744.453857421875, -290.71875, 2850.870361328125];[-1607.6024169921875, -290.9158935546875, 2885.9384765625];[-1634.517333984375, -329.4972839355469, 2900.381591796875];[-1742.0728759765625, -346.5635986328125, 2924.10009765625];[-1620.5225830078125, -323.54742431640625, 2857.00341796875];[-1706.736328125, -341.1998291015625, 2782.67724609375];
70;2562900;9690422201730;9690410312190;[-1722.3494873046875, 244.41024780273438, 2872.03759765625];[-1735.1087646484375, 90.41704559326172, 2871.979736328125];[-1739.2861328125, -33.040897369384766, 2871.0712890625];[-1714.750732421875, -219.1985321044922, 2860.965087890625];[-1712.1243896484375, -189.36265563964844, 2891.051025390625];[-1676.69970703125, -136.18194580078125, 2997.101806640625];[-1650.754150390625, 96.72663116455078, 2948.451904296875];[-1630.624755859375, 292.56640625, 2908.49755859375];[-1633.5364990234375, 332.6430358886719, 2835.414306640625];[-1640.533447265625, 379.69000244140625, 2754.814208984375];[-1617.27783203125, 360.61309814453125, 2820.1533203125];[-1727.201416015625, -187.77227783203125, 2834.77001953125];[-1749.6990966796875, -133.9491424560547, 2736.938232421875];[-1726.303955078125, 106.6997299194336, 2768.802001953125];[-1647.3494873046875, 292.6127624511719, 2792.998291015625];[-1611.4140625, 374.90289306640625, 2791.993896484375];[-1613.2054443359375, 466.82391357421875, 2788.888671875];[-1607.427734375, 381.4705505371094, 2785.552978515625];[-1711.2093505859375, 243.45785522460938, 2950.216796875];[-1620.628662109375, 577.7898559570312, 2965.863037109375];[-1732.4434814453125, 889.6641235351562, 2972.28515625];[-1642.9874267578125, 1025.00146484375, 2975.322509765625];[-1732.3951416015625, 245.26905822753906, 2801.5400390625];[-1622.39306640625, 573.6821899414062, 2797.89306640625];[-1635.961181640625, 907.9837036132812, 2811.684814453125];[-1525.1763916015625, 1005.0282592773438, 2787.283935546875];[-1694.5252685546875, -286.66650390625, 2854.281494140625];[-1560.5849609375, -302.7607116699219, 2888.5009765625];[-1589.082275390625, -341.8421325683594, 2891.776123046875];[-1696.1490478515625, -359.07904052734375, 2908.96826171875];[-1574.175537109375, -325.4069519042969, 2852.30078125];[-1658.301513671875, -318.2987365722656, 2776.471435546875];
71;2596233;9690454317477;9690444191325;[-1691.4481201171875, 241.90025329589844, 2859.419189453125];[-1704.0057373046875, 88.25630950927734, 2858.300048828125];[-1706.018798828125, -34.9493293762207, 2855.995849609375];[-1687.94775390625, -221.3457489013672, 2844.869873046875];[-1684.3870849609375, -191.86492919921875, 2875.070068359375];[-1652.819091796875, -143.20159912109375, 2984.128662109375];[-1617.7110595703125, 91.72064971923828, 2959.66796875];[-1590.6192626953125, 289.3683776855469, 2940.482177734375];[-1581.06005859375, 357.9936828613281, 2894.411376953125];[-1560.6126708984375, 374.68487548828125, 2804.849853515625];[-1546.1552734375, 391.6595458984375, 2918.691650390625];[-1699.2017822265625, -189.42874145507812, 2818.890380859375];[-1720.978759765625, -136.0163116455078, 2720.979736328125];[-1701.3726806640625, 106.46393585205078, 2716.95654296875];[-1625.5257568359375, 294.70294189453125, 2718.780517578125];[-1610.4832763671875, 375.45831298828125, 2754.53955078125];[-1614.18603515625, 462.568359375, 2783.192626953125];[-1605.3271484375, 383.34454345703125, 2755.6904296875];[-1677.895263671875, 240.2274169921875, 2937.016845703125];[-1548.232421875, 557.9642944335938, 2893.451171875];[-1658.976318359375, 868.8858642578125, 2912.45263671875];[-1548.4595947265625, 987.1696166992188, 2912.260986328125];[-1703.6695556640625, 243.40872192382812, 2789.44580078125];[-1634.5450439453125, 576.940673828125, 2847.65234375];[-1697.88720703125, 900.8069458007812, 2899.68603515625];[-1581.1854248046875, 988.1994018554688, 2869.26123046875];[-1670.0897216796875, -289.27374267578125, 2837.854248046875];[-1538.2701416015625, -321.65924072265625, 2867.085693359375];[-1571.3070068359375, -356.5355224609375, 2872.692138671875];[-1678.594482421875, -359.286865234375, 2894.636962890625];[-1556.1883544921875, -343.21270751953125, 2832.2568359375];[-1641.739013671875, -327.21612548828125, 2759.84912109375];
