frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
29;1196233;941986135190;941976910041;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;942022129523;942010329135;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;942054135191;942043637680;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;942086138758;942076950909;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;942122128381;942110397221;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;942154139671;942143640767;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;942186143477;942176986052;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;942222127434;942210335201;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;942254142074;942243677380;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;942286150906;942277024341;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;942322134191;942310372868;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;942354202655;942343740194;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;942386177789;942377186942;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;942422272492;942411551653;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;942454281681;942444857501;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;942486311643;942478230069;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;942522248969;942511560587;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;942554356150;942544917145;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;942586354272;942578250121;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;942622250757;942611583712;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;942654297310;942644970045;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;942686335388;942678400824;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;942722280061;942711706439;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;942754329929;942745069478;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;942786383158;942778415356;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;942822323867;942811660875;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;942854597238;942845022368;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;942886184544;942878764795;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;942922189449;942910668342;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;942954200237;942943926285;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;942986215732;942977312489;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;943022190052;943010617623;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;943054204099;943043927646;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;943086215167;943077362381;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;943122195077;943110671273;[1166.9384765625, 161.9797821044922, 1760.9295654296875];[1181.3701171875, -14.008077621459961, 1774.4669189453125];[1193.8009033203125, -154.682861328125, 1784.5186767578125];[1159.2860107421875, -365.5392761230469, 1812.6949462890625];[1144.46533203125, -331.17523193359375, 1781.6016845703125];[1063.17626953125, -266.4781494140625, 1684.9425048828125];[1158.9375, -10.093816757202148, 1703.529541015625];[1122.2213134765625, 174.90328979492188, 1835.574951171875];[1107.525146484375, 268.75238037109375, 1824.9388427734375];[1109.8529052734375, 375.5286865234375, 1834.861083984375];[1136.260498046875, 293.67462158203125, 1805.958984375];[1187.01708984375, -330.6537170410156, 1833.09619140625];[1256.8900146484375, -282.35491943359375, 1932.2283935546875];[1340.8714599609375, -21.14369773864746, 1878.950439453125];[1209.763916015625, 170.12725830078125, 1903.1326904296875];[1163.2564697265625, 257.1969299316406, 1932.2603759765625];[1079.04248046875, 290.534912109375, 1878.295166015625];[1110.683349609375, 193.797607421875, 1826.863037109375];[1108.300048828125, 151.9241180419922, 1692.7166748046875];[987.7733154296875, 530.444091796875, 1703.71728515625];[1057.0146484375, 895.3956298828125, 1624.62109375];[949.267578125, 1034.5396728515625, 1684.7236328125];[1219.8154296875, 171.04739379882812, 1822.440185546875];[1183.6171875, 561.4618530273438, 1884.5003662109375];[1303.1737060546875, 886.9695434570312, 1720.0562744140625];[1261.6573486328125, 1040.9434814453125, 1782.045166015625];[1136.4234619140625, -441.047119140625, 1831.43115234375];[1015.6719360351562, -538.9340209960938, 1867.21826171875];[1038.745849609375, -544.4891967773438, 1816.980712890625];[1100.0587158203125, -468.2346496582031, 1737.8472900390625];[1061.3055419921875, -561.5210571289062, 1860.5076904296875];[1186.5281982421875, -526.7019653320312, 1865.24609375];
64;2362900;943154213434;943143998155;[1183.0958251953125, 154.7430877685547, 1819.6578369140625];[1171.360595703125, -21.74526023864746, 1797.7869873046875];[1161.1390380859375, -162.87884521484375, 1781.1119384765625];[1120.37744140625, -375.85491943359375, 1776.7564697265625];[1105.1400146484375, -336.24853515625, 1752.328125];[1024.0516357421875, -255.25619506835938, 1667.1285400390625];[1105.425048828125, 6.663522720336914, 1698.54443359375];[1103.62353515625, 207.62274169921875, 1813.86083984375];[1056.2020263671875, 264.24530029296875, 1752.2274169921875];[1035.2412109375, 370.11138916015625, 1749.960693359375];[1043.55859375, 290.75927734375, 1729.169189453125];[1150.5111083984375, -345.3222961425781, 1801.10107421875];[1226.2279052734375, -307.117919921875, 1901.4373779296875];[1303.47412109375, -37.59733963012695, 1924.0899658203125];[1216.1622314453125, 170.03997802734375, 1989.7930908203125];[1147.464599609375, 236.45799255371094, 1949.8282470703125];[1095.3314208984375, 301.9914245605469, 1884.67236328125];[1136.9332275390625, 181.16322326660156, 1866.7547607421875];[1120.129638671875, 166.94541931152344, 1754.9765625];[1070.65087890625, 539.3995361328125, 1891.993896484375];[1193.81640625, 889.3919067382812, 1800.2354736328125];[1103.394287109375, 1031.1856689453125, 1882.3531494140625];[1239.8753662109375, 143.73968505859375, 1877.983642578125];[1181.47705078125, 538.4348754882812, 1898.1138916015625];[1298.9669189453125, 883.6090087890625, 1770.7376708984375];[1235.805908203125, 1014.5611572265625, 1862.9910888671875];[1095.66943359375, -453.2564697265625, 1784.3570556640625];[952.274169921875, -514.69873046875, 1822.190673828125];[979.0697021484375, -537.4216918945312, 1778.691162109375];[1064.4486083984375, -496.8073425292969, 1694.4326171875];[992.5309448242188, -546.5274047851562, 1828.3292236328125];[1121.881103515625, -535.4995727539062, 1845.0213623046875];
65;2396233;943186215114;943177312788;[1179.197509765625, 148.7699432373047, 1857.625732421875];[1152.519775390625, -30.870107650756836, 1832.773193359375];[1130.5494384765625, -174.46583557128906, 1813.4857177734375];[1073.5736083984375, -389.2610778808594, 1794.1334228515625];[1064.364501953125, -346.59710693359375, 1769.0111083984375];[999.8419799804688, -255.89324951171875, 1673.1868896484375];[1078.0350341796875, 12.755472183227539, 1721.44189453125];[1052.508544921875, 212.33749389648438, 1849.127685546875];[1000.9005737304688, 271.86102294921875, 1789.278564453125];[969.1834106445312, 375.1714782714844, 1814.704345703125];[995.7171020507812, 292.70489501953125, 1760.329833984375];[1103.2476806640625, -361.2533874511719, 1824.2755126953125];[1169.6597900390625, -347.953369140625, 1941.1943359375];[1290.4947509765625, -86.15904998779297, 1964.7872314453125];[1196.25537109375, 126.34477996826172, 2029.5645751953125];[1164.4583740234375, 205.28128051757812, 1965.487548828125];[1111.521240234375, 290.661376953125, 1922.8695068359375];[1211.7711181640625, 221.38580322265625, 1983.842529296875];[1117.9249267578125, 167.33154296875, 1789.2298583984375];[1030.8079833984375, 547.21728515625, 1920.701416015625];[1190.2174072265625, 902.6107177734375, 1867.6851806640625];[1108.5089111328125, 1050.7503662109375, 1959.4864501953125];[1234.44970703125, 132.0321044921875, 1919.3011474609375];[1206.0577392578125, 539.2800903320312, 1965.8446044921875];[1359.5587158203125, 888.8781127929688, 1856.2386474609375];[1311.056640625, 1028.3558349609375, 1953.990234375];[1041.5699462890625, -466.8422546386719, 1795.15673828125];[899.9105834960938, -524.3045043945312, 1857.515625];[920.9719848632812, -551.1419677734375, 1811.21875];[996.8738403320312, -516.99609375, 1711.026611328125];[941.4125366210938, -557.38623046875, 1860.502685546875];[1075.6689453125, -547.64306640625, 1859.0546875];
66;2429566;943222213145;943210719147;[1169.9385986328125, 138.04763793945312, 1911.23388671875];[1143.6387939453125, -40.88014602661133, 1880.263671875];[1119.5220947265625, -183.81980895996094, 1857.82861328125];[1078.4224853515625, -401.38916015625, 1829.0179443359375];[1069.955078125, -358.84222412109375, 1803.3427734375];[1012.9496459960938, -269.1545104980469, 1701.7479248046875];[1071.685546875, 2.850717782974243, 1759.5120849609375];[1008.6113891601562, 193.60324096679688, 1888.1009521484375];[949.83154296875, 244.677490234375, 1826.9129638671875];[954.8214721679688, 353.398681640625, 1804.4505615234375];[988.697021484375, 282.2399597167969, 1793.19677734375];[1102.287841796875, -372.22723388671875, 1863.056396484375];[1157.9302978515625, -341.4365234375, 1982.4266357421875];[1236.8922119140625, -62.9954719543457, 1972.7210693359375];[1115.6075439453125, 143.44454956054688, 2004.6929931640625];[1064.228759765625, 192.16976928710938, 1924.966552734375];[1025.2584228515625, 240.38430786132812, 1835.030517578125];[1099.7230224609375, 212.55279541015625, 1921.74560546875];[1115.428955078125, 158.77120971679688, 1837.794677734375];[1072.2850341796875, 541.2575073242188, 1983.9552001953125];[1239.091552734375, 896.779052734375, 1959.24755859375];[1146.29345703125, 1037.61474609375, 2052.391357421875];[1219.0924072265625, 119.36026763916016, 1977.4573974609375];[1261.1865234375, 518.6804809570312, 2066.490234375];[1426.9903564453125, 869.3004760742188, 1978.8551025390625];[1378.673583984375, 1003.943603515625, 2083.546630859375];[1051.23046875, -480.781494140625, 1825.093017578125];[902.9022216796875, -519.0877075195312, 1887.084228515625];[924.4326782226562, -554.2500610351562, 1846.9122314453125];[1007.5068969726562, -541.1743774414062, 1747.2802734375];[941.909423828125, -553.6670532226562, 1897.76123046875];[1076.55126953125, -552.1720581054688, 1902.938232421875];
67;2462900;943254215217;943244206927;[1143.318603515625, 125.51299285888672, 1989.02197265625];[1131.7548828125, -57.97099685668945, 1967.9677734375];[1119.755615234375, -204.57562255859375, 1952.1942138671875];[1094.80712890625, -427.64324951171875, 1934.052001953125];[1093.0953369140625, -387.6522521972656, 1902.70654296875];[1062.306884765625, -315.5914611816406, 1776.8292236328125];[1023.6040649414062, -32.25278091430664, 1757.33544921875];[902.5951538085938, 170.98133850097656, 1801.2506103515625];[906.6527709960938, 255.5889892578125, 1854.174072265625];[871.6517333984375, 360.4864807128906, 1872.4224853515625];[871.5682373046875, 306.04833984375, 1842.0316162109375];[1106.862548828125, -394.1078186035156, 1970.833251953125];[1116.33349609375, -350.09539794921875, 2099.597900390625];[1199.7950439453125, -75.59613800048828, 2044.9976806640625];[1072.4578857421875, 128.0211639404297, 2004.062744140625];[1037.8013916015625, 170.307373046875, 1911.4560546875];[1006.2973022460938, 220.55514526367188, 1818.6168212890625];[1011.0056762695312, 180.3338165283203, 1911.9940185546875];[1109.9993896484375, 137.67327880859375, 1901.34716796875];[992.5733032226562, 529.9034423828125, 1970.5850830078125];[1175.7193603515625, 881.9592895507812, 1970.204345703125];[1072.355224609375, 1039.16162109375, 2018.802978515625];[1173.364013671875, 114.54751586914062, 2068.081787109375];[1230.175537109375, 522.8888549804688, 2113.758056640625];[1412.1591796875, 876.8516845703125, 2064.6767578125];[1339.578857421875, 1025.0804443359375, 2133.3994140625];[1071.997314453125, -509.1522216796875, 1930.177978515625];[921.8218383789062, -528.2572021484375, 1999.9078369140625];[939.1748657226562, -569.3576049804688, 1962.7568359375];[1020.4462280273438, -573.6243286132812, 1859.4749755859375];[958.4505004882812, -565.130615234375, 2013.2698974609375];[1093.99365234375, -574.8136596679688, 2015.05859375];
68;2496233;943286218841;943277353885;[1117.7159423828125, 134.86256408691406, 2001.1422119140625];[1110.2535400390625, -50.035099029541016, 1980.43896484375];[1099.362548828125, -197.72142028808594, 1965.2913818359375];[1071.6590576171875, -422.1688232421875, 1951.12939453125];[1071.143798828125, -382.5772705078125, 1918.736572265625];[1043.4100341796875, -311.84783935546875, 1790.32763671875];[994.7282104492188, -27.773534774780273, 1779.478271484375];[871.2708740234375, 175.81442260742188, 1823.1766357421875];[860.2772216796875, 255.38616943359375, 1883.5751953125];[819.5785522460938, 350.9997863769531, 1927.39599609375];[803.1942749023438, 285.035400390625, 1879.9481201171875];[1083.4501953125, -387.81805419921875, 1987.68896484375];[1087.768798828125, -340.4564208984375, 2116.444091796875];[1155.1790771484375, -60.96342849731445, 2055.59423828125];[1004.8298950195312, 126.51329803466797, 2007.221923828125];[1005.8162231445312, 161.31982421875, 1904.7655029296875];[1015.7742309570312, 223.94386291503906, 1813.8409423828125];[932.6666259765625, 162.09461975097656, 1889.5030517578125];[1092.08349609375, 146.08213806152344, 1910.1817626953125];[955.7646484375, 532.8894653320312, 1990.058837890625];[1140.549072265625, 886.8212280273438, 1983.5921630859375];[1019.5801391601562, 1036.4197998046875, 2018.4842529296875];[1140.829833984375, 124.7453842163086, 2083.16552734375];[1100.5086669921875, 539.8560180664062, 2099.43994140625];[1293.2982177734375, 890.2478637695312, 2045.7303466796875];[1204.56201171875, 1037.65625, 2098.25390625];[1047.7027587890625, -503.94622802734375, 1948.4293212890625];[897.2557983398438, -537.4884033203125, 2014.519287109375];[918.609619140625, -575.9138793945312, 1976.0460205078125];[1002.4319458007812, -569.8943481445312, 1873.849365234375];[936.6436157226562, -572.1055297851562, 2027.4075927734375];[1073.3165283203125, -571.3023681640625, 2031.83837890625];
69;2529566;943322210188;943310744765;[1091.839599609375, 151.50387573242188, 2015.7724609375];[1084.960205078125, -39.922733306884766, 2004.144287109375];[1079.4664306640625, -192.95909118652344, 1994.8463134765625];[1048.7303466796875, -423.89483642578125, 1978.7117919921875];[1045.1661376953125, -382.46075439453125, 1946.30419921875];[1014.0615844726562, -315.8922119140625, 1811.2281494140625];[948.6531982421875, -26.071813583374023, 1802.135986328125];[808.3185424804688, 171.97080993652344, 1859.81884765625];[795.6030883789062, 248.67019653320312, 1928.2578125];[769.9658813476562, 334.6236572265625, 2002.17626953125];[751.9237060546875, 295.6187438964844, 1925.76123046875];[1064.5758056640625, -389.24395751953125, 2015.7108154296875];[1082.371826171875, -352.76947021484375, 2151.223876953125];[1147.6510009765625, -71.4662094116211, 2059.9072265625];[975.58203125, 111.27613067626953, 2031.1800537109375];[974.857666015625, 153.12847900390625, 1927.8092041015625];[980.2977905273438, 223.71038818359375, 1838.1395263671875];[900.3529663085938, 150.26461791992188, 1912.1683349609375];[1062.61083984375, 158.22677612304688, 1922.3905029296875];[886.3851318359375, 544.049560546875, 1996.6907958984375];[892.2006225585938, 955.1661987304688, 1978.9190673828125];[760.4695434570312, 1095.06591796875, 2039.5989990234375];[1118.1964111328125, 145.4415283203125, 2099.978759765625];[1077.749267578125, 571.6829833984375, 2058.52197265625];[1224.3321533203125, 951.7760620117188, 1974.906982421875];[1134.1553955078125, 1111.115966796875, 2004.1075439453125];[1023.5532836914062, -508.05389404296875, 1976.7257080078125];[873.8989868164062, -556.4528198242188, 2048.3974609375];[896.30029296875, -591.7989501953125, 2005.1114501953125];[977.3960571289062, -573.106201171875, 1897.089111328125];[916.9894409179688, -590.5035400390625, 2057.390625];[1057.6395263671875, -581.6455078125, 2056.271728515625];
70;2562900;943354218154;943344146822;[1074.05224609375, 161.183349609375, 2031.8887939453125];[1063.8277587890625, -33.06071853637695, 2025.2889404296875];[1059.1322021484375, -188.43495178222656, 2018.5050048828125];[1031.6431884765625, -422.9969787597656, 2000.6317138671875];[1024.9609375, -380.5983581542969, 1968.74365234375];[986.9287719726562, -315.7253112792969, 1832.1239013671875];[916.0623779296875, -23.21991539001465, 1814.8106689453125];[771.0559692382812, 173.45138549804688, 1880.4901123046875];[749.0341796875, 247.62371826171875, 1951.5419921875];[719.6095581054688, 327.5174560546875, 2033.067138671875];[702.9324951171875, 273.94549560546875, 1966.58203125];[1049.51220703125, -388.0594787597656, 2037.5279541015625];[1083.9600830078125, -366.08892822265625, 2175.053466796875];[1188.2841796875, -86.8779067993164, 2249.28369140625];[1039.5501708984375, 121.75914764404297, 2248.98095703125];[1069.000732421875, 216.6234893798828, 2194.88427734375];[1119.0374755859375, 296.01544189453125, 2126.92724609375];[1056.512939453125, 222.36553955078125, 2149.18896484375];[1034.6551513671875, 166.35543823242188, 1940.698486328125];[848.8220825195312, 554.0552368164062, 2017.433349609375];[827.41650390625, 970.864990234375, 2021.5406494140625];[677.1435546875, 1092.6202392578125, 2087.57861328125];[1109.5782470703125, 156.51943969726562, 2114.119140625];[1069.932861328125, 588.1572265625, 2064.7216796875];[1218.554443359375, 971.3721313476562, 1970.1285400390625];[1129.6602783203125, 1131.7308349609375, 2011.826171875];[1007.7548217773438, -508.83349609375, 1999.0150146484375];[852.3031005859375, -551.31298828125, 2068.004150390625];[873.051025390625, -586.31201171875, 2022.473876953125];[957.5151977539062, -567.3270874023438, 1914.625];[893.5188598632812, -589.109375, 2075.63818359375];[1036.449951171875, -589.6299438476562, 2075.972412109375];
71;2596233;943386224885;943377470571;[1046.8291015625, 168.50743103027344, 2049.823974609375];[1028.2012939453125, -25.1557674407959, 2044.4246826171875];[1011.6951293945312, -179.8359832763672, 2040.8834228515625];[980.0064086914062, -414.3931579589844, 2032.0931396484375];[974.8167114257812, -373.238037109375, 1998.3487548828125];[946.1693725585938, -315.7078552246094, 1856.2528076171875];[891.8360595703125, -20.1099910736084, 1832.639892578125];[749.601318359375, 174.77249145507812, 1908.896240234375];[711.3222045898438, 246.02789306640625, 1975.9263916015625];[671.9697265625, 321.3645324707031, 2057.6083984375];[660.9688110351562, 248.65269470214844, 1994.765869140625];[997.7852172851562, -378.28997802734375, 2067.897705078125];[1027.916015625, -344.56536865234375, 2204.05517578125];[1146.99658203125, -80.0112533569336, 2305.00146484375];[1090.4468994140625, 167.89732360839844, 2336.61767578125];[1093.97705078125, 240.98684692382812, 2250.365478515625];[1089.464599609375, 260.79205322265625, 2136.28955078125];[1010.2433471679688, 201.99038696289062, 2203.061279296875];[1004.3397827148438, 175.09524536132812, 1960.1217041015625];[810.3075561523438, 558.5926513671875, 2037.764404296875];[759.391357421875, 971.2645874023438, 2074.199951171875];[592.9513549804688, 1072.4793701171875, 2136.035400390625];[1085.1435546875, 162.56692504882812, 2130.71240234375];[1061.917236328125, 593.1846923828125, 2064.6396484375];[1220.463623046875, 972.7177124023438, 1971.2562255859375];[1126.62939453125, 1130.77197265625, 2010.9083251953125];[954.4840087890625, -499.76513671875, 2033.4971923828125];[796.3948974609375, -550.7572021484375, 2089.52490234375];[824.8643798828125, -587.1666259765625, 2049.618408203125];[918.8743896484375, -569.0296020507812, 1949.8157958984375];[839.494140625, -583.9146118164062, 2104.6533203125];[981.0706787109375, -571.33544921875, 2119.785888671875];
