[-263.858,-457.784,4217.76,0.610076, -0.37382,0.602617,-0.353439,-259.683,-611.406,4138.6,0.5834, -0.415723,0.574511,-0.395925,-256.04,-741.268,4091.46,0.582758, -0.419721,0.576085,-0.390323,-249.377,-939.016,4019.99,0.612183, -0.372172,0.607889,-0.342333,-217.813,-905.669,4032.13,0.837799, -0.51845,-0.12371,0.118314,-87.4133,-860.44,4043.85,0.685454, -0.389378,-0.2856,0.544949,-22.365,-600.84,4035.05,0.441982, -0.466309,-0.125452,0.755956,-61.5635,-424.365,3901.53,-0.455588, 0.601333,0.652652,-0.0698805,-46.2682,-341.557,3941.71,-0.454868, 0.370043,0.806613,0.0744247,-78.9696,-286.142,4024.31,-0.454868, 0.370043,0.806613,0.0744247,-111.566,-312.588,3973.63,0.64331, -0.035206,-0.553181,0.528113,-282.979,-907.7,4033.38,0.526172, 0.845392,-0.051193,-0.076382,-408.255,-886.427,4042.97,0.306091, 0.776904,-0.360732,-0.415453,-515.9,-664.109,4158.84,-0.431199, -0.603533,0.607828,0.28348,-538.742,-441.493,4117.42,-0.456463, 0.0367175,-0.055372,0.887258,-486.72,-355.735,4111.75,-0.387573, 0.0408275,-0.0524151,0.919442,-415.066,-281.946,4108.2,-0.387573, 0.0408275,-0.0524151,0.919442,-449.407,-382.659,4140.46,-0.0620435, -0.463246,0.331256,0.819648,-175.547,-455.121,4217.25,0.599998, -0.404743,0.524915,-0.447941,-194.022,-81.7766,4320.94,0.702534, -0.23904,0.618217,-0.259063,-231.61,162.74,4597.05,0.650907, -0.349096,0.587817,-0.330035,-238.679,332.738,4533.78,0.698101, 0.167929,0.659116,0.223652,-343.493,-460.185,4218.22,0.518195, 0.452666,0.603119,0.403503,-364.083,-86.5558,4117.57,0.366101, 0.618598,0.431233,0.545293,-351.575,262.891,4252.01,0.398293, 0.586544,0.498056,0.499269,-376.544,385.891,4141.83,-0.069205, 0.770885,-0.059018,0.630448,-247.275,-1008.01,3981.25,0.532604, -0.538806,0.505701,-0.412658,-260.292,-1046.29,3830.89,0.532604, -0.538806,0.505701,-0.412658,-227.738,-1077.03,3861.5,0.668402, -0.0234091,0.738578,0.0848147,-161.498,-1059.33,3963.42,0.412658, 0.505701,0.538806,0.532604,-278.28,-1079.91,3863.43,0.668402, -0.0234091,0.738578,0.0848147,-319.622,-1080.35,3983.47,0.532604, -0.538806,0.505701,0.505701]
[-284.94,-447.736,4152.65,0.637307, -0.374915,0.563305,-0.368735,-269.074,-601.542,4079.37,0.606341, -0.418047,0.532082,-0.417704,-257.471,-731.69,4038.89,0.564691, -0.451305,0.56463,-0.398298,-248.025,-931.721,3981.83,0.594813, -0.404572,0.599003,-0.35173,-217.28,-897.281,3990.69,0.825635, -0.539833,-0.132845,0.0962207,-87.5538,-855.832,4006.52,0.650108, -0.405533,-0.32216,0.555982,-41.386,-594.985,3998.03,0.456623, -0.482663,-0.187831,0.723361,-67.4268,-407.7,3880.85,0.522504, -0.47855,-0.583574,0.396764,-70.2312,-316.375,3894.3,0.641895, -0.183533,-0.732041,0.135655,-81.483,-270.479,3986.54,0.641895, -0.183533,-0.732041,0.135655,-96.3294,-293.772,3953.14,0.730805, 0.136321,-0.254377,0.618573,-281.666,-900.598,3993.75,0.557392, 0.826726,-0.0370038,-0.066844,-406.324,-883.482,4002.49,0.351047, 0.73368,-0.388063,-0.433459,-493.562,-647.523,4100.68,0.458811, 0.594878,-0.578791,-0.317196,-522.57,-426.834,4066.05,-0.480541, 0.141561,-0.607831,0.616102,-479.93,-349.344,4111.49,-0.128127, 0.414561,-0.466516,0.770769,-416.422,-289.823,4058.57,-0.128127, 0.414561,-0.466516,0.770769,-448.192,-338.249,4085.55,-0.195836, -0.170178,-0.145639,0.954713,-197.971,-442.275,4160.02,0.646308, -0.278742,0.527494,-0.475751,-194.447,-93.2447,4319.98,0.717997, -0.184752,0.56726,-0.358557,-230.887,172.604,4570.27,0.680095, -0.264398,0.583044,-0.357246,-212.358,345.406,4524.68,0.737626, 0.224658,0.595811,0.224601,-363.365,-452.661,4146.01,0.547895, 0.463683,0.539823,0.439773,-351.712,-75.824,4075.55,0.509607, 0.506896,0.499442,0.483647,-339.369,294.711,4068.61,0.500161, 0.518495,0.511493,0.468377,-344.343,390.314,3933.84,0.0252112, 0.732332,-0.00210603,0.680478,-245.286,-1002.48,3948.3,-0.449855, 0.598396,-0.523745,0.406502,-282.099,-1058.85,3809.67,-0.449855, 0.598396,-0.523745,0.406502,-245.779,-1086.1,3838.31,0.605536, -0.0527862,0.793474,0.0306554,-164.809,-1057.75,3924.47,0.406502, 0.523745,0.598396,0.449855,-294.889,-1087.12,3848.39,0.605536, -0.0527862,0.793474,0.0306554,-316.369,-1070.92,3971.14,-0.449855, 0.598396,-0.523745,-0.523745]
[-286.881,-434.768,4106.31,0.627138, -0.392129,0.544364,-0.395728,-270.963,-593.578,4044.97,0.611764, -0.412385,0.529184,-0.419103,-258.847,-723.338,4003.72,0.563875, -0.450391,0.554657,-0.414183,-250.159,-924.717,3952.06,0.595274, -0.404461,0.588989,-0.36763,-219.294,-890.402,3960.82,0.817025, -0.552837,-0.136766,0.090207,-89.6407,-849.488,3977.78,0.631706, -0.411498,-0.344014,0.559707,-53.4178,-587.215,3970.89,0.482731, -0.480732,-0.237849,0.692311,-69.3638,-387.799,3873.97,0.571598, -0.355772,-0.593968,0.440346,-82.7908,-300.551,3900.89,0.643371, -0.239399,-0.649661,0.326654,-88.7481,-224.808,3971.26,0.643371, -0.239399,-0.649661,0.326654,-101.526,-268.303,3886.29,0.710066, -0.161319,-0.0791807,0.680818,-283.724,-892.975,3962.32,0.567439, 0.818812,-0.0607053,-0.0622434,-407.861,-871.541,3966.48,0.378877, 0.690845,-0.496298,-0.364518,-473.068,-611.947,4000.91,0.39219, 0.671882,-0.521683,-0.350155,-520.448,-392.317,4014.72,0.547809, -0.0526374,0.725463,-0.413326,-488.229,-341.558,4093.84,-0.102769, 0.544788,-0.481947,0.678507,-449.008,-273.908,4028.67,-0.102769, 0.544788,-0.481947,0.678507,-440.191,-314.344,4043.01,-0.0989553, -0.0943657,-0.149663,0.979236,-200.091,-429.438,4115.03,0.646924, -0.278368,0.537699,-0.463552,-197.02,-84.4532,4282.94,0.720349, -0.176184,0.579256,-0.338407,-233.647,169.169,4545.23,0.710291, -0.201738,0.591988,-0.323015,-211.834,346.408,4526.56,0.734706, 0.275671,0.558011,0.269881,-365.145,-439.575,4098.44,0.551348, 0.469877,0.523087,0.449012,-346.158,-61.3971,4039.09,0.505455, 0.518261,0.475172,0.500133,-328.313,308.451,4053.19,0.470558, 0.557372,0.498614,0.46829,-337.744,414.818,3927.15,0.00404046, 0.75074,-0.0385059,0.659463,-247.35,-996.284,3920.45,-0.394074, 0.535072,-0.525542,0.531233,-278.878,-1064.01,3785.77,-0.394074, 0.535072,-0.525542,0.531233,-253.754,-1093.65,3822.76,0.654291, -0.00673872,0.749968,-0.0969862,-179.727,-1070.42,3916.26,0.531233, 0.525542,0.535072,0.394074,-302.571,-1082.6,3825.17,0.654291, -0.00673872,0.749968,-0.0969862,-334.638,-1043.6,3940.14,-0.394074, 0.535072,-0.525542,-0.525542]
[-290.758,-424.723,4068.28,0.629821, -0.386724,0.541242,-0.401032,-275.04,-584.927,4006.58,0.615046, -0.405871,0.527036,-0.423344,-263.185,-715.662,3964.59,0.563629, -0.448873,0.560408,-0.408386,-255.105,-918.025,3909.86,0.594563, -0.402487,0.594599,-0.361871,-223.873,-883.557,3918.79,0.821323, -0.547288,-0.132197,0.0918017,-92.8929,-842.738,3934.91,0.634831, -0.398246,-0.36731,0.550884,-59.9893,-577.844,3942.27,0.505671, -0.46622,-0.275961,0.671402,-72.0626,-367.99,3864.51,0.599422, -0.402187,-0.67053,0.171254,-69.7382,-293.31,3919.97,0.597363, -0.410057,-0.665747,0.178303,-64.5198,-214.059,3987.75,0.597363, -0.410057,-0.665747,0.178303,-102.291,-248.332,3894.72,0.709836, -0.186293,-0.241924,0.634745,-288.814,-886.14,3920.96,0.56183, 0.822127,-0.0520038,-0.0758277,-413.745,-864.446,3929.38,0.384535, 0.681494,-0.490079,-0.384085,-474.856,-602.331,3969.27,0.397223, 0.664643,-0.5127,-0.370948,-520.037,-380.768,3988.74,0.617981, -0.00592334,0.709201,-0.339263,-503.79,-340.871,4079.19,-0.23285, 0.478468,-0.523516,0.665417,-459.279,-257.652,4038.86,-0.23285, 0.478468,-0.523516,0.665417,-441.113,-301.429,3997.82,-0.0905477, -0.0550198,0.224737,0.968642,-203.357,-420.052,4078.42,0.626806, -0.299426,0.548884,-0.464957,-189.85,-67.4112,4236.89,0.717156, -0.164836,0.6031,-0.307875,-220.523,169.354,4519.17,0.733024, -0.131122,0.620926,-0.244815,-204.019,348.411,4540.08,0.695551, 0.346564,0.528994,0.34098,-369.57,-428.936,4059.15,0.555052, 0.468755,0.51848,0.45096,-348.074,-47.6482,4000.1,0.490415, 0.533414,0.451664,0.520541,-329.367,323.111,4042.07,0.467738, 0.557624,0.467398,0.501812,-330.9,438.528,3922,-0.0216988, 0.729063,-0.0606946,0.681405,-252.658,-989.772,3877.04,-0.42559, 0.425933,-0.55455,0.574393,-268.653,-1039.59,3730.84,-0.42559, 0.425933,-0.55455,0.574393,-254.702,-1076.31,3768.02,0.707095, 0.0909459,0.693307,-0.10522,-195.638,-1073.43,3875.3,0.574393, 0.55455,0.425933,0.42559,-301.581,-1057.98,3763.66,0.707095, 0.0909459,0.693307,-0.10522,-348.455,-1024.95,3876.53,-0.42559, 0.425933,-0.55455,-0.55455]
[-293.433,-417.341,4027.29,0.62615, -0.388213,0.542114,-0.404153,-278.891,-578.224,3966.66,0.61132, -0.407322,0.527907,-0.426252,-267.961,-709.435,3925.53,0.560879, -0.448178,0.569124,-0.400811,-261.418,-911.204,3867.79,0.591215, -0.401095,0.603232,-0.354541,-229.91,-876.903,3876.61,0.827096, -0.540428,-0.125504,0.0899975,-98.2504,-837.566,3891.87,0.651541, -0.373317,-0.3853,0.536351,-64.1099,-573.891,3919.02,0.531435, -0.442683,-0.303073,0.655557,-73.8042,-357.405,3861.09,0.620288, -0.333867,-0.667505,0.241273,-77.687,-283.001,3916.96,0.623545, -0.324661,-0.672031,0.232725,-78.8965,-207.07,3988.75,0.623545, -0.324661,-0.672031,0.232725,-99.4193,-242.667,3907.27,0.744005, -0.102615,-0.231223,0.618435,-294.859,-879.377,3880,0.555838, 0.825341,-0.0420154,-0.0899486,-419.54,-857.838,3892.94,0.398813, 0.670151,-0.488036,-0.392004,-478.445,-594.566,3930.01,0.416189, 0.647317,-0.517941,-0.373504,-520.347,-371.629,3941.92,0.636838, -0.0276875,0.687279,-0.348307,-508.996,-326.367,4030.67,-0.258013, 0.467433,-0.504605,0.678462,-464.84,-241.948,3992.27,-0.258013, 0.467433,-0.504605,0.678462,-450.918,-286.266,3978.91,-0.136065, -0.149995,-0.0532944,0.977828,-205.893,-413.111,4037.06,0.612507, -0.315119,0.548156,-0.474405,-186.119,-54.3443,4181.29,0.720086, -0.15076,0.61402,-0.28588,-216.648,166.506,4476.6,0.741925, -0.0945235,0.633304,-0.198844,-204.191,342.289,4518.69,0.669369, 0.38147,0.51213,0.37967,-372.371,-421.156,4018.48,0.555129, 0.470606,0.515939,0.45185,-349.445,-39.3148,3961.41,0.473926, 0.548609,0.432054,0.536425,-330.318,328.06,4028.36,0.457428, 0.56526,0.443963,0.523581,-328.18,450.857,3915.65,-0.0444771, 0.718028,-0.0825762,0.689666,-259.773,-982.553,3833.91,0.467377, -0.522727,0.532791,-0.47376,-282.302,-1031.59,3688.17,0.467377, -0.522727,0.532791,-0.47376,-254.54,-1064.28,3721.2,0.665484, 0.00711603,0.746364,-0.00451384,-184.085,-1048.55,3820.3,0.47376, 0.532791,0.522727,0.467377,-304.723,-1058.65,3723.79,0.665484, 0.00711603,0.746364,-0.00451384,-342.709,-1041.4,3843.45,0.467377, -0.522727,0.532791,0.532791]
[-294.829,-411.028,3994.78,0.626527, -0.383801,0.543669,-0.40569,-281.263,-572.312,3933.09,0.610936, -0.403841,0.528954,-0.428809,-271.201,-704.028,3891.55,0.564589, -0.439847,0.571545,-0.401387,-266.002,-905.807,3830.82,0.594959, -0.392596,0.604977,-0.354818,-234.133,-871.798,3840.43,0.831504, -0.535549,-0.126216,0.0765346,-101.39,-835.369,3858.18,0.654586, -0.369018,-0.404873,0.520981,-66.6949,-572.205,3897.23,0.559216, -0.431001,-0.338134,0.622239,-67.3774,-349.857,3861.61,0.667436, -0.241603,-0.667641,0.224527,-70.8257,-285.977,3929.79,0.68589, -0.176472,-0.687731,0.159495,-70.4927,-237.559,4022.85,0.68589, -0.176472,-0.687731,0.159495,-90.9346,-246.947,3931.19,0.752835, 0.00654931,-0.250161,0.608782,-299.382,-873.716,3843.23,0.549927, 0.829091,-0.0522435,-0.0863622,-424.463,-850.527,3854.18,0.395297, 0.666091,-0.498573,-0.389215,-479.103,-584.834,3888.17,0.413721, 0.641108,-0.530314,-0.369571,-516.585,-360.043,3896.16,0.673811, -0.0162647,0.676789,-0.296092,-514.755,-321.489,3989.13,-0.307721, 0.461183,-0.495599,0.668581,-475.03,-231.921,3956.99,-0.307721, 0.461183,-0.495599,0.668581,-451.519,-271.507,3930.51,-0.143968, -0.157284,0.0626654,0.974991,-206.952,-407.504,4004.89,0.608579, -0.310049,0.548054,-0.482844,-180.909,-46.9848,4147.8,0.726745, -0.128459,0.616414,-0.274543,-214.088,160.072,4454.4,0.748847, -0.0632005,0.639989,-0.160146,-205.138,331.671,4514.04,0.646907, 0.408584,0.494925,0.411849,-374.072,-414.205,3985.66,0.551767, 0.476883,0.508773,0.457477,-349.329,-29.7886,3937.08,0.463917, 0.558099,0.418061,0.54638,-329.289,335.665,4020.4,0.450565, 0.571837,0.43747,0.527838,-327.129,461.654,3910.28,-0.0524015, 0.718114,-0.0917716,0.687855,-264.716,-976.965,3795.82,-0.483476, 0.555452,-0.511141,0.443237,-285.946,-1028.67,3650.17,-0.483476, 0.555452,-0.511141,0.443237,-254.065,-1058.4,3682.61,0.655285, -0.0313323,0.754195,0.0284533,-182.792,-1035.24,3780.25,0.443237, 0.511141,0.555452,0.483476,-304.674,-1057.86,3686.51,0.655285, -0.0313323,0.754195,0.0284533,-341.3,-1044.13,3807.55,-0.483476, 0.555452,-0.511141,-0.511141]
[-298.789,-385.114,3953.95,0.621289, -0.385617,0.553722,-0.398361,-286.991,-545.14,3890.61,0.596707, -0.417611,0.53001,-0.434318,-278.59,-677.676,3853.41,0.549882, -0.448161,0.564427,-0.422142,-277.201,-881.56,3803.41,0.581964, -0.401454,0.598548,-0.376686,-244.827,-847.861,3811.32,0.820724, -0.562015,-0.091856,0.045975,-109.516,-823.158,3825.02,0.657177, -0.383705,-0.418628,0.495621,-67.2385,-563.249,3870.41,0.58889, -0.433777,-0.366492,0.575091,-51.5603,-340.036,3855.33,0.667425, -0.193164,-0.68473,0.219946,-59.2861,-282.309,3927.97,0.635838, -0.274749,-0.656263,0.299235,-63.512,-204.872,3997.99,0.635838, -0.274749,-0.656263,0.299235,-90.5282,-248.255,3936.42,0.699233, 0.0662997,-0.295385,0.647631,-309.843,-848.364,3813.99,0.568754, 0.816385,-0.0401334,-0.0917802,-434.455,-826.755,3827.24,0.412811, 0.650746,-0.496148,-0.399944,-485.576,-561.043,3857.43,0.439795, 0.614418,-0.540484,-0.370065,-517.794,-336.279,3852.74,0.656021, 0.0252174,0.665925,-0.354322,-511.807,-295.687,3944.21,-0.25577, 0.422942,-0.514987,0.70035,-459.286,-214.156,3910.43,-0.25577, 0.422942,-0.514987,0.70035,-452.134,-247.225,3901,-0.1627, -0.205908,-0.0633856,0.962867,-211.037,-381.764,3961.83,0.586307, -0.345787,0.554772,-0.478438,-182.643,-16.0718,4085.57,0.723359, -0.11141,0.644131,-0.222339,-209.029,156.025,4411.99,0.743443, -0.0446301,0.646031,-0.167169,-193.301,325.249,4474.68,0.647972, 0.425966,0.486116,0.40296,-377.918,-388.135,3946.84,0.526896, 0.507403,0.4993,0.464352,-350.79,-2.98661,3925.6,0.455214, 0.573578,0.421612,0.534819,-323.715,359.854,4011.46,0.483864, 0.54881,0.471577,0.492239,-322.722,470.531,3886.85,-0.00345398, 0.725776,-0.0516267,0.685983,-277.225,-954.15,3772.27,0.538103, -0.57672,0.526619,-0.317036,-308.826,-983.123,3622.93,0.538103, -0.57672,0.526619,-0.317036,-268.672,-1011.46,3645.6,0.604674, -0.035427,0.780178,0.156318,-190.086,-992.661,3737.78,0.317036, 0.526619,0.57672,0.538103,-317.525,-1020.88,3654.58,0.604674, -0.035427,0.780178,0.156318,-339.374,-1034.94,3778.58,0.538103, -0.57672,0.526619,0.526619]
[-296.696,-383.624,3922.41,0.616386, -0.384876,0.559811,-0.398185,-287.11,-544.58,3858.2,0.596379, -0.411535,0.540514,-0.427569,-280.165,-677.069,3817.58,0.548144, -0.450075,0.568924,-0.416288,-278.834,-881.842,3765.88,0.579762, -0.403002,0.603184,-0.37099,-246.261,-847.89,3773.62,0.823103, -0.55913,-0.0847296,0.0519236,-109.942,-822.827,3784.94,0.675936, -0.35197,-0.431263,0.482949,-66.5133,-565.699,3850.28,0.615654, -0.39941,-0.38774,0.557763,-49.1133,-340.855,3857.47,0.598189, -0.281939,-0.74453,0.0914051,-62.5746,-284.448,3931.04,0.603104, -0.229373,-0.762367,0.0495,-80.1613,-241.409,4025.31,0.603104, -0.229373,-0.762367,0.0495,-99.3816,-237.738,3914.22,0.670304, -0.107392,-0.378424,0.629249,-311.626,-848.62,3777.2,0.565352, 0.816202,-0.0402673,-0.112119,-435.93,-823.992,3794.79,0.421668, 0.652197,-0.4984,-0.385269,-492.447,-556.918,3817.31,0.43874, 0.628874,-0.527524,-0.365709,-532.65,-331.996,3816.64,0.66459, 0.0041284,0.653855,-0.361632,-528.745,-286.813,3906.73,-0.239027, 0.443171,-0.480773,0.71786,-477.814,-207.326,3864.74,-0.239027, 0.443171,-0.480773,0.71786,-471.567,-237.237,3864.13,-0.194419, -0.214272,-0.0624863,0.955188,-208.292,-381.083,3929.24,0.54588, -0.413218,0.539488,-0.490122,-183.939,0.948995,4000.87,0.707812, -0.127157,0.667542,-0.192927,-196.718,165.786,4334.33,0.73834, -0.0193946,0.655545,-0.157285,-176.56,332.092,4406.09,0.637322, 0.450593,0.47514,0.406237,-376.413,-385.915,3916.25,0.514432, 0.518068,0.497303,0.468674,-350.71,2.13522,3906.12,0.435413, 0.589103,0.410678,0.542879,-323.159,361.929,4012.18,0.487084, 0.544039,0.479289,0.48688,-323.377,470.648,3884.53,0.00265802, 0.727811,-0.0428274,0.684434,-279.067,-954.66,3734.06,-0.480381, 0.51712,-0.467573,0.532162,-280.116,-1019.47,3591.81,-0.480381, 0.51712,-0.467573,0.532162,-256.772,-1047.98,3631.91,0.715976, -0.0350348,0.696283,-0.0366142,-200.943,-1020.01,3738.26,0.532162, 0.467573,0.51712,0.480381,-307.177,-1043.44,3626.83,0.715976, -0.0350348,0.696283,-0.0366142,-362.265,-1014.8,3738.15,-0.480381, 0.51712,-0.467573,-0.467573]
[-295.93,-376.864,3888.1,0.607023, -0.39752,0.566834,-0.390129,-286.74,-539.145,3824.52,0.588233, -0.423436,0.547745,-0.417921,-279.675,-672.475,3784,0.54583, -0.445383,0.558232,-0.43827,-281.231,-879.906,3738.38,0.579219, -0.399182,0.592151,-0.393086,-247.993,-846.24,3746.2,0.813628, -0.572445,-0.0975501,0.0283008,-111.029,-824.181,3763.86,0.673753, -0.363003,-0.437465,0.472134,-64.6841,-566.324,3830.56,0.644357, -0.388478,-0.415008,0.511525,-34.6827,-343.585,3861.74,0.565431, -0.30954,-0.764155,0.0232191,-51.0023,-289.292,3936.97,0.565751, -0.25957,-0.782542,-0.0133269,-74.7972,-247.942,4031.3,0.565751, -0.25957,-0.782542,-0.0133269,-91.6036,-236.742,3905.53,0.631518, -0.181101,-0.413094,0.630667,-313.809,-845.466,3747.64,0.576193, 0.809382,-0.0550725,-0.0993509,-439.145,-819.266,3760.16,0.432804, 0.646009,-0.493484,-0.389649,-496.797,-550.728,3781.17,0.460428, 0.607756,-0.539896,-0.356584,-534.186,-324.489,3766.53,0.639685, 0.0294711,0.687905,-0.341645,-523.775,-287.037,3860.21,-0.240595, 0.443182,-0.526946,0.684129,-472.715,-204.301,3823.55,-0.240595, 0.443182,-0.526946,0.684129,-460.661,-239.608,3808.13,-0.12201, -0.163808,-0.0219045,0.978673,-206.875,-373.267,3891.79,0.531275, -0.430807,0.513807,-0.517837,-181.691,15.6115,3930.86,0.716543, -0.124987,0.658757,-0.192309,-203.442,180.401,4266.22,0.703914, -0.156627,0.643207,-0.257406,-184.236,362.35,4276.94,0.683965, 0.344007,0.562842,0.311544,-376.233,-380.108,3884.77,0.513995, 0.520943,0.468832,0.494595,-348.4,9.90736,3897.82,0.439734, 0.58151,0.391193,0.561647,-324.556,368.817,4014.76,0.511758, 0.518757,0.494732,0.473534,-322.712,467.635,3878.14,0.0297429, 0.720784,-0.0142174,0.692375,-282.056,-954.076,3708.64,0.509101, -0.514675,0.457712,-0.516164,-276.514,-1013.87,3563.36,0.509101, -0.514675,0.457712,-0.516164,-252.386,-1042.71,3603.16,0.724972, -0.0402795,0.687581,-0.00499456,-200.152,-1015.61,3712.33,0.516164, 0.457712,0.514675,0.509101,-303.127,-1040.68,3597.04,0.724972, -0.0402795,0.687581,-0.00499456,-362.389,-1019.05,3708.62,0.509101, -0.514675,0.457712,0.457712]
[-293.326,-374.668,3855.18,0.598501, -0.403484,0.568887,-0.394162,-286.112,-536.177,3794.96,0.579759, -0.429196,0.549748,-0.421245,-280.504,-668.632,3756.92,0.559595, -0.440972,0.556861,-0.426969,-277.3,-872.287,3706.01,0.592033, -0.394895,0.590431,-0.380718,-245.227,-838.575,3715.04,0.820373, -0.560453,-0.106122,0.0402301,-110.55,-813.007,3732.88,0.690139, -0.327362,-0.443469,0.468912,-65.9462,-562.459,3814.41,0.663896, -0.35076,-0.425204,0.505383,-37.3318,-345.05,3861.52,0.587668, -0.285366,-0.756348,0.0339131,-51.9136,-293.887,3937.94,0.588264, -0.268942,-0.762343,0.0211961,-68.9698,-248.435,4030.47,0.588264, -0.268942,-0.762343,0.0211961,-90.3443,-243.163,3916.44,0.655695, -0.131401,-0.414468,0.617263,-310.298,-839.188,3715.78,0.5655, 0.817732,-0.0563067,-0.0914033,-434.54,-814.33,3726.69,0.416498, 0.665306,-0.491274,-0.377554,-497.766,-550.705,3752.05,0.458404, 0.602226,-0.566839,-0.325396,-530.84,-327.881,3723.03,0.642559, -0.0281126,0.66846,-0.373482,-521.134,-278.693,3809.86,-0.217846, 0.474713,-0.471463,0.710573,-474.465,-200.922,3761.67,-0.217846, 0.474713,-0.471463,0.710573,-455.517,-248.094,3750.11,-0.0822636, -0.142513,0.070721,0.98383,-205.236,-371.626,3857.57,0.501787, -0.466549,0.476149,-0.551202,-181.589,14.5254,3843.45,0.708559, -0.170571,0.644431,-0.231428,-204.638,217.201,4152.12,0.743986, -0.0705238,0.624839,-0.226027,-181.467,391.822,4194.43,0.689859, 0.392429,0.489093,0.361777,-372.76,-377.412,3853.02,0.493917, 0.536759,0.462581,0.503939,-347.961,7.13724,3885.52,0.426825, 0.590623,0.391488,0.561892,-324.77,359.362,4008.73,0.479322, 0.547476,0.470895,0.498777,-324.432,471.361,3885.29,-0.0112798, 0.724357,-0.0511262,0.687435,-276.281,-944.732,3674.54,0.511089, -0.484948,0.457285,-0.542682,-265.189,-1003.17,3530.99,0.511089, -0.484948,0.457285,-0.542682,-245.258,-1033.12,3571.43,0.745129, -0.0195612,0.66626,-0.0223392,-198.926,-1009.7,3682.48,0.542682, 0.457285,0.484948,0.511089,-294.787,-1028.47,3562.4,0.745129, -0.0195612,0.66626,-0.0223392,-358.741,-1004.75,3669.17,0.511089, -0.484948,0.457285,0.457285]
