[168.159,-1124.32,3302.82,0.540772, -0.46575,0.690697,-0.116532,172.703,-1258.34,3194.45,0.53705, -0.486173,0.676478,-0.132633,179.539,-1368.64,3112.08,0.510284, -0.51439,0.675467,-0.136961,190.529,-1544.15,2997.65,0.519624, -0.458565,0.714542,-0.095599,216.331,-1504.76,3002.74,0.865701, -0.372816,0.0222803,0.333278,323.652,-1427.34,2963.08,0.763199, 0.0170008,-0.275933,0.584038,367.856,-1191.77,3080.86,0.579143, -0.0574352,-0.270424,0.766919,295.551,-985.7,3131.32,0.569757, -0.222615,-0.661651,0.433634,266.662,-910.096,3177.24,0.576898, -0.211567,-0.665266,0.424086,241.093,-829.606,3238.66,0.576898, -0.211567,-0.665266,0.424086,216.537,-925.073,3232.54,0.473916, 0.281542,-0.294536,0.780632,162.308,-1526.38,3031.78,0.454689, 0.8422,0.165835,-0.237603,56.5585,-1534.42,3101.81,0.293069, 0.739951,-0.101009,-0.596976,-16.0488,-1398.53,3326.1,0.454792, 0.678093,-0.312923,-0.485215,-91.6986,-1202.03,3410.85,0.642253, -0.3537,0.570076,-0.370703,-104.816,-1117.63,3463.23,-0.116062, 0.665626,-0.083856,0.73242,-95.8919,-1088.72,3365.15,-0.116062, 0.665626,-0.083856,0.73242,-88.0646,-1080.36,3414.24,-0.488233, -0.055497,-0.0779131,0.867455,243.549,-1094.12,3268.63,0.527985, -0.480329,0.69226,-0.106258,236.21,-793.425,3511.95,0.537262, -0.388237,0.747777,-0.0380954,281.038,-563.61,3798.1,0.555533, -0.448178,0.672654,-0.195077,223.357,-398.617,3750.91,0.536063, 0.157587,0.790053,0.252229,100.176,-1151.56,3333.65,-0.0368466, 0.640208,0.635702,0.42972,31.5588,-849.229,3564.39,-0.158177, 0.795393,0.425912,0.401159,149.378,-643.5,3853.17,-0.0516248, 0.719246,0.536281,0.43866,43.9879,-515.478,3868.92,-0.346343, 0.889892,-0.123724,0.269872,187.417,-1603.73,2945.95,0.462888, -0.501585,0.721815,-0.114589,89.2952,-1577.34,2828.52,0.462888, -0.501585,0.721815,-0.114589,128.457,-1613.71,2820.23,0.408337, 0.155726,0.865075,0.246284,241.06,-1632.06,2864.87,0.114589, 0.721815,0.501585,0.462888,87.5118,-1623.24,2848.26,0.408337, 0.155726,0.865075,0.246284,118.904,-1678.44,2957.8,0.462888, -0.501585,0.721815,0.721815]
[160.395,-1124.75,3306.39,0.535312, -0.473061,0.694354,-0.086757,165.494,-1257.86,3191.86,0.534327, -0.480652,0.689121,-0.092626,170.141,-1364.79,3100.95,0.508922, -0.51367,0.679334,-0.125088,180.443,-1541.61,2981.24,0.517314, -0.457538,0.718339,-0.083873,206.555,-1501.38,2986.62,0.871526, -0.365125,0.0271332,0.326176,317.155,-1424.14,2946.44,0.762753, -0.00256262,-0.31429,0.565176,361.67,-1189.1,3076.11,0.549293, -0.100128,-0.297925,0.774269,275.685,-981.221,3115.44,0.58189, -0.179502,-0.631655,0.479787,244.789,-905.241,3163.01,0.683844, -0.0148885,-0.656496,0.318038,237.95,-856.882,3257.53,0.683844, -0.0148885,-0.656496,0.318038,203.71,-908.976,3215.42,0.509115, 0.270645,-0.211622,0.789157,152.195,-1524.28,3016.81,0.444059, 0.843032,0.183327,-0.241867,46.5575,-1536.49,3090.7,0.333503, 0.71533,-0.0945975,-0.606738,-21.602,-1386.76,3313.87,0.468922, 0.671952,-0.262917,-0.509379,-100.884,-1194.57,3415.17,0.741535, -0.190699,0.575013,-0.288306,-124.918,-1133.79,3493.59,-0.176943, 0.583071,-0.164422,0.775684,-97.9948,-1085.03,3405.08,-0.176943, 0.583071,-0.164422,0.775684,-86.6799,-1070.26,3427.34,-0.417197, -0.194301,0.115708,0.88023,234.509,-1090.1,3269.41,0.541045, -0.459642,0.692106,-0.13034,231.354,-783.7,3517.4,0.552894, -0.372409,0.742664,-0.0637911,273.261,-548.74,3808.88,0.53727, -0.504127,0.630776,-0.243556,208.819,-393.861,3732.16,0.557331, 0.0881149,0.799654,0.205357,93.564,-1156,3339.73,0.0355523, 0.632644,0.617044,0.466641,15.994,-835.509,3554.95,-0.0880045, 0.772397,0.429472,0.459577,95.438,-613.736,3854,0.066389, 0.678467,0.540069,0.49356,-2.91477,-477.495,3830.14,-0.301033, 0.864326,-0.0925759,0.392108,176.736,-1601.46,2927.64,0.470975, -0.485074,0.726851,-0.120722,79.7613,-1569.46,2806.78,0.470975, -0.485074,0.726851,-0.120722,118.574,-1607.69,2798.41,0.418393, 0.170963,0.85696,0.247666,231.836,-1630.84,2845.5,0.120722, 0.726851,0.485074,0.470975,76.076,-1616.45,2826.11,0.418393, 0.170963,0.85696,0.247666,104.287,-1675.43,2937.33,0.470975, -0.485074,0.726851,0.726851]
[150.924,-1119.46,3296.17,0.54902, -0.456027,0.693354,-0.0993775,155.598,-1251.7,3179.55,0.546534, -0.47219,0.68245,-0.112248,161.71,-1359.88,3089.32,0.505203, -0.518742,0.67744,-0.129428,172.683,-1539.2,2971.88,0.513956, -0.462745,0.716858,-0.0884971,198.758,-1498.64,2976.65,0.865403, -0.37082,0.0297991,0.335682,307.983,-1419.65,2934.18,0.753959, -0.0270842,-0.331125,0.566717,345.787,-1181.29,3062.2,0.578684, -0.113085,-0.312393,0.744814,275.926,-967.425,3106.48,0.530174, -0.16251,-0.665158,0.50007,233.209,-895.445,3151.83,0.657433, 0.0481042,-0.683031,0.314542,219.221,-858.284,3251,0.657433, 0.0481042,-0.683031,0.314542,187.858,-878.651,3139.64,0.513417, -0.0597031,-0.137366,0.844967,144.258,-1521.35,3007.32,0.454295, 0.838046,0.174466,-0.24669,37.9835,-1530.22,3081.68,0.337421, 0.709021,-0.0978415,-0.611443,-26.9113,-1376.74,3304.66,0.459955, 0.671892,-0.246667,-0.525507,-102.607,-1187.53,3415.94,0.76499, -0.190196,0.538014,-0.298591,-134.085,-1125.02,3490.84,-0.23842, 0.540422,-0.183241,0.785826,-102.353,-1064.88,3410.83,-0.23842, 0.540422,-0.183241,0.785826,-92.1658,-1060.25,3418.67,-0.433206, -0.217775,0.189016,0.85392,227.723,-1086.75,3262.15,0.559206, -0.420898,0.699358,-0.145025,235.745,-789.553,3523.4,0.569293, -0.361897,0.731602,-0.0984597,269.738,-546.86,3811.51,0.530212, -0.524807,0.617665,-0.248883,200.469,-396.786,3727.96,0.556109, 0.0641551,0.804935,0.196739,81.6697,-1148.97,3326.84,0.0338509, 0.64897,0.597327,0.469992,20.2383,-829.871,3552.03,-0.0405865, 0.735079,0.487529,0.469389,52.3365,-570.479,3830.92,0.0980002, 0.632714,0.587579,0.494793,-54.7398,-445.462,3786.85,-0.279072, 0.865438,-0.0267514,0.415235,169.176,-1600.12,2918.98,0.479968, -0.479376,0.726114,-0.112194,72.5556,-1565.06,2797.86,0.479968, -0.479376,0.726114,-0.112194,111.686,-1603.1,2788.72,0.418722, 0.174471,0.85241,0.260056,225.141,-1627.29,2836.15,0.112194, 0.726114,0.479376,0.479968,68.8515,-1612.74,2815.99,0.418722, 0.174471,0.85241,0.260056,96.5738,-1674.8,2926.25,0.479968, -0.479376,0.726114,0.726114]
[137.838,-1115.72,3283.17,0.555529, -0.452096,0.688653,-0.112931,143.714,-1248.98,3168.09,0.553801, -0.462212,0.681905,-0.121119,149.445,-1356.66,3077.49,0.494475, -0.515676,0.685909,-0.138209,154.446,-1538.02,2963.28,0.503966, -0.45901,0.725053,-0.0981101,181.537,-1498.08,2966.99,0.866284, -0.368639,0.0219547,0.336416,290.61,-1418.09,2926.61,0.734869, 0.161041,-0.180301,0.63366,326.612,-1179.8,3054.61,0.609961, 0.126271,-0.206151,0.754655,275.308,-980.869,3155.86,0.353202, -0.420606,-0.58448,0.597262,234.244,-896.652,3139.65,0.632667, -0.00736877,-0.72005,0.284967,212.973,-857.045,3236.42,0.632667, -0.00736877,-0.72005,0.284967,188.26,-883.956,3121.13,0.484729, -0.268515,-0.0209914,0.832164,126.976,-1518.87,2998.72,0.462083, 0.828207,0.155702,-0.276241,23.229,-1519.21,3076.83,0.310536, 0.721376,-0.106989,-0.609703,-41.7308,-1371.01,3302.93,0.431561, 0.682865,-0.255978,-0.530966,-112.493,-1183.63,3419.88,0.792933, -0.159661,0.474285,-0.347592,-151.275,-1116.47,3486.71,-0.235113, 0.46775,-0.177897,0.833237,-103.884,-1057.92,3413.73,-0.235113, 0.46775,-0.177897,0.833237,-101.315,-1052.87,3412.57,-0.4412, -0.257831,0.262638,0.818466,215.925,-1084.5,3251.01,0.554391, -0.420496,0.701448,-0.154285,228.443,-783.665,3507.17,0.565312, -0.360951,0.733837,-0.107798,266.327,-537.474,3791.23,0.526206, -0.517751,0.632656,-0.234066,196.129,-384.498,3714.47,0.542857, 0.0797691,0.810672,0.204339,67.4242,-1143.87,3312.18,0.0419243, 0.660423,0.567095,0.490394,18.3914,-831.842,3549.19,0.0188029, 0.686511,0.535282,0.491754,-3.25474,-544.192,3799.28,0.110142, 0.610328,0.599658,0.505746,-111.813,-423.64,3747.79,-0.278022, 0.858146,-0.00241502,0.431605,148.747,-1599.68,2911.6,0.53489, -0.434108,0.720235,-0.0818779,61.137,-1546.09,2790.64,0.53489, -0.434108,0.720235,-0.0818779,100.214,-1583.37,2778.87,0.436121, 0.202322,0.816244,0.320328,209.726,-1616.46,2829.7,0.0818779, 0.720235,0.434108,0.53489,55.5547,-1595.66,2801.68,0.436121, 0.202322,0.816244,0.320328,74.8666,-1672.86,2903.69,0.53489, -0.434108,0.720235,0.720235]
[125.163,-1108.71,3285.85,0.542048, -0.457224,0.700132,-0.0833348,127.605,-1238.83,3167.22,0.539568, -0.476191,0.687373,-0.0981206,132.646,-1345.9,3075.95,0.493136, -0.519699,0.686016,-0.126938,138.879,-1525.93,2959.87,0.501727, -0.463011,0.725482,-0.086983,165.363,-1485.61,2963.59,0.86974, -0.368864,0.0361785,0.325858,276.129,-1409.4,2920.79,0.764723, 0.0892969,-0.246943,0.588425,326.741,-1175.95,3052.48,0.578315, 0.0196,-0.26186,0.772397,251.116,-973.773,3128.75,-0.33368, 0.374362,0.66707,-0.550933,201.299,-892.991,3123.6,0.232808, -0.484643,-0.59182,0.600559,156.307,-801.985,3090.91,0.232808, -0.484643,-0.59182,0.600559,177.742,-873.677,3095.56,0.524252, -0.330568,-0.126096,0.774587,111.641,-1507.59,2995.89,0.459004, 0.830045,0.165386,-0.270162,7.883,-1511.04,3073.81,0.318099, 0.714337,-0.105869,-0.614271,-54.074,-1360.39,3299,0.44948, 0.671532,-0.265574,-0.525816,-125.009,-1168.12,3407.37,0.833754, -0.0713453,0.312424,-0.449617,-173.818,-1090.34,3452.56,-0.303624, 0.265153,-0.179981,0.897281,-103.053,-1023.21,3414.13,-0.303624, 0.265153,-0.179981,0.897281,-111.53,-1036.83,3415.36,-0.402676, -0.422041,0.243903,0.774754,200.333,-1074.61,3249.99,0.546789, -0.413815,0.71928,-0.111427,223.868,-791.221,3524.37,0.552247, -0.372622,0.741425,-0.0804022,266.297,-549.021,3810.99,0.535666, -0.496488,0.628485,-0.267522,209.217,-393.677,3728.51,0.573045, 0.0918171,0.792555,0.187204,57.3781,-1139.47,3318.19,0.0472552, 0.644154,0.599015,0.473301,-8.01446,-817.198,3536.53,0.0255709, 0.671007,0.568828,0.4749,-45.4856,-516.613,3768.64,0.138241, 0.58157,0.624929,0.502126,-155.118,-404.185,3703.18,-0.255299, 0.855628,0.0356468,0.448835,133.414,-1587.13,2907.67,0.514283, -0.41604,0.737525,-0.135945,51.5212,-1533.95,2782.68,0.514283, -0.41604,0.737525,-0.135945,86.5483,-1575.76,2773.9,0.459781, 0.227324,0.815694,0.267525,192.168,-1616,2827.6,0.135945, 0.737525,0.41604,0.514283,40.9335,-1581.72,2797.29,0.459781, 0.227324,0.815694,0.267525,52.465,-1652.75,2904.75,0.514283, -0.41604,0.737525,0.737525]
[116.931,-1095.39,3267.09,0.54179, -0.454825,0.700181,-0.0966662,118.464,-1227.96,3150.18,0.539045, -0.473179,0.68791,-0.110958,122.556,-1336.86,3060.22,0.491454, -0.513822,0.690735,-0.1317,125.48,-1517.8,2943.94,0.500432, -0.456775,0.729716,-0.0918647,152.794,-1477.81,2947.6,0.870669, -0.359947,0.0178592,0.334745,262.595,-1397.07,2909.07,0.752975, 0.14155,-0.247446,0.593096,310.24,-1171.71,3057.07,0.588131, 0.077847,-0.274237,0.756859,242.201,-976.942,3158.27,-0.191673, 0.43027,0.811228,-0.346465,190.976,-896.793,3150.91,-0.128042, 0.565676,0.723349,-0.374676,155.943,-798.909,3125.36,-0.128042, 0.565676,0.723349,-0.374676,175.344,-890.049,3089.57,0.375017, -0.507817,-0.279966,0.723259,98.4966,-1498.86,2980.08,0.455958, 0.831448,0.160544,-0.273903,-5.53343,-1501.1,3058.5,0.310332, 0.714486,-0.107957,-0.617697,-65.1195,-1351.11,3286.05,0.443078, 0.67101,-0.268124,-0.530601,-133.336,-1157.96,3396.46,0.815997, -0.0856706,0.293929,-0.490322,-176.991,-1073.64,3435.66,-0.322323, 0.252187,-0.173596,0.895753,-107.011,-1003.66,3399.89,-0.322323, 0.252187,-0.173596,0.895753,-118.194,-1028.99,3406.8,-0.403943, -0.42756,0.204916,0.782325,193.416,-1063.1,3231.47,0.552249, -0.404557,0.719808,-0.115028,218.289,-781.7,3509.9,0.559349, -0.349624,0.748,-0.073394,267.485,-552.31,3807.64,0.53889, -0.48533,0.642165,-0.248348,209.177,-392.418,3733.58,0.561828, 0.109464,0.79446,0.202979,47.9604,-1124.51,3299.21,0.0225864, 0.652733,0.598173,0.464348,-10.2275,-806.802,3528.68,0.0211218, 0.654763,0.596005,0.464346,-64.4982,-500.321,3751.96,0.162796, 0.544973,0.648461,0.505965,-175.157,-397.11,3672.81,-0.24032, 0.846335,0.0780405,0.468907,118.856,-1579.19,2891.62,0.489676, -0.447331,0.733523,-0.148513,31.4241,-1537.45,2765.28,0.489676, -0.447331,0.733523,-0.148513,67.5931,-1578.92,2758.41,0.451268, 0.202368,0.83499,0.241239,176.334,-1612.23,2811.72,0.148513, 0.733523,0.447331,0.489676,22.7166,-1584.5,2783.68,0.451268, 0.202368,0.83499,0.241239,39.6279,-1647.4,2895.96,0.489676, -0.447331,0.733523,0.733523]
[104.553,-1082.67,3258.86,0.52558, -0.469278,0.702287,-0.101664,104.743,-1218.97,3147.32,0.524245, -0.478173,0.696261,-0.108341,105.727,-1328.72,3059.13,0.488872, -0.523896,0.685859,-0.127024,112.05,-1509.74,2944.57,0.497484, -0.467207,0.725663,-0.0874108,138.368,-1469.26,2947.76,0.868424, -0.371529,0.0375877,0.326178,249.06,-1393.26,2904.34,0.745656, 0.107993,-0.235888,0.613752,285.977,-1157.47,3036.47,0.534612, 0.0346212,-0.257113,0.804291,188.444,-964.644,3112.17,-0.291857, 0.491372,0.696881,-0.433278,155.237,-876.205,3101.59,-0.211519, 0.605757,0.600124,-0.477672,136.396,-777.097,3066.94,-0.211519, 0.605757,0.600124,-0.477672,150.614,-846.147,3081.98,0.620258, -0.40198,-0.236332,0.630745,84.9619,-1491.22,2980.61,0.458497, 0.836535,0.171594,-0.246058,-21.4958,-1499.2,3054.48,0.309437, 0.722693,-0.103999,-0.609219,-87.1139,-1352.62,3281.35,0.443097, 0.678451,-0.269823,-0.520158,-159.747,-1160.85,3389.55,0.690674, -0.222683,0.552299,-0.410301,-172.374,-1081.12,3452.48,-0.384904, 0.47319,-0.361543,0.705143,-145.545,-988.335,3411.69,-0.384904, 0.47319,-0.361543,0.705143,-143.916,-1034.8,3404.74,-0.445615, -0.177651,-0.0200993,0.877191,179.591,-1051.13,3220.44,0.545287, -0.410156,0.721907,-0.115256,206.807,-767.419,3494.21,0.554625, -0.329319,0.762155,-0.0553101,270.213,-554.653,3799.76,0.533903, -0.479538,0.658534,-0.226548,209.544,-392.595,3734.51,0.542968, 0.125176,0.802097,0.21484,36.8893,-1111.12,3293.51,0.038578, 0.636874,0.60246,0.479525,-36.4616,-793.575,3516.28,0.029317, 0.648529,0.589951,0.480114,-96.4212,-490.783,3740.75,0.196598, 0.514291,0.656527,0.515583,-201.353,-393.472,3648.72,-0.222934, 0.830413,0.105274,0.499632,106.53,-1571.43,2892.93,0.506347, -0.483836,0.704037,-0.117673,16.9787,-1538.05,2766.33,0.506347, -0.483836,0.704037,-0.117673,57.6213,-1574.84,2759.44,0.441249, 0.155706,0.839953,0.274834,168.311,-1596.24,2813.76,0.117673, 0.704037,0.483836,0.506347,13.4964,-1585.91,2783.82,0.441249, 0.155706,0.839953,0.274834,35.8775,-1648.07,2895.01,0.506347, -0.483836,0.704037,0.704037]
[84.9709,-1070.78,3249.95,0.519703, -0.477699,0.702297,-0.0921478,85.8665,-1207.33,3138.4,0.51847, -0.486733,0.696066,-0.0988549,87.4828,-1317.3,3050.23,0.495146, -0.527185,0.67793,-0.131595,97.9367,-1499.02,2936.6,0.504104, -0.471122,0.718023,-0.0914642,123.813,-1458.22,2940.13,0.876681, -0.379722,0.0192331,0.29474,240.446,-1387.27,2903.74,0.744955, 0.0212242,-0.3001,0.595426,270.712,-1148.45,3032.76,0.490799, -0.0846728,-0.288689,0.817683,155.204,-953.257,3065.97,-0.373601, 0.441158,0.78891,-0.208381,124.479,-868.55,3096.6,-0.359262, 0.491517,0.758559,-0.23223,96.8531,-771.095,3130.43,-0.359262, 0.491517,0.758559,-0.23223,96.1623,-837.956,3107.38,0.649875, -0.151479,-0.459698,0.585999,69.9063,-1480.57,2972.03,0.457452, 0.838796,0.1857,-0.22951,-37.4129,-1493.77,3044.16,0.332048, 0.703617,-0.0995698,-0.620284,-96.0386,-1340.15,3268.67,0.453587, 0.667617,-0.243473,-0.537836,-166.353,-1151.42,3384.1,0.749846, -0.144125,0.475752,-0.436599,-191.327,-1073.54,3445.83,-0.433046, 0.361806,-0.340894,0.751903,-153.208,-979.282,3419.71,-0.433046, 0.361806,-0.340894,0.751903,-148.14,-1026.81,3407,-0.413418, -0.291735,0.0355083,0.861809,158.689,-1037.7,3210.04,0.534126, -0.411227,0.731638,-0.101527,194.775,-756.696,3486.25,0.542325, -0.323965,0.77421,-0.0391151,271.105,-550.968,3794.2,0.521336, -0.490916,0.659683,-0.228101,207.88,-390.84,3726.05,0.535197, 0.117858,0.810975,0.204923,18.4964,-1100.61,3285.94,0.0329364, 0.643373,0.601956,0.471843,-48.6836,-782.185,3510.23,0.0269329, 0.651124,0.593618,0.472155,-106.239,-477.08,3732.96,0.197301, 0.522133,0.648807,0.517203,-209.707,-376.605,3642.3,-0.22364, 0.830553,0.094275,0.501277,94.0739,-1561.08,2885.11,0.456825, -0.47445,0.742911,-0.119547,-6.23283,-1525.44,2767.26,0.456825, -0.47445,0.742911,-0.119547,31.1134,-1565.06,2757.47,0.407557, 0.18983,0.860804,0.238492,145.512,-1592.19,2800.78,0.119547, 0.742911,0.47445,0.456825,-10.8367,-1572.51,2786.71,0.407557, 0.18983,0.860804,0.238492,19.2943,-1632.89,2897.23,0.456825, -0.47445,0.742911,0.742911]
[63.5323,-1068.76,3239.79,0.522975, -0.476226,0.699865,-0.0994769,65.1025,-1206.03,3129.07,0.52199, -0.482963,0.695232,-0.104523,66.721,-1316.11,3040.97,0.491935, -0.534325,0.677171,-0.118048,79.092,-1496.73,2925.69,0.499817, -0.4783,0.71784,-0.0782184,104.096,-1455.36,2929.03,0.868422, -0.372214,0.0274262,0.326418,215.09,-1378.12,2887.95,0.742924, -0.0250422,-0.34901,0.570639,243.809,-1141.71,3021.82,0.531306, -0.131213,-0.324374,0.771543,151.864,-934.211,3054.42,0.54897, -0.319647,-0.718682,0.28276,130.431,-856.639,3105.27,0.597355, -0.155551,-0.771027,0.156489,105.013,-811.045,3198.47,0.597355, -0.155551,-0.771027,0.156489,83.3454,-825.545,3074.56,0.587822, -0.180004,-0.243421,0.750207,51.347,-1479.2,2961.82,0.458658, 0.835021,0.191903,-0.235684,-54.6444,-1492.76,3035.88,0.376903, 0.67352,-0.10148,-0.627707,-107.914,-1323,3249.95,0.457404, 0.653919,-0.190573,-0.571711,-171.455,-1143.68,3383.08,0.713393, -0.19188,0.414013,-0.531833,-189.157,-1051.6,3424.46,0.566405, -0.284856,0.356485,-0.686266,-168.568,-948.647,3425.81,0.566405, -0.284856,0.356485,-0.686266,-158.85,-1018.97,3396.84,-0.472464, -0.288215,0.00155838,0.832891,138.059,-1036.41,3200.74,0.533832, -0.37821,0.752749,-0.0731488,195.035,-780.153,3496.92,0.536509, -0.345866,0.768114,-0.0503598,265.034,-558.749,3795.48,0.529327, -0.467137,0.670001,-0.229555,208.985,-393.904,3732.36,0.541837, 0.142025,0.801498,0.209387,-3.6716,-1097.93,3275,0.0468516, 0.64803,0.596419,0.471325,-65.2361,-774.872,3494.41,0.0345858, 0.663457,0.579263,0.472316,-110.053,-468.604,3718.64,0.185268, 0.554068,0.627349,0.514897,-211.718,-358.906,3637,-0.23078, 0.838055,0.056591,0.491123,75.6337,-1558.5,2873.78,0.467576, -0.492152,0.731106,-0.0681453,-30.7867,-1524.05,2760.98,0.467576, -0.492152,0.731106,-0.0681453,9.53835,-1559.51,2747.63,0.378812, 0.168966,0.864974,0.28244,127.09,-1579.31,2786.32,0.0681453, 0.731106,0.492152,0.467576,-30.7565,-1572.54,2777.27,0.378812, 0.168966,0.864974,0.28244,7.67468,-1637.26,2882.68,0.467576, -0.492152,0.731106,0.731106]
[54.2006,-1058.82,3226.5,0.520565, -0.474634,0.702238,-0.102936,54.3411,-1195.88,3117.08,0.519496, -0.481724,0.697394,-0.108205,54.8868,-1305.85,3030.1,0.495, -0.523549,0.680967,-0.130981,63.5909,-1486.09,2916.14,0.503909, -0.467253,0.720759,-0.0908634,89.6453,-1445.72,2919.78,0.875388, -0.371663,0.0134246,0.30884,203.316,-1371.14,2884.21,0.742788, -0.0316311,-0.373229,0.554946,231.967,-1140.77,3025.3,0.551062, -0.137982,-0.348226,0.745674,151.121,-931.475,3065.89,-0.418148, 0.363517,0.830785,-0.0529509,115.754,-863.895,3121.95,-0.397311, 0.531941,0.734429,-0.140698,103.181,-769.023,3168.04,-0.397311, 0.531941,0.734429,-0.140698,83.809,-821.115,3063.4,0.519673, -0.346014,-0.422752,0.656882,35.9517,-1467.71,2951.56,0.45795, 0.839136,0.174331,-0.236095,-71.0589,-1477.58,3023.42,0.363491, 0.679803,-0.113183,-0.626843,-123.24,-1308.85,3236.55,0.439502, 0.66015,-0.19785,-0.576104,-182.791,-1131.61,3372.02,0.71999, -0.230145,0.431622,-0.492291,-205.251,-1041.79,3414.63,0.739778, -0.212055,0.440791,-0.462021,-224.513,-950.901,3462.27,0.739778, -0.212055,0.440791,-0.462021,-175.807,-1005.1,3377.91,-0.493134, -0.247952,0.0253772,0.833484,128.494,-1027.48,3187.34,0.536011, -0.37487,0.752034,-0.0812955,185.295,-771.289,3480.63,0.539928, -0.329776,0.772839,-0.0494501,260.31,-559.491,3782.25,0.534133, -0.443708,0.688047,-0.210754,207.818,-390.574,3730.99,0.531973, 0.171458,0.797844,0.225946,-12.7932,-1087.07,3261.81,0.0399621, 0.652378,0.597907,0.464018,-70.0368,-765.808,3481.03,0.0272475, 0.668644,0.579715,0.46487,-109.695,-461.534,3705.3,0.149383, 0.577043,0.626972,0.501609,-217.354,-350.338,3636.34,-0.246997, 0.853897,0.0402366,0.456326,59.1342,-1547.53,2864.63,0.509778, -0.478183,0.715169,-0.000295698,-47.93,-1503.46,2757.17,0.509778, -0.478183,0.715169,-0.000295698,-5.53023,-1533.69,2739.4,0.360676, 0.167574,0.843828,0.360258,112.131,-1551.53,2776.39,0.000295692, 0.715169,0.478183,0.509777,-44.8701,-1553.47,2765.91,0.360676, 0.167574,0.843828,0.360258,-3.25782,-1630.41,2860.45,0.509778, -0.478183,0.715169,0.715169]
