frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
16;762900;265286794055;265276682409;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;265318799534;265310137050;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;265354799055;265343436107;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;265386807152;265376688477;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;265418807877;265410106751;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;265454799682;265443433407;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;265486805145;265476711241;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;265518801919;265510116012;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;265554795553;265543482066;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;265586802241;265576724915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;265618810281;265610123911;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;265654787048;265643468210;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;265686788052;265676805464;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;265718793676;265710159454;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;265754790766;265743479119;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;265786793834;265776797216;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;265818795140;265810197573;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;265854791433;265843500372;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;265886790801;265876807814;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;265918795625;265910241526;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;265954774947;265943598275;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;265986787220;265976821250;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;266018801606;266010230563;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;266054773710;266043545728;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;266086780873;266076899958;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;266118751745;266110201476;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;266154749932;266143548624;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;266186755120;266176861762;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;266218756613;266210307651;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;266254746412;266243554655;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;266286750946;266276917330;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;266318752084;266310342474;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;266354745608;266343668035;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;266386762774;266377000626;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;266418760389;266410332685;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;266454737877;266443675580;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;266486740048;266477042556;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;266518742960;266510364668;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;266554741258;266543739368;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;266586743606;266577040158;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;266618747257;266610411766;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;266654738410;266643733835;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;266686739668;266677057061;[-3003.670166015625, 158.27993774414062, 4429.13671875];[-2983.246826171875, -1.0533196926116943, 4412.8173828125];[-2963.4423828125, -127.72037506103516, 4397.80126953125];[-2907.232421875, -310.92352294921875, 4354.38916015625];[-2899.990234375, -281.9419250488281, 4387.18310546875];[-2816.4072265625, -246.28131103515625, 4479.27392578125];[-2795.36767578125, -45.21640396118164, 4626.51513671875];[-2733.39111328125, 153.87904357910156, 4602.37939453125];[-2702.4296875, 220.53460693359375, 4555.546875];[-2681.5791015625, 296.2698059082031, 4497.29833984375];[-2697.986572265625, 244.7407684326172, 4526.27880859375];[-2934.4658203125, -280.05084228515625, 4337.009765625];[-3001.385986328125, -253.5284423828125, 4242.22314453125];[-3086.8291015625, -35.515201568603516, 4141.6806640625];[-2959.75927734375, 124.0158920288086, 4081.77783203125];[-2961.8125, 217.57440185546875, 4088.672607421875];[-2943.295654296875, 282.6878662109375, 4156.916015625];[-2897.962890625, 181.4237518310547, 4177.2314453125];[-2962.685791015625, 156.20033264160156, 4500.732421875];[-2847.32177734375, 499.6231689453125, 4505.837890625];[-2973.580078125, 816.6497192382812, 4564.58935546875];[-2897.7626953125, 966.3392944335938, 4540.26806640625];[-3040.627197265625, 160.15518188476562, 4364.57470703125];[-2924.02197265625, 489.57391357421875, 4270.35009765625];[-3063.973876953125, 797.7581176757812, 4359.0654296875];[-3012.25634765625, 940.10498046875, 4321.693359375];[-2876.965087890625, -374.5418701171875, 4331.9794921875];[-2762.573486328125, -338.3370056152344, 4249.80029296875];[-2752.9140625, -359.7798156738281, 4294.6669921875];[-2807.18994140625, -365.61053466796875, 4395.58154296875];[-2768.445068359375, -384.1942443847656, 4257.22705078125];[-2857.340087890625, -456.70074462890625, 4287.25048828125];
59;2196233;266718741670;266710424204;[-2987.051025390625, 154.67788696289062, 4434.33984375];[-2959.967529296875, -6.799352645874023, 4421.138671875];[-2933.3974609375, -134.69329833984375, 4407.63232421875];[-2872.11376953125, -321.73822021484375, 4372.74755859375];[-2864.136474609375, -289.8955993652344, 4403.716796875];[-2778.433837890625, -241.22555541992188, 4490.9541015625];[-2773.392333984375, -18.8105525970459, 4614.42236328125];[-2730.040771484375, 187.34536743164062, 4579.427734375];[-2677.794677734375, 237.34805297851562, 4528.13671875];[-2660.634033203125, 273.40533447265625, 4437.01318359375];[-2693.137451171875, 261.38623046875, 4488.59814453125];[-2901.704345703125, -292.4396057128906, 4354.50830078125];[-2990.273193359375, -263.1284484863281, 4277.318359375];[-3151.11474609375, -70.30411529541016, 4341.81591796875];[-3186.15771484375, 141.97158813476562, 4363.66259765625];[-3126.897705078125, 208.94224548339844, 4330.2529296875];[-3040.980712890625, 194.86915588378906, 4285.7177734375];[-3079.1328125, 138.3191680908203, 4302.92236328125];[-2944.073974609375, 155.9912872314453, 4506.44775390625];[-2832.75537109375, 506.03424072265625, 4475.69677734375];[-2944.094970703125, 839.1257934570312, 4503.03857421875];[-2858.421630859375, 988.0531005859375, 4487.76318359375];[-3025.805908203125, 153.4935760498047, 4369.3173828125];[-2940.93359375, 501.9261779785156, 4285.8515625];[-3101.31640625, 808.9261474609375, 4367.99072265625];[-3050.204833984375, 952.8565063476562, 4324.89599609375];[-2840.281982421875, -386.8478088378906, 4352.64013671875];[-2706.56396484375, -333.69512939453125, 4318.2314453125];[-2709.96875, -363.3120422363281, 4360.26806640625];[-2793.963134765625, -388.65631103515625, 4437.2548828125];[-2711.218994140625, -381.0262145996094, 4315.52490234375];[-2801.101806640625, -460.44195556640625, 4302.5966796875];
60;2229566;266754732652;266743760339;[-2866.005615234375, 102.4182357788086, 4382.36376953125];[-2879.395751953125, -35.815738677978516, 4391.21142578125];[-2886.516357421875, -146.77789306640625, 4394.96533203125];[-2877.52490234375, -314.9250793457031, 4376.939453125];[-2896.531494140625, -286.2125549316406, 4360.32275390625];[-2968.560546875, -257.1357727050781, 4280.31982421875];[-2989.593017578125, -44.627750396728516, 4250.9501953125];[-3070.368896484375, 98.7323226928711, 4326.1474609375];[-3092.568603515625, 165.3714599609375, 4352.759765625];[-3087.511962890625, 205.67474365234375, 4426.61181640625];[-3158.9580078125, 140.22021484375, 4377.66162109375];[-2860.365966796875, -287.88458251953125, 4398.3330078125];[-2789.189697265625, -284.4229431152344, 4472.12451171875];[-2705.5380859375, -90.42642974853516, 4532.18359375];[-2755.0791015625, 74.34627532958984, 4595.1201171875];[-2721.367919921875, 136.5687255859375, 4634.26806640625];[-2754.918212890625, 209.21063232421875, 4655.7451171875];[-2738.72509765625, 154.58419799804688, 4597.7314453125];[-2914.24072265625, 103.74617767333984, 4330.11083984375];[-2989.824951171875, 406.7032470703125, 4334.568359375];[-2805.4755859375, 620.3333129882812, 4237.392578125];[-2823.798095703125, 757.2344360351562, 4285.1064453125];[-2822.510009765625, 101.22087860107422, 4429.482421875];[-2899.377197265625, 392.6189270019531, 4510.00927734375];[-2794.476806640625, 652.6107788085938, 4398.880859375];[-2828.09765625, 763.3158569335938, 4467.36669921875];[-2881.74365234375, -378.5024108886719, 4377.3857421875];[-2814.00244140625, -367.0719909667969, 4482.2265625];[-2847.86474609375, -394.61065673828125, 4483.31201171875];[-2934.201171875, -401.6922912597656, 4435.62109375];[-2812.73486328125, -403.3111572265625, 4464.51123046875];[-2829.29638671875, -441.73553466796875, 4371.26806640625];
61;2262900;266786739565;266777112120;[-2861.592041015625, 104.53838348388672, 4382.70068359375];[-2873.51123046875, -35.77798843383789, 4392.67041015625];[-2876.93505859375, -148.56536865234375, 4394.92529296875];[-2858.293212890625, -318.04522705078125, 4373.86669921875];[-2880.061767578125, -289.9703369140625, 4358.3017578125];[-2960.165771484375, -263.37188720703125, 4282.9892578125];[-2999.836181640625, -49.04019546508789, 4265.50341796875];[-3086.3984375, 87.76464080810547, 4351.9677734375];[-3111.3505859375, 155.8895263671875, 4375.2578125];[-3110.559814453125, 201.44509887695312, 4447.61181640625];[-3176.0556640625, 142.2256622314453, 4377.6044921875];[-2841.614990234375, -289.8408508300781, 4395.1474609375];[-2761.6533203125, -278.1937255859375, 4460.72314453125];[-2682.34130859375, -70.95691680908203, 4480.88623046875];[-2709.554443359375, 106.27611541748047, 4529.7802734375];[-2681.52880859375, 182.2181854248047, 4543.14013671875];[-2728.43115234375, 246.09495544433594, 4571.13232421875];[-2730.322021484375, 193.1204833984375, 4526.45166015625];[-2910.8798828125, 104.98119354248047, 4330.00732421875];[-2987.855712890625, 412.181884765625, 4337.60791015625];[-2805.65625, 629.8480834960938, 4232.328125];[-2824.218994140625, 766.7123413085938, 4286.1767578125];[-2817.147216796875, 104.13909149169922, 4430.21728515625];[-2898.616455078125, 398.5500183105469, 4512.8271484375];[-2801.92724609375, 668.2560424804688, 4405.5537109375];[-2836.87158203125, 776.9302978515625, 4480.19580078125];[-2858.614013671875, -382.6836242675781, 4373.611328125];[-2794.610107421875, -388.0047912597656, 4483.35400390625];[-2824.073974609375, -420.1487731933594, 4475.58447265625];[-2908.475341796875, -428.0034484863281, 4421.93701171875];[-2787.136962890625, -418.45135498046875, 4457.02392578125];[-2795.741455078125, -434.4823303222656, 4354.955078125];
62;2296233;266818748041;266810419592;[-2829.81494140625, 141.77073669433594, 4342.73583984375];[-2819.310546875, -15.690954208374023, 4327.63330078125];[-2803.360107421875, -140.6148681640625, 4313.4072265625];[-2758.76025390625, -324.9123840332031, 4277.85595703125];[-2756.776611328125, -297.9252624511719, 4311.98486328125];[-2701.316162109375, -269.7341613769531, 4422.7353515625];[-2660.307373046875, -51.74301528930664, 4528.0810546875];[-2560.950439453125, 126.35625457763672, 4498.3115234375];[-2584.73974609375, 207.26681518554688, 4512.77490234375];[-2586.4423828125, 288.66571044921875, 4461.87548828125];[-2623.109130859375, 203.1031951904297, 4459.43701171875];[-2777.151123046875, -291.52569580078125, 4256.1279296875];[-2800.053466796875, -244.75534057617188, 4151.51220703125];[-2819.876708984375, -6.681798934936523, 4077.142578125];[-2838.62939453125, 191.36404418945312, 4014.009033203125];[-2846.433349609375, 266.77178955078125, 3961.655029296875];[-2870.890380859375, 356.9395446777344, 3975.0361328125];[-2798.43896484375, 314.13983154296875, 4007.122314453125];[-2806.968505859375, 135.86065673828125, 4420.248046875];[-2730.796875, 471.9128112792969, 4331.8271484375];[-2814.11376953125, 801.3843383789062, 4341.419921875];[-2726.38037109375, 927.4485473632812, 4277.2080078125];[-2850.416259765625, 147.10006713867188, 4272.83935546875];[-2677.360107421875, 453.7205810546875, 4224.7294921875];[-2791.0400390625, 769.2559814453125, 4299.18798828125];[-2731.123779296875, 908.0497436523438, 4274.59326171875];[-2731.340087890625, -389.9936218261719, 4261.078125];[-2640.325927734375, -388.190673828125, 4371.0869140625];[-2678.693359375, -419.7138977050781, 4373.91552734375];[-2782.90234375, -422.9615173339844, 4331.2529296875];[-2641.59912109375, -427.32861328125, 4346.9990234375];[-2673.363037109375, -460.7427062988281, 4240.0888671875];
63;2329566;266854753798;266843773347;[-2826.53515625, 143.60365295410156, 4342.9970703125];[-2815.691650390625, -15.969488143920898, 4329.18603515625];[-2798.6767578125, -142.44808959960938, 4315.58349609375];[-2752.32080078125, -328.79608154296875, 4279.654296875];[-2748.459716796875, -300.80615234375, 4313.52099609375];[-2683.861328125, -267.32403564453125, 4419.599609375];[-2636.335205078125, -40.50339126586914, 4509.75];[-2544.069091796875, 142.5601806640625, 4470.60205078125];[-2548.497314453125, 214.6525115966797, 4518.46630859375];[-2550.967041015625, 303.0198974609375, 4477.98046875];[-2594.0068359375, 242.0365447998047, 4460.4443359375];[-2773.128662109375, -295.761474609375, 4258.4482421875];[-2816.26953125, -246.13052368164062, 4160.06396484375];[-2883.924560546875, -3.7191827297210693, 4130.82763671875];[-2942.274658203125, 197.8836212158203, 4105.94384765625];[-2960.0224609375, 264.69317626953125, 4043.289306640625];[-2987.0556640625, 343.3558654785156, 3996.220947265625];[-2921.781494140625, 314.7021484375, 4061.396484375];[-2801.896484375, 138.5189971923828, 4421.09326171875];[-2713.461181640625, 469.88470458984375, 4310.88232421875];[-2771.641845703125, 808.8150024414062, 4294.552734375];[-2671.921630859375, 921.4723510742188, 4218.515625];[-2848.75341796875, 148.18873596191406, 4272.57373046875];[-2674.888916015625, 458.71527099609375, 4219.3203125];[-2765.217529296875, 789.3523559570312, 4278.919921875];[-2683.9677734375, 909.3794555664062, 4223.71826171875];[-2724.463623046875, -394.45159912109375, 4261.869140625];[-2625.617431640625, -398.96978759765625, 4367.3037109375];[-2662.4111328125, -433.32928466796875, 4368.83740234375];[-2770.141845703125, -438.40289306640625, 4331.671875];[-2626.298828125, -435.7581481933594, 4338.78076171875];[-2663.4140625, -459.67498779296875, 4229.462890625];
64;2362900;266886763498;266877196106;[-2771.76513671875, 146.8297576904297, 4306.71728515625];[-2767.119873046875, -11.122137069702148, 4311.6796875];[-2764.052490234375, -137.41751098632812, 4315.54296875];[-2745.068115234375, -324.153076171875, 4357.78466796875];[-2768.171630859375, -290.608642578125, 4372.873046875];[-2843.115478515625, -233.61605834960938, 4457.62646484375];[-2807.352783203125, -12.258611679077148, 4359.18212890625];[-2677.39404296875, 146.6873321533203, 4368.7607421875];[-2645.4150390625, 224.95162963867188, 4380.31982421875];[-2564.870361328125, 270.5231628417969, 4355.728515625];[-2569.62255859375, 216.19821166992188, 4365.9306640625];[-2729.7099609375, -296.3804931640625, 4327.6640625];[-2635.5263671875, -251.9200439453125, 4275.37109375];[-2588.736083984375, -45.244388580322266, 4407.11279296875];[-2548.118408203125, 129.02120971679688, 4513.42822265625];[-2498.711181640625, 202.98428344726562, 4490.404296875];[-2527.510009765625, 241.2241973876953, 4571.44140625];[-2547.28515625, 230.46798706054688, 4524.70654296875];[-2784.66357421875, 148.95555114746094, 4386.45556640625];[-2613.476806640625, 431.1767578125, 4256.43701171875];[-2670.155029296875, 753.7676391601562, 4168.8291015625];[-2603.897216796875, 904.8493041992188, 4150.25341796875];[-2760.1337890625, 144.912841796875, 4234.81396484375];[-2586.328125, 452.227294921875, 4204.19873046875];[-2653.04052734375, 785.1941528320312, 4158.74267578125];[-2582.12158203125, 918.6070556640625, 4181.140625];[-2729.026611328125, -390.8886413574219, 4380.787109375];[-2777.1376953125, -377.1876525878906, 4514.10986328125];[-2793.653076171875, -415.9822082519531, 4487.98486328125];[-2809.0166015625, -438.01312255859375, 4378.9013671875];[-2751.072021484375, -414.0553894042969, 4506.14697265625];[-2670.919921875, -446.4872131347656, 4428.65673828125];
65;2396233;266918901280;266910660846;[-2780.32958984375, 162.30091857910156, 4337.052734375];[-2773.520263671875, 1.0465643405914307, 4351.94189453125];[-2756.7265625, -126.59806060791016, 4366.61328125];[-2736.942626953125, -321.726806640625, 4387.53955078125];[-2762.6015625, -289.787353515625, 4404.9892578125];[-2865.531982421875, -253.79071044921875, 4475.53564453125];[-2958.737060546875, -38.952884674072266, 4385.04541015625];[-2941.156494140625, 170.3628692626953, 4368.33154296875];[-2861.746337890625, 203.486572265625, 4384.14794921875];[-2766.757080078125, 188.73098754882812, 4364.23779296875];[-2810.947509765625, 150.20858764648438, 4387.47705078125];[-2719.221435546875, -289.46136474609375, 4361.90625];[-2623.10791015625, -245.50897216796875, 4306.17919921875];[-2556.244873046875, -17.3393611907959, 4400.55419921875];[-2499.8251953125, 173.2623748779297, 4478.14599609375];[-2501.643798828125, 264.6019287109375, 4501.0908203125];[-2566.33935546875, 302.0067443847656, 4562.1337890625];[-2545.92578125, 258.92626953125, 4489.861328125];[-2800.5849609375, 168.83782958984375, 4417.11083984375];[-2622.96826171875, 445.87615966796875, 4262.23681640625];[-2629.25, 766.2286987304688, 4127.4931640625];[-2543.568359375, 908.3986206054688, 4089.886474609375];[-2762.064453125, 156.40625, 4264.85986328125];[-2588.42626953125, 468.76019287109375, 4199.40673828125];[-2613.0390625, 808.3656616210938, 4113.15966796875];[-2532.173095703125, 941.544921875, 4097.5009765625];[-2721.114501953125, -392.37103271484375, 4403.8642578125];[-2695.066162109375, -398.38800048828125, 4547.38330078125];[-2720.769775390625, -437.1596374511719, 4526.841796875];[-2789.639404296875, -450.40087890625, 4435.48291015625];[-2673.9189453125, -431.4377136230469, 4521.501953125];[-2641.525146484375, -445.809814453125, 4407.865234375];
66;2429566;266954825053;266944459981;[-2707.20703125, 181.82398986816406, 4259.87841796875];[-2688.36083984375, 17.04570960998535, 4276.5068359375];[-2667.87158203125, -113.82913970947266, 4290.96533203125];[-2633.740966796875, -313.7488098144531, 4294.38720703125];[-2632.58203125, -279.3119201660156, 4324.5517578125];[-2575.03369140625, -232.17129516601562, 4435.47607421875];[-2475.339599609375, 5.866144180297852, 4443.17626953125];[-2371.097412109375, 190.17588806152344, 4397.11865234375];[-2372.94970703125, 266.5146484375, 4349.548828125];[-2356.986083984375, 293.7005310058594, 4253.642578125];[-2387.3154296875, 295.4815673828125, 4344.130859375];[-2648.02734375, -282.4247741699219, 4263.68310546875];[-2699.874755859375, -240.50421142578125, 4160.4765625];[-2791.23974609375, 6.134851455688477, 4155.2021484375];[-2804.772216796875, 224.8853759765625, 4144.27685546875];[-2798.386962890625, 320.51324462890625, 4130.20361328125];[-2732.751953125, 382.85894775390625, 4089.55810546875];[-2761.26513671875, 329.6828918457031, 4102.2177734375];[-2725.98388671875, 188.03848266601562, 4342.74169921875];[-2612.343994140625, 537.766357421875, 4411.126953125];[-2733.97021484375, 868.1178588867188, 4349.0615234375];[-2679.190185546875, 1018.4719848632812, 4419.97412109375];[-2690.27490234375, 176.22012329101562, 4185.15673828125];[-2503.87158203125, 499.8292236328125, 4173.75927734375];[-2575.724609375, 846.1796264648438, 4100.56005859375];[-2472.059326171875, 968.4591674804688, 4085.255615234375];[-2609.109619140625, -385.9604797363281, 4292.51953125];[-2487.833740234375, -336.5721435546875, 4219.0869140625];[-2494.533935546875, -388.3576965332031, 4221.9326171875];[-2547.960205078125, -462.2518005371094, 4297.52294921875];[-2520.58154296875, -359.74285888671875, 4192.1181640625];[-2639.96337890625, -385.975830078125, 4198.794921875];
