frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
37;1462888;3146153928924;3146143862577;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496222;3146185929819;3146177167552;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529555;3146221934165;3146210638693;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562888;3146253938991;3146243904315;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596222;3146285942652;3146277162915;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629555;3146321913204;3146310517410;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662888;3146353942526;3146343838607;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696222;3146385942517;3146377190356;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729555;3146421939482;3146410622162;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762888;3146453945294;3146443881820;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796222;3146485949859;3146477200824;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829555;3146521944606;3146510580727;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862888;3146553913295;3146543931628;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896222;3146585922915;3146577233584;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929555;3146621941848;3146610643587;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962888;3146653945437;3146643948688;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996222;3146685920181;3146677286406;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029555;3146721941736;3146710634704;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062888;3146753948368;3146743968405;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096222;3146785951153;3146777302881;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129555;3146821953885;3146810629637;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162888;3146853948389;3146843994133;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196222;3146885951204;3146877308703;[-2718.4888069816625, 117.10180406543458, 4130.48705487443];[-2727.132561595371, -59.46351406306276, 4121.0512097267265];[-2736.8872448346583, -200.5246995219104, 4115.044310323497];[-2730.1151473596, -415.8466623105957, 4114.478709250268];[-2720.4773044599965, -380.3099154906494, 4146.255426315972];[-2668.8336703732534, -339.45448664543454, 4271.893646057428];[-2662.6562061236637, -94.61265527490083, 4395.201337991303];[-2570.6932666287303, 106.92284067979492, 4332.803914037385];[-2547.382753680918, 147.6525642451025, 4249.5729354923715];[-2543.37642524775, 191.12942794485355, 4151.645416525632];[-2549.1881048960367, 138.70464501568114, 4214.173236622991];[-2743.9023781109145, -380.2896841871191, 4083.7218356449266];[-2780.4399442296317, -340.94906657900395, 3964.783424372754];[-2829.618834070228, -69.20093818476198, 3922.394943476248];[-2765.499671676287, 143.86441861341552, 3991.7384820651637];[-2681.6644548105255, 147.07140617875487, 4051.284221850338];[-2592.471902766169, 176.5084958027588, 4099.088712737262];[-2670.597647024878, 31.30524722916992, 4011.0284939944727];[-2675.7501195876703, 110.76126700210203, 4209.982047171303];[-2532.9223123758225, 477.8370089230566, 4158.418840656966];[-2419.6654811643452, 838.3747548171484, 4122.166448316365];[-2300.317831212997, 952.8341195696778, 4037.2463966489986];[-2757.028753843867, 122.81933203130859, 4058.8030137932687];[-2670.0725895394617, 509.66905979146486, 4043.001732082197];[-2748.80224618019, 874.2683724895214, 4132.701977261391];[-2673.027637101405, 1024.5641016997852, 4102.352882027622];[-2715.1480569763517, -495.3598229012744, 4109.604067205721];[-2579.174352791155, -578.6085958790625, 4107.470765696465];[-2624.8379474502635, -605.1385933572461, 4124.665508874619];[-2733.0496294738605, -570.8230977625195, 4178.856528371261];[-2615.422456825265, -594.493005104585, 4074.770286076505];[-2720.3302518015776, -543.9930506671973, 4016.920888525835];
60;2229555;3146922017220;3146910696405;[-2736.2780382529936, 132.98969292439207, 4166.744652272567];[-2755.247189674954, -50.7024035095227, 4152.371800672948];[-2766.8595214622474, -198.13752351157837, 4144.902019089399];[-2744.5296583732343, -422.03903514773435, 4158.23133025281];[-2772.1696233056623, -386.22547288638674, 4181.5364728984305];[-2831.026030410294, -331.68154792691405, 4306.39171945385];[-2968.1135099273474, -84.04161362432467, 4353.277464149207];[-2884.0382274524827, 131.67873998825684, 4419.482827382794];[-2867.6454809148895, 215.79118779703126, 4470.973933050239];[-2821.827571885894, 315.8363475508985, 4449.124804582082];[-2804.893812307142, 259.41894924754394, 4421.644393656983];[-2725.963886153765, -384.1110404754736, 4129.168964075023];[-2642.912482547205, -334.5735963804248, 4032.776881607772];[-2519.7950241057342, -69.49765183988404, 4026.642742522357];[-2492.1536087731197, 61.42735858863769, 4230.503334045591];[-2493.5643996483454, 169.05218065555175, 4228.967796420997];[-2495.3730805421887, 278.71070813252925, 4217.499347075849];[-2503.994574369915, 150.58834839560544, 4150.6215555209465];[-2807.023485096969, 135.37688543088134, 4229.60604087194];[-2692.8923118456923, 523.9579958261133, 4323.081863600102];[-2682.810253119305, 899.8583136852343, 4195.073168338303];[-2578.918204019208, 1050.7759316280662, 4260.353894197905];[-2672.483252549485, 130.8370671109668, 4110.060509202524];[-2453.5348689531693, 476.9878605835156, 4178.09423672709];[-2400.543499986239, 853.8798138304004, 4050.5388538287693];[-2240.250395408053, 933.2643136479492, 4045.241123000976];[-2725.9025463935272, -503.5623812224316, 4172.365879623557];[-2591.210670821981, -565.8997004573145, 4096.1724434503];[-2610.352160248943, -593.9773915584277, 4143.313473165494];[-2677.2789382622295, -560.2128733441943, 4251.500490891659];[-2634.991998424715, -597.0008124249854, 4095.03955917307];[-2769.4412098367166, -580.3958327357032, 4107.373617986113];
61;2262888;3146953973776;3146944048215;[-2640.3940913162387, 136.60573909762695, 4103.938748801455];[-2639.1226078036366, -48.48331655911256, 4110.35226014103];[-2647.7790789289797, -195.67003673004515, 4123.89899802948];[-2609.8032202279546, -417.03553730194335, 4105.170623899654];[-2600.9115292712577, -380.84145411044926, 4139.811055202441];[-2525.583552319541, -319.84422088081055, 4252.183851843238];[-2552.290223444927, -73.34464467583618, 4396.478972213887];[-2548.127371812642, 166.29662367354004, 4419.446044709842];[-2532.026775431087, 219.0052289531885, 4336.048326567723];[-2492.89252889807, 253.0562900340625, 4236.591606949534];[-2529.299031758579, 235.69768011518067, 4302.512897256637];[-2633.0925939772164, -380.48533912043945, 4077.8049072956815];[-2675.0814225372847, -328.61494880771977, 3958.7054948689047];[-2750.855284797417, -55.96737354901002, 3885.484962295176];[-2534.2297375381627, 1.1102495699890227, 3981.740029259279];[-2428.3854497506472, -18.36475838309206, 3983.2622004909645];[-2479.49667247047, -0.9508282277405016, 4079.3932826742875];[-2412.4196766012565, -19.29558557476684, 3997.251667771952];[-2578.146155888094, 139.50240861768555, 4175.189198054462];[-2393.4425233306524, 504.9713974435937, 4104.244568027141];[-2328.293266460413, 894.2101926723827, 4059.5414463409197];[-2219.1661360680177, 1028.6653032364452, 3971.026375998525];[-2696.525839766989, 133.9936424068164, 4039.68844137424];[-2654.116308380917, 539.2674060949608, 4119.056017514568];[-2638.6216493717434, 930.3258260479394, 4208.046226893609];[-2540.8797068992944, 1067.8578455105371, 4148.485941990434];[-2583.5675227376687, -496.5810324464844, 4091.933166167639];[-2451.5326250911708, -529.3735385398779, 3995.4034617264274];[-2456.195176152479, -559.3238842296631, 4044.9761458149355];[-2511.6183351898494, -537.7448422623486, 4162.372797723197];[-2486.601625021724, -569.636050837041, 4001.2151344932763];[-2617.695365496452, -583.6183285981494, 4034.663605335287];
62;2296222;3146985928762;3146977307768;[-2563.386300350448, 129.93656154461183, 4051.627933191442];[-2595.075033895724, -52.46435238644655, 4084.9551791045255];[-2621.619659423961, -198.08219074373656, 4111.528090665428];[-2641.5497564696957, -424.2297845972412, 4140.876844647833];[-2658.7307771840774, -381.6657885148535, 4164.626199859575];[-2749.219770542231, -311.30538185125, 4262.503496009352];[-2784.8464066381644, -22.157594113897723, 4257.812077779139];[-2649.958756962327, 167.4449814038379, 4333.054061437192];[-2560.3736870708526, 184.878903271831, 4288.5689629858925];[-2471.3674213444633, 233.11783171508296, 4236.307127573934];[-2527.0823624111435, 223.75714051859376, 4305.124771549212];[-2619.685578670188, -392.040073035, 4106.29344863288];[-2531.7804415307755, -351.78274759734376, 4006.897774426101];[-2516.0386819227238, -57.29992772456666, 3972.655822462251];[-2445.0448019015284, 168.66201274598632, 4044.9742159426564];[-2389.4085119884953, 201.1456279696875, 4133.292997054304];[-2434.5255613353675, 303.268641124375, 4124.553358142671];[-2372.3934746064074, 235.97688083750978, 4089.652233933076];[-2565.8999785131346, 147.63326219328127, 4146.093540278591];[-2353.0396160119603, 507.4212263448535, 4087.622242610056];[-2310.860078429115, 905.2060222838476, 4035.4282426585155];[-2175.72295592085, 1026.370083369414, 3957.488931361142];[-2561.1196302287244, 113.97865706575439, 3966.4447488049555];[-2580.4890452019335, 534.4401047391895, 3941.3567954609225];[-2661.236147738886, 934.0104351275487, 3940.197266797578];[-2549.181815604297, 1073.4826443946483, 3908.269542380361];[-2637.1995661654178, -508.17923341036624, 4159.6360596203385];[-2501.239199998616, -576.7375413440674, 4233.9372903500425];[-2554.1158077710443, -592.076294031787, 4255.190378876184];[-2674.7536975790727, -534.7246504129248, 4260.093970582567];[-2533.947246117608, -611.6965293282032, 4207.784671500882];[-2628.4684542180908, -606.0250323435938, 4107.195521095771];
63;2329555;3147021944222;3147010715827;[-2526.4653020455858, 134.3690968928174, 4061.972393702535];[-2538.9333915232382, -47.95477219254518, 4076.142311414905];[-2549.2069092312618, -193.67042904697877, 4087.7524859570144];[-2546.5512683386664, -416.70213201356444, 4085.479017370149];[-2538.8075312707083, -380.4024433455371, 4119.515022392544];[-2484.627734434174, -331.77587370460446, 4247.075125694093];[-2489.794824981906, -65.7184932229944, 4346.05793711426];[-2430.850264956156, 163.5677674744971, 4373.238851295459];[-2400.6986400128044, 210.06053486918455, 4291.2802869118];[-2359.281926288937, 245.4106723993994, 4194.5336600186165];[-2406.4272350759597, 236.47530221341307, 4266.445734864174];[-2557.2212239607393, -379.32931163648436, 4052.8780302768964];[-2573.2949786481367, -318.7966528570508, 3933.153442214304];[-2577.6535970518516, -29.837960501387947, 3946.333964575021];[-2402.9143966490888, 102.68282989651367, 4047.014924605344];[-2365.7516293268113, 131.6646945390747, 4142.546302689645];[-2412.7667045975645, 229.9616270041455, 4136.621942109151];[-2345.695234093238, 170.43733920678224, 4106.133116098837];[-2462.7708927898993, 135.35171635365722, 4130.663765780648];[-2316.4686093573355, 511.2555305407031, 4050.2205095277563];[-2261.746725487603, 900.2838832476172, 4036.7519158940986];[-2172.1255299535196, 1044.0770867563867, 3945.435565538408];[-2583.901258840893, 133.48298970790526, 4000.03077521235];[-2660.5713410590424, 533.5115757504883, 4054.0112552914425];[-2751.185862961602, 911.9345498865821, 4133.835288407257];[-2703.0227514198523, 1070.4189636857227, 4071.1990921743018];[-2532.287210978038, -499.2851763196533, 4080.9696224693657];[-2402.3897225760957, -580.4741508782228, 4019.3936544102417];[-2418.2443501559646, -593.3089294406054, 4073.161296968642];[-2478.964655122685, -529.8691873719091, 4169.354383888353];[-2445.193098156073, -610.2011108540821, 4029.871811936489];[-2577.6120306302923, -590.8463059831836, 4044.416764180178];
64;2362888;3147053949907;3147044153628;[-2478.5980849307293, 134.63670031202147, 4036.7482671691478];[-2482.0074012515915, -47.38101918984498, 4039.9774590794545];[-2486.592755325916, -192.79497420749146, 4044.6970062347136];[-2463.38085626907, -412.0861620736279, 4023.067020068534];[-2446.0662085689846, -376.59805670382326, 4053.7786675065076];[-2352.063999617404, -311.3490790144824, 4144.285864591641];[-2376.708520206582, -81.65675170037446, 4306.075087922491];[-2371.2499524474447, 152.96465120645507, 4336.979726395027];[-2344.0272022294816, 205.50347337998537, 4258.516326077445];[-2298.5898813552335, 246.57953286067382, 4166.812355670139];[-2354.2513703888217, 223.14529192666504, 4229.103545667325];[-2489.9291177244763, -375.413769626543, 4000.9403384454004];[-2564.460093038543, -316.0629086572119, 3906.404863113646];[-2638.035415242969, -38.402431710474865, 3914.827845908831];[-2400.8804079855013, -40.65694112804321, 3949.6415948402955];[-2330.155786808597, -69.02167938487428, 4023.0602648516274];[-2333.285936440377, 39.253494023876954, 4027.12572069259];[-2312.6567063637385, -50.2502087744983, 4035.5867565969456];[-2408.3870619832455, 134.4048634584326, 4097.824873860621];[-2292.625658896321, 519.9706129168555, 4028.017092847627];[-2253.91834090183, 908.5189593123438, 4027.0622974271773];[-2207.516511281405, 1086.380432197539, 3974.4505544099707];[-2541.9102504663197, 134.8457083050244, 3981.6729659512657];[-2566.074143885053, 541.5620440299706, 4005.6173080042163];[-2656.312624084419, 903.148639401084, 4135.255356711958];[-2634.2697534141344, 1075.9093572717968, 4110.513652289809];[-2444.3224741802915, -491.5202818487744, 4006.4140124999913];[-2329.4355275055404, -607.4484631601758, 3990.3935683990694];[-2339.3617726040793, -587.7262040926806, 4043.078759317965];[-2383.18629352513, -476.65005049368654, 4092.8892677912218];[-2372.249876001873, -621.4140196601855, 4017.962691985354];[-2499.4477760816844, -581.5026482355811, 4028.3711688276962];
65;2396222;3147085951472;3147077324497;[-2432.3784440098393, 133.84974032813722, 4016.693737562753];[-2430.006723279429, -49.56706606428835, 4003.501407616395];[-2432.2012824215917, -196.46575211619262, 3997.845759700514];[-2405.1759107774838, -418.45435348133793, 3989.0990156546945];[-2387.0095227424385, -380.3677521995263, 4016.88862144839];[-2292.0565785105155, -318.7135057586914, 4111.215689180859];[-2321.8187887480876, -84.03183917645356, 4269.914171734218];[-2325.27584780979, 148.6221197905615, 4324.894261275002];[-2306.0709150183748, 210.58090007396487, 4249.760202234905];[-2228.6538302931876, 215.49256065528806, 4169.827670061034];[-2308.356599039292, 190.67338812572754, 4203.120775859335];[-2433.7757753208916, -383.42559704924315, 3965.742369663568];[-2532.5449588288857, -358.6843998163672, 3876.241618818071];[-2589.5995440229226, -75.7860958466684, 3845.2724291384175];[-2351.0094494125688, -34.99960011811647, 3839.770882216503];[-2270.97677962646, -75.04657993177095, 3898.1980429830137];[-2268.909700914495, -68.79349012059694, 4007.4845152092225];[-2278.561839034709, -74.94576917306001, 3942.322357898324];[-2360.234958362016, 130.4560085793164, 4076.8476291114525];[-2254.2124615557614, 524.1787192889258, 4013.2524975691235];[-2231.919820845243, 917.784615327373, 4024.330487549277];[-2189.0501798106948, 1092.2226610958983, 3953.429833823755];[-2497.433106220512, 136.910038985542, 3962.450258840438];[-2507.413882327053, 548.373148902832, 3939.3239698463135];[-2642.2789194505485, 873.2673000688378, 4126.647591748332];[-2643.285021913529, 1050.9309572297557, 4124.834921605508];[-2385.060409174951, -499.2509733382519, 3976.536693869089];[-2242.2478275227595, -568.0255840433936, 3928.4512039971664];[-2265.125734678734, -586.8084811774366, 3977.9773756886143];[-2343.4605475907206, -535.7817641652198, 4069.285534628148];[-2284.3473682243934, -600.7467206385156, 3929.593447834785];[-2418.8471248741516, -589.2034543681934, 3925.3589585629293];
66;2429555;3147121946354;3147110716822;[-2386.913741643883, 126.00593966873289, 3998.7463105011466];[-2376.5342058065235, -56.098760324117436, 3982.4558877926906];[-2370.7053887251554, -202.0126985748352, 3972.0504036297257];[-2347.110586430456, -423.4700027386914, 3979.926519387241];[-2329.099606831436, -383.90498010604006, 4005.254639798143];[-2243.382847789146, -315.33240264141114, 4102.62801165892];[-2272.121108485287, -72.90371324497681, 4247.065386131209];[-2218.700977041478, 155.03056211435054, 4203.807619531343];[-2212.309206302873, 213.44617219801756, 4124.332309298928];[-2153.1108509075293, 239.9486969852783, 4034.360624637457];[-2179.791220642385, 204.89301612438965, 4079.369054904205];[-2374.4554020874416, -389.96130212111814, 3953.506768322186];[-2475.0895688751425, -375.6790032475293, 3864.674889953733];[-2562.8155656322756, -104.07272241519125, 3819.208833805317];[-2330.888904128436, -38.391505689268804, 3823.574663941569];[-2230.594655453784, -73.40557842963716, 3817.1621196957467];[-2239.136458316618, -71.63466608039674, 3925.83312243388];[-2216.250002752308, -94.52401090977875, 3828.4174956681113];[-2318.7212410750267, 124.16035497949706, 4062.8269719309483];[-2230.33419646382, 521.3949373903027, 4005.780578555996];[-2229.331606945201, 913.867347143164, 4019.6977105525634];[-2189.774311315771, 1088.9155890021386, 3950.62378001685];[-2448.4059838222433, 127.67023048481201, 3940.962163331028];[-2444.4433237373055, 536.1375937908106, 3900.499863347429];[-2561.555851337225, 876.6358820387695, 4067.343227500451];[-2553.58363524422, 1051.956008789834, 4044.9650953910696];[-2328.0640259400257, -504.8917647383496, 3973.7414208719338];[-2271.812108976309, -629.6293838531348, 4065.838350834502];[-2312.1824844897287, -596.0197673523047, 4089.1091151108194];[-2349.4096225791286, -472.25340519911134, 4073.980206446504];[-2322.863135725596, -632.8495334737403, 4051.563667805083];[-2401.5831142335546, -582.3084346281347, 3954.9421915290086];
67;2462888;3147153949587;3147144098358;[-2342.7824773716484, 119.14858209135254, 3976.508948691341];[-2334.3538585171013, -63.23752956958619, 3960.9241854358474];[-2335.037406990228, -209.64018455864868, 3955.7598238379105];[-2309.1461986859645, -431.1197456036816, 3957.4325629610935];[-2291.4600547457508, -392.06392294893556, 3983.8218068882616];[-2198.704172350093, -332.673404723501, 4080.9205985546764];[-2226.062469366903, -85.53466816486176, 4217.807185146379];[-2184.5786531807685, 149.05209858327635, 4217.138726757404];[-2152.8955309456446, 202.1907788962451, 4139.972512509806];[-2155.544642693828, 166.87122953922852, 4034.790659913662];[-2174.9657445838175, 226.759059288833, 4114.810641240538];[-2336.921053212183, -397.1524006048926, 3932.0022806964644];[-2437.3893112333, -385.73299258854985, 3842.438610042779];[-2535.571282175233, -116.79370205242036, 3801.535690205246];[-2301.7892491339453, -58.534560637745365, 3813.7962285045155];[-2196.4031579406173, -58.517027148380144, 3798.485321788605];[-2197.975377110769, -55.45028695425415, 3907.5221474019845];[-2178.705990198976, -89.86547742646333, 3795.5778712313304];[-2277.0532141900344, 116.49008043727784, 4043.1714781769083];[-2215.444468151664, 521.1029296892285, 4003.5082473047264];[-2227.320837893619, 913.5209746773046, 4020.710230241511];[-2202.492131725592, 1098.8124022761133, 3975.1437473180954];[-2402.0537949424483, 121.54588932312011, 3916.396364229034];[-2358.1938361895045, 525.5071025865918, 3856.327471318081];[-2543.6935347320764, 846.9511654451953, 3997.6025847691744];[-2565.2989242123267, 1022.6628168896776, 3996.7923063976414];[-2289.273832442813, -512.1912092912451, 3948.939132144286];[-2220.768859316746, -638.0935607145898, 4030.7703975918166];[-2267.95809073322, -614.5402724061622, 4053.6521361541063];[-2323.89674855851, -497.02405484836913, 4049.711116853005];[-2269.2648494888713, -647.2027575021972, 4011.045380473877];[-2347.1617699435574, -596.8299585919482, 3913.5511929201984];
