frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
0;240666;0;2750530719895;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
1;266677;2750565532069;2750557113700;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
2;300011;2750601533999;2750590316237;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
4;362900;2750633576052;0;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
5;396233;2750665545140;2750652292316;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
6;429566;2750701569278;2750685551508;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
7;462900;2750733571071;2750718876506;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
8;496233;2750765583110;2750752273138;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
9;529566;2750801565886;2750785627227;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
10;562900;2750833570010;2750818892137;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
11;596233;2750865582581;2750852270347;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
12;629566;2750901554837;2750885753973;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
13;662900;2750933567298;2750918976951;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
14;696233;2750965536930;2750952284078;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
15;729566;2751001521322;2750985668086;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;762900;2751033525202;2751019016561;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;2751065533131;2751052352691;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;2751101528320;2751085671765;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;2751133530439;2751119019980;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;2751165540010;2751152361645;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;2751201524557;2751185730485;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;2751233531499;2751219046412;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;2751265546150;2751252395329;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;2751301526919;2751285758406;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;2751333533763;2751319056175;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;2751365539002;2751352399825;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;2751401523398;2751385753977;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;2751433526415;2751419112302;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;2751465536365;2751452402482;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;2751501528486;2751485791496;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;2751533530916;2751519148245;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;2751565540834;2751552487520;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;2751601525150;2751585809127;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;2751633534191;2751619152700;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;2751665540854;2751652484332;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;2751701530457;2751685833013;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;2751733537607;2751719146947;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;2751765544237;2751752527707;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;2751801528184;2751785909752;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;2751833554763;2751819216729;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;2751865535884;2751852520315;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;2751901529364;2751885885576;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;2751933533009;2751919174889;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;2751965548255;2751952527277;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;2752001529526;2751985918963;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;2752033533005;2752019279263;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;2752065547388;2752052555611;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;2752101529297;2752085934642;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;2752133535407;2752119293122;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;2752165541528;2752152610589;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;2752201523282;2752186109295;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;2752233529205;2752219293423;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;2752265536260;2752252611576;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;2752301533616;2752286011068;[-2160.53173828125, 145.25704956054688, 3023.55615234375];[-2147.802490234375, -33.45218276977539, 2959.50732421875];[-2130.281494140625, -176.20652770996094, 2909.997314453125];[-2065.187255859375, -382.07373046875, 2826.381591796875];[-2081.84716796875, -363.2942199707031, 2872.232177734375];[-2090.556884765625, -373.96484375, 3024.06494140625];[-2230.52099609375, -220.33297729492188, 3233.023193359375];[-2058.625732421875, -42.57956314086914, 3226.635009765625];[-2010.3560791015625, 38.886043548583984, 3186.891357421875];[-1963.9774169921875, 143.13363647460938, 3170.727783203125];[-2018.5128173828125, -83.07511138916016, 3099.493408203125];[-2072.18115234375, -333.3266906738281, 2807.73779296875];[-2056.046875, -235.16770935058594, 2708.86669921875];[-2092.498046875, 55.59183883666992, 2643.26171875];[-1903.01953125, 165.98410034179688, 2764.320068359375];[-1813.951904296875, 224.51516723632812, 2793.774169921875];[-1779.419921875, 272.54669189453125, 2890.37060546875];[-1791.2977294921875, 167.3510284423828, 2872.9794921875];[-2180.5595703125, 111.8910140991211, 3112.673828125];[-2150.8740234375, 510.69610595703125, 3262.20458984375];[-2354.04248046875, 855.0786743164062, 3343.52880859375];[-2260.552001953125, 1004.8040161132812, 3437.120361328125];[-2142.471923828125, 175.3446807861328, 2943.19482421875];[-2027.218017578125, 527.6976928710938, 3154.0458984375];[-2164.96875, 887.2029418945312, 3301.66845703125];[-2048.371337890625, 1000.4603881835938, 3387.50439453125];[-2027.445068359375, -455.5645751953125, 2798.739013671875];[-1886.9649658203125, -547.44189453125, 2833.26708984375];[-1934.5867919921875, -556.3958129882812, 2868.128173828125];[-2040.8758544921875, -482.1455078125, 2906.449462890625];[-1930.7572021484375, -576.346923828125, 2816.200927734375];[-2047.8258056640625, -551.843017578125, 2743.95556640625];
55;2062900;2752333507309;2752319303408;[-2064.66845703125, 128.42076110839844, 3024.3095703125];[-2054.846923828125, -52.539859771728516, 2983.541748046875];[-2067.15380859375, -198.151611328125, 2957.1064453125];[-2045.430419921875, -422.84832763671875, 2945.361083984375];[-2040.4005126953125, -386.97845458984375, 2981.31298828125];[-2014.2357177734375, -332.1567077636719, 3117.1953125];[-2052.624755859375, -66.73676300048828, 3221.433349609375];[-2025.4515380859375, 171.25408935546875, 3252.098388671875];[-2014.1761474609375, 270.5854797363281, 3259.72900390625];[-2005.3150634765625, 352.1861572265625, 3182.78466796875];[-1987.2322998046875, 268.49847412109375, 3147.5283203125];[-2059.698974609375, -384.7000732421875, 2913.992431640625];[-2096.44189453125, -327.6546325683594, 2795.05908203125];[-2128.36767578125, -56.491092681884766, 2688.287353515625];[-2012.9144287109375, 155.8422088623047, 2651.01416015625];[-1968.3743896484375, 242.27206420898438, 2604.113037109375];[-1933.0162353515625, 341.77685546875, 2636.944091796875];[-1892.642578125, 247.4835662841797, 2661.720947265625];[-2036.6785888671875, 109.9311752319336, 3113.124267578125];[-2067.071044921875, 516.5083618164062, 3026.422119140625];[-2189.525390625, 895.3705444335938, 3013.830078125];[-2051.606689453125, 1027.8052978515625, 2975.2705078125];[-2089.908447265625, 145.09368896484375, 2944.221923828125];[-2058.885986328125, 539.75634765625, 3073.26123046875];[-2196.422607421875, 889.9796752929688, 3216.34765625];[-2088.66064453125, 1030.209228515625, 3185.853759765625];[-2024.010498046875, -504.7560119628906, 2937.223388671875];[-1864.9508056640625, -492.417236328125, 2886.8232421875];[-1879.6241455078125, -540.0317993164062, 2917.053955078125];[-1971.0765380859375, -569.0562133789062, 3007.699951171875];[-1893.2672119140625, -532.6450805664062, 2864.87353515625];[-2024.68310546875, -562.4408569335938, 2843.6083984375];
