[481.625,-1212.72,3510.32,0.42038, -0.559583,0.713935,-0.0210724,480.116,-1354.64,3412.07,0.419516, -0.581635,0.696087,-0.0342081,484.065,-1470.35,3336.97,0.552073, -0.462007,0.660372,-0.213716,492.067,-1648.53,3226,0.567433, -0.407562,0.695295,-0.168755,521.351,-1612.39,3235.24,0.883183, -0.401696,-0.0280273,0.240506,643.447,-1550.52,3215.36,0.874836, -0.159352,-0.313082,0.333541,798.916,-1367.8,3333.41,0.323692, -0.340687,-0.0857073,0.878527,673.625,-1227.06,3211.52,0.155881, 0.572575,0.67939,-0.431612,651.769,-1170.89,3140.48,0.0623323, 0.41811,0.783962,-0.454645,584.587,-1108.27,3090.52,0.0623323, 0.41811,0.783962,-0.454645,600.803,-1140.59,3226.04,0.566163, 0.218005,-0.0497254,0.793386,460.997,-1626.74,3255.02,0.471816, 0.868411,-0.0034348,-0.152446,339.67,-1607.67,3288.3,0.405309, 0.783659,-0.120253,-0.455129,187.98,-1455.81,3456.08,0.603128, 0.522398,-0.596391,-0.0874918,125.866,-1290.23,3313.37,0.848931, -0.224713,-0.252307,-0.4064,67.4487,-1239.49,3249.52,0.745087, -0.166938,-0.293746,-0.575057,50.3851,-1161.51,3184.81,0.745087, -0.166938,-0.293746,-0.575057,83.508,-1204.16,3285.9,0.774446, 0.376876,-0.0563946,-0.504992,536.662,-1173.87,3453.36,-0.35096, 0.709697,-0.578738,-0.195499,438.398,-908.836,3718.19,0.300568, -0.568173,0.718151,0.266641,502.69,-666.077,3990.17,-0.488456, 0.623853,-0.533866,0.295306,420.277,-554.733,3873.27,0.559269, -0.0655216,0.815273,0.135109,431.996,-1247.76,3561.69,0.024154, 0.747991,0.566714,0.344617,478.485,-913.281,3750.57,0.0121753, 0.767367,0.54024,0.345167,545.071,-599.979,3943.82,0.23982, 0.567481,0.692124,0.376053,439.744,-513.6,3847.6,-0.0940627, 0.892847,0.0923298,0.43064,490.184,-1708.46,3174.51,-0.295862, 0.280426,-0.0156119,0.913008,532.576,-1857.85,3166.78,-0.295862, 0.280426,-0.0156119,0.913008,504.59,-1842.35,3210.48,0.8548, -0.187252,0.20933,-0.436388,489.934,-1737.12,3271.76,0.913008, 0.0156119,0.280426,0.295862,483.291,-1849.24,3165.12,0.8548, -0.187252,0.20933,-0.436388,406.794,-1752.64,3135.32,-0.295862, 0.280426,-0.0156119,-0.0156119]
[490.633,-1220.04,3508.51,0.491411, -0.483303,0.720834,-0.0730182,483.638,-1353.71,3400.15,0.489566, -0.500058,0.709313,-0.0845105,480.814,-1462.77,3316.17,0.575605, -0.406421,0.639062,-0.308385,479.496,-1646.47,3215.31,0.598481, -0.353864,0.669596,-0.261232,511.967,-1614.45,3227.92,0.889943, -0.441861,-0.0757789,0.0837767,646.436,-1584.63,3236.32,0.810782, -0.275489,-0.43121,0.284246,770.881,-1398.3,3381.06,0.344939, -0.503265,-0.0925219,0.78688,713.683,-1255.92,3218.03,0.056609, 0.459333,0.756492,-0.462091,664.872,-1198.56,3163.56,0.0630438, 0.469832,0.750017,-0.461257,607.446,-1131.11,3108.49,0.0630438, 0.469832,0.750017,-0.461257,633.745,-1165.49,3226,0.603213, -0.0227511,-0.306731,0.735889,447.899,-1618.73,3237.76,0.478376, 0.864642,-0.105933,-0.111034,326.933,-1581.99,3249.27,0.0988797, 0.834622,-0.206493,-0.500988,214.751,-1461.38,3465.47,-0.375873, -0.551181,0.659874,0.345668,239.653,-1237.55,3439.39,-0.487175, 0.104222,-0.382258,0.778253,282.513,-1149.87,3461.57,0.52808, -0.083639,0.387283,-0.751098,326.421,-1061.89,3490.62,0.52808, -0.083639,0.387283,-0.751098,323.622,-1175.38,3462.02,-0.0964096, -0.32115,-0.0268494,0.941726,559.201,-1187.5,3463.94,-0.458529, 0.640315,-0.608999,-0.0941754,466.262,-919.49,3726.37,0.413428, -0.442721,0.764745,0.219638,564.556,-736.484,4031.72,-0.445189, 0.563005,-0.541351,0.437916,529.712,-629.861,3889.88,0.628871, -0.0178219,0.777299,0.00317456,428.803,-1249.39,3548.7,0.0813432, 0.728171,0.536269,0.419006,457.253,-921.594,3750.58,0.067113, 0.746038,0.51118,0.421448,502.84,-615.835,3959.65,0.331968, 0.55759,0.61854,0.443055,433.898,-516.154,3845.67,-0.0760878, 0.834667,0.0469515,0.543449,476.878,-1708.49,3166.69,-0.288093, 0.324909,0.00513534,0.900783,519.754,-1857.55,3165.91,-0.288093, 0.324909,0.00513534,0.900783,495.084,-1839.25,3210.36,0.840662, -0.233377,0.226114,-0.433238,484.227,-1730.38,3265.17,0.900783, -0.00513534,0.324909,0.288093,470.528,-1849.27,3167.42,0.840662, -0.233377,0.226114,-0.433238,391.346,-1755.42,3137.12,-0.288093, 0.324909,0.00513534,0.00513534]
[481.637,-1187.68,3451.29,0.56449, -0.397108,0.660865,-0.294812,473.769,-1340.74,3362.92,0.545741, -0.436129,0.63579,-0.328222,470.388,-1469.85,3305.26,0.588837, -0.373747,0.626541,-0.347894,464.593,-1659.34,3203.21,0.61484, -0.322299,0.654495,-0.299553,498.956,-1628.64,3218.69,0.87917, -0.458416,-0.0604352,0.115162,635.923,-1592.08,3218.79,0.814093, -0.265728,-0.424206,0.294432,763.824,-1398.93,3365.18,0.433961, -0.476319,-0.153891,0.749077,724.815,-1215.67,3231.77,0.263162, 0.250922,0.867327,-0.339894,660.831,-1189.58,3165.86,0.308198, 0.369993,0.823604,-0.29966,603.371,-1144.07,3087.7,0.308198, 0.369993,0.823604,-0.29966,623.169,-1160.57,3206.98,-0.327014, 0.215257,0.683581,-0.61599,432.377,-1628.4,3223.28,0.470327, 0.867029,-0.126543,-0.105072,309.017,-1586.9,3231.51,0.0914432, 0.831045,-0.275846,-0.474248,197.886,-1434.66,3437.53,-0.329336, -0.557685,0.675067,0.353286,235.398,-1205.08,3425.74,-0.414195, 0.138331,-0.437149,0.786262,292.009,-1121.03,3443.09,-0.447381, 0.119544,-0.442655,0.767864,352.163,-1037.51,3465.47,-0.447381, 0.119544,-0.442655,0.767864,330.29,-1145.93,3433.92,-0.0615553, -0.240893,-0.00605343,0.968579,570.274,-1182.37,3434.21,0.581626, -0.396819,0.632442,-0.322898,573.645,-833.984,3624.55,0.637196, -0.25265,0.702554,-0.191224,596.523,-606.832,3927.59,0.613404, -0.300865,0.712549,-0.159654,569.619,-423.013,3926.5,0.551719, 0.290582,0.714442,0.317397,401.709,-1192.46,3466.69,0.177728, 0.694569,0.460873,0.523052,412.824,-864.833,3689.88,0.110232, 0.747325,0.369322,0.541254,466.996,-607.44,3968.83,0.16583, 0.728058,0.350265,0.56546,434.055,-440.385,3953.88,-0.282058, 0.766584,-0.262364,0.513769,461.661,-1723.35,3153.66,-0.274941, 0.379639,0.0211067,0.883083,505.375,-1876.5,3159.02,-0.274941, 0.379639,0.0211067,0.883083,484.761,-1854.42,3205.59,0.818847, -0.28337,0.25352,-0.430021,479.356,-1738.89,3254.87,0.883083, -0.0211067,0.379639,0.274941,455.218,-1867.54,3165.05,0.818847, -0.28337,0.25352,-0.430021,371.169,-1772.91,3135.66,-0.274941, 0.379639,0.0211067,0.0211067]
[477.022,-1192.15,3442.15,0.642037, -0.316125,0.604878,-0.34925,481.085,-1338.34,3347.43,0.62114, -0.350007,0.585925,-0.385191,483.402,-1462.14,3283.6,0.594342, -0.355296,0.62579,-0.359039,474.716,-1647.38,3180.77,0.62122, -0.303968,0.652267,-0.310221,509.041,-1618.41,3197.34,0.886396, -0.455352,-0.0486181,0.0677726,646.718,-1595.46,3200.75,0.789439, -0.101787,-0.360259,0.486456,718.822,-1368.36,3327.55,0.739614, -0.135577,-0.34895,0.559307,748.456,-1159.51,3410.12,0.39792, -0.125666,-0.544504,0.727587,681.41,-1096.17,3428.5,0.613043, 0.0583772,-0.55576,0.558481,655.919,-1030.75,3507.3,0.613043, 0.0583772,-0.55576,0.558481,647.937,-1092.39,3483.56,0.373013, 0.223564,0.0350617,0.899806,443.406,-1616.13,3199.97,0.455539, 0.887497,-0.039475,-0.0572232,316.202,-1600.43,3208.4,0.152534, 0.783508,-0.375113,-0.471316,240.767,-1399.24,3380.03,0.297729, 0.618604,-0.609855,-0.395933,253.928,-1172.07,3409.1,-0.335861, -0.181124,-0.238941,0.892916,321.569,-1112.9,3455.76,-0.359874, -0.187517,-0.233958,0.883511,391.139,-1056.04,3507.6,-0.359874, -0.187517,-0.233958,0.883511,364.704,-1100.77,3424.21,-0.129667, -0.359125,0.375376,0.844576,565.858,-1193.62,3448.24,0.651994, -0.241332,0.662114,-0.279762,578.888,-926.027,3733.03,0.701481, -0.0667867,0.701517,-0.106475,581.477,-835.191,4095.49,0.676835, -0.0876813,0.669306,-0.293659,630.023,-659.89,4115.27,0.690133, 0.411058,0.532727,0.266362,396.916,-1190.82,3436.66,0.307893, 0.661086,0.293252,0.618199,421.782,-890.689,3685.37,0.276563, 0.675022,0.25971,0.632779,446.056,-626.126,3953.71,0.409889, 0.577811,0.480147,0.517285,428.246,-500.252,3843.36,-0.0736965, 0.752196,-0.0655556,0.651516,471.255,-1709.77,3131.16,0.491156, -0.073088,0.734291,-0.462862,493.438,-1651.67,2987.06,0.491156, -0.073088,0.734291,-0.462862,483.704,-1705.31,2991.08,0.674593, 0.467541,0.570903,0.0200071,501.702,-1791.7,3077.93,0.462862, 0.734291,0.073088,0.491156,447.253,-1669.94,2996.36,0.674593, 0.467541,0.570903,0.0200071,374.6,-1693.42,3099.06,0.491156, -0.073088,0.734291,0.734291]
[472.588,-1177.7,3429.81,0.636878, -0.32666,0.606638,-0.345932,476.882,-1328.99,3334.15,0.615623, -0.361477,0.586559,-0.38248,479.647,-1457.1,3270.36,0.59059, -0.360031,0.621494,-0.367867,470.254,-1649.73,3168.95,0.618189, -0.309032,0.648364,-0.31932,505.597,-1619.74,3185.43,0.881776, -0.465674,-0.0385481,0.0642826,647.454,-1598.33,3186.59,0.739511, -0.243119,-0.464025,0.422726,706.241,-1362.35,3319.92,0.641743, -0.329767,-0.407039,0.560124,715.823,-1132.51,3355.54,0.623937, -0.0142121,-0.615013,0.481933,686.542,-1071.4,3424.45,0.63893, 0.00533074,-0.615154,0.461871,666.645,-1008.11,3510.23,0.63893, 0.00533074,-0.615154,0.461871,646.193,-1071.96,3461.07,0.474995, 0.281985,-0.166651,0.816757,438.154,-1617.05,3187.85,0.466087, 0.881825,-0.0547959,-0.0463125,307.527,-1598.6,3191.89,0.199892, 0.756542,-0.368721,-0.501729,244.05,-1384.26,3364.76,0.350322, 0.598213,-0.59199,-0.411052,253.204,-1149.41,3382.92,-0.433749, -0.0665414,-0.426856,0.790713,310.288,-1078.44,3433.23,-0.189247, 0.0584357,-0.428041,0.881789,408.52,-1037.53,3439.52,-0.189247, 0.0584357,-0.428041,0.881789,364.74,-1092.43,3407.38,0.0126547, -0.292596,0.169906,0.940935,563.982,-1178.03,3434.44,0.65089, -0.232361,0.674425,-0.259811,581.942,-916.214,3738.67,0.693656, -0.0681141,0.710035,-0.100261,592.849,-825.663,4111.67,0.624123, -0.232125,0.656994,-0.353478,626.25,-644.698,4073.11,0.69543, 0.299463,0.625764,0.187401,390.174,-1177.4,3425.64,0.243479, 0.695116,0.320222,0.59581,424.263,-882.28,3695.5,0.223309, 0.705578,0.296588,0.603596,461.286,-615.279,3974.61,0.414162, 0.560981,0.52331,0.489813,432.737,-497.497,3851.17,-0.0510686, 0.770547,-0.0231913,0.63491,466.591,-1714.95,3119.42,0.52555, -0.341119,0.695466,-0.351799,434.525,-1678.56,2965.61,0.52555, -0.341119,0.695466,-0.351799,455.806,-1729.5,2975.97,0.620379, 0.250561,0.732976,0.12286,530.053,-1779.78,3066.23,0.351799, 0.695466,0.341119,0.52555,405.914,-1716.76,2986.06,0.620379, 0.250561,0.732976,0.12286,370.051,-1756.64,3106.12,0.52555, -0.341119,0.695466,0.695466]
[470.917,-1169.32,3416.65,0.6203, -0.345027,0.620885,-0.332696,472.327,-1321.63,3321.9,0.603005, -0.375447,0.602977,-0.363102,473.639,-1449.36,3256.72,0.585126, -0.3611,0.623056,-0.372875,461.762,-1643.27,3157.18,0.613143, -0.309972,0.650007,-0.324751,497.555,-1613.4,3173.17,0.879303, -0.470116,-0.0413575,0.064088,639.615,-1591.61,3174.96,0.733145, -0.264697,-0.479598,0.403012,699.39,-1356.88,3311.08,0.632605, -0.359178,-0.413606,0.547478,713.008,-1126.06,3341.4,0.641916, -0.0132818,-0.608329,0.466587,688.01,-1064.85,3412.13,0.567951, -0.100836,-0.60006,0.554248,651.666,-983.308,3474.04,0.567951, -0.100836,-0.60006,0.554248,640.045,-1054.53,3429.37,0.500575, 0.18574,-0.141251,0.833651,430.034,-1610.02,3175.96,0.470458, 0.878671,-0.059295,-0.0555946,299.553,-1589.33,3181.5,0.214453, 0.745871,-0.391039,-0.494747,241.622,-1364.11,3342.96,0.347005, 0.602861,-0.588043,-0.412737,249.248,-1129.03,3364.11,-0.412603, -0.099645,-0.434007,0.79465,309.365,-1063.77,3418.83,-0.151843, 0.0368374,-0.443772,0.882413,410.94,-1031.66,3426.28,-0.151843, 0.0368374,-0.443772,0.882413,364.222,-1087.78,3394.54,0.0905148, -0.295476,0.162537,0.937061,562.582,-1167.95,3415.81,0.645915, -0.238749,0.676541,-0.260932,583.346,-902.239,3717.45,0.685133, -0.0984137,0.710614,-0.126235,599.431,-781.893,4082.47,0.606627, -0.271879,0.643856,-0.37886,629.23,-604.968,4025.12,0.701014, 0.26183,0.644429,0.157276,388.258,-1170.55,3417.4,0.215392, 0.702316,0.32861,0.593611,420.136,-882.138,3695.74,0.200745, 0.710266,0.311179,0.598657,454.949,-616.87,3977.75,0.426401, 0.555071,0.513641,0.496238,431.887,-498.882,3852.93,-0.0469191, 0.75962,-0.0259183,0.648155,457.167,-1709.07,3108.25,0.550648, -0.322705,0.671736,-0.376056,439.563,-1674.35,2951.45,0.550648, -0.322705,0.671736,-0.376056,458.956,-1725.58,2964.36,0.655279, 0.246802,0.703176,0.123456,524.072,-1775.85,3061.72,0.376056, 0.671736,0.322705,0.550648,408.507,-1711.84,2969.79,0.655279, 0.246802,0.703176,0.123456,361.292,-1749.41,3086.89,0.550648, -0.322705,0.671736,0.671736]
[469.608,-1158.34,3403.93,0.610708, -0.33786,0.64286,-0.315622,465.096,-1307.56,3303.08,0.584281, -0.386886,0.614605,-0.362211,462.522,-1437.02,3240.01,0.581159, -0.361555,0.630574,-0.365936,448.726,-1630.68,3138.18,0.608633, -0.309823,0.657537,-0.318152,484.968,-1600.85,3153.87,0.881141, -0.464291,-0.0507942,0.0737868,627.007,-1575.27,3156.9,0.74969, -0.264536,-0.47058,0.382805,700.685,-1345.62,3297.28,0.647806, -0.36106,-0.401323,0.537515,724.115,-1114.64,3328.15,0.654945, -0.0856044,-0.583795,0.472126,703.931,-1042.87,3390.58,0.626448, -0.119332,-0.577844,0.509331,683.566,-958.189,3456.31,0.626448, -0.119332,-0.577844,0.509331,674.839,-1024.21,3420.4,0.601448, 0.220025,-0.112163,0.759782,417.219,-1597.51,3158,0.466648, 0.878897,-0.0663077,-0.0733657,287.015,-1572.94,3166.91,0.22913, 0.729473,-0.386831,-0.51549,238.888,-1345.3,3330.35,-0.370836, -0.583124,0.584582,0.425102,249.536,-1108.82,3345.1,0.527495, 0.288659,-0.0730146,-0.795672,275.631,-1012.77,3377.57,-0.180144, -0.294503,-0.0438593,0.937493,357.319,-979.315,3438.49,-0.180144, -0.294503,-0.0438593,0.937493,341.143,-1027.9,3404.14,0.037868, -0.574432,0.529766,0.62285,561.544,-1157.71,3398.88,0.631415, -0.234024,0.664003,-0.325035,599.18,-866.136,3676.36,0.69109, -0.0675031,0.70076,-0.163627,612.963,-742.207,4042.04,0.586899, -0.323049,0.629232,-0.394026,633.235,-570.451,3965.37,0.697854, 0.215084,0.670137,0.132876,386.706,-1158.91,3408.48,0.203573, 0.705321,0.326539,0.595359,418.14,-875.011,3693.94,0.18912, 0.7131,0.309314,0.600039,452.713,-614.173,3982.37,0.427949, 0.554721,0.509227,0.499833,431.122,-494.848,3857.51,-0.0483688, 0.756284,-0.0287969,0.651818,443.186,-1696.24,3088.42,0.598832, -0.323446,0.657214,-0.32381,428.488,-1649.05,2933.86,0.598832, -0.323446,0.657214,-0.32381,452.75,-1699.22,2943.29,0.652406, 0.236009,0.693431,0.194471,518.997,-1751.54,3039.53,0.32381, 0.657214,0.323446,0.598832,400.721,-1691.2,2947.33,0.652406, 0.236009,0.693431,0.194471,352.708,-1744.2,3058.64,0.598832, -0.323446,0.657214,0.657214]
[469.299,-1152.08,3384.42,0.597724, -0.347856,0.644123,-0.326844,461.694,-1303.3,3289.74,0.581877, -0.377435,0.627249,-0.354288,456.28,-1429.75,3223.72,0.587816, -0.349735,0.630178,-0.36747,442.313,-1619.87,3119.41,0.615392, -0.298072,0.656194,-0.319147,478.273,-1590.98,3136.11,0.883962, -0.458263,-0.0598157,0.0709155,618.893,-1565.19,3141.94,0.752959, -0.272757,-0.473587,0.366569,697.083,-1341.05,3283.89,0.653764, -0.370341,-0.401905,0.523365,727.059,-1113.08,3315.9,0.643893, -0.149373,-0.59512,0.45708,707.747,-1036.96,3371.77,0.686518, -0.0888856,-0.607108,0.390144,703.249,-967.348,3454.42,0.686518, -0.0888856,-0.607108,0.390144,685.614,-1013.61,3400.58,0.656038, 0.182474,-0.124493,0.721677,411.098,-1586.95,3139.01,0.458248, 0.882346,-0.0771499,-0.0743106,282.487,-1560.07,3146.97,0.223557, 0.73077,-0.390328,-0.513461,235.139,-1334.59,3309.28,-0.374355, -0.569981,0.60125,0.416507,251.585,-1100.15,3315.07,-0.481771, -0.377824,0.0280262,0.790165,275.574,-1013.77,3367.34,-0.239563, -0.370409,-0.0795865,0.893909,340.508,-974.505,3441.8,-0.239563, -0.370409,-0.0795865,0.893909,325.368,-1017.82,3388.11,-0.00736707, 0.644528,-0.446277,-0.620779,560.328,-1152.56,3377.87,0.624219, -0.28205,0.661502,-0.305309,585.01,-850.303,3639.77,0.678347, -0.11956,0.709083,-0.150839,604.579,-707.004,3994.36,0.572043, -0.348563,0.615832,-0.414755,623.083,-542.958,3905.44,0.701974, 0.187398,0.678589,0.107855,387.214,-1151.65,3390.33,0.198041, 0.705238,0.326547,0.597316,416.499,-872.595,3675.79,0.180855, 0.71439,0.306139,0.602675,449.827,-618.97,3966.16,0.417342, 0.566053,0.491846,0.51332,430.411,-494.174,3848.63,-0.0655156, 0.752101,-0.0490168,0.653949,437.007,-1683.97,3068.93,0.606574, -0.30026,0.632819,-0.376102,439.219,-1644.77,2912.96,0.606574, -0.30026,0.632819,-0.376102,458.603,-1695.47,2926.83,0.694856, 0.235154,0.659787,0.162968,511.756,-1746.48,3030.14,0.376102, 0.632819,0.30026,0.606574,407.614,-1683.73,2925.79,0.694856, 0.235154,0.659787,0.162968,346.913,-1726.68,3033.81,0.606574, -0.30026,0.632819,0.632819]
[467.959,-1143.53,3366.21,0.590158, -0.358931,0.64587,-0.325169,460.019,-1295.86,3274.24,0.576487, -0.384826,0.630783,-0.348833,454.446,-1422.26,3208.92,0.586893, -0.352339,0.632573,-0.362306,440.847,-1611.51,3104.14,0.614057, -0.300476,0.658791,-0.314074,476.671,-1582.52,3120.59,0.884321, -0.455516,-0.0649964,0.0791002,616.398,-1554.1,3126.71,0.753336, -0.271679,-0.468293,0.373331,694.378,-1328.71,3265.4,0.661742, -0.361181,-0.403306,0.518642,726.035,-1102.31,3302.25,0.6607, -0.300361,-0.576982,0.374635,725.61,-1017.76,3348,0.746602, -0.096479,-0.643286,0.139502,740.006,-981.896,3448.72,0.746602, -0.096479,-0.643286,0.139502,690.884,-994.781,3388.39,0.686404, 0.159604,-0.203908,0.679557,409.671,-1578.99,3124.14,0.45808, 0.880685,-0.0909544,-0.0792677,282.197,-1548.42,3131.53,0.213004, 0.737964,-0.408496,-0.493122,231.619,-1319.88,3287.21,-0.34254, -0.594093,0.59876,0.413771,245.557,-1086.59,3306.3,-0.446561, -0.398511,0.113017,0.793095,274.35,-999.258,3353.83,-0.232093, -0.414132,0.00885244,0.880085,332.592,-955.162,3430.69,-0.232093, -0.414132,0.00885244,0.880085,324.352,-1005.25,3377.05,-0.0276163, 0.635606,-0.528249,-0.562312,558.606,-1143.2,3357.84,0.618442, -0.273929,0.642572,-0.359991,592.573,-824.535,3596.68,0.687109, -0.11068,0.68967,-0.199964,604.513,-661.257,3941.79,0.568379, -0.382588,0.601299,-0.41111,612.635,-501.475,3844.91,0.696884, 0.153017,0.692288,0.108053,386.219,-1143.83,3373.76,0.185046, 0.708367,0.328576,0.596667,414.986,-869.812,3662.71,0.166018, 0.718528,0.305853,0.602171,448.833,-622.984,3957.53,0.398792, 0.570177,0.499527,0.516077,423.227,-496.859,3843.3,-0.080612, 0.760373,-0.0463795,0.642794,435.522,-1675.26,3053.55,0.589145, -0.297577,0.633864,-0.403203,438.735,-1642.66,2896.5,0.589145, -0.297577,0.633864,-0.403203,455.606,-1693.53,2912.31,0.701696, 0.237791,0.658629,0.131481,506.642,-1742.79,3017.13,0.403203, 0.633864,0.297577,0.589145,405.389,-1679.34,2911,0.701696, 0.237791,0.658629,0.131481,343.434,-1714.69,3020.65,0.589145, -0.297577,0.633864,0.633864]
[467.048,-1133.78,3354.29,0.58572, -0.357264,0.659884,-0.306347,456.831,-1284.3,3257.02,0.561409, -0.40518,0.631596,-0.348908,450.905,-1413.96,3195.83,0.594199, -0.339791,0.639123,-0.350701,437.173,-1600.37,3082.79,0.620409, -0.287443,0.664314,-0.301921,473.278,-1571.88,3100.59,0.894322, -0.438175,-0.0584088,0.0691361,614.751,-1546.74,3106.9,0.766144, -0.250787,-0.459592,0.372697,698.09,-1323.86,3250.73,0.669872, -0.342405,-0.396079,0.526453,728.879,-1095.98,3290.43,0.626296, -0.360814,-0.612491,0.320033,729.041,-1010.25,3335.58,0.695291, -0.149063,-0.695063,0.106011,730.269,-971.699,3437.22,0.695291, -0.149063,-0.695063,0.106011,697.063,-976.953,3357.51,0.726875, 0.0307017,-0.228198,0.647021,405.754,-1568.36,3104.15,0.4414, 0.885761,-0.108145,-0.0943287,278.887,-1531.99,3113.62,0.195254, 0.736394,-0.419825,-0.493302,233.333,-1302.25,3273,-0.324896, -0.590364,0.608276,0.419421,255.033,-1068.13,3296.63,-0.449059, -0.434994,0.0505853,0.778824,276.946,-984.991,3355.7,-0.261595, -0.435182,-0.048947,0.86011,328.707,-941.456,3438.44,-0.261595, -0.435182,-0.048947,0.86011,326.74,-984.551,3373.95,-0.0114088, 0.658013,-0.475508,-0.583764,558.046,-1132.48,3342.72,0.586518, -0.349623,0.640315,-0.351791,585.243,-785.92,3546.17,0.658539, -0.168513,0.709794,-0.184721,614.445,-600.181,3882.07,0.555441, -0.401067,0.609248,-0.399309,614.778,-440.08,3782.6,0.679495, 0.145505,0.71105,0.107348,384.99,-1134.96,3364.73,0.174748, 0.71236,0.328164,0.595244,415.564,-863.137,3659.8,0.157085, 0.721835,0.306898,0.600077,451.134,-617.455,3959.28,0.389035, 0.575565,0.497829,0.519175,423.474,-488.185,3847.04,-0.0897513, 0.762974,-0.0513264,0.638107,431.836,-1662.55,3029.31,0.600666, -0.245304,0.648802,-0.397595,443.029,-1616.4,2874.77,0.600666, -0.245304,0.648802,-0.397595,456.427,-1669.79,2886.65,0.705877, 0.285316,0.632229,0.143593,500.825,-1731.4,2989.13,0.397595, 0.648802,0.245304,0.600666,406.815,-1652.39,2884.93,0.705877, 0.285316,0.632229,0.143593,338.237,-1693.56,2989.71,0.600666, -0.245304,0.648802,0.648802]
