[-172.923,-1064.28,3384,0.553241, -0.407163,0.693583,-0.216992,-181.815,-1204.76,3283.89,0.542443, -0.439277,0.673702,-0.242727,-185.345,-1322.86,3212.41,0.543603, -0.443369,0.664532,-0.257519,-188.393,-1506,3109.3,0.562504, -0.38865,0.697947,-0.213097,-156.554,-1471.91,3118.02,0.878404, -0.425327,-0.0149539,0.217438,-31.3003,-1417.28,3096.06,0.786018, -0.0469753,-0.355033,0.503906,32.9272,-1196.41,3232.71,0.589978, -0.155216,-0.322743,0.723652,-24.4846,-982.174,3267.78,0.529001, -0.426361,-0.721136,0.135414,-31.8911,-906.214,3321.33,0.540537, -0.345933,-0.762988,0.0774534,-50.3348,-842.229,3402.01,0.540537, -0.345933,-0.762988,0.0774534,-36.9443,-863.448,3303.26,0.762479, -0.237437,-0.313538,0.513754,-218.494,-1480.51,3136.31,0.469583, 0.852782,0.017639,-0.227909,-332.513,-1457.09,3187.91,0.301135, 0.722063,-0.291414,-0.550473,-393.609,-1251.99,3356.78,0.426798, 0.628686,-0.459403,-0.459941,-428.811,-1031.35,3399.11,0.722366, -0.0674101,0.64206,-0.247796,-440.886,-991.67,3490.52,-0.282778, 0.53094,-0.367271,0.709402,-412.476,-910.311,3434.42,-0.282778, 0.53094,-0.367271,0.709402,-375.672,-939.625,3430.72,-0.169058, -0.193366,0.148405,0.95499,-89.5747,-1051.08,3358.07,0.615215, -0.379694,0.614208,-0.316373,-107.138,-719.419,3557.87,0.659491, -0.271672,0.669012,-0.209019,-113.608,-482.649,3842.67,0.616924, -0.378482,0.622239,-0.298286,-133.586,-313.312,3780.83,0.651873, 0.171333,0.704508,0.222204,-248.082,-1076.18,3407.37,0.201255, 0.677196,0.400845,0.583288,-248.78,-775.084,3650.78,0.0778206, 0.744903,0.253894,0.612047,-203.161,-597.841,3977.3,0.0503726, 0.751642,0.263393,0.602596,-235.042,-437.877,4012.55,-0.390637, 0.721823,-0.340016,0.459091,-193.54,-1567.87,3060.3,0.655305, -0.377002,0.548306,-0.3575,-183.172,-1544.57,2906.83,0.655305, -0.377002,0.548306,-0.3575,-156.488,-1587.1,2927.22,0.716161, 0.12113,0.654291,0.21058,-107.038,-1614.99,3036.04,0.3575, 0.548306,0.377002,0.655305,-206.697,-1586.52,2920.81,0.716161, 0.12113,0.654291,0.21058,-266.56,-1629.57,3024.03,0.655305, -0.377002,0.548306,0.548306]
[-168.928,-1051.7,3367.07,0.542071, -0.408399,0.701524,-0.217334,-181.854,-1194.9,3266.82,0.534482, -0.431682,0.687442,-0.23538,-189.694,-1313.34,3192.32,0.530871, -0.457148,0.661367,-0.267927,-193.319,-1503.41,3095.57,0.550647, -0.402639,0.695897,-0.224492,-161.031,-1468.37,3102.59,0.862383, -0.442851,0.010593,0.245085,-37.4822,-1410.32,3069.54,0.774696, -0.094089,-0.394762,0.484929,21.7112,-1186.15,3210.83,0.604857, -0.20244,-0.351721,0.68517,-20.7503,-964.816,3244.57,0.626585, -0.215463,-0.622434,0.416585,-38.368,-887.223,3295.76,0.694359, -0.0931934,-0.652045,0.289859,-40.3174,-831.585,3386.15,0.694359, -0.0931934,-0.652045,0.289859,-61.2878,-853.823,3290.79,0.693889, -0.0255425,-0.120769,0.709422,-223.645,-1476.51,3122.22,0.484897, 0.845237,0.0296002,-0.222651,-339.819,-1455.08,3174.56,0.326721, 0.694575,-0.284797,-0.574204,-389.163,-1241.83,3343.75,0.460412, 0.600831,-0.45005,-0.473791,-422.844,-1016.35,3379.5,0.716473, -0.119066,0.630675,-0.273385,-435.166,-966.118,3467.26,-0.27805, 0.547512,-0.3349,0.714675,-409.512,-886.376,3405.03,-0.27805, 0.547512,-0.3349,0.714675,-380.591,-905.559,3389.6,-0.283927, -0.15734,0.223312,0.919109,-84.888,-1039.35,3338.59,0.653711, -0.315262,0.605805,-0.325994,-105.914,-721.457,3569.28,0.684303, -0.250087,0.635457,-0.255695,-129.081,-470.431,3848.13,0.602253, -0.424262,0.582445,-0.343585,-150.231,-310.228,3760,0.673416, 0.110571,0.70842,0.180071,-244.71,-1062.83,3392.75,0.201177, 0.673362,0.356007,0.615931,-249.513,-777.078,3662.38,0.0671067, 0.733269,0.206283,0.644408,-217.463,-629.307,4010.85,0.0659169, 0.729605,0.247775,0.633987,-248.297,-466.45,4045.58,-0.40168, 0.695373,-0.335519,0.49248,-198.884,-1568.23,3048.57,0.610285, -0.346652,0.591939,-0.396224,-193.689,-1546.61,2892.26,0.610285, -0.346652,0.591939,-0.396224,-172.206,-1593.29,2911.84,0.711709, 0.173444,0.663684,0.151364,-120.691,-1628.61,3019.6,0.396224, 0.591939,0.346652,0.610285,-222.79,-1585.14,2908.15,0.711709, 0.173444,0.663684,0.151364,-283.404,-1619.17,3016.5,0.610285, -0.346652,0.591939,0.591939]
[-176.169,-1044.81,3353.54,0.547201, -0.417931,0.69863,-0.194475,-184.194,-1184.31,3251.12,0.537555, -0.449999,0.678418,-0.219736,-186.556,-1301.6,3177.5,0.532721, -0.446468,0.667002,-0.268295,-193.388,-1487.85,3078.94,0.552521, -0.391541,0.700658,-0.22471,-160.854,-1453.94,3086.5,0.868798, -0.437942,0.0231472,0.229914,-36.8602,-1401.29,3052.96,0.745114, -0.16796,-0.433937,0.477802,7.90335,-1171.1,3183.43,0.628745, -0.254976,-0.389228,0.623032,-9.965,-949.938,3222.11,0.598983, -0.260982,-0.608563,0.450287,-29.4184,-867.731,3262.2,0.670966, -0.145799,-0.645913,0.333684,-35.4094,-800.983,3342.94,0.670966, -0.145799,-0.645913,0.333684,-62.0983,-838.349,3259.37,0.652959, -0.0429839,-0.104851,0.748868,-222.93,-1461.12,3105.62,0.469982, 0.851794,0.0493524,-0.226116,-336.956,-1444.71,3160.74,0.319048, 0.708438,-0.293646,-0.556862,-393.652,-1233.79,3325.25,0.440858, 0.619706,-0.45175,-0.466403,-429.411,-1012.3,3366.24,0.770688, -0.158539,0.455934,-0.415969,-461.014,-936.904,3425.01,0.614044, -0.285756,0.389042,-0.624451,-452.497,-834.877,3437.48,0.614044, -0.285756,0.389042,-0.624451,-432.265,-884.57,3385.5,0.501612, 0.305129,-0.0327538,-0.808832,-94.0759,-1028.37,3324.72,0.651111, -0.333293,0.607612,-0.309479,-121.313,-714.24,3552.13,0.685815, -0.251619,0.645697,-0.222309,-146.32,-480.224,3839.61,0.611059, -0.416639,0.577187,-0.346228,-164.893,-320.993,3753.61,0.681474, 0.112298,0.699272,0.184393,-250.197,-1059.63,3379.53,0.282817, 0.63758,0.394748,0.598064,-260.687,-732.786,3588.98,0.0548219, 0.735656,0.145616,0.659242,-227.501,-625.212,3947.15,-0.0260228, 0.741787,0.240372,0.625536,-270.021,-474.475,4006.19,-0.461084, 0.698391,-0.349009,0.421715,-199.958,-1551.07,3031.48,0.578749, -0.400255,0.573472,-0.419494,-201.485,-1549.81,2875.45,0.578749, -0.400255,0.573472,-0.419494,-178.334,-1592.62,2899.66,0.705865, 0.122483,0.688529,0.11261,-122.373,-1612.39,3007.52,0.419494, 0.573472,0.400255,0.578749,-228.624,-1586.11,2897.14,0.705865, 0.122483,0.688529,0.11261,-283.373,-1606.77,3010.11,0.578749, -0.400255,0.573472,0.573472]
[-180.87,-1037.7,3338.76,0.547476, -0.426575,0.694674,-0.189027,-186.207,-1177.24,3237.11,0.541291, -0.448108,0.680983,-0.20607,-187.918,-1292.32,3160.82,0.532719, -0.44284,0.670677,-0.265135,-196.085,-1476.98,3060.74,0.552265, -0.38763,0.70403,-0.22156,-163.453,-1443.4,3068.46,0.871717, -0.43144,0.0122195,0.23199,-39.9921,-1388.88,3037.81,0.744161, -0.178842,-0.431622,0.477433,5.89652,-1157.47,3163.98,0.620083, -0.269908,-0.381355,0.63025,-13.2562,-935.734,3193.79,0.532201, -0.364347,-0.677093,0.354341,-32.2197,-851.718,3229.46,0.602018, -0.190059,-0.745038,0.215338,-53.4461,-794.968,3314.74,0.602018, -0.190059,-0.745038,0.215338,-76.7373,-825.72,3242.59,0.631175, -0.0280199,-0.2698,0.726664,-225.283,-1450.46,3087.75,0.462533, 0.853737,0.0595508,-0.231624,-338.041,-1436.13,3145.12,0.332235, 0.706221,-0.283348,-0.557302,-397.538,-1226.08,3308.37,0.454549, 0.619235,-0.442247,-0.462981,-438.499,-1005.83,3347.34,0.713099, 0.00258856,0.333206,-0.616812,-448.643,-917.512,3393.95,0.833665, 0.0775436,0.324068,-0.44042,-489.981,-847.171,3456.54,0.833665, 0.0775436,0.324068,-0.44042,-422.825,-879.094,3369.59,-0.454371, -0.450415,0.116756,0.759632,-99.4861,-1019.65,3309.71,0.64476, -0.343375,0.614603,-0.297728,-125.548,-707.256,3537.64,0.681217, -0.250446,0.657935,-0.200852,-145.387,-483.823,3832.41,0.6258, -0.386368,0.600673,-0.313507,-164.591,-317.01,3763.85,0.668842, 0.150514,0.694671,0.21778,-254.257,-1053.98,3364.96,0.265198, 0.625284,0.459708,0.572152,-284.216,-713.901,3547.58,0.0250016, 0.753991,0.184015,0.630088,-232.466,-598.241,3899.79,-0.0298369, 0.745224,0.296273,0.596635,-285.547,-447.903,3949.06,-0.443222, 0.740062,-0.311846,0.398264,-203.163,-1539.5,3012.83,0.56182, -0.286175,0.63126,-0.451633,-196.635,-1518.5,2858.82,0.56182, -0.286175,0.63126,-0.451633,-184.938,-1568,2877.52,0.71662, 0.244012,0.648725,0.0779136,-140.398,-1613.23,2982.56,0.451633, 0.63126,0.286175,0.56182,-232.156,-1549.95,2874.88,0.71662, 0.244012,0.648725,0.0779136,-295.496,-1571.43,2982.67,0.56182, -0.286175,0.63126,0.63126]
[-183.258,-1031.04,3328.98,0.546296, -0.42526,0.696307,-0.189399,-189.482,-1171.69,3226.4,0.541934, -0.44069,0.686645,-0.201541,-192.85,-1286.4,3147.5,0.528008, -0.443059,0.676464,-0.259428,-203.11,-1471.97,3045.55,0.547112, -0.387384,0.709815,-0.216249,-170.023,-1438.2,3052.97,0.871154, -0.426499,0.0233574,0.242167,-46.9671,-1382.09,3018.45,0.747072, -0.174936,-0.416599,0.487571,0.910115,-1146.19,3140.38,0.621883, -0.262084,-0.368062,0.639612,-19.2784,-922.342,3168.13,0.540342, -0.359423,-0.665523,0.368681,-37.7321,-837.168,3203.41,0.615436, -0.181356,-0.734312,0.22166,-56.3744,-780.282,3290.29,0.615436, -0.181356,-0.734312,0.22166,-75.7453,-807.287,3210.02,0.655407, -0.0606502,-0.231676,0.716303,-232.037,-1445.37,3073.47,0.460016, 0.853132,0.0604569,-0.238531,-344.894,-1430.43,3132.88,0.337523, 0.708788,-0.282981,-0.551017,-408.843,-1217.89,3295.11,0.451927, 0.627809,-0.433951,-0.461848,-453.967,-997.196,3338.15,0.776846, 0.0778529,0.216805,-0.586042,-483.835,-908.879,3377.6,0.867344, 0.11456,0.199854,-0.44119,-538.883,-834.26,3424.03,0.867344, 0.11456,0.199854,-0.44119,-504.806,-887.905,3350.88,0.636665, 0.61384,-0.0580097,-0.463134,-101.184,-1013.15,3299.47,0.636242, -0.354199,0.62544,-0.280293,-124.841,-700.547,3532.95,0.668935, -0.264306,0.668382,-0.189566,-137.79,-473.817,3829.57,0.610931, -0.407259,0.596896,-0.323448,-159.557,-309.518,3752.16,0.66537, 0.132933,0.706735,0.200346,-257.268,-1047.16,3355.58,0.292129, 0.61759,0.457939,0.568801,-283.229,-696.537,3525.44,0.0600507, 0.743545,0.195744,0.636569,-240.598,-557.79,3873.92,0.00758605, 0.717348,0.377087,0.585799,-309.9,-406.171,3896.98,-0.408572, 0.777292,-0.23504,0.416703,-211.182,-1534.71,2996.97,0.602134, -0.379501,0.597776,-0.368886,-216.912,-1514.61,2841.47,0.602134, -0.379501,0.597776,-0.368886,-191.574,-1559.39,2859.88,0.686615, 0.154344,0.691039,0.164931,-131.821,-1590.14,2963.83,0.368886, 0.597776,0.379501,0.602134,-242.379,-1554.43,2859.28,0.686615, 0.154344,0.691039,0.164931,-293.676,-1590.73,2970.71,0.602134, -0.379501,0.597776,0.597776]
[-194.101,-1019.97,3313.47,0.530793, -0.448238,0.699205,-0.168684,-199.009,-1162.33,3211.93,0.528812, -0.456274,0.693987,-0.174796,-202.411,-1276.75,3131.6,0.515206, -0.456218,0.67976,-0.25368,-213.332,-1464.85,3032.52,0.53389, -0.400237,0.714157,-0.211547,-180.377,-1430.35,3038.34,0.865682, -0.427323,0.0211393,0.25989,-59.2681,-1369.82,3002.08,0.753301, -0.178063,-0.406393,0.485464,-5.5259,-1132.42,3121.14,0.621652, -0.266648,-0.354628,0.645512,-24.8326,-906.886,3143.12,0.502145, -0.429715,-0.688934,0.297601,-38.6514,-819.604,3176.37,0.565193, -0.220669,-0.781402,0.145851,-66.5932,-765.598,3263.14,0.565193, -0.220669,-0.781402,0.145851,-70.6312,-783.891,3165.02,0.672335, -0.187899,-0.259428,0.66735,-241.837,-1438.1,3061.08,0.474257, 0.834586,0.0391559,-0.277515,-350.53,-1412.58,3125.6,0.393111, 0.681303,-0.236917,-0.570228,-416.079,-1199.68,3288.69,0.517574, 0.605302,-0.392318,-0.460232,-477.925,-980.583,3323.48,0.822591, 0.0686392,0.247336,-0.507402,-522.425,-900.85,3368.18,0.0668038, 0.18707,-0.175759,0.964184,-426.501,-907.418,3328.16,0.0668038, 0.18707,-0.175759,0.964184,-502.093,-848.331,3339.62,0.538329, 0.557558,-0.1644,-0.610167,-114.217,-998.512,3279.53,0.635519, -0.342981,0.645258,-0.249242,-131.112,-700.409,3534.36,0.656694, -0.278956,0.675377,-0.186556,-137.912,-467.134,3828.09,0.606545, -0.403063,0.60048,-0.330254,-156.728,-302.083,3749.68,0.667052, 0.13839,0.70631,0.192396,-266.136,-1039.31,3344.08,0.25887, 0.62021,0.49989,0.546293,-304.035,-685.263,3508.31,0.0561709, 0.753966,0.25716,0.601871,-249.733,-512.625,3841.41,0.0393698, 0.702078,0.452333,0.548573,-331.491,-364.711,3841.11,-0.359418, 0.819419,-0.171152,0.412406,-222.106,-1528.73,2985,0.600077, -0.43313,0.574565,-0.349546,-233.925,-1518.89,2828.19,0.600077, -0.43313,0.574565,-0.349546,-203.468,-1559.79,2848.47,0.671484, 0.10001,0.712548,0.177152,-137.922,-1577.88,2952.53,0.349546, 0.574565,0.43313,0.600077,-254.728,-1560.11,2849.2,0.671484, 0.10001,0.712548,0.177152,-299.284,-1594.7,2964.62,0.600077, -0.43313,0.574565,0.574565]
[-201.891,-1015.21,3304.28,0.545102, -0.444475,0.690449,-0.169075,-202.642,-1157.22,3200.04,0.547692, -0.433569,0.697349,-0.160488,-206.033,-1267.14,3112.06,0.506413, -0.454534,0.685368,-0.259258,-221.538,-1457.42,3014.54,0.525572, -0.398108,0.719612,-0.217812,-187.68,-1423.21,3019.63,0.86754, -0.427678,0.00942447,0.253726,-64.7237,-1362.21,2986.69,0.748161, -0.191115,-0.408079,0.487033,-12.1853,-1120.79,3102.51,0.616801, -0.279458,-0.353492,0.64537,-31.1755,-893.212,3119.77,0.52913, -0.430103,-0.658633,0.318175,-40.3424,-804.284,3152.15,0.606953, -0.172851,-0.767404,0.11323,-62.0509,-761.313,3247.37,0.606953, -0.172851,-0.767404,0.11323,-76.5135,-768.913,3134.24,0.665788, -0.197739,-0.201439,0.690687,-249.424,-1429.67,3043.33,0.466609, 0.825017,0.0541902,-0.314146,-352.888,-1403.21,3117.21,0.429862, 0.666739,-0.236378,-0.561073,-424.799,-1181.46,3268.73,0.521254, 0.615203,-0.3492,-0.477367,-494.459,-966.394,3320.52,0.840226, 0.0794695,0.140249,-0.517721,-544.779,-881.594,3348.05,0.0230038, 0.080985,-0.139379,0.986654,-441.39,-883.987,3330.62,0.0230038, 0.080985,-0.139379,0.986654,-525.984,-841.767,3336.71,0.535111, 0.61765,-0.140175,-0.559031,-120.586,-992.605,3272.9,0.625685, -0.362582,0.657026,-0.213002,-138.728,-698.896,3536.85,0.639887, -0.312519,0.682228,-0.165657,-144.11,-457.708,3827.58,0.602085, -0.411939,0.590948,-0.344355,-161.814,-294.554,3742.22,0.673824, 0.125302,0.705765,0.179322,-275.207,-1035.6,3332.58,0.302572, 0.60022,0.501945,0.544276,-313.262,-667.603,3470.64,0.0805217, 0.743102,0.245054,0.617466,-268.456,-490.603,3805.91,0.11049, 0.683823,0.444789,0.567751,-338.92,-337.022,3785.55,-0.322385, 0.801522,-0.163866,0.476212,-232.07,-1522.1,2967.51,0.592367, -0.383159,0.578476,-0.409459,-231.061,-1513.47,2809.08,0.592367, -0.383159,0.578476,-0.409459,-207.929,-1558.11,2832.03,0.708398, 0.13811,0.679978,0.129335,-152.807,-1583.34,2941.55,0.409459, 0.578476,0.383159,0.592367,-259.016,-1551.34,2828.95,0.708398, 0.13811,0.679978,0.129335,-316.538,-1577.6,2941.81,0.592367, -0.383159,0.578476,0.578476]
[-209.709,-1008.71,3296.58,0.545392, -0.443314,0.691297,-0.167716,-210.72,-1151.75,3190.76,0.547646, -0.433769,0.697326,-0.160203,-214.111,-1262.77,3101.89,0.5016, -0.457755,0.686787,-0.259193,-230.592,-1455.63,3004.85,0.52077, -0.401205,0.721284,-0.218133,-196.371,-1421.02,3009.43,0.863873, -0.429369,0.0184603,0.262728,-73.5766,-1358.57,2972.71,0.747141, -0.191408,-0.39634,0.498054,-21.2895,-1111.63,3083.39,0.61493, -0.276196,-0.342692,0.654323,-42.3754,-881.691,3097.28,0.522262, -0.434538,-0.663535,0.313275,-52.1075,-791.813,3129.69,0.599558, -0.169956,-0.774736,0.106907,-76.1712,-749.618,3225.89,0.599558, -0.169956,-0.774736,0.106907,-82.6211,-755.391,3109.21,0.679893, -0.219065,-0.200692,0.670432,-258.493,-1427.42,3034.02,0.469236, 0.820441,0.053735,-0.32219,-361.666,-1399.33,3109.98,0.423534, 0.666992,-0.232057,-0.567354,-431.456,-1177.43,3267.31,0.526754, 0.608395,-0.358587,-0.473076,-500.614,-958.477,3313.66,0.830234, -0.0237326,0.156205,-0.534554,-547.427,-868.586,3334.18,-0.158991, 0.1319,-0.0869804,0.974556,-450.539,-833.329,3309.88,-0.158991, 0.1319,-0.0869804,0.974556,-505.647,-876.246,3371.81,-0.495764, -0.474353,-0.294814,0.66505,-127.611,-985.818,3264.86,0.622794, -0.366305,0.663167,-0.195341,-145.221,-694.684,3537.53,0.635726, -0.315584,0.688716,-0.148087,-148.075,-456.965,3836.01,0.594584, -0.419017,0.57968,-0.36724,-161.815,-296.411,3741.44,0.684615, 0.112218,0.702698,0.157876,-283.739,-1029.34,3325.19,0.286217, 0.597656,0.525264,0.533839,-332.308,-657.045,3459.77,0.100963, 0.734083,0.307008,0.597222,-294.464,-436.74,3773.97,0.156584, 0.643245,0.526717,0.533185,-377.988,-295.565,3722.54,-0.264811, 0.830457,-0.0774586,0.483958,-241.645,-1521.29,2957.91,0.616353, -0.389664,0.545117,-0.413664,-230.537,-1515.73,2798.13,0.616353, -0.389664,0.545117,-0.413664,-206.651,-1559.16,2823.8,0.728333, 0.109922,0.66099,0.143323,-157.219,-1579.7,2938.35,0.413664, 0.545117,0.389664,0.616353,-258.2,-1554.89,2817.2,0.728333, 0.109922,0.66099,0.143323,-322.345,-1581.92,2927.79,0.616353, -0.389664,0.545117,0.545117]
[-220.979,-997.164,3280.41,0.546393, -0.450669,0.685263,-0.169609,-219.239,-1142.84,3175.28,0.546873, -0.44872,0.686541,-0.168055,-219.116,-1257.74,3089.09,0.499836, -0.472166,0.67734,-0.261599,-230.661,-1455.15,2995.85,0.519204, -0.416328,0.713023,-0.220673,-197.005,-1419.24,2999.67,0.851484, -0.440222,0.0228277,0.284004,-76.4211,-1352.51,2958.08,0.73932, -0.200139,-0.399717,0.503564,-28.1949,-1100.78,3066.46,0.604981, -0.28603,-0.343534,0.658915,-52.5717,-868.668,3075.5,0.500027, -0.429241,-0.687319,0.305479,-67.3282,-778.708,3108.56,0.572994, -0.177286,-0.790712,0.122565,-97.8498,-732.917,3202.43,0.572994, -0.177286,-0.790712,0.122565,-92.6141,-742.333,3084.4,0.677303, -0.247236,-0.219305,0.657298,-259.599,-1426.67,3024.56,0.487365, 0.811975,0.0450336,-0.318031,-364.706,-1395.3,3098.77,0.429578, 0.661372,-0.22372,-0.572713,-433.864,-1171.88,3259.07,0.536142, 0.602746,-0.352364,-0.474435,-505.175,-951.083,3304.98,0.767824, -0.244284,0.399068,-0.437626,-544.036,-864.555,3348.61,0.520617, -0.386528,0.263678,-0.714162,-527.019,-763.219,3318.92,0.520617, -0.386528,0.263678,-0.714162,-503.287,-822.811,3307.5,-0.489027, -0.271321,0.0759498,0.825512,-138.181,-973.288,3248.7,0.629939, -0.343096,0.672707,-0.18146,-149.902,-695.027,3540.18,0.637871, -0.310858,0.688162,-0.151395,-152.609,-455.772,3842.16,0.588825, -0.424869,0.573101,-0.379903,-164.628,-296.64,3741.55,0.689452, 0.103356,0.702127,0.144883,-295.641,-1018.7,3309.01,0.32783, 0.58389,0.498066,0.550936,-337.201,-638.994,3436.59,0.14533, 0.707515,0.297412,0.624378,-320.305,-404.486,3746.92,0.210881, 0.610718,0.538452,0.540945,-397.698,-266.675,3675.19,-0.231543, 0.815887,-0.0464135,0.52779,-240.055,-1522.83,2950.06,0.61986, -0.392027,0.589218,-0.338985,-247.639,-1498.13,2790.32,0.61986, -0.392027,0.589218,-0.338985,-218.288,-1542.87,2808.03,0.678006, 0.139436,0.693845,0.198608,-154.428,-1573.12,2914.36,0.338985, 0.589218,0.392027,0.61986,-270.917,-1541.45,2807.53,0.678006, 0.139436,0.693845,0.198608,-320.889,-1585.7,2921.34,0.61986, -0.392027,0.589218,0.589218]
[-229.348,-990.197,3269.14,0.552987, -0.448561,0.682153,-0.166329,-225.706,-1134.19,3162.65,0.553098, -0.448104,0.682453,-0.165959,-223.78,-1248.07,3075.84,0.510258, -0.458719,0.681263,-0.255136,-236.172,-1441.5,2976.09,0.529075, -0.402609,0.715855,-0.213395,-202.31,-1406.19,2981.48,0.861895, -0.427469,0.0150745,0.27236,-80.1374,-1340.66,2944.33,0.727255, -0.205881,-0.409556,0.510859,-40.5784,-1087.7,3051.25,0.585263, -0.297183,-0.349006,0.668838,-72.785,-857.071,3053.81,0.503682, -0.446207,-0.695092,0.253083,-83.2017,-768.71,3091.65,0.554501, -0.232933,-0.792462,0.101369,-113.205,-716.46,3181.87,0.554501, -0.232933,-0.792462,0.101369,-107.425,-729.434,3067.93,0.691534, -0.250039,-0.251111,0.629448,-265.066,-1413.81,3005.34,0.480993, 0.823743,0.0206173,-0.299446,-373.318,-1380.25,3073.11,0.382601, 0.689856,-0.226882,-0.571174,-442.461,-1168.19,3246.82,0.484264, 0.634103,-0.353963,-0.487967,-506.888,-950.877,3311.91,0.76999, -0.156094,0.36388,-0.500342,-539.684,-861.697,3354.44,0.519833, -0.28349,0.27642,-0.756968,-507.818,-761.058,3339.31,0.519833, -0.28349,0.27642,-0.756968,-519.505,-814.383,3309.6,0.571184, 0.335379,-0.119106,-0.739651,-146.616,-965.554,3238.64,0.623994, -0.352504,0.675668,-0.172756,-157.571,-687.418,3528.63,0.634253, -0.306226,0.697828,-0.130328,-154.537,-459.729,3838.02,0.591071, -0.410818,0.58052,-0.380604,-162.574,-298.557,3741.37,0.691512, 0.118559,0.697476,0.145883,-303.951,-1012.42,3296.64,0.277829, 0.61242,0.501928,0.543894,-342.298,-644.218,3452.14,0.172706, 0.694619,0.380182,0.585781,-332.731,-360.646,3717.07,0.259819, 0.568475,0.606279,0.491686,-416.021,-245.064,3618.82,-0.161654, 0.833661,0.0310815,0.527173,-245.684,-1507.29,2928.05,0.610985, -0.38039,0.600944,-0.34766,-253.885,-1481.52,2769,0.610985, -0.38039,0.600944,-0.34766,-226.236,-1527.35,2786.13,0.677864, 0.155955,0.693908,0.186199,-162.734,-1560.58,2891.32,0.34766, 0.600944,0.38039,0.610985,-278.615,-1523.85,2786.18,0.677864, 0.155955,0.693908,0.186199,-328.992,-1566.57,2899.95,0.610985, -0.38039,0.600944,0.600944]
