frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
15;729566;7894584945373;7894574040965;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
16;762900;7894616996715;7894607411877;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
17;796233;7894652942123;7894640691036;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
18;829566;7894684946910;7894674038786;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
19;862900;7894717002889;7894707411025;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
20;896233;7894752938144;7894740714954;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
21;929555;7894784939866;7894774035841;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
22;962900;7894816997131;7894807428247;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
23;996233;7894852938118;7894840796720;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
24;1029566;7894884942979;7894874088872;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
25;1062900;7894917000087;7894907533835;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
26;1096233;7894952937636;7894940813551;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
27;1129566;7894984944954;7894974120619;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
28;1162900;7895016997426;7895007482330;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
29;1196233;7895052938201;7895040801773;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
30;1229566;7895084944727;7895074179714;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
31;1262900;7895117001930;7895107531811;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
32;1296233;7895152940372;7895140827154;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
33;1329566;7895184939366;7895174169985;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
34;1362900;7895216996781;7895207574167;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
35;1396233;7895252939539;7895240841661;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
36;1429566;7895284942040;7895274192924;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
37;1462900;7895317002545;7895307583533;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
38;1496233;7895352939040;7895340904748;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
39;1529566;7895384945088;7895374199247;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
40;1562900;7895416994799;7895407675047;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
41;1596233;7895452941629;7895440937837;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
42;1629566;7895484945152;7895474265264;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
43;1662900;7895516997709;7895507609224;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
44;1696233;7895552934467;7895540956036;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
45;1729566;7895584940555;7895574245323;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
46;1762900;7895616995105;7895607651324;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
47;1796233;7895652929555;7895640985706;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
48;1829566;7895684935457;7895674333001;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
49;1862900;7895717000960;7895707710425;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
50;1896233;7895752939372;7895741025664;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
51;1929566;7895784944122;7895774338792;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
52;1962900;7895816996759;7895807722172;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
53;1996233;7895852936680;7895841063186;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
54;2029566;7895884943014;7895874370699;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
55;2062900;7895916998393;7895907708834;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
56;2096233;7895952934278;7895941106807;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
57;2129566;7895984938568;7895974366157;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
58;2162900;7896016994228;7896007778648;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
59;2196233;7896052936242;7896041118605;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
60;2229566;7896084941272;7896074457593;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
61;2262900;7896117001841;7896107750057;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
62;2296233;7896152942175;7896141120413;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
63;2329566;7896184915275;7896174463193;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
64;2362900;7896216967823;7896207919854;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
65;2396233;7896252906725;7896241122936;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
66;2429566;7896284911633;7896274464985;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
67;2462900;7896316966903;7896307885431;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
68;2496233;7896352906294;7896341178095;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
69;2529566;7896384910624;7896374452987;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
70;2562900;7896416961463;7896407882188;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
71;2596233;7896452908413;7896441221622;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
72;2629566;7896484912232;7896474498749;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
73;2662900;7896516968741;7896507973258;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
74;2696233;7896552907193;7896541229391;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
75;2729566;7896584912164;7896574715387;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
76;2762900;7896616965305;7896607966606;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
77;2796233;7896652906451;7896641233180;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
78;2829566;7896684911250;7896674586559;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
79;2862900;7896716964376;7896707961076;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
80;2896233;7896752904867;7896741304815;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
81;2929566;7896784909431;7896774533594;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
82;2962900;7896816962395;7896808073270;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
83;2996233;7896852905946;7896841300326;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
84;3029566;7896884911159;7896874572146;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
85;3062900;7896920898938;7896908004725;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
86;3096233;7896952909010;7896941351903;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
87;3129566;7896984911901;7896974631361;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
88;3162900;7897020901142;7897008021174;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
89;3196233;7897052905912;7897041308230;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];
90;3229566;7897084911859;7897074674504;[-1129.7623291015625, 282.6895446777344, 1544.9722900390625];[-1144.91552734375, 88.90489959716797, 1623.4654541015625];[-1162.60791015625, -66.58423614501953, 1683.4261474609375];[-1219.564453125, -308.204833984375, 1742.1685791015625];[-1227.6707763671875, -256.38116455078125, 1765.94873046875];[-1272.7113037109375, -141.17503356933594, 1879.581787109375];[-1275.099365234375, 171.6283416748047, 1966.643310546875];[-1256.993408203125, 432.7724914550781, 2042.445068359375];[-1267.8165283203125, 544.3239135742188, 2057.96044921875];[-1257.0135498046875, 670.6994018554688, 2063.646728515625];[-1244.368896484375, 588.4540405273438, 2031.2957763671875];[-1194.8677978515625, -279.90411376953125, 1697.9542236328125];[-1134.7889404296875, -259.8177795410156, 1557.0111083984375];[-1044.55224609375, 6.596818923950195, 1382.8302001953125];[-859.0359497070312, 207.77011108398438, 1347.1201171875];[-773.6593627929688, 280.35162353515625, 1299.3291015625];[-725.6738891601562, 392.5714416503906, 1325.37451171875];[-716.8743896484375, 292.8088684082031, 1389.8018798828125];[-1177.5440673828125, 321.876708984375, 1632.4932861328125];[-1217.98291015625, 756.0824584960938, 1456.14111328125];[-1295.7508544921875, 1152.2186279296875, 1258.3421630859375];[-1160.1951904296875, 1322.3994140625, 1291.771240234375];[-1086.6751708984375, 247.35272216796875, 1466.050537109375];[-1099.011474609375, 675.6647338867188, 1273.2020263671875];[-1106.73388671875, 1090.4959716796875, 1088.1998291015625];[-949.2725830078125, 1217.4649658203125, 1098.2579345703125];[-1226.7923583984375, -399.40240478515625, 1771.20849609375];[-1065.4530029296875, -478.7769775390625, 1828.813232421875];[-1121.4510498046875, -508.07366943359375, 1847.01318359375];[-1261.517822265625, -463.2132873535156, 1870.6148681640625];[-1098.6455078125, -511.8650817871094, 1790.095703125];[-1207.824462890625, -486.2497863769531, 1684.6240234375];
91;3262900;7897120898931;7897108057653;[-1321.6761474609375, 202.6473846435547, 1961.1829833984375];[-1295.0338134765625, 28.35624122619629, 1916.5067138671875];[-1278.5833740234375, -105.64832305908203, 1862.5032958984375];[-1224.2933349609375, -317.88885498046875, 1830.8935546875];[-1265.27099609375, -292.51104736328125, 1844.0831298828125];[-1395.4044189453125, -291.44561767578125, 1909.696044921875];[-1559.6102294921875, -129.2945098876953, 2071.308837890625];[-1452.2823486328125, -77.54280853271484, 2275.557373046875];[-1431.7569580078125, -70.78246307373047, 2371.32177734375];[-1363.188720703125, -10.908071517944336, 2433.36572265625];[-1352.6505126953125, -29.338720321655273, 2373.173095703125];[-1201.984375, -273.0152587890625, 1826.1373291015625];[-1089.220458984375, -201.09169006347656, 1816.7518310546875];[-987.1025390625, 61.967708587646484, 1869.4649658203125];[-980.8873291015625, 96.23651885986328, 2106.37548828125];[-947.539306640625, 114.2120132446289, 2205.057373046875];[-993.1204833984375, 141.71792602539062, 2299.349609375];[-1005.3167724609375, 53.77933883666992, 2246.488525390625];[-1410.9493408203125, 184.30445861816406, 1979.505126953125];[-1493.9693603515625, 533.7267456054688, 2173.405029296875];[-1562.963623046875, 915.4580688476562, 2132.52490234375];[-1577.0865478515625, 1049.302978515625, 2268.044189453125];[-1241.1748046875, 219.18801879882812, 1944.6610107421875];[-1263.2138671875, 580.9669799804688, 2131.362060546875];[-1348.8848876953125, 965.679931640625, 2126.402099609375];[-1346.0621337890625, 1077.8780517578125, 2261.61767578125];[-1200.160400390625, -397.5860900878906, 1832.2061767578125];[-1084.06494140625, -478.63531494140625, 1914.617431640625];[-1136.2508544921875, -501.7049865722656, 1913.73046875];[-1256.5777587890625, -456.1367492675781, 1901.500732421875];[-1103.1181640625, -503.1936950683594, 1872.001220703125];[-1166.0006103515625, -468.9971923828125, 1759.22021484375];
92;3296233;7897152904501;7897141389104;[-1298.004638671875, 201.8307647705078, 1983.90087890625];[-1293.9769287109375, 16.921518325805664, 1971.0572509765625];[-1294.4388427734375, -130.71035766601562, 1957.907470703125];[-1273.645751953125, -355.0877685546875, 1946.74853515625];[-1298.1185302734375, -321.65673828125, 1976.3785400390625];[-1386.2325439453125, -292.23834228515625, 2092.30615234375];[-1519.781494140625, -39.39815139770508, 2118.8642578125];[-1472.2147216796875, 187.0128936767578, 2186.464111328125];[-1473.94775390625, 274.1895751953125, 2235.562744140625];[-1436.594482421875, 378.28607177734375, 2216.130126953125];[-1409.1844482421875, 323.3539123535156, 2194.594482421875];[-1257.882080078125, -314.4820861816406, 1919.630126953125];[-1188.0997314453125, -250.09645080566406, 1821.3331298828125];[-1199.281494140625, 32.25754165649414, 1745.373046875];[-1181.9127197265625, 275.7139587402344, 1744.0831298828125];[-1200.998779296875, 347.09039306640625, 1822.5048828125];[-1198.1495361328125, 436.74078369140625, 1886.8240966796875];[-1199.5655517578125, 360.41912841796875, 1818.067138671875];[-1356.486328125, 195.39776611328125, 2058.178466796875];[-1327.113037109375, 602.550537109375, 2138.4404296875];[-1447.853271484375, 975.9577026367188, 2074.650634765625];[-1387.69775390625, 1142.24658203125, 2156.07763671875];[-1245.26904296875, 207.63169860839844, 1916.9215087890625];[-1148.77783203125, 611.5839233398438, 1931.68212890625];[-1251.7813720703125, 996.6085815429688, 1880.9886474609375];[-1159.502197265625, 1142.1337890625, 1929.8773193359375];[-1254.6124267578125, -437.7202453613281, 1950.712158203125];[-1133.6341552734375, -500.20050048828125, 2047.38330078125];[-1186.3836669921875, -524.265380859375, 2052.0380859375];[-1310.039306640625, -483.14324951171875, 2032.7015380859375];[-1153.15966796875, -533.6368408203125, 2010.0806884765625];[-1219.4281005859375, -523.2332763671875, 1891.594970703125];
93;3329566;7897184905598;7897174898890;[-1282.7142333984375, 207.12274169921875, 1990.264892578125];[-1272.4736328125, 13.346704483032227, 1985.893310546875];[-1266.777587890625, -141.62771606445312, 1980.581298828125];[-1238.46533203125, -376.1209716796875, 1979.5096435546875];[-1266.230712890625, -340.619140625, 2008.0111083984375];[-1362.7755126953125, -297.4203186035156, 2122.031982421875];[-1444.9945068359375, -10.165426254272461, 2155.3828125];[-1381.5223388671875, 225.20413208007812, 2220.53662109375];[-1363.1363525390625, 326.697021484375, 2238.869384765625];[-1348.5841064453125, 441.5932312011719, 2259.038818359375];[-1315.8441162109375, 366.171875, 2202.411865234375];[-1221.924560546875, -334.35089111328125, 1950.061767578125];[-1146.571533203125, -266.3581237792969, 1849.2169189453125];[-1158.784912109375, 33.136661529541016, 1786.02099609375];[-1153.24658203125, 288.1995849609375, 1771.6326904296875];[-1181.0416259765625, 380.63421630859375, 1830.0008544921875];[-1176.564453125, 477.180908203125, 1893.3311767578125];[-1175.375, 382.9205322265625, 1853.6444091796875];[-1341.0318603515625, 202.2337188720703, 2070.36474609375];[-1301.81005859375, 626.8604736328125, 2158.971923828125];[-1446.0653076171875, 1009.23828125, 2079.99658203125];[-1377.84228515625, 1180.6116943359375, 2166.698974609375];[-1230.126953125, 211.5313720703125, 1918.03515625];[-1115.8006591796875, 630.0939331054688, 1950.0401611328125];[-1250.66357421875, 1024.296630859375, 1892.2469482421875];[-1152.04931640625, 1177.6221923828125, 1936.182373046875];[-1216.4886474609375, -461.8095397949219, 1988.0263671875];[-1071.5380859375, -497.02069091796875, 2079.196044921875];[-1120.1944580078125, -532.0720825195312, 2089.784912109375];[-1256.7850341796875, -515.5885620117188, 2080.114501953125];[-1087.94873046875, -537.0541381835938, 2043.19189453125];[-1168.20458984375, -545.3783569335938, 1925.6826171875];
94;3362900;7897220902242;7897208091114;[-1253.0885009765625, 176.8540496826172, 2018.251953125];[-1240.301025390625, -14.267080307006836, 2009.3916015625];[-1229.3763427734375, -167.03005981445312, 2002.74169921875];[-1188.3978271484375, -396.7475280761719, 2001.32568359375];[-1214.2095947265625, -362.70196533203125, 2032.1485595703125];[-1291.166015625, -331.3744201660156, 2161.3916015625];[-1369.6466064453125, -52.48039627075195, 2226.798828125];[-1319.1500244140625, 184.40809631347656, 2285.78076171875];[-1334.2955322265625, 285.8367004394531, 2271.834716796875];[-1341.8240966796875, 401.22894287109375, 2261.059814453125];[-1316.166015625, 315.2320556640625, 2225.603271484375];[-1178.0997314453125, -355.2252197265625, 1969.9229736328125];[-1119.411865234375, -286.73583984375, 1861.0899658203125];[-1134.582275390625, 10.135004043579102, 1804.2899169921875];[-1143.08203125, 259.1927490234375, 1763.9622802734375];[-1162.9246826171875, 347.7767333984375, 1828.5953369140625];[-1222.4527587890625, 416.026611328125, 1898.0941162109375];[-1169.0364990234375, 359.6051330566406, 1825.694580078125];[-1304.2301025390625, 169.5712890625, 2101.53564453125];[-1222.162353515625, 591.9425659179688, 2105.246826171875];[-1393.8287353515625, 959.383544921875, 2037.2723388671875];[-1317.05224609375, 1133.0540771484375, 2104.263427734375];[-1206.9716796875, 183.42124938964844, 1943.151123046875];[-1043.978759765625, 578.61376953125, 1987.9205322265625];[-1200.8367919921875, 960.9507446289062, 1944.4093017578125];[-1109.126220703125, 1117.741943359375, 1980.82177734375];[-1160.9739990234375, -479.87384033203125, 2008.145263671875];[-1025.583251953125, -529.1144409179688, 2103.402099609375];[-1076.5186767578125, -560.4678955078125, 2109.8642578125];[-1209.239013671875, -533.7398681640625, 2094.478271484375];[-1042.737548828125, -565.7750854492188, 2065.2705078125];[-1116.2276611328125, -563.0459594726562, 1945.1748046875];
95;3396233;7897252906900;7897241420671;[-1181.4725341796875, 166.38497924804688, 2034.5325927734375];[-1171.3572998046875, -23.44965171813965, 2033.06005859375];[-1166.42919921875, -175.33370971679688, 2030.6302490234375];[-1159.7774658203125, -406.4300231933594, 2022.136962890625];[-1176.5894775390625, -370.2016296386719, 2055.795166015625];[-1244.8709716796875, -328.0165710449219, 2185.265869140625];[-1292.0706787109375, -55.733768463134766, 2286.988525390625];[-1208.229736328125, 161.19076538085938, 2370.646484375];[-1182.531494140625, 255.61181640625, 2339.774658203125];[-1124.69677734375, 349.93841552734375, 2307.90673828125];[-1182.684326171875, 286.1942443847656, 2294.7041015625];[-1147.251708984375, -366.31982421875, 1990.4749755859375];[-1095.658203125, -307.7682189941406, 1874.0770263671875];[-1122.5892333984375, -19.556615829467773, 1795.120849609375];[-1096.8740234375, 228.78421020507812, 1777.6265869140625];[-1128.4661865234375, 312.41302490234375, 1842.545654296875];[-1177.4669189453125, 381.62725830078125, 1917.4959716796875];[-1122.1790771484375, 326.0250549316406, 1848.5625];[-1217.18896484375, 163.78114318847656, 2124.856201171875];[-1200.2406005859375, 590.0145874023438, 2119.976806640625];[-1368.6171875, 956.99462890625, 2063.4853515625];[-1262.2059326171875, 1116.932373046875, 2117.78369140625];[-1149.265625, 168.7329864501953, 1953.0838623046875];[-983.43017578125, 552.7192993164062, 2034.6177978515625];[-1145.29248046875, 930.6096801757812, 2007.580322265625];[-1049.0684814453125, 1084.6600341796875, 2034.8531494140625];[-1144.2794189453125, -492.0421142578125, 2024.8466796875];[-989.8441772460938, -524.4765014648438, 2091.31298828125];[-1035.14892578125, -558.5160522460938, 2109.919921875];[-1168.794677734375, -542.509765625, 2121.386474609375];[-1011.1797485351562, -564.511474609375, 2059.984375];[-1107.004150390625, -575.3693237304688, 1959.0262451171875];
